Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,30904.76171875,32450.0,32450.0,32450.0,32450.0,300.0,COM.VN,,,,,
2024-07-19,28904.76171875,30350.0,30350.0,30350.0,30350.0,200.0,COM.VN,,,-6.471494607087824,,
2024-07-22,28047.619140625,29450.0,30350.0,29450.0,30350.0,500.0,COM.VN,,,-2.9654036243822124,,
2024-07-24,28047.619140625,29450.0,29450.0,29450.0,29450.0,100.0,COM.VN,,,0.0,,
2024-08-01,26666.666015625,28000.0,29000.0,28000.0,29000.0,500.0,COM.VN,,,-4.923599320882854,,
2024-08-02,25809.5234375,27100.0,27100.0,27100.0,27100.0,200.0,COM.VN,,,-3.214285714285714,,
2024-08-05,27523.810546875,28900.0,28950.0,28900.0,28900.0,400.0,COM.VN,,,6.6420664206642055,,
2024-08-07,26523.810546875,27850.0,27850.0,27800.0,27800.0,1100.0,COM.VN,,,-3.633217993079585,,
2024-08-08,27523.810546875,28900.0,28900.0,28900.0,28900.0,500.0,COM.VN,,,3.7701974865349985,,
2024-08-09,29142.857421875,30600.0,30600.0,29450.0,29450.0,200.0,COM.VN,29305.0,,5.882352941176472,,
2024-08-12,29142.857421875,30600.0,30600.0,30600.0,30600.0,100.0,COM.VN,29120.0,,0.0,,
2024-08-13,27142.857421875,28500.0,28650.0,28500.0,28650.0,700.0,COM.VN,28935.0,,-6.8627450980392135,,
2024-08-14,25380.953125,26650.0,28500.0,26650.0,28500.0,400.0,COM.VN,28655.0,,-6.491228070175437,,
2024-08-15,27142.857421875,28500.0,28500.0,28500.0,28500.0,200.0,COM.VN,28560.0,,6.941838649155718,,
2024-08-19,28952.380859375,30400.0,30400.0,28500.0,28500.0,1100.0,COM.VN,28800.0,,6.666666666666665,,
2024-08-20,30476.19140625,32000.0,32450.0,31000.0,31000.0,1000.0,COM.VN,29290.0,,5.263157894736836,,
2024-08-21,28380.953125,29800.0,29800.0,29800.0,29800.0,100.0,COM.VN,29380.0,,-6.874999999999998,,
2024-08-22,30285.71484375,31800.0,31850.0,31800.0,31850.0,500.0,COM.VN,29775.0,,6.711409395973145,,
2024-08-23,29333.333984375,30800.0,30800.0,30800.0,30800.0,100.0,COM.VN,29965.0,,-3.1446540880503138,,
2024-08-28,27476.19140625,28850.0,28850.0,28850.0,28850.0,100.0,COM.VN,29790.0,,-6.3311688311688314,32966.63758017648,26613.362419823523
2024-08-29,27476.19140625,28850.0,28850.0,28850.0,28850.0,200.0,COM.VN,29615.0,,0.0,32493.097873322073,26736.902126677927
2024-09-06,27523.810546875,28900.0,28900.0,28900.0,28900.0,500.0,COM.VN,29655.0,,0.17331022530329143,32501.771024012625,26808.228975987375
2024-09-11,27523.810546875,28900.0,28900.0,28900.0,28900.0,500.0,COM.VN,29880.0,,0.0,32731.089357827248,27028.910642172752
2024-09-12,25619.046875,26900.0,26900.0,26900.0,26900.0,100.0,COM.VN,29720.0,,-6.92041522491349,32758.628499487022,26681.371500512978
2024-09-17,25714.28515625,27000.0,27000.0,25150.0,25150.0,200.0,COM.VN,29380.0,,0.3717472118959009,32528.533493214698,26231.466506785302
2024-09-18,25666.666015625,26950.0,26950.0,26150.0,26150.0,200.0,COM.VN,28875.0,,-0.18518518518518823,32044.13984677563,25705.86015322437
2024-09-20,27428.572265625,28800.0,28800.0,27500.0,27500.0,2100.0,COM.VN,28775.0,,6.864564007421148,31945.667371224452,25604.332628775548
2024-09-23,29333.333984375,30800.0,30800.0,28500.0,30750.0,1800.0,COM.VN,28675.0,,6.944444444444442,31879.519834299837,25470.480165700163
2024-09-24,27285.71484375,28650.0,29100.0,28650.0,29100.0,4800.0,COM.VN,28460.0,,-6.980519480519476,31671.799790574878,25248.200209425122
2024-09-25,27809.5234375,29200.0,29200.0,29200.0,29200.0,800.0,COM.VN,28495.0,,1.919720767888311,31639.799382773843,25350.200617226157
2024-09-27,27809.5234375,29200.0,29200.0,29200.0,29200.0,100.0,COM.VN,28530.0,,0.0,31599.626241606282,25460.373758393718
2024-10-01,27428.572265625,28800.0,28800.0,27550.0,27550.0,1100.0,COM.VN,28520.0,,-1.3698630136986356,31580.766157955262,25459.233842044738
2024-10-02,26380.953125,27700.0,27700.0,27700.0,27700.0,100.0,COM.VN,28400.0,,-3.819444444444442,31317.388883014544,25482.611116985456
2024-10-04,26000.0,27300.0,27300.0,27300.0,27300.0,100.0,COM.VN,28440.0,,-1.4440433212996373,31460.352018521928,25419.647981478072
2024-10-07,27285.71484375,28650.0,28650.0,27250.0,27300.0,500.0,COM.VN,28605.0,,4.94505494505495,31565.134243044075,25644.865756955925
2024-10-08,27142.857421875,28500.0,28500.0,28500.0,28500.0,2000.0,COM.VN,28760.0,,-0.5235602094240788,31363.898898514348,26156.101101485652
2024-10-09,28857.142578125,30300.0,30300.0,28500.0,28500.0,1100.0,COM.VN,28910.0,,6.315789473684208,31562.75923878278,26257.24076121722
2024-10-10,27142.857421875,28500.0,30250.0,28300.0,30000.0,1400.0,COM.VN,28680.0,,-5.940594059405946,30939.593582460075,26420.406417539925
2024-10-11,26714.28515625,28050.0,28500.0,28000.0,28500.0,700.0,COM.VN,28620.0,,-1.5789473684210575,30659.762628088716,26580.237371911284
2024-10-14,27142.857421875,28500.0,28500.0,28100.0,28200.0,1600.0,COM.VN,28550.0,,1.6042780748663166,30584.563188603657,26515.436811396343
2024-10-15,26047.619140625,27350.0,28300.0,27350.0,28300.0,200.0,COM.VN,28365.0,,-4.035087719298247,30458.467282562095,26271.532717437905
2024-10-16,27761.904296875,29150.0,29150.0,27450.0,27500.0,3500.0,COM.VN,28400.0,,6.581352833638032,30507.78007441604,26292.21992558396
2024-10-21,28714.28515625,30150.0,30150.0,30150.0,30150.0,100.0,COM.VN,28645.0,,3.430531732418518,30878.117952431916,26411.882047568084
2024-10-23,26714.28515625,28050.0,29900.0,28050.0,28050.0,1100.0,COM.VN,28720.0,,-6.965174129353235,30833.216555520597,26606.783444479403
2024-10-24,28000.0,29400.0,29400.0,27700.0,27700.0,600.0,COM.VN,28795.0,,4.8128342245989275,30800.25625085149,26789.74374914851
2024-10-25,27571.427734375,28950.0,28950.0,28950.0,28950.0,100.0,COM.VN,28840.0,,-1.5306122448979553,30669.581487950905,27010.418512049095
2024-10-28,28523.810546875,29950.0,29950.0,29950.0,29950.0,100.0,COM.VN,28805.0,,3.4542314335060498,30705.491626146413,26904.508373853587
2024-10-29,27809.5234375,29200.0,29200.0,29150.0,29150.0,1700.0,COM.VN,28875.0,,-2.5041736227045086,30552.866753382186,27197.133246617814
2024-10-31,27333.333984375,28700.0,29900.0,28000.0,28000.0,500.0,COM.VN,28940.0,,-1.7123287671232834,30617.215737935632,27262.784262064368
2024-11-01,28809.5234375,30250.0,30250.0,30250.0,30250.0,100.0,COM.VN,29115.0,29051.0,5.400696864111487,30909.223186257852,27320.776813742148
2024-11-04,26809.5234375,28150.0,28600.0,28150.0,28450.0,3000.0,COM.VN,29195.0,28965.0,-6.94214876033058,31005.32128582049,27384.67871417951
2024-11-07,29476.19140625,30950.0,30950.0,28450.0,28500.0,8600.0,COM.VN,29375.0,28977.0,9.946714031971581,31429.231832353067,27320.768167646933
2024-11-08,31333.333984375,32900.0,33100.0,31000.0,33050.0,8000.0,COM.VN,29650.0,29046.0,6.300484652665594,32301.01271612428,26998.98728387572
2024-11-11,31666.666015625,33250.0,33900.0,30600.0,33600.0,2400.0,COM.VN,30170.0,29122.0,1.0638297872340496,33248.94376967851,27091.056230321494
2024-11-12,33333.33203125,35000.0,35550.0,31100.0,33000.0,4400.0,COM.VN,30730.0,29262.0,5.263157894736836,34656.67999580736,26803.320004192643
2024-11-13,34238.09375,35950.0,35950.0,35000.0,35000.0,800.0,COM.VN,31430.0,29439.0,2.7142857142857135,36179.63710525119,26680.362894748807
2024-11-14,31857.142578125,33450.0,34650.0,33450.0,34650.0,1000.0,COM.VN,31780.0,29530.0,-6.954102920723226,36756.1827475327,26803.817252467303
