Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,38966.94140625,38966.94140625,39917.35546875,38429.75390625,38677.6875,4936716.0,BID.VN,,,,,
2024-07-17,39669.421875,39669.421875,41322.3125,39297.51953125,39586.77734375,11967134.0,BID.VN,,,1.8027600920131004,,
2024-07-18,40082.64453125,40082.64453125,40743.80078125,39545.453125,40165.2890625,4069128.0,BID.VN,,,1.0416654357910282,,
2024-07-19,39421.48828125,39421.48828125,40495.8671875,39256.19921875,40330.578125,3730099.0,BID.VN,,,-1.649482607078323,,
2024-07-22,39421.48828125,39421.48828125,40247.93359375,39008.265625,39421.48828125,4160101.0,BID.VN,,,0.0,,
2024-07-23,38016.52734375,38016.52734375,39876.03125,36776.859375,39504.1328125,4065237.0,BID.VN,,,-3.5639469709423444,,
2024-07-24,38099.171875,38099.171875,38719.0078125,37190.08203125,37190.08203125,4871339.0,BID.VN,,,0.21739105863805008,,
2024-07-25,38016.52734375,38016.52734375,38388.4296875,37603.3046875,38388.4296875,1772650.0,BID.VN,,,-0.21691949505135977,,
2024-07-26,38223.140625,38223.140625,38471.07421875,37892.5625,38264.4609375,3371423.0,BID.VN,,,0.5434827841632517,,
2024-07-29,38925.62109375,38925.62109375,39049.5859375,38305.78515625,38305.78515625,1264934.0,BID.VN,38884.297265625,,1.8378407877099878,,
2024-07-30,38677.6875,38677.6875,39132.23046875,38429.75390625,39132.23046875,2761341.0,BID.VN,38855.371875,,-0.6369419081403094,,
2024-07-31,39338.84375,39338.84375,40000.0,38760.33203125,38842.9765625,3825052.0,BID.VN,38822.3140625,,1.7093996377110177,,
2024-08-01,38677.6875,38677.6875,40413.22265625,38677.6875,39586.77734375,4628855.0,BID.VN,38681.818359375,,-1.6806702662683137,,
2024-08-02,39462.80859375,39462.80859375,39462.80859375,38429.75390625,38429.75390625,2382248.0,BID.VN,38685.950390625,,2.0299070200357816,,
2024-08-05,38099.171875,38099.171875,39008.265625,37190.08203125,38760.33203125,3294951.0,BID.VN,38553.71875,,-3.4554983979674714,,
2024-08-06,38636.36328125,38636.36328125,39380.1640625,37892.5625,38347.109375,2185381.0,BID.VN,38615.70234375,,1.4099818442576018,,
2024-08-07,38347.109375,38347.109375,39173.5546875,38016.52734375,39173.5546875,2595450.0,BID.VN,38640.49609375,,-0.7486571759986904,,
2024-08-08,38016.52734375,38016.52734375,38677.6875,37768.59375,38429.75390625,1721709.0,BID.VN,38640.49609375,,-0.8620780982921183,,
2024-08-09,38595.04296875,38595.04296875,38842.9765625,38305.78515625,38842.9765625,1271601.0,BID.VN,38677.686328125,,1.5217476856026035,,
2024-08-12,38677.6875,38677.6875,39132.23046875,38429.75390625,38595.04296875,1643664.0,BID.VN,38652.89296875,,0.21413250224107117,39901.26114374114,37404.52479375886
2024-08-13,38553.71875,38553.71875,38966.94140625,38429.75390625,38842.9765625,1228634.0,BID.VN,38640.49609375,,-0.32051748181687323,39888.7203213444,37392.2718661556
2024-08-14,38884.296875,38884.296875,39462.80859375,38677.6875,38677.6875,2061640.0,BID.VN,38595.04140625,,0.8574480898810855,39768.380009801025,37421.70280269897
2024-08-15,38553.71875,38553.71875,39214.875,38553.71875,38884.296875,1215262.0,BID.VN,38582.64453125,,-0.8501584227244674,39562.30971024736,37602.97935225264
2024-08-16,39256.19921875,39256.19921875,39710.7421875,38636.36328125,38636.36328125,2882517.0,BID.VN,38561.98359375,,1.8220822569807282,39516.06918568111,37607.898001818896
2024-08-19,39586.77734375,39586.77734375,40082.64453125,39338.84375,39504.1328125,2549756.0,BID.VN,38710.744140625,,0.8421042576177484,39696.26289767141,37725.22538357859
2024-08-20,40619.8359375,40619.8359375,40661.15625,39793.38671875,39917.35546875,5358411.0,BID.VN,38909.09140625,,2.6096051840226453,40194.31459737673,37623.86821512327
