Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,20000.0,20000.0,21350.0,19750.0,21250.0,6046700.0,VOS.VN,,,,,
2024-07-17,18600.0,18600.0,19800.0,18600.0,19800.0,12570900.0,VOS.VN,,,-6.999999999999995,,
2024-07-18,18950.0,18950.0,19000.0,17500.0,18300.0,6182500.0,VOS.VN,,,1.8817204301075252,,
2024-07-19,17800.0,17800.0,19000.0,17800.0,19000.0,3320600.0,VOS.VN,,,-6.068601583113454,,
2024-07-22,16650.0,16650.0,17700.0,16600.0,17500.0,5354900.0,VOS.VN,,,-6.4606741573033695,,
2024-07-23,16900.0,16900.0,17650.0,16800.0,16800.0,4102100.0,VOS.VN,,,1.501501501501501,,
2024-07-24,17350.0,17350.0,17550.0,16900.0,16900.0,2868800.0,VOS.VN,,,2.6627218934911268,,
2024-07-25,17350.0,17350.0,17500.0,17100.0,17350.0,2104600.0,VOS.VN,,,0.0,,
2024-07-26,17350.0,17350.0,17450.0,17100.0,17400.0,1742600.0,VOS.VN,,,0.0,,
2024-07-29,17900.0,17900.0,18000.0,17400.0,17450.0,2951800.0,VOS.VN,17885.0,,3.170028818443793,,
2024-07-30,17750.0,17750.0,18450.0,17450.0,17900.0,3529300.0,VOS.VN,17660.0,,-0.8379888268156388,,
2024-07-31,17100.0,17100.0,17800.0,16800.0,17750.0,2462300.0,VOS.VN,17510.0,,-3.6619718309859106,,
2024-08-01,15950.0,15950.0,17150.0,15950.0,17100.0,6195900.0,VOS.VN,17210.0,,-6.725146198830412,,
2024-08-02,16300.0,16300.0,16450.0,15000.0,15000.0,2825000.0,VOS.VN,17060.0,,2.1943573667711602,,
2024-08-05,15200.0,15200.0,16000.0,15200.0,15950.0,3005800.0,VOS.VN,16915.0,,-6.748466257668717,,
2024-08-06,15350.0,15350.0,15350.0,14450.0,15300.0,3960200.0,VOS.VN,16760.0,,0.9868421052631637,,
2024-08-07,15100.0,15100.0,15400.0,14850.0,15350.0,1507600.0,VOS.VN,16535.0,,-1.6286644951140072,,
2024-08-08,15250.0,15250.0,15850.0,14900.0,14900.0,3683900.0,VOS.VN,16325.0,,0.9933774834437026,,
2024-08-09,15500.0,15500.0,15800.0,15350.0,15800.0,1737200.0,VOS.VN,16140.0,,1.6393442622950838,,
2024-08-12,16550.0,16550.0,16550.0,15400.0,15500.0,5812400.0,VOS.VN,16005.0,,6.774193548387086,18700.200412429083,13309.799587570918
2024-08-13,16800.0,16800.0,17100.0,16500.0,16700.0,3857600.0,VOS.VN,15910.0,,1.5105740181268867,18189.450533975698,13630.5494660243
2024-08-14,16300.0,16300.0,16950.0,16250.0,16800.0,2166400.0,VOS.VN,15830.0,,-2.9761904761904767,17950.426967927873,13709.573032072129
2024-08-15,16000.0,16000.0,16450.0,15800.0,16400.0,2075200.0,VOS.VN,15835.0,,-1.8404907975460127,17680.185770136923,13989.814229863077
2024-08-16,17100.0,17100.0,17100.0,16100.0,16200.0,4574200.0,VOS.VN,15915.0,,6.875000000000009,17683.10186655812,14146.898133441879
2024-08-19,17200.0,17200.0,17350.0,17000.0,17100.0,2944800.0,VOS.VN,16115.0,,0.5847953216374213,17910.63798953845,14319.362010461551
2024-08-20,17300.0,17300.0,17300.0,16800.0,17200.0,3037300.0,VOS.VN,16310.0,,0.5813953488372103,18132.404426777117,14487.595573222881
2024-08-21,17150.0,17150.0,17700.0,17050.0,17400.0,3181600.0,VOS.VN,16515.0,,-0.8670520231213841,18320.692752322353,14709.307247677649
2024-08-22,17000.0,17000.0,17300.0,16900.0,17200.0,1777100.0,VOS.VN,16690.0,,-0.8746355685131157,18468.608267275584,14911.391732724418
2024-08-23,16900.0,16900.0,17250.0,16850.0,17000.0,1979000.0,VOS.VN,16830.0,,-0.588235294117645,18574.796775980998,15085.203224019004
2024-08-26,17150.0,17150.0,17350.0,16900.0,17100.0,2440800.0,VOS.VN,16890.0,,1.4792899408283988,18536.199770444196,15243.800229555804
2024-08-28,16500.0,16500.0,17000.0,16350.0,16850.0,2512700.0,VOS.VN,16860.0,,-3.790087463556846,18388.70774460688,15331.292255393122
2024-08-29,16150.0,16150.0,16700.0,16050.0,16450.0,1817500.0,VOS.VN,16845.0,,-2.1212121212121238,18338.8029884898,15351.197011510203
2024-08-30,16350.0,16350.0,16600.0,16150.0,16250.0,1236900.0,VOS.VN,16880.0,,1.238390092879249,18362.627468559218,15397.372531440782
2024-09-04,16800.0,16800.0,17050.0,16100.0,16200.0,2765100.0,VOS.VN,16850.0,,2.752293577981657,18345.35244921337,15354.647550786633
2024-09-05,16500.0,16500.0,17100.0,16450.0,16900.0,1131500.0,VOS.VN,16780.0,,-1.7857142857142905,18168.097903418085,15391.902096581916
2024-09-06,16550.0,16550.0,16550.0,16250.0,16450.0,1043500.0,VOS.VN,16705.0,,0.3030303030302939,17993.522205351623,15416.477794648377
2024-09-09,16200.0,16200.0,16450.0,16100.0,16250.0,1229100.0,VOS.VN,16610.0,,-2.114803625377648,17728.210506497817,15491.789493502183
2024-09-10,16150.0,16150.0,16400.0,15900.0,16400.0,1234400.0,VOS.VN,16525.0,,-0.30864197530864335,17481.57007887006,15568.42992112994
2024-09-11,15750.0,15750.0,16150.0,15350.0,16150.0,2335500.0,VOS.VN,16410.0,,-2.4767801857585092,17310.526161985897,15509.473838014103
2024-09-12,15750.0,15750.0,16050.0,15750.0,16050.0,748000.0,VOS.VN,16270.0,,0.0,17251.084255193953,15288.915744806049
2024-09-13,15800.0,15800.0,15900.0,15700.0,15750.0,555600.0,VOS.VN,16200.0,,0.31746031746031633,17234.35716115958,15165.642838840422
2024-09-16,15450.0,15450.0,15850.0,15350.0,15700.0,1057600.0,VOS.VN,16130.0,,-2.215189873417722,17268.73198177437,14991.268018225628
2024-09-17,15650.0,15650.0,15700.0,14800.0,15400.0,1911600.0,VOS.VN,16060.0,,1.2944983818770295,17240.276506408114,14879.723493591886
2024-09-18,15750.0,15750.0,15900.0,15550.0,15650.0,1023800.0,VOS.VN,15955.0,,0.6389776357827559,17137.98240410458,14772.01759589542
2024-09-19,16000.0,16000.0,16200.0,15550.0,15750.0,1728900.0,VOS.VN,15905.0,,1.5873015873015817,17038.357842872232,14771.642157127768
2024-09-20,15950.0,15950.0,16250.0,15900.0,16200.0,1331600.0,VOS.VN,15845.0,,-0.31250000000000444,16896.064623182257,14793.935376817743
2024-09-23,15650.0,15650.0,15950.0,15600.0,15850.0,1296700.0,VOS.VN,15790.0,,-1.8808777429467072,16791.052078144734,14788.947921855266
2024-09-24,15600.0,15600.0,15750.0,15550.0,15700.0,906100.0,VOS.VN,15735.0,,-0.31948881789137795,16695.482334970024,14774.517665029975
2024-09-25,16000.0,16000.0,16050.0,15600.0,15900.0,2364700.0,VOS.VN,15760.0,,2.564102564102555,16650.357704580165,14869.642295419835
2024-09-26,16250.0,16250.0,16750.0,16000.0,16050.0,3795400.0,VOS.VN,15810.0,16572.0,1.5625,16552.400090744093,15067.599909255905
2024-09-27,16050.0,16050.0,16500.0,15950.0,16500.0,1533700.0,VOS.VN,15835.0,16493.0,-1.2307692307692353,16545.28163428319,15124.718365716812
2024-09-30,15650.0,15650.0,16050.0,15650.0,16000.0,2197900.0,VOS.VN,15855.0,16434.0,-2.492211838006231,16580.67572865426,15129.32427134574
2024-10-01,15900.0,15900.0,16050.0,15650.0,15850.0,2466800.0,VOS.VN,15880.0,16373.0,1.5974440894568787,16586.66004631126,15173.339953688743
2024-10-02,15850.0,15850.0,16150.0,15650.0,15700.0,1391500.0,VOS.VN,15890.0,16334.0,-0.3144654088050314,16479.80371400376,15300.19628599624
2024-10-03,15400.0,15400.0,16000.0,15400.0,15850.0,2951400.0,VOS.VN,15830.0,16309.0,-2.8391167192429068,16397.79814797347,15262.20185202653
2024-10-04,15200.0,15200.0,15400.0,15150.0,15400.0,1456300.0,VOS.VN,15755.0,16275.0,-1.2987012987012991,16301.760796346127,15208.239203653873
2024-10-07,15350.0,15350.0,15500.0,15200.0,15500.0,754900.0,VOS.VN,15725.0,16235.0,0.9868421052631637,16272.98674590195,15177.01325409805
2024-10-08,15400.0,15400.0,15700.0,15200.0,15350.0,2429900.0,VOS.VN,15705.0,16196.0,0.32573289902280145,16242.440327164939,15167.559672835061
2024-10-09,15400.0,15400.0,15650.0,15400.0,15500.0,666400.0,VOS.VN,15645.0,16157.0,0.0,16200.806668394305,15089.193331605695
2024-10-10,15400.0,15400.0,15600.0,15250.0,15400.0,1117300.0,VOS.VN,15560.0,16107.0,0.0,16131.332698724287,14988.667301275713
2024-10-11,15800.0,15800.0,15900.0,15300.0,15400.0,2529700.0,VOS.VN,15535.0,16068.0,2.5974025974025983,16106.332698724287,14963.667301275713
2024-10-14,15750.0,15750.0,16050.0,15750.0,15900.0,1365500.0,VOS.VN,15545.0,16041.0,-0.31645569620253333,16106.014119345726,14983.985880654274
2024-10-15,15450.0,15450.0,15800.0,15350.0,15700.0,990600.0,VOS.VN,15500.0,16031.0,-1.904761904761909,16071.793116801042,14928.206883198958
2024-10-16,15300.0,15300.0,15600.0,15250.0,15450.0,980500.0,VOS.VN,15445.0,16011.0,-0.9708737864077666,16041.723509984666,14848.276490015334
2024-10-17,15350.0,15350.0,15400.0,15100.0,15400.0,923000.0,VOS.VN,15440.0,16014.0,0.32679738562091387,16031.252016798606,14848.747983201394
2024-10-18,15150.0,15150.0,15500.0,15150.0,15500.0,721200.0,VOS.VN,15435.0,16010.0,-1.3029315960912058,16044.48641019347,14825.51358980653
2024-10-21,14100.0,14100.0,15150.0,14100.0,15150.0,3783100.0,VOS.VN,15310.0,15990.0,-6.930693069306926,16213.370880296912,14406.629119703088
2024-10-22,14000.0,14000.0,14450.0,13850.0,14100.0,1739800.0,VOS.VN,15170.0,15965.0,-0.7092198581560294,16298.051417267847,14041.948582732153
2024-10-23,13800.0,13800.0,14150.0,13650.0,14100.0,1305600.0,VOS.VN,15010.0,15931.0,-1.4285714285714235,16321.27699911996,13698.72300088004
2024-10-24,13550.0,13550.0,13950.0,13550.0,13850.0,1254300.0,VOS.VN,14825.0,15871.0,-1.8115942028985477,16284.010118647499,13365.989881352501
2024-10-25,13600.0,13600.0,13650.0,13300.0,13550.0,1374000.0,VOS.VN,14605.0,15807.0,0.36900369003689537,16168.531764610929,13041.468235389071
