Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,14000.0,14000.0,14000.0,13700.0,13800.0,60600.0,ACC.VN,,,,,
2024-07-17,14050.0,14050.0,14100.0,14000.0,14050.0,27900.0,ACC.VN,,,0.3571428571428559,,
2024-07-18,13950.0,13950.0,14100.0,13450.0,14100.0,79800.0,ACC.VN,,,-0.7117437722419906,,
2024-07-19,13950.0,13950.0,14000.0,13850.0,13950.0,24400.0,ACC.VN,,,0.0,,
2024-07-22,13950.0,13950.0,13950.0,13450.0,13800.0,25000.0,ACC.VN,,,0.0,,
2024-07-23,13700.0,13700.0,13800.0,13450.0,13550.0,7400.0,ACC.VN,,,-1.7921146953404965,,
2024-07-24,13350.0,13350.0,13800.0,13350.0,13550.0,4400.0,ACC.VN,,,-2.5547445255474477,,
2024-07-25,13700.0,13700.0,13700.0,13300.0,13300.0,21800.0,ACC.VN,,,2.621722846441954,,
2024-07-26,13900.0,13900.0,13900.0,13200.0,13350.0,10400.0,ACC.VN,,,1.4598540145985384,,
2024-07-29,13900.0,13900.0,13900.0,13700.0,13700.0,18300.0,ACC.VN,13845.0,,0.0,,
2024-07-30,13900.0,13900.0,13900.0,13600.0,13900.0,9600.0,ACC.VN,13835.0,,0.0,,
2024-07-31,13800.0,13800.0,13800.0,13500.0,13500.0,4700.0,ACC.VN,13810.0,,-0.7194244604316502,,
2024-08-01,13000.0,13000.0,13800.0,13000.0,13800.0,10800.0,ACC.VN,13715.0,,-5.797101449275366,,
2024-08-02,13250.0,13250.0,13300.0,13200.0,13300.0,2900.0,ACC.VN,13645.0,,1.9230769230769162,,
2024-08-05,12400.0,12400.0,13100.0,12400.0,13100.0,17000.0,ACC.VN,13490.0,,-6.41509433962264,,
2024-08-06,13250.0,13250.0,13250.0,12500.0,12500.0,17300.0,ACC.VN,13445.0,,6.854838709677424,,
2024-08-07,13250.0,13250.0,13400.0,13100.0,13400.0,6300.0,ACC.VN,13435.0,,0.0,,
2024-08-08,13300.0,13300.0,13300.0,13000.0,13300.0,5100.0,ACC.VN,13395.0,,0.37735849056603765,,
2024-08-09,13700.0,13700.0,13900.0,13300.0,13700.0,7200.0,ACC.VN,13375.0,,3.007518796992481,,
2024-08-12,13600.0,13600.0,13750.0,12850.0,12850.0,4500.0,ACC.VN,13345.0,,-0.7299270072992692,14189.73602229834,12500.26397770166
2024-08-13,13600.0,13600.0,13600.0,13250.0,13500.0,60000.0,ACC.VN,13315.0,,0.0,14138.02394925824,12491.97605074176
2024-08-14,13450.0,13450.0,13600.0,13150.0,13150.0,41900.0,ACC.VN,13280.0,,-1.1029411764705843,14073.327436215735,12486.672563784265
2024-08-15,13350.0,13350.0,13450.0,13300.0,13400.0,15400.0,ACC.VN,13315.0,,-0.743494423791824,14088.98490397355,12541.01509602645
2024-08-16,13600.0,13600.0,13600.0,13600.0,13600.0,12600.0,ACC.VN,13350.0,,1.8726591760299671,14097.962143708526,12602.037856291474
2024-08-19,13700.0,13700.0,14000.0,13400.0,14000.0,5800.0,ACC.VN,13480.0,,0.7352941176470562,14204.096533256226,12755.903466743774
2024-08-20,13750.0,13750.0,13800.0,13650.0,13800.0,7500.0,ACC.VN,13530.0,,0.36496350364962904,14257.5590046609,12802.4409953391
2024-08-21,13800.0,13800.0,13850.0,13650.0,13850.0,13200.0,ACC.VN,13585.0,,0.363636363636366,14322.4208253665,12847.5791746335
2024-08-22,13800.0,13800.0,13800.0,13700.0,13750.0,6700.0,ACC.VN,13635.0,,0.0,14379.170325721343,12890.829674278657
2024-08-23,13650.0,13650.0,13700.0,13650.0,13700.0,7300.0,ACC.VN,13630.0,,-1.0869565217391353,14355.095275046484,12904.904724953516
2024-08-26,13450.0,13450.0,13700.0,13400.0,13700.0,62400.0,ACC.VN,13615.0,,-1.46520146520146,14315.676364965348,12914.323635034652
2024-08-28,13700.0,13700.0,13800.0,13500.0,13800.0,1300.0,ACC.VN,13625.0,,1.8587360594795488,14305.866321217625,12944.133678782375
2024-08-29,13800.0,13800.0,14200.0,13750.0,13750.0,896400.0,ACC.VN,13660.0,,0.7299270072992803,14340.866321217625,12979.133678782375
2024-08-30,13850.0,13850.0,13850.0,13700.0,13800.0,4200.0,ACC.VN,13710.0,,0.36231884057971175,14373.225769291748,13046.774230708252
2024-09-04,13850.0,13850.0,13850.0,13800.0,13800.0,41700.0,ACC.VN,13735.0,,0.0,14402.497289566742,13067.502710433258
2024-09-05,13800.0,13800.0,13850.0,13800.0,13850.0,4700.0,ACC.VN,13745.0,,-0.3610108303249149,14150.066596214032,13339.933403785968
2024-09-06,13850.0,13850.0,13850.0,13750.0,13800.0,65200.0,ACC.VN,13755.0,,0.36231884057971175,14135.131556174965,13374.868443825035
2024-09-09,13800.0,13800.0,13800.0,13750.0,13800.0,10200.0,ACC.VN,13755.0,,-0.3610108303249149,14092.794705639231,13417.205294360769
2024-09-10,13850.0,13850.0,13850.0,13750.0,13800.0,4100.0,ACC.VN,13760.0,,0.36231884057971175,14058.196332357693,13461.803667642307
2024-09-11,13850.0,13850.0,13850.0,13800.0,13800.0,4600.0,ACC.VN,13780.0,,0.0,14085.906762541172,13474.093237458828
2024-09-12,13800.0,13800.0,13850.0,13800.0,13850.0,8600.0,ACC.VN,13815.0,,-0.3610108303249149,14119.527243617486,13510.472756382514
2024-09-13,13800.0,13800.0,13800.0,13700.0,13750.0,61900.0,ACC.VN,13825.0,,0.0,14126.749285962615,13523.250714037385
2024-09-16,13850.0,13850.0,13850.0,13050.0,13800.0,24000.0,ACC.VN,13830.0,,0.36231884057971175,14107.014155062992,13552.985844937008
2024-09-17,13750.0,13750.0,13800.0,13700.0,13800.0,1400.0,ACC.VN,13820.0,,-0.7220216606498187,14025.45200489601,13614.54799510399
2024-09-18,13750.0,13750.0,13750.0,13750.0,13750.0,200.0,ACC.VN,13810.0,,0.0,14000.497962414853,13619.502037585147
2024-09-19,13750.0,13750.0,13750.0,13300.0,13300.0,858400.0,ACC.VN,13805.0,,0.0,13992.784871314856,13617.215128685144
2024-09-20,13800.0,13800.0,13800.0,13750.0,13750.0,1600.0,ACC.VN,13800.0,,0.363636363636366,13987.714789255571,13612.285210744429
2024-09-23,13700.0,13700.0,13700.0,13600.0,13600.0,256500.0,ACC.VN,13790.0,,-0.7246376811594235,13980.497962414853,13599.502037585147
2024-09-24,13700.0,13700.0,13700.0,13300.0,13700.0,624600.0,ACC.VN,13775.0,,0.0,13967.695560268961,13582.304439731039
2024-09-25,13650.0,13650.0,13700.0,13300.0,13500.0,85900.0,ACC.VN,13755.0,,-0.36496350364964014,13947.695560268961,13562.304439731039
2024-09-26,13550.0,13550.0,13550.0,13400.0,13400.0,26400.0,ACC.VN,13730.0,13670.0,-0.73260073260073,13890.509058606476,13569.490941393524
2024-09-27,13400.0,13400.0,13400.0,13150.0,13150.0,4400.0,ACC.VN,13690.0,13658.0,-1.1070110701106972,13920.045762037858,13459.954237962142
2024-09-30,13400.0,13400.0,13400.0,13300.0,13300.0,30935.0,ACC.VN,13645.0,13645.0,0.0,13923.860463125802,13366.139536874198
2024-10-01,13250.0,13250.0,13300.0,13100.0,13300.0,43700.0,ACC.VN,13595.0,13631.0,-1.1194029850746245,13943.341937273075,13246.658062726925
2024-10-02,13500.0,13500.0,13500.0,13200.0,13250.0,10200.0,ACC.VN,13570.0,13622.0,1.8867924528301883,13923.33002315563,13216.66997684437
2024-10-03,13300.0,13300.0,13450.0,13200.0,13250.0,6500.0,ACC.VN,13525.0,13609.0,-1.4814814814814836,13914.466571770052,13135.533428229948
2024-10-04,13250.0,13250.0,13300.0,12800.0,13250.0,65300.0,ACC.VN,13470.0,13600.0,-0.3759398496240629,13890.651124354914,13049.348875645086
2024-10-07,13150.0,13150.0,13200.0,13100.0,13200.0,23500.0,ACC.VN,13415.0,13596.0,-0.7547169811320753,13880.06932137501,12949.93067862499
2024-10-08,14050.0,14050.0,14050.0,13550.0,13550.0,154600.0,ACC.VN,13450.0,13603.0,6.844106463878319,13945.107643798163,12954.892356201837
2024-10-09,14850.0,14850.0,15000.0,14100.0,14450.0,114000.0,ACC.VN,13570.0,13622.0,5.693950177935947,14308.330264141576,12831.669735858424
2024-10-10,14200.0,14200.0,14850.0,14150.0,14850.0,131400.0,ACC.VN,13635.0,13628.0,-4.377104377104379,14409.783501169333,12860.216498830667
2024-10-11,13900.0,13900.0,14200.0,13900.0,14150.0,81400.0,ACC.VN,13685.0,13628.0,-2.1126760563380254,14464.254029251862,12905.745970748138
2024-10-14,13900.0,13900.0,14150.0,13500.0,13550.0,59000.0,ACC.VN,13735.0,13630.0,0.0,14516.765882305466,12953.234117694534
2024-10-15,13900.0,13900.0,14000.0,13900.0,13900.0,42900.0,ACC.VN,13800.0,13648.0,0.0,14587.049787765078,13012.950212234922
2024-10-16,13700.0,13700.0,13900.0,13700.0,13900.0,22000.0,ACC.VN,13820.0,13657.0,-1.4388489208633115,14606.665179897494,13033.334820102506
2024-10-17,13950.0,13950.0,14000.0,13500.0,13500.0,19300.0,ACC.VN,13885.0,13688.0,1.8248175182481674,14679.653184861501,13090.346815138499
2024-10-18,13600.0,13600.0,13950.0,13500.0,13950.0,5300.0,ACC.VN,13920.0,13695.0,-2.508960573476704,14714.653184861501,13125.346815138499
2024-10-21,14000.0,14000.0,14550.0,13500.0,13500.0,312500.0,ACC.VN,14005.0,13710.0,2.941176470588225,14811.291053626353,13198.708946373647
2024-10-22,13900.0,13900.0,14050.0,13700.0,14050.0,15500.0,ACC.VN,13990.0,13722.0,-0.7142857142857117,14800.717680758682,13179.282319241318
2024-10-23,13100.0,13100.0,13800.0,13100.0,13500.0,141500.0,ACC.VN,13815.0,13710.0,-5.755395683453235,14671.72264135514,12958.27735864486
2024-10-24,13150.0,13150.0,13350.0,13100.0,13150.0,207100.0,ACC.VN,13710.0,13701.0,0.3816793893129722,14598.804637820103,12821.195362179897
2024-10-25,13200.0,13200.0,13250.0,13000.0,13250.0,119300.0,ACC.VN,13640.0,13693.0,0.3802281368821214,14546.046937322553,12733.953062677447
2024-10-28,13350.0,13350.0,13350.0,13150.0,13150.0,600.0,ACC.VN,13585.0,13691.0,1.1363636363636465,14494.366465414825,12675.633534585175
2024-10-29,13350.0,13350.0,13350.0,13200.0,13300.0,8300.0,ACC.VN,13530.0,13691.0,0.0,14430.935186640147,12629.064813359853
2024-10-31,13350.0,13350.0,13350.0,12800.0,13100.0,115900.0,ACC.VN,13495.0,13686.0,0.0,14404.178345077518,12585.821654922482
2024-11-01,13350.0,13350.0,13350.0,13000.0,13050.0,16300.0,ACC.VN,13435.0,13679.0,0.0,14340.30599653842,12529.69400346158
2024-11-04,13350.0,13350.0,13350.0,13000.0,13200.0,113700.0,ACC.VN,13410.0,13671.0,0.0,14306.836545572092,12513.163454427908
2024-11-06,13400.0,13400.0,13400.0,13250.0,13300.0,2600.0,ACC.VN,13350.0,13663.0,0.3745318352059934,14223.272731257477,12476.727268742523
2024-11-07,13400.0,13400.0,13400.0,13300.0,13400.0,5900.0,ACC.VN,13300.0,13655.0,0.0,14163.225286201025,12436.774713798975
2024-11-08,13300.0,13300.0,13350.0,13200.0,13300.0,20300.0,ACC.VN,13320.0,13648.0,-0.7462686567164201,13982.749456510726,12657.250543489274
2024-11-11,13300.0,13300.0,13300.0,12850.0,13100.0,7000.0,ACC.VN,13335.0,13645.0,0.0,13936.292467588733,12733.707532411267
2024-11-12,13300.0,13300.0,13350.0,12950.0,13200.0,2300.0,ACC.VN,13345.0,13637.0,0.0,13926.53607843909,12763.46392156091
2024-11-13,13900.0,13900.0,14100.0,12950.0,13150.0,381700.0,ACC.VN,13400.0,13639.0,4.511278195488733,13981.53607843909,12818.46392156091
2024-11-14,13800.0,13800.0,14100.0,13000.0,13850.0,225300.0,ACC.VN,13445.0,13638.0,-0.7194244604316502,14013.354040884265,12876.645959115735
2024-11-15,13750.0,13750.0,13900.0,13000.0,13900.0,69500.0,ACC.VN,13485.0,13636.0,-0.36231884057971175,14057.712842531055,12912.287157468945
2024-11-18,13700.0,13700.0,13800.0,13500.0,13650.0,3200.0,ACC.VN,13520.0,13634.0,-0.363636363636366,14060.443287837328,12979.556712162672
2024-11-19,13600.0,13600.0,13650.0,13050.0,13050.0,319100.0,ACC.VN,13545.0,13629.0,-0.7299270072992692,14085.443287837328,13004.556712162672
2024-11-20,13500.0,13500.0,13600.0,13200.0,13600.0,465100.0,ACC.VN,13555.0,13623.0,-0.7352941176470562,14036.745728957114,13073.254271042886
2024-11-21,13500.0,13500.0,13500.0,13100.0,13250.0,409800.0,ACC.VN,13565.0,13616.0,0.0,13999.408248443546,13130.591751556454
2024-11-22,14100.0,14100.0,14200.0,13400.0,13400.0,22400.0,ACC.VN,13645.0,13621.0,4.444444444444451,14143.708859271408,13146.291140728592
2024-11-25,13700.0,13700.0,14050.0,13200.0,14000.0,11900.0,ACC.VN,13685.0,13619.0,-2.8368794326241176,14166.882274332424,13203.117725667576
2024-11-26,13800.0,13800.0,13900.0,13150.0,13150.0,7200.0,ACC.VN,13735.0,13619.0,0.7299270072992803,14210.283848707386,13259.716151292614
2024-11-27,13800.0,13800.0,13900.0,13250.0,13900.0,4700.0,ACC.VN,13725.0,13618.0,0.0,14204.99451751255,13245.00548248745
2024-11-28,13750.0,13750.0,13800.0,13400.0,13750.0,306800.0,ACC.VN,13720.0,13618.0,-0.36231884057971175,14196.030737618796,13243.969262381204
2024-11-29,13800.0,13800.0,13800.0,13450.0,13500.0,462600.0,ACC.VN,13725.0,13619.0,0.363636363636366,14197.284481619869,13252.715518380131
2024-12-02,13800.0,13800.0,13800.0,13500.0,13800.0,20300.0,ACC.VN,13735.0,13620.0,0.0,14198.936247888936,13271.063752111064
2024-12-03,13400.0,13400.0,13700.0,13300.0,13400.0,10500.0,ACC.VN,13715.0,13612.0,-2.898550724637683,14173.142703578378,13256.857296421622
2024-12-04,13750.0,13750.0,13800.0,13350.0,13400.0,153700.0,ACC.VN,13740.0,13613.0,2.6119402985074647,14187.772263544763,13292.227736455237
2024-12-05,13850.0,13850.0,13950.0,13600.0,13700.0,245800.0,ACC.VN,13775.0,13616.0,0.727272727272732,14215.573788550675,13334.426211449325
2024-12-06,14000.0,14000.0,14250.0,13700.0,13800.0,29000.0,ACC.VN,13765.0,13623.0,1.0830324909747224,14192.846504694087,13337.153495305913
2024-12-09,14000.0,14000.0,14200.0,13950.0,13950.0,40800.0,ACC.VN,13795.0,13632.0,0.0,14197.099751960028,13392.900248039972
2024-12-10,14050.0,14050.0,14200.0,14000.0,14000.0,35700.0,ACC.VN,13820.0,13645.0,0.3571428571428559,14187.745621463075,13452.254378536925
2024-12-11,14100.0,14100.0,14100.0,13950.0,14050.0,452000.0,ACC.VN,13850.0,13659.0,0.3558718861210064,14241.857922695137,13458.142077304863
2024-12-12,14100.0,14100.0,14150.0,14000.0,14100.0,375700.0,ACC.VN,13885.0,13676.0,0.0,14301.090830164963,13468.909169835037
2024-12-13,14050.0,14050.0,14200.0,14000.0,14200.0,258200.0,ACC.VN,13910.0,13687.0,-0.35460992907800915,14339.53463189829,13480.46536810171
2024-12-16,14050.0,14050.0,14100.0,13950.0,14100.0,104100.0,ACC.VN,13935.0,13702.0,0.0,14372.817553926652,13497.182446073348
2024-12-17,14100.0,14100.0,14100.0,14000.0,14000.0,333400.0,ACC.VN,14005.0,13719.0,0.3558718861210064,14443.418209379799,13566.581790620201
2024-12-18,13950.0,13950.0,14100.0,13950.0,14100.0,184600.0,ACC.VN,14025.0,13735.0,-1.0638297872340385,14430.585995813466,13619.414004186534
2024-12-19,14000.0,14000.0,14050.0,13950.0,14000.0,318600.0,ACC.VN,14040.0,13734.0,0.35842293906809264,14406.024157960273,13673.975842039727
2024-12-20,14150.0,14150.0,14200.0,13700.0,13900.0,381400.0,ACC.VN,14055.0,13720.0,1.0714285714285676,14427.191235508675,13682.808764491325
2024-12-23,14250.0,14250.0,14250.0,14050.0,14150.0,25500.0,ACC.VN,14080.0,13721.0,0.7067137809187329,14467.807602867848,13692.192397132152
2024-12-24,14250.0,14250.0,14300.0,14000.0,14300.0,337600.0,ACC.VN,14100.0,13728.0,0.0,14506.007518727372,13693.992481272628
2024-12-25,14300.0,14300.0,14400.0,14000.0,14200.0,704900.0,ACC.VN,14120.0,13736.0,0.35087719298245723,14545.62647325659,13694.37352674341
2024-12-26,14350.0,14350.0,14550.0,14300.0,14350.0,24500.0,ACC.VN,14145.0,13745.0,0.34965034965035446,14585.215258350061,13704.784741649939
2024-12-27,14450.0,14450.0,14450.0,14200.0,14400.0,31600.0,ACC.VN,14185.0,13760.0,0.6968641114982521,14653.452098320686,13716.547901679314
2024-12-30,14500.0,14500.0,14500.0,14300.0,14450.0,85900.0,ACC.VN,14230.0,13771.0,0.34602076124568004,14724.469412603044,13735.530587396956
2024-12-31,14600.0,14600.0,14650.0,13800.0,14400.0,266400.0,ACC.VN,14280.0,13791.0,0.6896551724137945,14713.194984662614,13846.805015337386
2025-01-02,14650.0,14650.0,14650.0,14550.0,14550.0,11900.0,ACC.VN,14350.0,13804.0,0.3424657534246478,14798.242180781304,13901.757819218696
2025-01-03,14900.0,14900.0,14900.0,14500.0,14650.0,158100.0,ACC.VN,14440.0,13824.0,1.7064846416382284,14961.737986268769,13918.262013731231
2025-01-06,14950.0,14950.0,14950.0,14750.0,14750.0,46000.0,ACC.VN,14520.0,13861.0,0.3355704697986628,15117.25248121359,13922.74751878641
2025-01-07,15000.0,15000.0,15000.0,14900.0,14950.0,15400.0,ACC.VN,14595.0,13898.0,0.33444816053511683,15255.043858191895,13934.956141808105
2025-01-08,14850.0,14850.0,15050.0,14850.0,15000.0,132800.0,ACC.VN,14655.0,13931.0,-1.0000000000000009,15338.239189064625,13971.760810935375
2025-01-09,15000.0,15000.0,15000.0,14150.0,14850.0,64700.0,ACC.VN,14725.0,13964.0,1.0101010101010166,15448.642104038207,14001.357895961793
2025-01-10,15000.0,15000.0,15050.0,14400.0,15050.0,807900.0,ACC.VN,14790.0,13997.0,0.0,15540.631313243095,14039.368686756905
2025-01-13,14850.0,14850.0,14850.0,14000.0,14800.0,557700.0,ACC.VN,14830.0,14027.0,-1.0000000000000009,15572.169650062358,14087.830349937642
