Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,8668.2080078125,9200.0,9200.0,9010.0,9140.0,294400.0,VPH.VN,,,,,
2024-07-17,8102.89013671875,8600.0,9380.0,8600.0,9380.0,524200.0,VPH.VN,,,-6.521739130434778,,
2024-07-18,8376.126953125,8890.0,8970.0,8600.0,8960.0,287400.0,VPH.VN,,,3.3720930232558066,,
2024-07-19,8036.9365234375,8530.0,9020.0,8530.0,8800.0,262000.0,VPH.VN,,,-4.049493813273342,,
2024-07-22,8036.9365234375,8530.0,8750.0,8400.0,8540.0,474000.0,VPH.VN,,,0.0,,
2024-07-23,7923.873046875,8410.0,8730.0,8400.0,8540.0,704800.0,VPH.VN,,,-1.4067995310668269,,
2024-07-24,7829.6533203125,8310.0,8480.0,8000.0,8000.0,218500.0,VPH.VN,,,-1.189060642092743,,
2024-07-25,7848.4970703125,8330.0,8570.0,8030.0,8030.0,241400.0,VPH.VN,,,0.24067388688326918,,
2024-07-26,8131.15625,8630.0,8630.0,8420.0,8430.0,178600.0,VPH.VN,,,3.6014405762304857,,
2024-07-29,8178.26611328125,8680.0,8890.0,8410.0,8890.0,58300.0,VPH.VN,8611.0,,0.5793742757821629,,
2024-07-30,8536.30078125,9060.0,9080.0,8590.0,8810.0,519800.0,VPH.VN,8597.0,,4.377880184331806,,
2024-07-31,8753.005859375,9290.0,9310.0,8820.0,9080.0,646600.0,VPH.VN,8666.0,,2.5386313465783683,,
2024-08-01,8658.7861328125,9190.0,9530.0,8850.0,9300.0,589400.0,VPH.VN,8696.0,,-1.076426264800856,,
2024-08-02,9073.3525390625,9630.0,9800.0,8950.0,9180.0,720400.0,VPH.VN,8806.0,,4.787812840043526,,
2024-08-05,8668.2080078125,9200.0,9620.0,8960.0,9320.0,440200.0,VPH.VN,8873.0,,-4.4652128764278265,,
2024-08-06,8291.330078125,8800.0,9300.0,8800.0,9180.0,269200.0,VPH.VN,8912.0,,-4.347826086956519,,
2024-08-07,8385.548828125,8900.0,9000.0,8700.0,9000.0,90000.0,VPH.VN,8971.0,,1.1363636363636465,,
2024-08-08,8385.548828125,8900.0,9100.0,8750.0,9100.0,131800.0,VPH.VN,9028.0,,0.0,,
2024-08-09,8442.0810546875,8960.0,9180.0,8800.0,9180.0,68100.0,VPH.VN,9061.0,,0.6741573033707926,,
2024-08-12,8291.330078125,8800.0,9000.0,8770.0,8900.0,117500.0,VPH.VN,9073.0,,-1.7857142857142905,9773.273630729258,8372.726369270742
2024-08-13,8206.5322265625,8710.0,8990.0,8620.0,8980.0,141600.0,VPH.VN,9038.0,,-1.0227272727272751,9719.573257444245,8356.426742555755
2024-08-14,8244.2197265625,8750.0,8900.0,8650.0,8900.0,13400.0,VPH.VN,8984.0,,0.4592422502870175,9658.763116328904,8309.236883671096
2024-08-15,8168.84423828125,8670.0,8800.0,8450.0,8800.0,307200.0,VPH.VN,8932.0,,-0.9142857142857119,9609.468973847745,8254.531026152255
