Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,10158.1396484375,10500.0,10500.0,10500.0,10500.0,1600.0,SMA.VN,,,,,
2024-07-17,9722.791015625,10050.0,10050.0,10000.0,10000.0,2000.0,SMA.VN,,,-4.285714285714281,,
2024-07-22,9771.1630859375,10100.0,10100.0,10100.0,10100.0,3500.0,SMA.VN,,,0.4975124378109541,,
2024-07-23,9819.53515625,10150.0,10150.0,10150.0,10150.0,800.0,SMA.VN,,,0.4950495049504955,,
2024-07-24,9152.0,9460.0,9460.0,9460.0,9460.0,1000.0,SMA.VN,,,-6.798029556650242,,
2024-07-25,9771.1630859375,10100.0,10100.0,10100.0,10100.0,600.0,SMA.VN,,,6.765327695560264,,
2024-07-26,9771.1630859375,10100.0,10100.0,10100.0,10100.0,600.0,SMA.VN,,,0.0,,
2024-07-29,9819.53515625,10150.0,10150.0,10150.0,10150.0,1100.0,SMA.VN,,,0.4950495049504955,,
2024-08-01,9819.53515625,10150.0,10150.0,10150.0,10150.0,800.0,SMA.VN,,,0.0,,
2024-08-02,10496.744140625,10850.0,10850.0,10000.0,10000.0,1000.0,SMA.VN,10161.0,,6.896551724137923,,
2024-08-07,9819.53515625,10150.0,10150.0,10150.0,10150.0,6000.0,SMA.VN,10126.0,,-6.451612903225811,,
2024-08-08,10351.6279296875,10700.0,10700.0,10150.0,10150.0,8600.0,SMA.VN,10191.0,,5.418719211822665,,
2024-08-09,9819.53515625,10150.0,10150.0,10150.0,10150.0,3600.0,SMA.VN,10196.0,,-5.1401869158878455,,
2024-08-12,9867.9072265625,10200.0,10200.0,10150.0,10150.0,2200.0,SMA.VN,10201.0,,0.49261083743843415,,
2024-08-13,9867.9072265625,10200.0,10200.0,10200.0,10200.0,4200.0,SMA.VN,10275.0,,0.0,,
2024-08-14,9771.1630859375,10100.0,10150.0,10100.0,10150.0,6000.0,SMA.VN,10275.0,,-0.9803921568627416,,
2024-08-16,9771.1630859375,10100.0,10100.0,10100.0,10100.0,1000.0,SMA.VN,10275.0,,0.0,,
2024-08-20,9819.53515625,10150.0,10150.0,10150.0,10150.0,6600.0,SMA.VN,10275.0,,0.4950495049504955,,
2024-08-22,9819.53515625,10150.0,10150.0,10150.0,10150.0,18900.0,SMA.VN,10275.0,,0.0,,
2024-08-23,9819.53515625,10150.0,10150.0,10150.0,10150.0,2000.0,SMA.VN,10205.0,,0.0,10747.279787951804,9662.720212048196
2024-08-30,9819.53515625,10150.0,10150.0,10150.0,10150.0,1000.0,SMA.VN,10205.0,,0.0,10726.393880811205,9683.606119188795
2024-09-04,9771.1630859375,10100.0,10100.0,10100.0,10100.0,23500.0,SMA.VN,10145.0,,-0.49261083743842304,10664.538256531701,9625.461743468299
2024-09-06,9771.1630859375,10100.0,10100.0,10100.0,10100.0,2500.0,SMA.VN,10140.0,,0.0,10659.538256531701,9620.461743468299
2024-09-09,9771.1630859375,10100.0,10100.0,10100.0,10100.0,2700.0,SMA.VN,10130.0,,0.0,10650.383461851376,9609.616538148624
2024-09-11,9819.53515625,10150.0,10150.0,10150.0,10150.0,2000.0,SMA.VN,10125.0,,0.4950495049504955,10526.313632435964,9723.686367564036
2024-09-12,9819.53515625,10150.0,10150.0,10150.0,10150.0,3300.0,SMA.VN,10130.0,,0.0,10529.308613006348,9730.691386993652
2024-09-13,9819.53515625,10150.0,10150.0,10150.0,10150.0,9000.0,SMA.VN,10135.0,,0.0,10532.227231800905,9737.772768199095
2024-09-17,9819.53515625,10150.0,10150.0,10150.0,10150.0,3000.0,SMA.VN,10135.0,,0.0,10532.227231800905,9737.772768199095
2024-09-18,9819.53515625,10150.0,10150.0,10150.0,10150.0,18100.0,SMA.VN,10135.0,,0.0,10532.227231800905,9737.772768199095
2024-09-19,9819.53515625,10150.0,10150.0,10150.0,10150.0,1000.0,SMA.VN,10135.0,,0.0,10391.289310206876,9878.710689793124
2024-09-23,10351.6279296875,10700.0,10850.0,9450.0,9450.0,700.0,SMA.VN,10190.0,,5.418719211822665,10538.643989735872,9841.356010264128
2024-10-07,10351.6279296875,10700.0,10700.0,10700.0,10700.0,1000.0,SMA.VN,10250.0,,0.0,10598.643989735872,9901.356010264128
2024-10-17,9867.9072265625,10200.0,10200.0,10200.0,10200.0,100.0,SMA.VN,10260.0,,-4.672897196261683,10607.92618696923,9912.07381303077
2024-10-29,9771.1630859375,10100.0,10100.0,10100.0,10100.0,100.0,SMA.VN,10260.0,,-0.9803921568627416,10610.788585303097,9909.211414696903
2024-10-31,9093.953125,9400.0,9400.0,9400.0,9400.0,100.0,SMA.VN,10185.0,,-6.930693069306926,10684.368021656004,9685.631978343996
2024-11-05,9722.791015625,10050.0,10050.0,10050.0,10050.0,1100.0,SMA.VN,10175.0,,6.914893617021267,10676.025264621929,9673.974735378071
2024-11-07,10400.0,10750.0,10750.0,10750.0,10750.0,900.0,SMA.VN,10235.0,,6.965174129353224,10801.707944833,9668.292055167
2024-11-28,10150.0,10150.0,10150.0,10150.0,10150.0,15000.0,SMA.VN,10235.0,,-5.581395348837215,10801.707944833,9668.292055167
2024-12-05,10750.0,10750.0,10750.0,10750.0,10750.0,200.0,SMA.VN,10295.0,,5.9113300492610765,10914.932084565466,9675.067915434534
2024-12-13,10900.0,10900.0,11000.0,10750.0,10750.0,100600.0,SMA.VN,10370.0,,1.3953488372093092,11060.137286113575,9679.862713886425
2024-12-16,10900.0,10900.0,10900.0,10150.0,10150.0,79500.0,SMA.VN,10390.0,,0.0,11135.936359639063,9644.063640360937
2024-12-18,11400.0,11400.0,11400.0,11400.0,11400.0,100.0,SMA.VN,10460.0,,4.587155963302747,11349.056270790312,9570.943729209688
2024-12-20,11400.0,11400.0,11400.0,11300.0,11300.0,1900.0,SMA.VN,10580.0,,0.0,11574.405402873072,9585.594597126928
2024-12-23,11400.0,11400.0,11400.0,10650.0,10650.0,300.0,SMA.VN,10710.0,,0.0,11783.165509381619,9636.834490618381
2024-12-24,12150.0,12150.0,12150.0,12150.0,12150.0,800.0,SMA.VN,10985.0,,6.578947368421062,12277.121877907968,9692.878122092032
2024-12-25,13000.0,13000.0,13000.0,13000.0,13000.0,2400.0,SMA.VN,11280.0,,6.995884773662553,12944.956139773181,9615.043860226819
2024-12-26,13800.0,13800.0,13900.0,13000.0,13000.0,500.0,SMA.VN,11585.0,,6.153846153846154,13717.850822626593,9452.149177373407
2025-01-03,14750.0,14750.0,14750.0,13900.0,13900.0,800.0,SMA.VN,12045.0,,6.884057971014501,14748.525962808371,9341.474037191629
2025-01-06,15700.0,15700.0,15750.0,14700.0,14750.0,1300.0,SMA.VN,12540.0,,6.440677966101704,15880.071697938294,9199.928302061706
2025-01-07,15700.0,15700.0,15700.0,15700.0,15700.0,100.0,SMA.VN,13020.0,10778.2,0.0,16808.750662018727,9231.249337981273
2025-01-08,16000.0,16000.0,16000.0,16000.0,16000.0,100.0,SMA.VN,13530.0,10888.2,1.9108280254777066,17743.33721962956,9316.66278037044
2025-01-22,16000.0,16000.0,16000.0,16000.0,16000.0,100.0,SMA.VN,13990.0,11007.2,0.0,18524.13950520179,9455.86049479821
2025-02-03,15000.0,15000.0,15000.0,15000.0,15000.0,100.0,SMA.VN,14350.0,11105.2,-6.25,18940.619726538476,9759.380273461526
2025-02-11,13950.0,13950.0,13950.0,13950.0,13950.0,900.0,SMA.VN,14605.0,11181.2,-6.999999999999995,19099.941601400395,10110.058398599604
2025-02-14,13000.0,13000.0,13000.0,13000.0,13000.0,200.0,SMA.VN,14690.0,11252.0,-6.810035842293905,18915.969213029555,10464.030786970445
