Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,16909.091796875,16909.091796875,17045.455078125,16636.36328125,17045.455078125,131340.0,NAF.VN,,,,,
2024-07-17,16500.0,16500.0,16772.7265625,15727.2724609375,16772.7265625,95700.0,NAF.VN,,,-2.4193599620211725,,
2024-07-18,16454.544921875,16454.544921875,17227.2734375,16000.0,16500.0,46420.0,NAF.VN,,,-0.2754853219696929,,
2024-07-19,16363.63671875,16363.63671875,16500.0,16181.818359375,16363.63671875,255090.0,NAF.VN,,,-0.5524808103574141,,
2024-07-22,16227.2724609375,16227.2724609375,16318.181640625,15909.0908203125,16272.7275390625,69960.0,NAF.VN,,,-0.8333371129918166,,
2024-07-23,15772.7275390625,15772.7275390625,15954.5458984375,15727.2724609375,15727.2724609375,131450.0,NAF.VN,,,-2.801117211590465,,
2024-07-24,15727.2724609375,15727.2724609375,15772.7275390625,15363.63671875,15727.2724609375,121440.0,NAF.VN,,,-0.2881878103354496,,
2024-07-25,15818.181640625,15818.181640625,15818.181640625,15454.5458984375,15454.5458984375,48510.0,NAF.VN,,,0.5780352563567126,,
2024-07-26,15863.63671875,15863.63671875,16090.9091796875,15727.2724609375,16090.9091796875,29590.0,NAF.VN,,,0.28735969252153826,,
2024-07-29,15909.0908203125,15909.0908203125,16136.36328125,15545.4541015625,16136.36328125,29920.0,NAF.VN,16154.5455078125,,0.28653014670196875,,
2024-07-30,16000.0,16000.0,16000.0,15727.2724609375,15727.2724609375,71830.0,NAF.VN,16063.636328125,,0.5714291326530674,,
2024-07-31,15954.5458984375,15954.5458984375,16181.818359375,15909.0908203125,16000.0,9900.0,NAF.VN,16009.09091796875,,-0.28408813476562544,,
2024-08-01,16818.181640625,16818.181640625,16818.181640625,15454.5458984375,15909.0908203125,149160.0,NAF.VN,16045.45458984375,,5.413101367379425,,
2024-08-02,16136.36328125,16136.36328125,16363.63671875,16045.4541015625,16090.9091796875,190740.0,NAF.VN,16022.72724609375,,-4.054055152597713,,
2024-08-05,15636.36328125,15636.36328125,16136.36328125,15181.818359375,16000.0,280830.0,NAF.VN,15963.636328125,,-3.0985916174866124,,
2024-08-06,15818.181640625,15818.181640625,16227.2724609375,15363.63671875,15636.36328125,77220.0,NAF.VN,15968.18173828125,,1.1627918596200937,,
2024-08-07,15909.0908203125,15909.0908203125,16090.9091796875,15454.5458984375,15727.2724609375,34760.0,NAF.VN,15986.36357421875,,0.5747132113720577,,
2024-08-08,15818.181640625,15818.181640625,15909.0908203125,15272.7275390625,15909.0908203125,10230.0,NAF.VN,15986.36357421875,,-0.5714291326530674,,
2024-08-09,15818.181640625,15818.181640625,15818.181640625,15454.5458984375,15636.36328125,21120.0,NAF.VN,15981.81806640625,,0.0,,
2024-08-12,15727.2724609375,15727.2724609375,15909.0908203125,15636.36328125,15818.181640625,130900.0,NAF.VN,15963.63623046875,,-0.5747132113720466,16701.655148766156,15225.617312171345
2024-08-13,16045.4541015625,16045.4541015625,16045.4541015625,15727.2724609375,15727.2724609375,300300.0,NAF.VN,15968.181640625,,2.023120292569991,16588.467231678464,15347.896049571536
2024-08-14,16454.544921875,16454.544921875,16636.36328125,15954.5458984375,16000.0,341770.0,NAF.VN,16018.18154296875,,2.549574588061443,16631.2903741728,15405.0727117647
2024-08-15,16409.091796875,16409.091796875,16545.455078125,16272.7275390625,16454.544921875,227040.0,NAF.VN,15977.27255859375,,-0.2762344702682995,16583.801581857726,15370.743535329771
2024-08-16,16636.36328125,16636.36328125,16636.36328125,16045.4541015625,16045.4541015625,373780.0,NAF.VN,16027.27255859375,,1.3850339018658175,16677.815197323984,15376.729919863517
2024-08-19,16954.544921875,16954.544921875,17000.0,16636.36328125,16636.36328125,357830.0,NAF.VN,16159.09072265625,,1.9125672795544668,16927.810873855266,15390.370571457235
2024-08-20,17000.0,17000.0,17000.0,16772.7265625,17000.0,460020.0,NAF.VN,16277.27255859375,,0.26809966492438164,17139.257843701645,15415.287273485856
2024-08-21,17045.455078125,17045.455078125,17045.455078125,16863.63671875,17000.0,334510.0,NAF.VN,16390.908984375,,0.2673828125000055,17324.211062457125,15457.606906292876
2024-08-22,16818.181640625,16818.181640625,17090.908203125,16772.7265625,17045.455078125,276760.0,NAF.VN,16490.908984375,,-1.3333374583332058,17447.502873368125,15534.315095381877
2024-08-23,16727.2734375,16727.2734375,16909.091796875,16727.2734375,16772.7265625,307780.0,NAF.VN,16581.8181640625,,-0.5405352675309838,17545.08448872076,15618.55183940424
2024-08-26,16954.544921875,16954.544921875,16954.544921875,16727.2734375,16727.2734375,286550.0,NAF.VN,16704.54541015625,,1.3586881641181936,17695.70916678064,15713.381653531858
2024-08-27,16909.091796875,16909.091796875,16954.544921875,16818.181640625,16909.091796875,215710.0,NAF.VN,16790.9091796875,,-0.26808814515190127,17800.76728500839,15781.051074366611
2024-08-28,16863.63671875,16863.63671875,16909.091796875,16772.7265625,16909.091796875,291390.0,NAF.VN,16831.818359375,,-0.26882034038872016,17842.967900120002,15820.66881863
2024-08-29,17454.544921875,17454.544921875,17454.544921875,16863.63671875,17090.908203125,536910.0,NAF.VN,16936.363671875,,3.504037788408909,18035.80220942612,15836.925134323874
2024-08-30,18636.36328125,18636.36328125,18636.36328125,17409.091796875,17590.908203125,735350.0,NAF.VN,17136.363671875,,6.7708345572154105,18592.88151247094,15679.845831279057
2024-09-04,19500.0,19500.0,19863.63671875,18636.36328125,18636.36328125,603240.0,NAF.VN,17390.9091796875,,4.634148335254351,19280.068072429476,15501.750286945526
2024-09-05,18636.36328125,18636.36328125,19636.36328125,18545.455078125,19500.0,681450.0,NAF.VN,17554.5455078125,,-4.428906249999997,19560.0348723637,15549.056143261303
2024-09-06,18363.63671875,18363.63671875,18863.63671875,18090.908203125,18636.36328125,446160.0,NAF.VN,17686.363671875,,-1.4634108510558463,19732.434814236516,15640.292529513483
