Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,20400.0,20400.0,21000.0,20350.0,20850.0,8465300.0,TCH.VN,,,,,
2024-07-17,19000.0,19000.0,20500.0,19000.0,20500.0,23220900.0,TCH.VN,,,-6.8627450980392135,,
2024-07-18,19450.0,19450.0,19450.0,18550.0,19000.0,12223200.0,TCH.VN,,,2.368421052631575,,
2024-07-19,18700.0,18700.0,19450.0,18600.0,19450.0,8520300.0,TCH.VN,,,-3.8560411311054033,,
2024-07-22,18000.0,18000.0,18700.0,17450.0,18500.0,15572200.0,TCH.VN,,,-3.7433155080213942,,
2024-07-23,17200.0,17200.0,18400.0,17200.0,18100.0,12741600.0,TCH.VN,,,-4.444444444444439,,
2024-07-24,17800.0,17800.0,18000.0,17000.0,17000.0,11379600.0,TCH.VN,,,3.488372093023262,,
2024-07-25,17750.0,17750.0,17750.0,17350.0,17700.0,5508400.0,TCH.VN,,,-0.2808988764044895,,
2024-07-26,17900.0,17900.0,17950.0,17500.0,17800.0,5364600.0,TCH.VN,,,0.8450704225352101,,
2024-07-29,18600.0,18600.0,18700.0,17900.0,18200.0,10116100.0,TCH.VN,18480.0,,3.910614525139655,,
2024-07-30,18400.0,18400.0,18700.0,18000.0,18700.0,7138600.0,TCH.VN,18280.0,,-1.0752688172043001,,
2024-07-31,18100.0,18100.0,18750.0,17850.0,18450.0,6238200.0,TCH.VN,18190.0,,-1.6304347826086918,,
2024-08-01,16850.0,16850.0,18150.0,16850.0,18100.0,22155800.0,TCH.VN,17930.0,,-6.906077348066297,,
2024-08-02,17450.0,17450.0,17700.0,16450.0,16500.0,10483000.0,TCH.VN,17805.0,,3.5608308605341144,,
2024-08-05,16300.0,16300.0,17300.0,16250.0,17100.0,13796200.0,TCH.VN,17635.0,,-6.590257879656159,,
2024-08-06,17400.0,17400.0,17400.0,16350.0,16900.0,12976400.0,TCH.VN,17655.0,,6.748466257668717,,
2024-08-07,17800.0,17800.0,17800.0,17050.0,17650.0,9061800.0,TCH.VN,17655.0,,2.298850574712641,,
2024-08-08,16600.0,16600.0,17900.0,16600.0,17500.0,21093400.0,TCH.VN,17540.0,,-6.741573033707871,,
2024-08-09,16600.0,16600.0,17700.0,15800.0,16800.0,33652500.0,TCH.VN,17410.0,,0.0,,
2024-08-12,16050.0,16050.0,16700.0,15900.0,16500.0,12728100.0,TCH.VN,17155.0,,-3.3132530120481896,19336.567519492637,14973.432480507365
2024-08-13,16600.0,16600.0,16750.0,15800.0,16000.0,10661500.0,TCH.VN,16975.0,,3.4267912772585563,18849.89648837082,15100.103511629177
2024-08-14,17050.0,17050.0,17200.0,16450.0,16600.0,13766600.0,TCH.VN,16870.0,,2.710843373493965,18644.49770505998,15095.50229494002
2024-08-15,17050.0,17050.0,17200.0,16850.0,17100.0,8633300.0,TCH.VN,16890.0,,0.0,18426.43469726095,15353.56530273905
2024-08-16,18150.0,18150.0,18150.0,17050.0,17150.0,17955100.0,TCH.VN,16960.0,,6.451612903225801,18416.84410176315,15503.15589823685
2024-08-19,18050.0,18050.0,18400.0,17900.0,18300.0,8028800.0,TCH.VN,17135.0,,-0.5509641873278182,18596.47006019353,15673.52993980647
2024-08-20,18550.0,18550.0,18850.0,17750.0,18050.0,13080300.0,TCH.VN,17250.0,,2.7700831024930705,18797.655272373417,15702.344727626582
2024-08-21,18600.0,18600.0,18650.0,18150.0,18500.0,9978800.0,TCH.VN,17330.0,,0.26954177897573484,18954.896757853923,15705.103242146079
2024-08-22,18600.0,18600.0,18650.0,18250.0,18500.0,6465800.0,TCH.VN,17530.0,,0.0,19226.15664619192,15833.843353808077
2024-08-23,18800.0,18800.0,18850.0,18250.0,18450.0,9615700.0,TCH.VN,17750.0,,1.0752688172043001,19532.48791241195,15967.51208758805
2024-08-26,18400.0,18400.0,19100.0,18400.0,19050.0,6309700.0,TCH.VN,17985.0,,-2.127659574468088,19745.502320660955,16224.497679339045
2024-08-28,18450.0,18450.0,18850.0,18000.0,18850.0,8647300.0,TCH.VN,18170.0,,0.27173913043478937,19935.59964467122,16404.40035532878
2024-08-29,18300.0,18300.0,18500.0,18200.0,18500.0,3825200.0,TCH.VN,18295.0,,-0.8130081300813052,20075.382868344535,16514.617131655465
2024-08-30,18500.0,18500.0,18500.0,18050.0,18300.0,6648900.0,TCH.VN,18440.0,,1.0928961748633892,20230.354272498214,16649.645727501786
2024-09-04,18350.0,18350.0,18400.0,18000.0,18200.0,6507500.0,TCH.VN,18460.0,,-0.8108108108108136,20272.70370906061,16647.29629093939
2024-09-05,18300.0,18300.0,18650.0,18000.0,18350.0,5318000.0,TCH.VN,18485.0,,-0.27247956403270157,20187.505893026355,16782.494106973645
2024-09-06,18250.0,18250.0,18250.0,17850.0,18150.0,5683100.0,TCH.VN,18455.0,,-0.2732240437158473,20156.848839845712,16753.151160154288
2024-09-09,17850.0,17850.0,18200.0,17850.0,18000.0,6443400.0,TCH.VN,18380.0,,-2.1917808219178103,20081.67100537275,16678.32899462725
2024-09-10,17650.0,17650.0,18050.0,17450.0,18000.0,6745300.0,TCH.VN,18285.0,,-1.1204481792717047,19885.419352939454,16684.580647060546
2024-09-11,17600.0,17600.0,17750.0,17100.0,17550.0,5829600.0,TCH.VN,18165.0,,-0.283286118980175,19651.881229107985,16678.118770892015
2024-09-12,17400.0,17400.0,17800.0,17300.0,17800.0,2835300.0,TCH.VN,18065.0,,-1.1363636363636354,19286.0866601429,16843.9133398571
2024-09-13,17800.0,17800.0,17800.0,17350.0,17400.0,4032600.0,TCH.VN,18000.0,,2.298850574712641,19029.102828476796,16970.897171523204
2024-09-16,17350.0,17350.0,17800.0,17350.0,17750.0,3493900.0,TCH.VN,17905.0,,-2.52808988764045,18877.787638425612,16932.212361574388
2024-09-17,17600.0,17600.0,17700.0,17150.0,17300.0,4411600.0,TCH.VN,17815.0,,1.4409221902017322,18688.8752169142,16941.1247830858
2024-09-18,17700.0,17700.0,17850.0,17500.0,17600.0,3588200.0,TCH.VN,17750.0,,0.5681818181818121,18644.368345169987,16855.631654830013
2024-09-19,17800.0,17800.0,17900.0,17650.0,17800.0,3376000.0,TCH.VN,17700.0,,0.5649717514124353,18604.5353561505,16795.4646438495
2024-09-20,17700.0,17700.0,18100.0,17600.0,18000.0,4919000.0,TCH.VN,17645.0,,-0.5617977528089901,18538.838558365573,16751.161441634427
2024-09-23,17400.0,17400.0,17700.0,17350.0,17500.0,3432800.0,TCH.VN,17600.0,,-1.6949152542372836,18499.473530226955,16700.526469773045
2024-09-24,17500.0,17500.0,17550.0,17350.0,17350.0,2952800.0,TCH.VN,17585.0,,0.5747126436781658,18461.65632706863,16708.34367293137
2024-09-25,17800.0,17800.0,17850.0,17550.0,17650.0,5951600.0,TCH.VN,17605.0,,1.7142857142857126,18382.377507697303,16827.622492302697
2024-09-26,18150.0,18150.0,18200.0,17800.0,17800.0,10761500.0,TCH.VN,17680.0,17873.0,1.96629213483146,18430.070172155836,16929.929827844164
2024-09-27,18050.0,18050.0,18350.0,18000.0,18300.0,5051200.0,TCH.VN,17705.0,17826.0,-0.5509641873278182,18410.224861489685,16999.775138510315
2024-09-30,18150.0,18150.0,18150.0,17750.0,17950.0,5477700.0,TCH.VN,17785.0,17809.0,0.5540166204986097,18473.170725451473,17096.829274548527
2024-10-01,18200.0,18200.0,18500.0,18050.0,18200.0,8798400.0,TCH.VN,17845.0,17784.0,0.2754820936639035,18484.40762058576,17205.59237941424
2024-10-02,17850.0,17850.0,18150.0,17850.0,18100.0,4714900.0,TCH.VN,17860.0,17767.0,-1.9230769230769273,18451.073955654127,17268.926044345873
2024-10-03,17200.0,17200.0,17950.0,17150.0,17850.0,9905200.0,TCH.VN,17800.0,17751.0,-3.6414565826330514,18401.751828545523,17198.248171454477
2024-10-04,17200.0,17200.0,17400.0,17200.0,17200.0,4383800.0,TCH.VN,17750.0,17751.0,0.0,18351.29246758872,17148.70753241128
2024-10-07,17300.0,17300.0,17400.0,17100.0,17300.0,2287800.0,TCH.VN,17740.0,17741.0,0.5813953488372103,18361.88169462145,17118.11830537855
2024-10-08,17350.0,17350.0,17400.0,17100.0,17250.0,3684800.0,TCH.VN,17725.0,17733.0,0.28901734104045396,18363.17173072357,17086.82826927643
2024-10-09,17350.0,17350.0,17500.0,17250.0,17350.0,2872600.0,TCH.VN,17680.0,17722.0,0.0,18332.343951898787,17027.656048101213
2024-10-10,17450.0,17450.0,17500.0,17300.0,17450.0,3132500.0,TCH.VN,17610.0,17699.0,0.5763688760807018,18258.804568742416,16961.195431257584
2024-10-11,17550.0,17550.0,17750.0,17400.0,17450.0,3477700.0,TCH.VN,17560.0,17682.0,0.5730659025787954,18205.857243473627,16914.142756526373
2024-10-14,16450.0,16450.0,16950.0,16350.0,16400.0,35136700.0,TCH.VN,17390.0,17649.0,-6.2678062678062645,18218.36236667674,16561.63763332326
2024-10-15,16050.0,16050.0,16650.0,15500.0,16450.0,13703800.0,TCH.VN,17175.0,17633.0,-2.4316109422492405,18251.348603283088,16098.651396716914
2024-10-16,16200.0,16200.0,16550.0,16150.0,16500.0,5424500.0,TCH.VN,17010.0,17608.0,0.9345794392523255,18230.05176766785,15789.94823233215
2024-10-17,16400.0,16400.0,16700.0,15850.0,16200.0,8356300.0,TCH.VN,16930.0,17610.0,1.2345679012345734,18220.491542418084,15639.508457581916
2024-10-18,16200.0,16200.0,16500.0,16150.0,16450.0,4151500.0,TCH.VN,16830.0,17586.0,-1.2195121951219523,18209.778777081377,15450.221222918623
2024-10-21,15500.0,15500.0,16200.0,15500.0,16200.0,11296700.0,TCH.VN,16650.0,17540.0,-4.320987654320985,18243.044090313942,15056.955909686058
2024-10-22,15750.0,15750.0,15850.0,15500.0,15500.0,5809800.0,TCH.VN,16490.0,17523.0,1.6129032258064502,18200.42469333757,14779.575306662433
2024-10-23,15850.0,15850.0,15900.0,15450.0,15750.0,4162500.0,TCH.VN,16340.0,17508.0,0.6349206349206327,18105.63690610796,14574.36309389204
2024-10-24,15750.0,15750.0,15850.0,15550.0,15850.0,2682400.0,TCH.VN,16170.0,17502.0,-0.6309148264984188,17935.636906107957,14404.363093892041
2024-10-25,15600.0,15600.0,15800.0,15500.0,15700.0,3642100.0,TCH.VN,15975.0,17482.0,-0.952380952380949,17741.73204116049,14208.26795883951
2024-10-28,15700.0,15700.0,15750.0,15550.0,15700.0,2346600.0,TCH.VN,15900.0,17455.0,0.6410256410256387,17601.67100537274,14198.328994627262
2024-10-29,16100.0,16100.0,16400.0,15800.0,15800.0,7228600.0,TCH.VN,15905.0,17436.0,2.547770700636942,17455.07639879627,14354.92360120373
2024-10-31,16150.0,16150.0,16350.0,16000.0,16100.0,3496900.0,TCH.VN,15900.0,17396.0,0.31055900621117516,17329.35392103527,14470.646078964734
2024-11-01,15800.0,15800.0,16100.0,15700.0,16050.0,4020100.0,TCH.VN,15840.0,17351.0,-2.1671826625387025,17252.761387086313,14427.238612913685
2024-11-04,15250.0,15250.0,15750.0,15050.0,15500.0,7069000.0,TCH.VN,15745.0,17285.0,-3.4810126582278444,17189.727255264883,14300.272744735117
2024-11-06,15500.0,15500.0,15500.0,15300.0,15450.0,3250100.0,TCH.VN,15745.0,17223.0,1.6393442622950838,17147.807335685327,14342.192664314673
2024-11-07,15500.0,15500.0,15850.0,15450.0,15550.0,4196600.0,TCH.VN,15720.0,17161.0,0.0,17044.62507108514,14395.374928914864
2024-11-08,15500.0,15500.0,15600.0,15250.0,15500.0,3400200.0,TCH.VN,15685.0,17095.0,0.0,16897.164223718508,14472.835776281492
2024-11-11,15200.0,15200.0,15400.0,15000.0,15400.0,5191100.0,TCH.VN,15630.0,17031.0,-1.9354838709677469,16688.300524425802,14571.699475574198
2024-11-12,15100.0,15100.0,15500.0,15100.0,15250.0,3857000.0,TCH.VN,15580.0,16964.0,-0.6578947368421018,16366.380783616964,14793.619216383036
2024-11-13,14950.0,14950.0,15150.0,14800.0,15050.0,3955100.0,TCH.VN,15505.0,16897.0,-0.9933774834437137,16307.282926863563,14702.717073136437
2024-11-14,14500.0,14500.0,15050.0,14500.0,14950.0,3548400.0,TCH.VN,15345.0,16817.0,-3.0100334448160515,16292.295318816974,14397.704681183026
2024-11-15,14200.0,14200.0,14500.0,14000.0,14400.0,7669600.0,TCH.VN,15150.0,16734.0,-2.0689655172413834,16251.43447137665,14048.56552862335
2024-11-18,15150.0,15150.0,15150.0,14150.0,14200.0,7267200.0,TCH.VN,15085.0,16671.0,6.690140845070425,16117.052120266842,14052.947879733158
2024-11-19,15200.0,15200.0,15450.0,15050.0,15300.0,5261000.0,TCH.VN,15080.0,16610.0,0.3300330033003229,16057.039028472152,14102.960971527848
2024-11-20,15750.0,15750.0,16000.0,14950.0,15150.0,10557600.0,TCH.VN,15105.0,16568.0,3.6184210526315708,16093.08693416804,14116.91306583196
2024-11-21,15750.0,15750.0,15800.0,15450.0,15700.0,3434900.0,TCH.VN,15130.0,16530.0,0.0,16118.08693416804,14141.91306583196
2024-11-22,15500.0,15500.0,15700.0,15200.0,15700.0,6173400.0,TCH.VN,15130.0,16488.0,-1.5873015873015928,16098.599096905542,14161.400903094458
2024-11-25,15250.0,15250.0,15500.0,15250.0,15400.0,4249800.0,TCH.VN,15135.0,16445.0,-1.6129032258064502,16092.120132150783,14177.879867849217
2024-11-26,15650.0,15650.0,16150.0,15300.0,15350.0,7545600.0,TCH.VN,15190.0,16402.0,2.6229508196721207,16149.769709220267,14230.230290779733
2024-11-27,15600.0,15600.0,15700.0,15450.0,15700.0,2251300.0,TCH.VN,15255.0,16367.0,-0.31948881789137795,16208.884026935151,14301.115973064849
2024-11-28,15650.0,15650.0,15850.0,15500.0,15800.0,3951900.0,TCH.VN,15370.0,16328.0,0.3205128205128194,16272.204901455561,14467.795098544439
2024-11-29,15600.0,15600.0,15700.0,15450.0,15550.0,3922300.0,TCH.VN,15510.0,16286.0,-0.31948881789137795,16341.232439466221,14678.767560533779
2024-12-02,15600.0,15600.0,15950.0,15450.0,15600.0,5150596.0,TCH.VN,15555.0,16242.0,0.0,16367.01503745469,14742.98496254531
2024-12-03,15500.0,15500.0,15800.0,15500.0,15650.0,4233000.0,TCH.VN,15585.0,16198.0,-0.6410256410256387,16400.168694197655,14769.831305802343
2024-12-04,15300.0,15300.0,15600.0,15250.0,15450.0,4973300.0,TCH.VN,15540.0,16156.0,-1.2903225806451646,16351.415267814216,14728.584732185784
2024-12-05,16000.0,16000.0,16050.0,15100.0,15400.0,7487800.0,TCH.VN,15565.0,16126.0,4.575163398692816,16428.57579742293,14701.424202577069
2024-12-06,15800.0,15800.0,16200.0,15700.0,16100.0,4698400.0,TCH.VN,15595.0,16086.0,-1.2499999999999956,16479.887741913848,14710.112258086154
2024-12-09,15900.0,15900.0,16200.0,15600.0,15650.0,6958600.0,TCH.VN,15660.0,16041.0,0.6329113924050667,16572.760417057663,14747.239582942335
2024-12-10,15750.0,15750.0,16000.0,15700.0,15900.0,3183400.0,TCH.VN,15670.0,15995.0,-0.9433962264150941,16584.445474763645,14755.554525236357
2024-12-11,15700.0,15700.0,15850.0,15550.0,15750.0,2715900.0,TCH.VN,15680.0,15946.0,-0.31746031746031633,16572.82225495744,14787.177745042562
2024-12-12,15700.0,15700.0,15750.0,15550.0,15700.0,2559400.0,TCH.VN,15685.0,15896.0,0.0,16457.197820305217,14912.802179694783
2024-12-13,15500.0,15500.0,15650.0,15350.0,15650.0,3465600.0,TCH.VN,15675.0,15849.0,-1.273885350318471,16130.694957989183,15219.305042010817
2024-12-16,15300.0,15300.0,15500.0,15200.0,15400.0,2444300.0,TCH.VN,15645.0,15811.0,-1.2903225806451646,16074.197537639384,15215.802462360616
2024-12-17,15300.0,15300.0,15400.0,15150.0,15400.0,2224000.0,TCH.VN,15625.0,15773.0,0.0,16036.543947899312,15213.456052100688
2024-12-18,15500.0,15500.0,15500.0,15250.0,15250.0,1930700.0,TCH.VN,15645.0,15737.0,1.3071895424836555,16053.173079903385,15236.826920096615
2024-12-19,15100.0,15100.0,15300.0,14900.0,15150.0,6128000.0,TCH.VN,15555.0,15692.0,-2.580645161290318,16011.070170039568,15098.929829960432
2024-12-20,15000.0,15000.0,15200.0,15000.0,15100.0,2492500.0,TCH.VN,15475.0,15645.0,-0.6622516556291425,15995.222624409287,14954.777375590713
2024-12-23,15300.0,15300.0,15450.0,15100.0,15200.0,2612200.0,TCH.VN,15415.0,15602.0,2.0000000000000018,15929.909291960523,14900.090708039477
2024-12-24,15100.0,15100.0,15300.0,14850.0,15100.0,4095300.0,TCH.VN,15350.0,15553.0,-1.3071895424836555,15897.338055837834,14802.661944162166
2024-12-25,15600.0,15600.0,15600.0,14900.0,15100.0,7458200.0,TCH.VN,15340.0,15536.0,3.31125827814569,15887.338055837834,14792.661944162166
2024-12-26,15650.0,15650.0,15700.0,15350.0,15700.0,3446800.0,TCH.VN,15335.0,15528.0,0.3205128205128194,15882.338055837834,14787.661944162166
2024-12-27,15450.0,15450.0,15700.0,15350.0,15700.0,3122500.0,TCH.VN,15330.0,15513.0,-1.2779552715655007,15876.25519388105,14783.74480611895
2024-12-30,15250.0,15250.0,15450.0,15150.0,15350.0,2660100.0,TCH.VN,15325.0,15490.0,-1.2944983818770184,15880.451452234478,14769.548547765522
2024-12-31,15150.0,15150.0,15400.0,15100.0,15100.0,2227900.0,TCH.VN,15310.0,15469.0,-0.6557377049180357,15885.16587996299,14734.83412003701
2025-01-02,15150.0,15150.0,15250.0,15100.0,15150.0,1711700.0,TCH.VN,15275.0,15462.0,0.0,15863.12816361914,14686.87183638086
2025-01-03,14800.0,14800.0,15150.0,14800.0,15150.0,3213900.0,TCH.VN,15245.0,15443.0,-2.310231023102305,15845.876552695196,14644.123447304804
2025-01-06,14300.0,14300.0,14900.0,14100.0,14800.0,3997200.0,TCH.VN,15175.0,15412.0,-3.378378378378377,15922.275754077094,14427.724245922906
2025-01-07,14100.0,14100.0,14400.0,14000.0,14400.0,3499001.0,TCH.VN,15055.0,15379.0,-1.3986013986013957,15932.856240478632,14177.143759521368
2025-01-08,14350.0,14350.0,14450.0,13900.0,14100.0,2984101.0,TCH.VN,14980.0,15354.0,1.773049645390068,15906.850921981984,14053.149078018016
2025-01-09,14100.0,14100.0,14450.0,14100.0,14400.0,1483400.0,TCH.VN,14830.0,15322.0,-1.7421602787456414,15835.301735275172,13824.698264724828
2025-01-10,13500.0,13500.0,14200.0,13500.0,14150.0,2955200.0,TCH.VN,14615.0,15270.0,-4.255319148936165,15801.990888095168,13428.009111904832
2025-01-13,13900.0,13900.0,13900.0,13300.0,13300.0,3689600.0,TCH.VN,14460.0,15225.0,2.9629629629629672,15711.903813355737,13208.096186644263
2025-01-14,13650.0,13650.0,13900.0,13650.0,13850.0,1265500.0,TCH.VN,14300.0,15182.0,-1.7985611510791366,15652.920816915019,12947.079183084981
2025-01-15,13900.0,13900.0,13950.0,13750.0,13750.0,1635800.0,TCH.VN,14175.0,15155.0,1.831501831501825,15566.052233307351,12783.947766692649
