Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-18,9300.0,9300.0,9300.0,9000.0,9100.0,10100.0,HAS.VN,,,,,
2024-07-19,9700.0,9700.0,9700.0,9000.0,9000.0,1100.0,HAS.VN,,,4.3010752688172005,,
2024-07-24,9650.0,9650.0,9650.0,9650.0,9650.0,100.0,HAS.VN,,,-0.5154639175257714,,
2024-07-25,9000.0,9000.0,9000.0,9000.0,9000.0,5900.0,HAS.VN,,,-6.735751295336789,,
2024-07-29,9590.0,9590.0,9590.0,9590.0,9590.0,100.0,HAS.VN,,,6.555555555555559,,
2024-08-01,9000.0,9000.0,9000.0,9000.0,9000.0,600.0,HAS.VN,,,-6.15224191866528,,
2024-08-09,9500.0,9500.0,9500.0,9500.0,9500.0,100.0,HAS.VN,,,5.555555555555558,,
2024-08-14,9000.0,9000.0,9000.0,9000.0,9000.0,500.0,HAS.VN,,,-5.263157894736848,,
2024-08-16,9600.0,9600.0,9600.0,9600.0,9600.0,100.0,HAS.VN,,,6.666666666666665,,
2024-08-20,9100.0,9100.0,9100.0,9100.0,9100.0,1100.0,HAS.VN,9344.0,,-5.2083333333333375,,
2024-08-21,9100.0,9100.0,9100.0,9100.0,9100.0,11000.0,HAS.VN,9324.0,,0.0,,
2024-08-22,9100.0,9100.0,9100.0,9100.0,9100.0,8800.0,HAS.VN,9264.0,,0.0,,
2024-08-26,9200.0,9200.0,9200.0,9100.0,9100.0,2500.0,HAS.VN,9219.0,,1.098901098901095,,
2024-08-28,9100.0,9100.0,9100.0,9100.0,9100.0,1100.0,HAS.VN,9229.0,,-1.0869565217391353,,
2024-08-29,9100.0,9100.0,9100.0,9000.0,9000.0,5100.0,HAS.VN,9180.0,,0.0,,
2024-09-04,8800.0,8800.0,8800.0,8510.0,8510.0,11600.0,HAS.VN,9160.0,,-3.296703296703296,,
2024-09-05,9000.0,9000.0,9000.0,9000.0,9000.0,100.0,HAS.VN,9110.0,,2.2727272727272707,,
2024-09-09,9000.0,9000.0,9000.0,8800.0,8800.0,3100.0,HAS.VN,9110.0,,0.0,,
2024-09-10,8800.0,8800.0,8800.0,8800.0,8800.0,1000.0,HAS.VN,9030.0,,-2.2222222222222254,,
2024-09-11,8800.0,8800.0,8800.0,8800.0,8800.0,2000.0,HAS.VN,9000.0,,0.0,9576.54506374291,8423.45493625709
2024-09-12,8800.0,8800.0,8990.0,8800.0,8990.0,7100.0,HAS.VN,8970.0,,0.0,9566.202014509563,8373.797985490437
2024-09-13,8500.0,8500.0,8790.0,8500.0,8790.0,6600.0,HAS.VN,8910.0,,-3.409090909090906,9513.362507775775,8306.637492224225
2024-09-17,8500.0,8500.0,8500.0,8500.0,8500.0,5000.0,HAS.VN,8840.0,,0.0,9436.603544637208,8243.396455362792
2024-09-19,8500.0,8500.0,8500.0,8500.0,8500.0,4000.0,HAS.VN,8780.0,,0.0,9421.98622710263,8138.01377289737
2024-09-20,8500.0,8500.0,8500.0,8500.0,8500.0,5000.0,HAS.VN,8720.0,,0.0,9337.294606795607,8102.705393204394
2024-09-23,8500.0,8500.0,8500.0,8500.0,8500.0,56000.0,HAS.VN,8690.0,,0.0,9338.480004155463,8041.519995844537
2024-09-24,8400.0,8400.0,8500.0,8400.0,8500.0,7300.0,HAS.VN,8630.0,,-1.17647058823529,9259.452560814383,8000.547439185618
2024-09-25,8400.0,8400.0,8400.0,8300.0,8300.0,6000.0,HAS.VN,8570.0,,0.0,9229.824538080105,7910.175461919894
2024-09-26,8300.0,8300.0,8300.0,8300.0,8300.0,101800.0,HAS.VN,8520.0,,-1.1904761904761862,9117.802995185391,7922.1970048146095
2024-10-01,8400.0,8400.0,8400.0,8400.0,8400.0,100.0,HAS.VN,8480.0,,1.2048192771084265,9079.649020151299,7880.350979848701
2024-10-02,8300.0,8300.0,8400.0,8300.0,8400.0,1100.0,HAS.VN,8430.0,,-1.1904761904761862,9035.240274166943,7824.759725833058
2024-10-07,8390.0,8390.0,8390.0,8390.0,8390.0,100.0,HAS.VN,8419.0,,1.0843373493975905,9008.539517000561,7829.46048299944
2024-10-08,8300.0,8300.0,8300.0,8300.0,8300.0,100.0,HAS.VN,8399.0,,-1.0727056019070313,8952.74229233081,7845.2577076691905
2024-10-14,8200.0,8200.0,8300.0,8000.0,8000.0,1200.0,HAS.VN,8369.0,,-1.2048192771084376,8904.300210899886,7833.699789100113
2024-10-16,8200.0,8200.0,8200.0,8200.0,8200.0,100.0,HAS.VN,8339.0,,0.0,8838.409124550402,7839.590875449598
2024-10-18,8200.0,8200.0,8300.0,8200.0,8300.0,1300.0,HAS.VN,8309.0,,0.0,8812.063248090075,7805.936751909925
2024-10-23,8200.0,8200.0,8200.0,8200.0,8200.0,500.0,HAS.VN,8289.0,,0.0,8749.958954674627,7828.0410453253735
2024-10-24,8100.0,8100.0,8100.0,8100.0,8100.0,2400.0,HAS.VN,8259.0,,-1.2195121951219523,8670.900601192989,7847.099398807012
2024-10-25,8190.0,8190.0,8190.0,8190.0,8190.0,100.0,HAS.VN,8248.0,,1.1111111111111072,8628.879867785365,7867.120132214635
2024-10-29,8200.0,8200.0,8200.0,8100.0,8100.0,200.0,HAS.VN,8228.0,,0.12210012210012167,8562.626264423598,7893.373735576402
2024-11-08,8200.0,8200.0,8200.0,8200.0,8200.0,100.0,HAS.VN,8218.0,,0.0,8485.022569517194,7950.977430482806
2024-11-19,8000.0,8000.0,8000.0,8000.0,8000.0,100.0,HAS.VN,8179.0,,-2.4390243902439046,8469.255785562695,7888.744214437305
2024-11-29,7900.0,7900.0,8000.0,7900.0,8000.0,1700.0,HAS.VN,8139.0,,-1.2499999999999956,8463.76064060196,7814.23935939804
2024-12-05,7800.0,7800.0,7800.0,7800.0,7800.0,700.0,HAS.VN,8099.0,,-1.2658227848101222,8466.947364656793,7731.052635343207
2024-12-06,7700.0,7700.0,8300.0,7700.0,8280.0,5200.0,HAS.VN,8049.0,,-1.2820512820512775,8465.875596740656,7632.124403259343
2024-12-10,7700.0,7700.0,7700.0,7700.0,7700.0,800.0,HAS.VN,7999.0,,0.0,8444.770769507548,7553.229230492452
2024-12-18,8000.0,8000.0,8000.0,7800.0,7800.0,600.0,HAS.VN,7979.0,,3.8961038961038863,8414.063213797699,7543.9367862023
2024-12-19,8000.0,8000.0,8000.0,8000.0,8000.0,200.0,HAS.VN,7969.0,,0.0,8389.095227299695,7548.904772700304
2024-12-26,7800.0,7800.0,7800.0,7800.0,7800.0,100.0,HAS.VN,7930.0,,-2.500000000000002,8362.807237997633,7497.192762002366
2024-12-27,8100.0,8100.0,8100.0,8100.0,8100.0,100.0,HAS.VN,7920.0,8594.4,3.8461538461538547,8327.477477582288,7512.522522417712
2024-12-31,7800.0,7800.0,7800.0,7800.0,7800.0,100.0,HAS.VN,7880.0,8564.4,-3.703703703703709,8290.437507263168,7469.562492736833
2025-01-02,8000.0,8000.0,8000.0,8000.0,8000.0,100.0,HAS.VN,7880.0,8530.4,2.564102564102555,8257.998886102483,7502.001113897517
2025-01-13,7800.0,7800.0,7800.0,7800.0,7800.0,100.0,HAS.VN,7870.0,8493.4,-2.500000000000002,8238.694710395559,7501.305289604441
2025-01-17,7800.0,7800.0,7800.0,7800.0,7800.0,300.0,HAS.VN,7870.0,8469.4,0.0,8237.43635324256,7502.56364675744
2025-01-21,7500.0,7500.0,7800.0,7500.0,7800.0,2900.0,HAS.VN,7850.0,8427.6,-3.8461538461538436,8261.696106625392,7438.3038933746075
2025-01-24,7900.0,7900.0,7900.0,7900.0,7900.0,300.0,HAS.VN,7870.0,8405.6,5.333333333333323,8264.780418647313,7475.219581352686
2025-02-03,7900.0,7900.0,7900.0,7900.0,7900.0,200.0,HAS.VN,7860.0,8373.6,0.0,8234.586087357879,7485.4139126421205
2025-02-04,7900.0,7900.0,7900.0,7900.0,7900.0,100.0,HAS.VN,7850.0,8351.6,0.0,8214.848923312218,7485.151076687782
2025-02-05,7900.0,7900.0,7900.0,7900.0,7900.0,700.0,HAS.VN,7860.0,8317.6,0.0,8200.12381646438,7519.87618353562
2025-02-24,8100.0,8100.0,8100.0,8100.0,8100.0,100.0,HAS.VN,7860.0,8297.6,2.5316455696202445,8183.79330639026,7536.20669360974
