Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,16695.65234375,16695.65234375,16782.609375,16304.34765625,16782.609375,50945.0,HUB.VN,,,,,
2024-07-17,16521.73828125,16521.73828125,17217.390625,16260.869140625,16695.65234375,286120.0,HUB.VN,,,-1.0416727595858433,,
2024-07-18,16521.73828125,16521.73828125,16695.65234375,16478.26171875,16521.73828125,21505.0,HUB.VN,,,0.0,,
2024-07-19,16173.9130859375,16173.9130859375,16521.73828125,16130.4345703125,16521.73828125,60490.0,HUB.VN,,,-2.105257869308075,,
2024-07-22,16043.478515625,16043.478515625,16304.34765625,15478.2607421875,16217.3916015625,117875.0,HUB.VN,,,-0.8064502982021549,,
2024-07-23,15913.0439453125,15913.0439453125,16086.9560546875,15913.0439453125,16000.0,34270.0,HUB.VN,,,-0.8130067939160934,,
2024-07-24,15739.130859375,15739.130859375,15826.0869140625,15565.2177734375,15826.0869140625,80155.0,HUB.VN,,,-1.0928964096069693,,
2024-07-25,15739.130859375,15739.130859375,15739.130859375,15347.826171875,15739.130859375,50945.0,HUB.VN,,,0.0,,
2024-07-26,15739.130859375,15739.130859375,15782.6083984375,15565.2177734375,15782.6083984375,41745.0,HUB.VN,,,0.0,,
2024-07-29,15739.130859375,15739.130859375,15739.130859375,15565.2177734375,15652.173828125,59340.0,HUB.VN,16082.6087890625,,0.0,,
2024-07-30,15652.173828125,15652.173828125,15826.0869140625,15608.6953125,15652.173828125,53705.0,HUB.VN,15978.2609375,,-0.5524894101646249,,
2024-07-31,15739.130859375,15739.130859375,15739.130859375,15608.6953125,15652.173828125,34385.0,HUB.VN,15900.0001953125,,0.5555588137779788,,
2024-08-01,15565.2177734375,15565.2177734375,15782.6083984375,15434.7822265625,15782.6083984375,36570.0,HUB.VN,15804.34814453125,,-1.1049726156505568,,
2024-08-02,15347.826171875,15347.826171875,15521.7392578125,15347.826171875,15521.7392578125,66125.0,HUB.VN,15721.739453125,,-1.3966499198840965,,
2024-08-05,14913.0439453125,14913.0439453125,15347.826171875,14608.6953125,15304.34765625,61180.0,HUB.VN,15608.69599609375,,-2.8328586843082815,,
