Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,30000.0,30000.0,30650.0,29950.0,30500.0,2843200.0,DBC.VN,,,,,
2024-07-17,28600.0,28600.0,30300.0,27900.0,30300.0,5326400.0,DBC.VN,,,-4.666666666666663,,
2024-07-18,28900.0,28900.0,29000.0,27800.0,28550.0,5304200.0,DBC.VN,,,1.0489510489510412,,
2024-07-19,28150.0,28150.0,28800.0,28150.0,28800.0,2262800.0,DBC.VN,,,-2.595155709342556,,
2024-07-22,26800.0,26800.0,28300.0,26800.0,28200.0,5150800.0,DBC.VN,,,-4.79573712255773,,
2024-07-23,24950.0,24950.0,27200.0,24950.0,26800.0,6035700.0,DBC.VN,,,-6.902985074626866,,
2024-07-24,26500.0,26500.0,26500.0,24650.0,24800.0,6642700.0,DBC.VN,,,6.212424849699394,,
2024-07-25,26600.0,26600.0,26850.0,25850.0,26100.0,4266600.0,DBC.VN,,,0.37735849056603765,,
2024-07-26,28100.0,28100.0,28100.0,26650.0,26750.0,6916900.0,DBC.VN,,,5.63909774436091,,
2024-07-29,28000.0,28000.0,28400.0,27450.0,28400.0,3678000.0,DBC.VN,27660.0,,-0.3558718861209953,,
2024-07-30,26050.0,26050.0,28300.0,26050.0,28000.0,13457500.0,DBC.VN,27265.0,,-6.964285714285712,,
2024-07-31,25650.0,25650.0,26700.0,25550.0,26150.0,3962400.0,DBC.VN,26970.0,,-1.5355086372360827,,
2024-08-01,26250.0,26250.0,26350.0,25550.0,25700.0,6557900.0,DBC.VN,26705.0,,2.3391812865497075,,
2024-08-02,28050.0,28050.0,28050.0,25500.0,26200.0,10624100.0,DBC.VN,26695.0,,6.8571428571428505,,
2024-08-05,27000.0,27000.0,28400.0,26550.0,27700.0,8304700.0,DBC.VN,26715.0,,-3.7433155080213942,,
2024-08-06,27900.0,27900.0,28050.0,26600.0,27400.0,7867600.0,DBC.VN,27010.0,,3.3333333333333437,,
2024-08-07,27650.0,27650.0,28000.0,26900.0,28000.0,5439700.0,DBC.VN,27125.0,,-0.8960573476702538,,
2024-08-08,27000.0,27000.0,27800.0,26300.0,27600.0,6159000.0,DBC.VN,27165.0,,-2.3508137432188048,,
2024-08-09,27300.0,27300.0,27600.0,27000.0,27300.0,4392600.0,DBC.VN,27085.0,,1.1111111111111072,,
2024-08-12,27700.0,27700.0,27800.0,27100.0,27400.0,5247900.0,DBC.VN,27055.0,,1.46520146520146,29439.218949677233,24670.781050322767
2024-08-13,27700.0,27700.0,28800.0,27700.0,27850.0,8491600.0,DBC.VN,27220.0,,0.0,29265.347737774937,25174.652262225063
2024-08-14,27050.0,27050.0,27950.0,27050.0,27900.0,4815900.0,DBC.VN,27360.0,,-2.3465703971119134,29303.70779696949,25416.29220303051
2024-08-15,26850.0,26850.0,27100.0,26200.0,27100.0,6538000.0,DBC.VN,27420.0,,-0.7393715341959317,29186.612875712042,25653.387124287958
2024-08-16,27400.0,27400.0,27850.0,26850.0,26950.0,5137500.0,DBC.VN,27355.0,,2.0484171322160183,29054.999999999996,25655.000000000004
2024-08-19,28450.0,28450.0,28700.0,27400.0,27600.0,10195000.0,DBC.VN,27500.0,,3.8321167883211604,29310.575657222395,25689.424342777605
2024-08-20,28450.0,28450.0,28750.0,28050.0,28600.0,4881600.0,DBC.VN,27555.0,,0.0,29151.468141340687,25958.531858659313
2024-08-21,28350.0,28350.0,28800.0,28250.0,28500.0,3620800.0,DBC.VN,27625.0,,-0.35149384885764245,29244.779062257046,26005.220937742954
2024-08-22,27950.0,27950.0,28500.0,27900.0,28500.0,4072900.0,DBC.VN,27720.0,,-1.4109347442680775,29316.13843219717,26123.86156780283
2024-08-23,28050.0,28050.0,28050.0,27500.0,27950.0,4714000.0,DBC.VN,27795.0,,0.3577817531305927,29386.953450787332,26203.046549212668
2024-08-26,27550.0,27550.0,28350.0,27550.0,28300.0,2528300.0,DBC.VN,27780.0,,-1.7825311942959,29351.213074766052,26208.786925233948
2024-08-28,28450.0,28450.0,28600.0,27900.0,28200.0,6424300.0,DBC.VN,27855.0,,3.2667876588021727,29351.267285438564,26358.732714561436
2024-08-29,28800.0,28800.0,29100.0,28450.0,28500.0,8353700.0,DBC.VN,28030.0,,1.2302284710017597,29341.447573043664,26718.552426956336
2024-08-30,28450.0,28450.0,28900.0,28300.0,28900.0,3046000.0,DBC.VN,28190.0,,-1.215277777777779,29351.62318376169,27028.37681623831
2024-09-04,27900.0,27900.0,28200.0,27650.0,28000.0,3939400.0,DBC.VN,28240.0,,-1.9332161687170446,29396.89011441974,27083.10988558026
2024-09-05,28150.0,28150.0,28450.0,27850.0,28200.0,3449200.0,DBC.VN,28210.0,,0.8960573476702427,29313.057950474627,27106.942049525373
2024-09-06,27900.0,27900.0,28150.0,27500.0,28150.0,5575200.0,DBC.VN,28155.0,,-0.8880994671403242,29258.057950474627,27051.942049525373
2024-09-09,28950.0,28950.0,29200.0,27800.0,27850.0,6695000.0,DBC.VN,28215.0,,3.7634408602150504,29416.052170302977,27013.947829697023
2024-09-10,29600.0,29600.0,30600.0,29100.0,29200.0,15862900.0,DBC.VN,28380.0,,2.2452504317789224,29716.9249870702,27043.0750129298
2024-09-11,29150.0,29150.0,29800.0,29000.0,29750.0,5224900.0,DBC.VN,28490.0,,-1.5202702702702742,29863.920628980024,27116.079371019976
2024-09-12,29250.0,29250.0,29650.0,29000.0,29400.0,5512300.0,DBC.VN,28660.0,,0.34305317324185847,30102.001532957805,27217.998467042195
2024-09-13,29450.0,29450.0,29600.0,29050.0,29300.0,5456000.0,DBC.VN,28760.0,,0.6837606837606813,30279.444150443123,27240.555849556877
2024-09-16,29250.0,29250.0,30000.0,29200.0,29650.0,5127100.0,DBC.VN,28805.0,,-0.6791171477079749,30258.22689937004,27351.77310062996
2024-09-17,29700.0,29700.0,29700.0,29050.0,29250.0,4032100.0,DBC.VN,28930.0,,1.538461538461533,30292.119092096087,27567.880907903913
2024-09-18,29450.0,29450.0,29900.0,29400.0,29900.0,4254400.0,DBC.VN,29085.0,,-0.8417508417508435,30386.770050031086,27783.229949968914
2024-09-19,30000.0,30000.0,30100.0,29350.0,29600.0,7154000.0,DBC.VN,29270.0,,1.8675721561969505,30697.032253535857,27842.967746464143
2024-09-20,30200.0,30200.0,30350.0,29850.0,30350.0,6044800.0,DBC.VN,29500.0,,0.6666666666666599,31060.524540693066,27939.475459306934
2024-09-23,29700.0,29700.0,30300.0,29500.0,30100.0,3614200.0,DBC.VN,29575.0,,-1.655629139072845,31165.0678568771,27984.9321431229
2024-09-24,29750.0,29750.0,29900.0,29550.0,29800.0,3540800.0,DBC.VN,29590.0,,0.16835016835017313,31158.472270445975,28021.527729554025
2024-09-25,29750.0,29750.0,29950.0,29600.0,29750.0,4721100.0,DBC.VN,29650.0,,0.0,31189.10431916203,28110.89568083797
