Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,17220.130859375,17523.365234375,17757.009765625,17523.365234375,17757.009765625,9281394.0,EIB.VN,,,,,
2024-07-17,17036.44921875,17336.44921875,17803.73828125,17336.44921875,17663.55078125,6402773.0,EIB.VN,,,-1.0666673502777502,,
2024-07-18,17220.130859375,17523.365234375,17616.822265625,17289.71875,17383.177734375,12125561.0,EIB.VN,,,1.078167814334452,,
2024-07-19,17082.369140625,17383.177734375,17616.822265625,17336.44921875,17523.365234375,9727798.0,EIB.VN,,,-0.8000032991665296,,
2024-07-22,16852.767578125,17149.533203125,17476.634765625,17056.07421875,17383.177734375,11684614.0,EIB.VN,,,-1.3440841186819985,,
2024-07-23,16485.404296875,16775.701171875,17289.71875,16728.97265625,17289.71875,6962276.0,EIB.VN,,,-2.179837939739837,,
2024-07-24,16806.84765625,17102.8046875,17102.8046875,16682.2421875,16775.701171875,4065786.0,EIB.VN,,,1.9498649402112544,,
2024-07-25,16806.84765625,17102.8046875,17149.533203125,16962.6171875,17102.8046875,1405659.0,EIB.VN,,,0.0,,
2024-07-26,16944.607421875,17242.990234375,17289.71875,17009.345703125,17102.8046875,4786431.0,EIB.VN,,,0.819664081046656,,
2024-07-29,16760.92578125,17056.07421875,17336.44921875,17056.07421875,17336.44921875,2239189.0,EIB.VN,17219.6265625,,-1.0840116075248374,,
2024-07-30,16760.92578125,17056.07421875,17196.26171875,17009.345703125,17056.07421875,6163842.0,EIB.VN,17172.8974609375,,0.0,,
2024-07-31,16715.005859375,17009.345703125,17196.26171875,17009.345703125,17196.26171875,4567937.0,EIB.VN,17140.187109375,,-0.2739699360221559,,
2024-08-01,16531.32421875,16822.4296875,17102.8046875,16682.2421875,17056.07421875,5399648.0,EIB.VN,17070.0935546875,,-1.0989018559994346,,
2024-08-02,16577.244140625,16869.158203125,16869.158203125,16588.78515625,16775.701171875,2929446.0,EIB.VN,17018.6916015625,,0.2777750687210201,,
2024-08-05,16623.166015625,16915.888671875,17570.09375,16588.78515625,16822.4296875,27484555.0,EIB.VN,16995.3271484375,,0.2770171942624966,,
2024-08-06,16898.6875,17196.26171875,17196.26171875,16682.2421875,16869.158203125,3303231.0,EIB.VN,17037.383203125,,1.657453843031953,,
2024-08-07,16898.6875,17196.26171875,17196.26171875,16915.888671875,17196.26171875,55531395.0,EIB.VN,17046.72890625,,0.0,,
2024-08-08,16852.767578125,17149.533203125,17336.44921875,16962.6171875,17102.8046875,57947840.0,EIB.VN,17051.4017578125,,-0.2717364761554486,,
2024-08-09,16852.767578125,17149.533203125,17242.990234375,17102.8046875,17102.8046875,13859496.0,EIB.VN,17042.0560546875,,0.0,,
2024-08-12,17311.970703125,17616.822265625,17710.28125,17149.533203125,17196.26171875,5637830.0,EIB.VN,17098.130859375,,2.72479173027782,17561.568261916116,16634.693456833884
2024-08-13,17220.130859375,17523.365234375,17663.55078125,17336.44921875,17570.09375,12158731.0,EIB.VN,17144.8599609375,,-0.5304988030239599,17608.297363478618,16681.422558396385
2024-08-14,16944.607421875,17242.990234375,17570.09375,17196.26171875,17570.09375,3434914.0,EIB.VN,17168.2244140625,,-1.600006598333048,17625.972749399712,16710.47607872529
2024-08-15,16806.84765625,17102.8046875,17289.71875,16962.6171875,17242.990234375,1760899.0,EIB.VN,17196.2619140625,,-0.8130002103436285,17619.98081377974,16772.543014345258
2024-08-16,17036.44921875,17336.44921875,17429.90625,17102.8046875,17149.533203125,13091664.0,EIB.VN,17242.991015625,,1.3661182216549772,17661.387509030086,16824.594522219915
2024-08-19,17541.572265625,17850.466796875,18037.3828125,17242.990234375,17383.177734375,23075513.0,EIB.VN,17336.448828125,,2.9649530399170176,17864.49593195799,16808.401724292013
2024-08-20,17495.65234375,17803.73828125,17943.92578125,17663.55078125,17943.92578125,5505792.0,EIB.VN,17397.196484375,,-0.2617775554932811,17964.038987887758,16830.35398086224
2024-08-21,17587.4921875,17897.1953125,17943.92578125,17710.28125,17803.73828125,8642711.0,EIB.VN,17467.28984375,,0.5249292579661446,18106.999693303696,16827.579994196305
2024-08-22,17311.970703125,17616.822265625,17990.654296875,17616.822265625,17990.654296875,9453985.0,EIB.VN,17514.01875,,-1.566575331941411,18168.76849122427,16859.26900877573
2024-08-23,17311.970703125,17616.822265625,17663.55078125,17476.634765625,17616.822265625,12126952.0,EIB.VN,17560.74765625,,0.0,18231.862588645763,16889.63272385424
2024-08-26,17266.05078125,17570.09375,17897.1953125,17523.365234375,17757.009765625,6158385.0,EIB.VN,17556.0748046875,,-0.26524940151197995,18227.001317288217,16885.148292086786
2024-08-27,17220.130859375,17523.365234375,17710.28125,17476.634765625,17663.55078125,3181217.0,EIB.VN,17556.0748046875,,-0.2659548451470317,18219.767933985506,16892.381675389497
2024-08-28,17174.208984375,17476.634765625,17570.09375,17429.90625,17523.365234375,6185028.0,EIB.VN,17579.4392578125,,-0.26667519694407726,18225.22836493223,16933.65015069277
2024-08-29,16760.92578125,17056.07421875,17757.009765625,17009.345703125,17523.365234375,16068832.0,EIB.VN,17574.7662109375,,-2.4064160664512224,18186.08971858884,16963.442703286164
2024-08-30,17036.44921875,17336.44921875,17523.365234375,17196.26171875,17196.26171875,25339526.0,EIB.VN,17574.7662109375,,1.6438425185309136,18136.72125465373,17012.811167221273
2024-09-04,17082.369140625,17383.177734375,17383.177734375,17196.26171875,17289.71875,5809779.0,EIB.VN,17528.0373046875,,0.26953913708269717,18040.35350792083,17015.721101454168
2024-09-05,17082.369140625,17383.177734375,17429.90625,17242.990234375,17429.90625,7415849.0,EIB.VN,17485.98125,,0.0,17986.863801203173,16985.098698796828
2024-09-06,16944.607421875,17242.990234375,17523.365234375,17009.345703125,17289.71875,9516473.0,EIB.VN,17420.5607421875,,-0.8064549654967945,17917.041546387354,16924.079937987644
2024-09-09,16806.84765625,17102.8046875,17242.990234375,17056.07421875,17242.990234375,15185547.0,EIB.VN,17369.158984375,,-0.8130002103436285,17871.873727107763,16866.44424164224
2024-09-10,16806.84765625,17102.8046875,17196.26171875,17056.07421875,17149.533203125,5313513.0,EIB.VN,17317.7572265625,,0.0,17826.584374640574,16808.930078484424
2024-09-11,16852.767578125,17149.533203125,17242.990234375,17009.345703125,17009.345703125,14989844.0,EIB.VN,17275.701171875,,0.27322136034888533,17793.0399710979,16758.3623726521
2024-09-12,16852.767578125,17149.533203125,17242.990234375,17102.8046875,17149.533203125,26069266.0,EIB.VN,17238.31796875,,0.0,17766.212156987305,16710.423780512698
2024-09-13,16852.767578125,17149.533203125,17196.26171875,17102.8046875,17149.533203125,17116683.0,EIB.VN,17205.6078125,,0.0,17740.852784576495,16670.362840423502
2024-09-16,16852.767578125,17149.533203125,17289.71875,17102.8046875,17196.26171875,12569183.0,EIB.VN,17214.9537109375,,0.0,17745.25892964547,16684.64849222953
2024-09-17,17082.369140625,17383.177734375,17429.90625,17149.533203125,17149.533203125,43122926.0,EIB.VN,17219.6265625,,1.36239586513891,17749.259543784065,16689.99358121594
2024-09-18,17036.44921875,17336.44921875,17476.634765625,17336.44921875,17383.177734375,7721120.0,EIB.VN,17214.9537109375,,-0.268814576592602,17699.98288005822,16729.92454181678
2024-09-19,17150.0,17150.0,17500.0,17050.0,17500.0,21546000.0,EIB.VN,17191.6359375,,-1.0754752394645406,17640.801458166417,16742.47041683358
2024-09-20,17200.0,17200.0,17350.0,17100.0,17300.0,6564600.0,EIB.VN,17187.3369140625,,0.291545189504383,17554.825959047135,16819.847869077865
2024-09-23,17200.0,17200.0,17350.0,16950.0,17150.0,10087800.0,EIB.VN,17197.0564453125,,0.0,17536.00449979939,16858.10839082561
2024-09-24,17300.0,17300.0,17300.0,17050.0,17100.0,3036600.0,EIB.VN,17216.7759765625,,0.5813953488372103,17517.51492710967,16916.037026015332
2024-09-25,17450.0,17450.0,17450.0,17300.0,17350.0,6637900.0,EIB.VN,17246.82265625,17279.2712109375,0.8670520231213841,17526.13560671814,16967.509705781857
2024-09-26,17900.0,17900.0,17950.0,17500.0,17550.0,13059200.0,EIB.VN,17321.8693359375,17286.80390625,2.5787965616045794,17706.514133119377,16937.22453875562
2024-09-27,18550.0,18550.0,19000.0,18000.0,18050.0,35004700.0,EIB.VN,17461.916015625,17311.074921875,3.6312849162011274,18145.436049025662,16778.395982224338
2024-09-30,18800.0,18800.0,18900.0,18550.0,18550.0,20872900.0,EIB.VN,17626.9626953125,17336.6076171875,1.3477088948786964,18560.532875155273,16693.392515469728
2024-10-01,18900.0,18900.0,19200.0,18750.0,18850.0,12446500.0,EIB.VN,17778.644921875,17366.9440625,0.5319148936170137,18920.947895739282,16636.341948010715
2024-10-02,19200.0,19200.0,19200.0,18700.0,18850.0,25320000.0,EIB.VN,17965.0,17407.9533984375,1.5873015873015817,19334.7880901155,16595.2119098845
2024-10-03,19300.0,19300.0,19750.0,19300.0,19400.0,20638300.0,EIB.VN,18180.0,17458.439375,0.5208333333333259,19743.41193040319,16616.58806959681
2024-10-04,18650.0,18650.0,19350.0,18650.0,19300.0,14322000.0,EIB.VN,18325.0,17489.38328125,-3.3678756476683946,19930.568393706486,16719.431606293514
2024-10-07,18850.0,18850.0,19100.0,18800.0,18800.0,12050100.0,EIB.VN,18490.0,17524.3271875,1.072386058981234,20135.519308443385,16844.480691556615
2024-10-08,18850.0,18850.0,19050.0,18800.0,18900.0,11297800.0,EIB.VN,18645.0,17556.4673828125,0.0,20310.337963723498,16979.662036276502
2024-10-09,19200.0,19200.0,19250.0,18850.0,18900.0,9376500.0,EIB.VN,18820.0,17599.3458984375,1.8567639257294433,20534.53994611946,17105.46005388054
2024-10-10,18850.0,18850.0,19400.0,18850.0,19400.0,29469600.0,EIB.VN,18915.0,17635.2244140625,-1.822916666666663,20613.56419120473,17216.43580879527
2024-10-11,19100.0,19100.0,19100.0,18850.0,18900.0,13254100.0,EIB.VN,18970.0,17677.0375,1.3262599469495928,20658.275725578133,17281.724274421867
2024-10-14,18250.0,18250.0,19150.0,17850.0,19100.0,99711800.0,EIB.VN,18915.0,17705.58890625,-4.450261780104714,20526.93910888756,17303.06089111244
2024-10-15,18200.0,18200.0,18500.0,18200.0,18250.0,30029600.0,EIB.VN,18845.0,17732.2057421875,-0.2739726027397249,20402.706458151628,17287.293541848372
2024-10-16,18450.0,18450.0,18900.0,18200.0,18250.0,12486700.0,EIB.VN,18770.0,17762.88796875,1.3736263736263687,20259.003552362203,17280.996447637797
2024-10-17,18800.0,18800.0,18850.0,18550.0,18600.0,19868900.0,EIB.VN,18720.0,17794.962734375,1.8970189701897011,20104.120469353766,17335.879530646234
2024-10-18,19450.0,19450.0,19850.0,18800.0,18900.0,41698900.0,EIB.VN,18800.0,17840.0375,3.4574468085106336,20120.63581178472,17479.36418821528
2024-10-21,20800.0,20800.0,20800.0,19350.0,19350.0,37074100.0,EIB.VN,18995.0,17913.0468359375,6.940874035989708,20501.9226222582,17488.0773777418
2024-10-22,21600.0,21600.0,22000.0,20800.0,20800.0,29762000.0,EIB.VN,19270.0,18002.056171875,3.8461538461538547,21102.247684934322,17437.752315065678
2024-10-23,21600.0,21600.0,21800.0,21050.0,21350.0,6990300.0,EIB.VN,19510.0,18081.7197265625,0.0,21551.439120868003,17468.560879131997
2024-10-24,21400.0,21400.0,22100.0,21250.0,21300.0,21987900.0,EIB.VN,19765.0,18159.252421875,-0.92592592592593,21945.19796300577,17584.80203699423
2024-10-25,20850.0,20850.0,21600.0,20850.0,21350.0,14991100.0,EIB.VN,19940.0,18231.3926171875,-2.5700934579439227,22186.377200364077,17693.622799635923
