Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,16841.17578125,17500.0,17731.482421875,17500.0,17500.0,2523204.0,VCG.VN,,,,,
2024-07-17,16395.642578125,17037.037109375,17685.185546875,16574.07421875,17685.185546875,3664008.0,VCG.VN,,,-2.64550223214286,,
2024-07-18,16573.857421875,17222.22265625,17222.22265625,16898.1484375,17222.22265625,2390040.0,VCG.VN,,,1.0869586400859443,,
2024-07-19,16573.857421875,17222.22265625,17314.814453125,16990.740234375,17129.62890625,2902824.0,VCG.VN,,,0.0,,
2024-07-22,16395.642578125,17037.037109375,17268.517578125,16851.8515625,17268.517578125,1958040.0,VCG.VN,,,-1.0752708902401542,,
2024-07-23,16039.21484375,16666.666015625,17175.92578125,16666.666015625,17175.92578125,2536164.0,VCG.VN,,,-2.1739172801718887,,
2024-07-24,16128.3232421875,16759.259765625,16990.740234375,16435.185546875,16666.666015625,3349944.0,VCG.VN,,,0.555562521701658,,
2024-07-25,16128.3232421875,16759.259765625,17083.333984375,16759.259765625,16759.259765625,2055456.0,VCG.VN,,,0.0,,
2024-07-26,16306.5361328125,16944.4453125,16944.4453125,16805.5546875,16898.1484375,1141884.0,VCG.VN,,,1.1049745004539924,,
2024-07-29,16261.982421875,16898.1484375,17083.333984375,16805.5546875,16944.4453125,1596024.0,VCG.VN,17004.6298828125,,-0.27322744501908636,,
2024-07-30,16128.3232421875,16759.259765625,16990.740234375,16666.666015625,16898.1484375,2099628.0,VCG.VN,16930.555859375,,-0.8219165098986903,,
2024-07-31,16128.3232421875,16759.259765625,16898.1484375,16666.666015625,16851.8515625,2499228.0,VCG.VN,16902.778125,,0.0,,
2024-08-01,15771.8955078125,16388.888671875,17083.333984375,16296.2958984375,16851.8515625,3552660.0,VCG.VN,16819.4447265625,,-2.2099490009079625,,
2024-08-02,15682.7880859375,16296.2958984375,16574.07421875,15972.22265625,16296.2958984375,2979396.0,VCG.VN,16726.85205078125,,-0.5649728623539851,,
2024-08-05,14613.5078125,15185.185546875,16250.0,15185.185546875,16018.5185546875,6000804.0,VCG.VN,16541.66689453125,,-6.818177323774743,,
2024-08-06,15014.4873046875,15601.8515625,15648.1484375,15185.185546875,15462.962890625,2416392.0,VCG.VN,16435.18544921875,,2.7438980863210283,,
2024-08-07,14969.9345703125,15555.5556640625,15740.7412109375,15509.2587890625,15648.1484375,1256148.0,VCG.VN,16314.8150390625,,-0.2967333604735445,,
2024-08-08,15816.44921875,16435.185546875,16620.37109375,15462.962890625,15462.962890625,8253817.0,VCG.VN,16282.4076171875,,5.654763492921577,,
2024-08-09,16128.3232421875,16759.259765625,16805.5546875,16435.185546875,16759.259765625,2919888.0,VCG.VN,16263.8890625,,1.9718318228030052,,
2024-08-12,16573.857421875,17222.22265625,17314.814453125,16620.37109375,16759.259765625,4463316.0,VCG.VN,16296.296484375,,2.7624304241323783,17501.040203734014,15091.552765015987
2024-08-13,16484.748046875,17129.62890625,17268.517578125,16759.259765625,17268.517578125,2708532.0,VCG.VN,16333.3333984375,,-0.5376411154828342,17493.66125948422,15173.005537390784
2024-08-14,16395.642578125,17037.037109375,17407.408203125,16898.1484375,17222.22265625,2842668.0,VCG.VN,16361.1111328125,,-0.5405359180969516,17521.438993859218,15200.783271765784
2024-08-15,16484.748046875,17129.62890625,17361.111328125,16851.8515625,17037.037109375,3123252.0,VCG.VN,16435.18515625,,0.5434735880457175,17586.298699467527,15284.071613032476
2024-08-16,16974.8359375,17638.888671875,17731.482421875,17129.62890625,17268.517578125,5577120.0,VCG.VN,16569.44443359375,,2.972976054602028,17779.466794771586,15359.422072415915
2024-08-19,16841.17578125,17500.0,17962.962890625,17500.0,17777.77734375,3191724.0,VCG.VN,16800.92587890625,,-0.7874003541756935,18059.030734253156,15542.821023559347
2024-08-20,17108.49609375,17777.77734375,17824.07421875,17453.703125,17500.0,5193828.0,VCG.VN,17018.51845703125,,1.5872991071428588,18370.396871623125,15666.640042439374
2024-08-21,17242.15625,17916.666015625,18287.037109375,17731.482421875,17731.482421875,7950636.0,VCG.VN,17254.6294921875,,0.7812487983703376,18707.65611221185,15801.60287216315
2024-08-22,16930.283203125,17592.591796875,17916.666015625,17546.296875,17916.666015625,3215484.0,VCG.VN,17370.3701171875,,-1.8087864029355472,18867.447475507444,15873.292758867554
2024-08-23,16930.283203125,17592.591796875,17731.482421875,17453.703125,17638.888671875,3155868.0,VCG.VN,17453.7033203125,,0.0,18989.111227142683,15918.295413482316
2024-08-26,16796.623046875,17453.703125,17962.962890625,17453.703125,17962.962890625,3300696.0,VCG.VN,17476.8513671875,,-0.7894724863659386,19035.18728472864,15918.515449646362
2024-08-27,17063.943359375,17731.482421875,17824.07421875,17407.408203125,17546.296875,3363228.0,VCG.VN,17537.03671875,,1.5915206926896852,19138.70375019916,15935.369687300841
2024-08-28,17063.943359375,17731.482421875,17916.666015625,17500.0,17777.77734375,3386880.0,VCG.VN,17606.48125,,0.0,19244.273796187143,15968.688703812859
2024-08-29,16841.17578125,17500.0,17731.482421875,17500.0,17731.482421875,1763856.0,VCG.VN,17643.518359375,,-1.3054882630085363,19271.69486679102,16015.341851958983
2024-08-30,16752.0703125,17407.408203125,17592.591796875,17407.408203125,17500.0,1678860.0,VCG.VN,17620.3703125,,-0.5290959821428576,19217.318653673177,16023.421971326821
2024-09-04,17197.603515625,17870.37109375,18055.5546875,17175.92578125,17175.92578125,6288624.0,VCG.VN,17657.407421875,,2.6595739309536626,19011.345496996066,16303.469346753933
2024-09-05,16885.73046875,17546.296875,17962.962890625,17500.0,17870.37109375,2274912.0,VCG.VN,17634.259375,,-1.8134722387681212,18755.42683832761,16513.091911672393
2024-09-06,16930.283203125,17592.591796875,17824.07421875,17546.296875,17546.296875,2565216.0,VCG.VN,17601.851953125,,0.2638444009286145,18355.56082350875,16848.143082741248
2024-09-09,16752.0703125,17407.408203125,17777.77734375,17407.408203125,17592.591796875,3370356.0,VCG.VN,17583.33359375,,-1.052622580505136,18175.453888819873,16991.21329868013
2024-09-10,16618.408203125,17268.517578125,17638.888671875,17222.22265625,17592.591796875,2502576.0,VCG.VN,17550.926171875,,-0.7978822773574423,18049.530159010483,17052.322184739514
2024-09-11,16395.642578125,17037.037109375,17314.814453125,16944.4453125,17268.517578125,2666844.0,VCG.VN,17509.2595703125,,-1.3404767821137642,18035.856432405442,16982.66270821956
2024-09-12,16039.21484375,16666.666015625,17222.22265625,16666.666015625,17222.22265625,2962116.0,VCG.VN,17402.7779296875,,-2.1739172801718887,18028.089497003308,16777.466362371695
2024-09-13,16128.3232421875,16759.259765625,16944.4453125,16666.666015625,16851.8515625,2477520.0,VCG.VN,17305.5556640625,,0.555562521701658,17981.628606100618,16629.482722024382
2024-09-16,16217.4287109375,16851.8515625,17129.62890625,16666.666015625,16944.4453125,2670840.0,VCG.VN,17240.7408203125,,0.5524814232243935,17955.360180751795,16526.121459873208
2024-09-17,16752.0703125,17407.408203125,17407.408203125,16851.8515625,16851.8515625,4492044.0,VCG.VN,17240.7408203125,,3.296709792182506,17949.41582146204,16532.065819162963
2024-09-18,16351.0888671875,16990.740234375,17453.703125,16944.4453125,17314.814453125,5564712.0,VCG.VN,17152.777734375,,-2.3936243919137734,17887.079256187437,16418.47621256256
2024-09-19,16484.748046875,17129.62890625,17268.517578125,16944.4453125,17129.62890625,5537484.0,VCG.VN,17111.1109375,,0.8174374392117656,17833.2678563842,16388.954018615805
2024-09-20,16618.408203125,17268.517578125,17314.814453125,17083.333984375,17268.517578125,5882340.0,VCG.VN,17078.703515625,,0.8108095781591773,17754.776746274318,16402.63028497568
2024-09-23,16618.408203125,17268.517578125,17685.185546875,17268.517578125,17268.517578125,10591776.0,VCG.VN,17064.814453125,,0.0,17730.885769305063,16398.743136944937
2024-09-24,16796.623046875,17453.703125,17453.703125,17268.517578125,17314.814453125,2957256.0,VCG.VN,17083.3330078125,,1.0723882118844008,17740.45266330929,16426.21335231571
2024-09-25,16796.623046875,17453.703125,17685.185546875,17453.703125,17592.591796875,5937192.0,VCG.VN,17124.999609375,17082.4073828125,0.0,17782.11926487179,16467.87995387821
2024-09-26,16885.73046875,17546.296875,17731.482421875,17407.408203125,17546.296875,5528088.0,VCG.VN,17212.9626953125,17083.3333203125,0.5305106276694449,17850.423833632824,16575.501556992178
2024-09-27,16662.962890625,17314.814453125,17685.185546875,17314.814453125,17685.185546875,6151356.0,VCG.VN,17268.5181640625,17088.8888671875,-1.3192665297075634,17874.126119703913,16662.91020842109
2024-09-30,16707.515625,17361.111328125,17592.591796875,17314.814453125,17314.814453125,3799548.0,VCG.VN,17319.444140625,17091.666640625,0.2673830269757538,17917.913059113493,16720.97522213651
2024-10-01,17197.603515625,17870.37109375,18055.5546875,17453.703125,17500.0,12498624.0,VCG.VN,17365.7404296875,17104.629609375,2.933336213333293,18018.312149729252,16713.168709645746
2024-10-02,17019.390625,17685.185546875,17962.962890625,17685.185546875,17777.77734375,5157216.0,VCG.VN,17435.1849609375,17117.592578125,-1.0362714120680239,18058.472857070767,16811.89706480423
2024-10-03,16662.962890625,17314.814453125,17962.962890625,17268.517578125,17731.482421875,7147224.0,VCG.VN,17453.703515625,17130.555546875,-2.0942448851798745,18065.75936865382,16841.647662596177
2024-10-04,16395.642578125,17037.037109375,17407.408203125,16944.4453125,17314.814453125,5607144.0,VCG.VN,17430.55546875,17136.11109375,-1.6042756016935944,18033.699637696274,16827.411299803727
2024-10-07,16306.5361328125,16944.4453125,17222.22265625,16759.259765625,17129.62890625,5183460.0,VCG.VN,17398.1482421875,17139.8148046875,-0.5434735880457175,18012.044321074143,16784.25216330086
2024-10-08,16306.5361328125,16944.4453125,17083.333984375,16805.5546875,16898.1484375,2548260.0,VCG.VN,17347.2224609375,17139.8148046875,0.0,17973.975453647574,16720.469468227428
2024-10-09,16573.857421875,17222.22265625,17268.517578125,17037.037109375,17037.037109375,2736072.0,VCG.VN,17324.0744140625,17146.2962890625,1.639341616837009,17945.186416520617,16702.96241160438
2024-10-10,16395.642578125,17037.037109375,17361.111328125,17037.037109375,17314.814453125,2981880.0,VCG.VN,17273.1484375,17151.8518359375,-1.0752708902401542,17844.302946198284,16701.993928801716
2024-10-11,16440.197265625,17083.333984375,17222.22265625,17037.037109375,17083.333984375,2031372.0,VCG.VN,17250.000390625,17158.3333203125,0.2717425260201134,17780.290162012276,16719.71061923772
2024-10-14,16529.302734375,17175.92578125,17453.703125,17175.92578125,17222.22265625,4188996.0,VCG.VN,17231.4818359375,17174.0740625,0.5420007415396055,17728.090676665648,16734.87299520935
2024-10-15,16306.5361328125,16944.4453125,17407.408203125,16944.4453125,17268.517578125,4090824.0,VCG.VN,17138.8892578125,17187.03705078125,-1.347703010004242,17652.471731757018,16625.306783867985
2024-10-16,16217.4287109375,16851.8515625,17083.333984375,16805.5546875,16944.4453125,1930716.0,VCG.VN,17055.555859375,17220.37037109375,-0.5464548900381727,17587.45971070434,16523.652008045658
2024-10-17,16440.197265625,17083.333984375,17083.333984375,16712.962890625,16990.740234375,2749140.0,VCG.VN,17032.4078125,17250.00001953125,1.373631977569234,17566.829419196456,16497.986205803547
2024-10-18,16217.4287109375,16851.8515625,17129.62890625,16851.8515625,17129.62890625,3951612.0,VCG.VN,17013.8892578125,17275.9259375,-1.3550190032386,17575.9048909865,16451.8736246385
2024-10-21,16128.3232421875,16759.259765625,16990.740234375,16759.259765625,16851.8515625,2646864.0,VCG.VN,16995.370703125,17282.407421875,-0.5494458370440602,17593.537448159306,16397.203958090697
2024-10-22,15950.109375,16574.07421875,16898.1484375,16527.77734375,16759.259765625,4738176.0,VCG.VN,16958.33359375,17278.7037109375,-1.1049745004539813,17604.389798723154,16312.27738877685
2024-10-23,15994.6630859375,16620.37109375,16759.259765625,16527.77734375,16574.07421875,3576960.0,VCG.VN,16898.1484375,17266.6666796875,0.2793330981203379,17569.4825467653,16226.814328234703
2024-10-24,15994.6630859375,16620.37109375,16851.8515625,16527.77734375,16805.5546875,3235788.0,VCG.VN,16856.4818359375,17256.4815234375,0.0,17529.158786697928,16183.80488517707
2024-10-25,15771.8955078125,16388.888671875,16712.962890625,16388.888671875,16620.37109375,3015576.0,VCG.VN,16787.0373046875,17243.5185546875,-1.39276325762695,17512.638011246385,16061.436598128616
2024-10-28,15861.0029296875,16481.482421875,16620.37109375,16388.888671875,16435.185546875,1528308.0,VCG.VN,16717.59296875,17230.555625,0.564978821040496,17462.146384141186,15973.039553358814
2024-10-29,15816.44921875,16435.185546875,16620.37109375,16435.185546875,16620.37109375,2795484.0,VCG.VN,16666.6669921875,17206.4815625,-0.2809023716128345,17318.5635836645,16014.770400710497
2024-10-30,15816.44921875,16435.185546875,16712.962890625,16296.2958984375,16574.07421875,9983736.0,VCG.VN,16625.000390625,17185.1852734375,0.0,17195.68049895639,16054.320282293607
2024-10-31,15816.44921875,16435.185546875,16574.07421875,16388.888671875,16574.07421875,2470728.0,VCG.VN,16560.185546875,17158.3334375,0.0,17112.155779333323,16008.215314416677
2024-11-01,15593.6826171875,16203.7041015625,16574.07421875,16203.7041015625,16435.185546875,3019680.0,VCG.VN,16495.37080078125,17124.07419921875,-1.4084504531591047,17094.611674464064,15896.129927098435
2024-11-04,15281.80859375,15879.6298828125,16342.5927734375,15833.3330078125,16342.5927734375,4884732.0,VCG.VN,16407.4078125,17089.8149609375,-2.0000008437499828,17115.047259339077,15699.768365660928
2024-11-05,15237.2548828125,15833.3330078125,16157.4072265625,15833.3330078125,15972.22265625,2580552.0,VCG.VN,16333.33369140625,17054.62978515625,-0.2915488291708179,17129.547946715025,15537.119436097473
2024-11-06,15638.2353515625,16250.0,16250.0,15925.92578125,16064.814453125,4550580.0,VCG.VN,16296.29658203125,17030.55572265625,2.6315810573926957,17062.489569888003,15530.103594174496
2024-11-07,15549.1279296875,16157.4072265625,16388.888671875,16111.111328125,16388.888671875,2889432.0,VCG.VN,16250.0001953125,16999.07421875,-0.5698016826923058,17010.859642090218,15489.14074853478
2024-11-08,15460.021484375,16064.814453125,16250.0,15972.22265625,16250.0,2032560.0,VCG.VN,16217.5927734375,16965.740859375,-0.5730670282622974,16965.291215884266,15469.894330990734
2024-11-11,15950.109375,16574.07421875,16666.666015625,16018.5185546875,16064.814453125,3896100.0,VCG.VN,16226.851953125,16947.22234375,3.1700320418325045,16905.672640508197,15548.031265741804
2024-11-12,15682.7880859375,16296.2958984375,16712.962890625,16296.2958984375,16574.07421875,2128788.0,VCG.VN,16212.96298828125,16925.00009765625,-1.675980912395414,16857.901026496413,15568.024950066087
2024-11-13,15549.1279296875,16157.4072265625,16435.185546875,16064.814453125,16296.2958984375,3336228.0,VCG.VN,16185.18515625,16890.7408203125,-0.8522714164039935,16811.218022162408,15559.15229033759
2024-11-14,15326.361328125,15925.92578125,16296.2958984375,15925.92578125,16203.7041015625,2036556.0,VCG.VN,16134.2591796875,16858.3333984375,-1.4326645486284928,16708.11348679211,15560.404872582889
2024-11-15,15370.9150390625,15972.22265625,16111.111328125,15787.037109375,15879.6298828125,4433724.0,VCG.VN,16111.11103515625,16825.926015625,0.2907013107803502,16656.23360725421,15565.98846305829
2024-11-18,15415.46875,16018.5185546875,16250.0,15879.6298828125,15972.22265625,3869532.0,VCG.VN,16124.99990234375,16798.14822265625,0.2898525736453106,16639.460723020984,15610.539081666515
2024-11-19,15415.46875,16018.5185546875,16203.7041015625,15740.7412109375,16111.111328125,3893832.0,VCG.VN,16143.51845703125,16773.1482421875,0.0,16647.881304919916,15639.155609142586
2024-11-20,15415.46875,16018.5185546875,16296.2958984375,15925.92578125,16064.814453125,4909248.0,VCG.VN,16120.3703125,16752.77787109375,0.0,16599.992957225077,15640.747667774924
2024-11-21,15460.021484375,16064.814453125,16157.4072265625,15879.6298828125,16018.5185546875,4159944.0,VCG.VN,16111.11103515625,16740.74083984375,0.28901485664509785,16553.132815244484,15669.089255068016
2024-11-22,15549.1279296875,16157.4072265625,16527.77734375,16018.5185546875,16064.814453125,4884732.0,VCG.VN,16120.3703125,16728.7037890625,0.5763700147777939,16551.409316542056,15689.331308457942
2024-11-25,15638.2353515625,16250.0,16342.5927734375,16157.4072265625,16203.7041015625,3000672.0,VCG.VN,16087.962890625,16716.6667578125,0.5730670282622974,16495.459082342986,15680.466698907014
2024-11-26,15771.8955078125,16388.888671875,16574.07421875,16250.0,16250.0,3700296.0,VCG.VN,16097.22216796875,16696.2963671875,0.8546995192307616,16498.553677374355,15695.890658563147
2024-11-27,15593.6826171875,16203.7041015625,16388.888671875,16203.7041015625,16388.888671875,1615140.0,VCG.VN,16101.85185546875,16680.55564453125,-1.1299397660214483,16481.962637987963,15721.74107294954
2024-11-28,15593.6826171875,16203.7041015625,16388.888671875,16203.7041015625,16388.888671875,1880172.0,VCG.VN,16129.6296875,16662.0371484375,0.0,16485.68215061512,15773.57722438488
2024-11-29,15504.5751953125,16111.111328125,16296.2958984375,16111.111328125,16296.2958984375,3002076.0,VCG.VN,16143.5185546875,16638.8890234375,-0.5714296734693591,16498.046956216534,15788.990153158466
2024-12-02,16039.21484375,16666.666015625,16944.4453125,16203.7041015625,16250.0,8233164.0,VCG.VN,16208.33330078125,16626.8519921875,3.448270427690314,16617.597073774105,15799.069527788395
2024-12-03,15771.8955078125,16388.888671875,16666.666015625,16388.888671875,16666.666015625,3398976.0,VCG.VN,16245.3703125,16605.555703125,-1.6666641276040672,16634.28221687146,15856.45840812854
2024-12-04,15682.7880859375,16296.2958984375,16666.666015625,16250.0,16481.482421875,3476628.0,VCG.VN,16273.148046875,16582.40755859375,-0.5649728623539851,16663.998501090256,15882.297592659745
2024-12-05,16039.21484375,16666.666015625,16666.666015625,16203.7041015625,16296.2958984375,3829528.0,VCG.VN,16333.333203125,16564.81494140625,2.2727257745915885,16776.272191663444,15890.394214586553
2024-12-06,15905.5546875,16527.77734375,16944.4453125,16527.77734375,16712.962890625,4979772.0,VCG.VN,16370.37021484375,16549.07419921875,-0.8333320638020392,16826.854742974072,15913.885686713427
2024-12-09,16083.7685546875,16712.962890625,16851.8515625,16574.07421875,16620.37109375,3796308.0,VCG.VN,16416.66650390625,16536.11123046875,1.1204503970706492,16897.767907495618,15935.565100316882
2024-12-10,15950.109375,16574.07421875,16851.8515625,16574.07421875,16712.962890625,2931012.0,VCG.VN,16435.18505859375,16510.18529296875,-0.8310236358683554,16937.2156649981,15933.154452189397
2024-12-11,15861.0029296875,16481.482421875,16712.962890625,16481.482421875,16666.666015625,3943404.0,VCG.VN,16462.962890625,16486.11123046875,-0.5586544120229187,16971.09093943648,15954.834841813521
2024-12-12,15816.44921875,16435.185546875,16620.37109375,16388.888671875,16574.07421875,2380428.0,VCG.VN,16486.11103515625,16468.51865234375,-0.2809023716128345,16969.458313842035,16002.763756470462
2024-12-13,15593.6826171875,16203.7041015625,16435.185546875,16203.7041015625,16435.185546875,5944104.0,VCG.VN,16495.3703125,16451.8519921875,-1.4084504531591047,16955.399798027473,16035.340826972528
2024-12-16,15682.7880859375,16296.2958984375,16342.5927734375,16157.4072265625,16296.2958984375,1958472.0,VCG.VN,16458.33330078125,16438.88900390625,0.5714236466837885,16896.355245276947,16020.311356285552
2024-12-17,15638.2353515625,16250.0,16342.5927734375,16250.0,16296.2958984375,4254660.0,VCG.VN,16444.44443359375,16425.00009765625,-0.2840884746204142,16859.048174663738,16029.840692523765
2024-12-18,15682.7880859375,16296.2958984375,16388.888671875,16203.7041015625,16296.2958984375,1882440.0,VCG.VN,16444.44443359375,16406.4815625,0.2848978365384669,16830.64935522759,16058.239511959911
2024-12-19,15504.5751953125,16111.111328125,16203.7041015625,15972.22265625,16203.7041015625,6506676.0,VCG.VN,16388.88896484375,16387.963046875,-1.1363598910244077,16768.167504789297,16009.610424898205
2024-12-20,15415.46875,16018.5185546875,16203.7041015625,15972.22265625,16111.111328125,5073192.0,VCG.VN,16337.9630859375,16366.66673828125,-0.574713758422496,16737.491196546696,15938.4349753283
2024-12-23,15415.46875,16018.5185546875,16157.4072265625,15972.22265625,16111.111328125,2600748.0,VCG.VN,16268.51865234375,16343.51859375,0.0,16693.362313536003,15843.674991151496
2024-12-24,15370.9150390625,15972.22265625,16064.814453125,15925.92578125,16018.5185546875,2768904.0,VCG.VN,16208.33349609375,16324.074140625,-0.28901485664510895,16663.407271597123,15753.259720590377
2024-12-25,16217.4287109375,16851.8515625,17083.333984375,16018.5185546875,16018.5185546875,19624032.0,VCG.VN,16245.37041015625,16324.074140625,5.507241698172782,16754.186108392267,15736.554711920235
2024-12-26,15950.109375,16574.07421875,16990.740234375,16574.07421875,16898.1484375,4078728.0,VCG.VN,16259.25927734375,16313.8889453125,-1.6483491011048956,16771.96220333106,15746.556351356441
2024-12-27,16217.4287109375,16851.8515625,16990.740234375,16527.77734375,16666.666015625,7180488.0,VCG.VN,16324.0740234375,16313.8889453125,1.6759750202865353,16863.537724294918,15784.610322580085
2024-12-30,16440.197265625,17083.333984375,17314.814453125,16805.5546875,16851.8515625,8601228.0,VCG.VN,16402.77783203125,16320.3704296875,1.373631977569234,17011.729006311612,15793.826657750888
2024-12-31,16172.875,16805.5546875,17222.22265625,16805.5546875,17037.037109375,2753676.0,VCG.VN,16458.33330078125,16325.0000390625,-1.6260250904716056,17089.3908863453,15827.275715217202
2025-01-02,16306.5361328125,16944.4453125,17129.62890625,16805.5546875,16851.8515625,4171392.0,VCG.VN,16523.1482421875,16331.4815234375,0.8264566542591334,17186.418594080485,15859.877890294516
2025-01-03,16128.3232421875,16759.259765625,17083.333984375,16759.259765625,16944.4453125,3479220.0,VCG.VN,16587.9630859375,16334.259296875,-1.0928982534375908,17257.86740108984,15918.05877078516
2025-01-06,16261.982421875,16898.1484375,17268.517578125,16712.962890625,16759.259765625,7804728.0,VCG.VN,16675.92607421875,16344.4444921875,0.828727961839193,17370.43554909747,15981.41659934003
2025-01-07,15950.109375,16574.07421875,17083.333984375,16481.482421875,17083.333984375,5018544.0,VCG.VN,16731.481640625,16346.296328125,-1.9178090425032712,17420.069752443804,16042.893528806197
2025-01-08,16172.875,16805.5546875,16805.5546875,16481.482421875,16574.07421875,2193480.0,VCG.VN,16814.81484375,16353.7037109375,1.3966419221661752,17516.30603598776,16113.323651512237
2025-01-09,16039.21484375,16666.666015625,17083.333984375,16666.666015625,16851.8515625,4075920.0,VCG.VN,16796.2962890625,16358.3333203125,-0.8264450323577033,17500.996346178606,16091.596231946392
2025-01-10,16217.4287109375,16851.8515625,17129.62890625,16666.666015625,16666.666015625,5624964.0,VCG.VN,16824.0740234375,16366.666640625,1.111113324652857,17542.61308110141,16105.53496577359
2025-01-13,16440.197265625,17083.333984375,17407.408203125,16805.5546875,16851.8515625,7624368.0,VCG.VN,16847.222265625,16384.25923828125,1.373631977569234,17586.05700569017,16108.387525559832
2025-01-14,16529.302734375,17175.92578125,17453.703125,17129.62890625,17175.92578125,8236512.0,VCG.VN,16856.4814453125,16410.18515625,0.5420007415396055,17626.844340236283,16086.118550388715
2025-01-15,17375.81640625,18055.5546875,18240.740234375,17175.92578125,17268.517578125,21522024.0,VCG.VN,16981.4814453125,16454.62958984375,5.121289632086334,17959.672299335485,16003.290591289517
2025-01-16,17375.81640625,18055.5546875,18194.4453125,17870.37109375,18055.5546875,9335520.0,VCG.VN,17092.5923828125,16490.74068359375,0.0,18216.011027241228,15969.173738383775
2025-01-17,17420.369140625,18101.8515625,18333.333984375,17916.666015625,18055.5546875,9782263.0,VCG.VN,17226.8515625,16529.6295703125,0.256413473866024,18439.55553988139,16014.147585118611
2025-01-20,17331.263671875,18009.259765625,18379.62890625,17916.666015625,18240.740234375,6719760.0,VCG.VN,17337.9626953125,16568.5184765625,-0.5115045638028226,18570.11058281215,16105.814807812849
2025-01-21,17331.263671875,18009.259765625,18240.740234375,17916.666015625,18240.740234375,7838825.0,VCG.VN,17481.48125,16597.2221875,0.0,18698.975912422287,16263.986587577716
2025-01-22,17375.81640625,18055.5546875,18240.740234375,17962.962890625,18101.8515625,7601688.0,VCG.VN,17606.48125,16632.40736328125,0.25706176976449946,18770.691065845393,16442.27143415461
2025-01-23,17643.138671875,18333.333984375,18518.517578125,18055.5546875,18240.740234375,13926816.0,VCG.VN,17773.148046875,16675.9258984375,1.5384700258879835,19026.356614509983,16519.93947924002
2025-01-24,17554.029296875,18240.740234375,18425.92578125,18101.8515625,18240.740234375,5580684.0,VCG.VN,17912.0369140625,16722.2221875,-0.5050568002465616,19187.72759564842,16636.346232476582
