Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,76064.8984375,77900.0,77900.0,77900.0,77900.0,500.0,NSC.VN,,,,,
2024-07-17,73428.5078125,75200.0,76800.0,75200.0,76700.0,4500.0,NSC.VN,,,-3.4659820282413323,,
2024-07-18,73819.078125,75600.0,75600.0,75300.0,75300.0,200.0,NSC.VN,,,0.5319148936170137,,
2024-07-19,75967.2578125,77800.0,77800.0,74700.0,75700.0,2700.0,NSC.VN,,,2.910052910052907,,
2024-07-22,75186.1015625,77000.0,78100.0,75200.0,77800.0,6600.0,NSC.VN,,,-1.0282776349614386,,
2024-07-23,73623.7890625,75400.0,75700.0,75400.0,75700.0,800.0,NSC.VN,,,-2.0779220779220786,,
2024-07-24,74112.015625,75900.0,75900.0,75400.0,75400.0,200.0,NSC.VN,,,0.6631299734747964,,
2024-07-25,73721.4375,75500.0,75500.0,73800.0,74000.0,5400.0,NSC.VN,,,-0.5270092226614009,,
2024-07-26,74209.65625,76000.0,76000.0,75500.0,75500.0,3000.0,NSC.VN,,,0.6622516556291425,,
2024-07-29,73819.078125,75600.0,75800.0,75000.0,75500.0,2800.0,NSC.VN,76190.0,,-0.5263157894736858,,
2024-07-30,72647.3515625,74400.0,75400.0,72400.0,75400.0,6300.0,NSC.VN,75840.0,,-1.5873015873015928,,
2024-07-31,73721.4375,75500.0,75500.0,73800.0,75000.0,3300.0,NSC.VN,75870.0,,1.4784946236559238,,
2024-08-01,72549.703125,74300.0,75500.0,74300.0,75500.0,3300.0,NSC.VN,75740.0,,-1.5894039735099286,,
2024-08-02,73721.4375,75500.0,76000.0,70100.0,73400.0,4300.0,NSC.VN,75510.0,,1.6150740242261152,,
2024-08-05,72744.9921875,74500.0,74500.0,72900.0,72900.0,6800.0,NSC.VN,75260.0,,-1.3245033112582738,,
2024-08-06,73233.21875,75000.0,75300.0,74500.0,75000.0,13300.0,NSC.VN,75220.0,,0.6711409395973256,,
2024-08-07,73623.7890625,75400.0,75400.0,75000.0,75100.0,7400.0,NSC.VN,75170.0,,0.5333333333333412,,
2024-08-08,74014.3671875,75800.0,75800.0,75400.0,75400.0,11400.0,NSC.VN,75200.0,,0.5305039787798504,,
2024-08-09,74014.3671875,75800.0,75800.0,75500.0,75500.0,1300.0,NSC.VN,75180.0,,0.0,,
2024-08-12,74893.171875,76700.0,76700.0,75900.0,75900.0,2000.0,NSC.VN,75290.0,,1.187335092348274,77247.87209947298,73332.12790052702
2024-08-13,76553.125,78400.0,78400.0,76700.0,76700.0,11400.0,NSC.VN,75690.0,,2.2164276401564598,77772.78659492517,73607.21340507483
2024-08-14,76357.8359375,78200.0,78400.0,78000.0,78400.0,9400.0,NSC.VN,75960.0,,-0.25510204081632404,78289.01605607898,73630.98394392102
