Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,28818.181640625,28818.181640625,29818.181640625,28727.2734375,29545.455078125,5276260.0,HDG.VN,,,,,
2024-07-17,27454.544921875,27454.544921875,29227.2734375,26818.181640625,28909.091796875,12456290.0,HDG.VN,,,-4.731862460148006,,
2024-07-18,28818.181640625,28818.181640625,28818.181640625,27318.181640625,27454.544921875,6691190.0,HDG.VN,,,4.966888807045899,,
2024-07-19,28181.818359375,28181.818359375,28863.63671875,27909.091796875,28818.181640625,5619130.0,HDG.VN,,,-2.208200674094296,,
2024-07-22,26227.2734375,26227.2734375,28181.818359375,26227.2734375,27727.2734375,11797500.0,HDG.VN,,,-6.9354819371504455,,
2024-07-23,24727.2734375,24727.2734375,26500.0,24727.2734375,26272.7265625,9263210.0,HDG.VN,,,-5.719237280133305,,
2024-07-24,25545.455078125,25545.455078125,25818.181640625,24545.455078125,24727.2734375,7444910.0,HDG.VN,,,3.308822716313675,,
2024-07-25,25909.091796875,25909.091796875,26136.36328125,25272.7265625,25318.181640625,4159320.0,HDG.VN,,,1.42348890492614,,
2024-07-26,26181.818359375,26181.818359375,26227.2734375,25590.908203125,26090.908203125,4146120.0,HDG.VN,,,1.0526288016506014,,
2024-07-29,25909.091796875,25909.091796875,26318.181640625,25727.2734375,26181.818359375,3435410.0,HDG.VN,26777.273046875,,-1.041663946928817,,
2024-07-30,25727.2734375,25727.2734375,26590.908203125,25454.544921875,25909.091796875,3731310.0,HDG.VN,26468.1822265625,,-0.7017550472260492,,
2024-07-31,25500.0,25500.0,26136.36328125,25272.7265625,25727.2734375,3333000.0,HDG.VN,26272.727734375,,-0.8833949623621051,,
2024-08-01,24272.7265625,24272.7265625,25636.36328125,23954.544921875,25500.0,7778320.0,HDG.VN,25818.1822265625,,-4.812837009803916,,
2024-08-02,24954.544921875,24954.544921875,24954.544921875,23863.63671875,24090.908203125,3545080.0,HDG.VN,25495.4548828125,,2.808989577744314,,
2024-08-05,23227.2734375,23227.2734375,24636.36328125,23227.2734375,23909.091796875,6996990.0,HDG.VN,25195.4548828125,,-6.921670941235581,,
2024-08-06,23590.908203125,23590.908203125,24000.0,22727.2734375,23545.455078125,5760920.0,HDG.VN,25081.818359375,,1.5655508021786169,,
2024-08-07,24090.908203125,24090.908203125,24363.63671875,23227.2734375,23727.2734375,3692700.0,HDG.VN,24936.363671875,,2.1194605807239197,,
2024-08-08,23409.091796875,23409.091796875,24272.7265625,23363.63671875,23772.7265625,4834500.0,HDG.VN,24686.363671875,,-2.830181413258459,,
2024-08-09,23954.544921875,23954.544921875,24000.0,23409.091796875,23636.36328125,3776520.0,HDG.VN,24463.636328125,,2.3300909310493445,,
2024-08-12,24636.36328125,24636.36328125,24636.36328125,23909.091796875,24136.36328125,5166150.0,HDG.VN,24336.3634765625,,2.8463006147629644,27740.794160793313,20931.932792331685
