Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,14350.0,14350.0,14500.0,14050.0,14500.0,16300.0,ADG.VN,,,,,
2024-07-17,14400.0,14400.0,14500.0,14000.0,14000.0,7200.0,ADG.VN,,,0.34843205574912606,,
2024-07-19,13700.0,13700.0,14350.0,13700.0,14350.0,1300.0,ADG.VN,,,-4.861111111111116,,
2024-07-22,13650.0,13650.0,13650.0,13200.0,13200.0,2000.0,ADG.VN,,,-0.36496350364964014,,
2024-07-23,13500.0,13500.0,14200.0,13500.0,13600.0,4600.0,ADG.VN,,,-1.098901098901095,,
2024-07-24,13550.0,13550.0,13550.0,13000.0,13400.0,1700.0,ADG.VN,,,0.37037037037037646,,
2024-07-25,13800.0,13800.0,13800.0,13800.0,13800.0,100.0,ADG.VN,,,1.845018450184499,,
2024-07-26,13800.0,13800.0,13800.0,13800.0,13800.0,100.0,ADG.VN,,,0.0,,
2024-07-29,13800.0,13800.0,13800.0,13800.0,13800.0,100.0,ADG.VN,,,0.0,,
2024-07-30,13850.0,13850.0,13950.0,13200.0,13800.0,400.0,ADG.VN,13840.0,,0.36231884057971175,,
2024-07-31,14000.0,14000.0,14350.0,13850.0,13850.0,4500.0,ADG.VN,13805.0,,1.0830324909747224,,
2024-08-01,13600.0,13600.0,14300.0,13600.0,14200.0,5700.0,ADG.VN,13725.0,,-2.857142857142858,,
2024-08-02,13150.0,13150.0,14100.0,13100.0,13650.0,3500.0,ADG.VN,13670.0,,-3.308823529411764,,
2024-08-05,13600.0,13600.0,13600.0,13600.0,13600.0,400.0,ADG.VN,13665.0,,3.4220532319391594,,
2024-08-06,13000.0,13000.0,13600.0,12750.0,13600.0,23900.0,ADG.VN,13615.0,,-4.411764705882348,,
2024-08-08,12800.0,12800.0,12800.0,12700.0,12700.0,14500.0,ADG.VN,13540.0,,-1.538461538461533,,
2024-08-09,13300.0,13300.0,13300.0,12800.0,12800.0,1200.0,ADG.VN,13490.0,,3.90625,,
2024-08-12,13500.0,13500.0,13800.0,12800.0,13800.0,1500.0,ADG.VN,13460.0,,1.5037593984962516,,
2024-08-13,13350.0,13350.0,13350.0,13000.0,13000.0,200.0,ADG.VN,13415.0,,-1.1111111111111072,,
2024-08-14,13450.0,13450.0,13750.0,13350.0,13750.0,300.0,ADG.VN,13375.0,,0.7490636704119868,14163.919981266861,12586.080018733139
2024-08-15,13200.0,13200.0,13200.0,13000.0,13000.0,800.0,ADG.VN,13295.0,,-1.8587360594795488,14021.20136398428,12568.79863601572
2024-08-16,13400.0,13400.0,13500.0,13000.0,13000.0,2300.0,ADG.VN,13275.0,,1.5151515151515138,13882.843470155372,12667.156529844628
2024-08-19,12700.0,12700.0,13800.0,12500.0,13300.0,7500.0,ADG.VN,13230.0,,-5.223880597014929,13926.608324594772,12533.391675405228
2024-08-20,13300.0,13300.0,13400.0,12900.0,13350.0,3500.0,ADG.VN,13200.0,,4.724409448818889,13893.029201177129,12506.970798822871
2024-08-21,13150.0,13150.0,13200.0,12650.0,12800.0,800.0,ADG.VN,13215.0,,-1.1278195488721776,13918.450144120503,12511.549855879497
2024-08-22,13150.0,13150.0,13400.0,13100.0,13400.0,3800.0,ADG.VN,13250.0,,0.0,13960.003706439547,12539.996293560453
2024-08-23,13000.0,13000.0,13150.0,13000.0,13150.0,2000.0,ADG.VN,13220.0,,-1.1406844106463865,13924.048443309348,12515.951556690652
2024-08-26,12900.0,12900.0,13000.0,12800.0,12850.0,6300.0,ADG.VN,13160.0,,-0.7692307692307665,13859.322980874322,12460.677019125678
2024-08-28,12800.0,12800.0,12800.0,12750.0,12750.0,5900.0,ADG.VN,13105.0,,-0.7751937984496138,13799.79266123446,12410.20733876554
2024-08-29,13000.0,13000.0,13000.0,12700.0,12700.0,2800.0,ADG.VN,13060.0,,1.5625,13705.041818309806,12414.958181690194
2024-08-30,12800.0,12800.0,13100.0,12800.0,13100.0,3300.0,ADG.VN,13020.0,,-1.538461538461533,13575.617248036622,12464.382751963378
2024-09-04,12800.0,12800.0,12800.0,12400.0,12450.0,7500.0,ADG.VN,12960.0,,0.0,13496.337482129342,12423.662517870658
2024-09-05,12750.0,12750.0,12800.0,12450.0,12450.0,1400.0,ADG.VN,12965.0,,-0.390625,13525.521373835392,12404.478626164608
2024-09-06,12750.0,12750.0,12750.0,12750.0,12750.0,200.0,ADG.VN,12910.0,,0.0,13438.055021056667,12381.944978943333
2024-09-09,12400.0,12400.0,12500.0,12100.0,12100.0,5700.0,ADG.VN,12835.0,,-2.7450980392156876,13438.934468386482,12231.065531613518
2024-09-10,12800.0,12800.0,12800.0,12100.0,12400.0,5200.0,ADG.VN,12800.0,,3.2258064516129004,13403.934468386482,12196.065531613518
2024-09-11,12200.0,12200.0,12200.0,12200.0,12200.0,100.0,ADG.VN,12720.0,,-4.6875,13412.364370149586,12027.635629850414
2024-09-12,12100.0,12100.0,12200.0,12000.0,12200.0,1400.0,ADG.VN,12640.0,,-0.8196721311475419,13387.627827479055,11892.372172520945
2024-09-13,11900.0,11900.0,12000.0,11900.0,12000.0,5100.0,ADG.VN,12550.0,,-1.6528925619834656,13389.470384418528,11710.529615581472
2024-09-16,12000.0,12000.0,12000.0,11900.0,11900.0,1300.0,ADG.VN,12450.0,,0.8403361344537785,13313.225286201025,11586.774713798975
