Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,59981.15234375,63200.0,64000.0,62200.0,62300.0,5000.0,AST.VN,,,,,
2024-07-17,60076.0625,63300.0,64000.0,62200.0,62400.0,11400.0,AST.VN,,,0.15822784810126667,,
2024-07-18,60076.0625,63300.0,63800.0,62100.0,63800.0,8500.0,AST.VN,,,0.0,,
2024-07-19,59126.9921875,62300.0,63700.0,61000.0,62000.0,15200.0,AST.VN,,,-1.579778830963663,,
2024-07-22,56944.13671875,60000.0,62300.0,59600.0,62300.0,35400.0,AST.VN,,,-3.6918138041733495,,
2024-07-23,57133.94921875,60200.0,61000.0,60000.0,60000.0,20500.0,AST.VN,,,0.33333333333334103,,
2024-07-24,56564.5078125,59600.0,61000.0,59300.0,61000.0,17700.0,AST.VN,,,-0.9966777408637828,,
2024-07-25,56944.13671875,60000.0,60100.0,59500.0,59600.0,22000.0,AST.VN,,,0.6711409395973256,,
2024-07-26,56849.2265625,59900.0,60000.0,58600.0,58600.0,2200.0,AST.VN,,,-0.16666666666667052,,
2024-07-29,56849.2265625,59900.0,60200.0,59300.0,60200.0,13700.0,AST.VN,61170.0,,0.0,,
2024-07-30,56659.4140625,59700.0,59900.0,59000.0,59500.0,13200.0,AST.VN,60820.0,,-0.33388981636059967,,
2024-07-31,56184.87890625,59200.0,59700.0,58400.0,58400.0,17600.0,AST.VN,60410.0,,-0.8375209380234505,,
2024-08-01,56184.87890625,59200.0,59500.0,58500.0,59200.0,39600.0,AST.VN,60000.0,,0.0,,
2024-08-02,56184.87890625,59200.0,59200.0,58000.0,58800.0,17200.0,AST.VN,59690.0,,0.0,,
2024-08-05,55995.0625,59000.0,59000.0,57400.0,59000.0,33700.0,AST.VN,59590.0,,-0.33783783783783994,,
2024-08-06,56279.78515625,59300.0,59300.0,58100.0,59000.0,6500.0,AST.VN,59500.0,,0.5084745762711895,,
2024-08-07,56754.3203125,59800.0,60000.0,59800.0,60000.0,2100.0,AST.VN,59520.0,,0.8431703204047292,,
2024-08-08,55425.625,58400.0,59800.0,56500.0,58500.0,11100.0,AST.VN,59360.0,,-2.341137123745818,,
2024-08-09,55805.25,58800.0,58800.0,58400.0,58600.0,3100.0,AST.VN,59250.0,,0.6849315068493178,,
2024-08-12,55900.16015625,58900.0,59000.0,58000.0,59000.0,8800.0,AST.VN,59150.0,,0.1700680272108901,62254.08898407449,56045.91101592551
