Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,11000.0,11000.0,11400.0,10750.0,10750.0,658200.0,QCG.VN,,,,,
2024-07-17,10250.0,10250.0,11200.0,10250.0,11000.0,2362400.0,QCG.VN,,,-6.818181818181824,,
2024-07-18,9750.0,9750.0,10400.0,9540.0,10300.0,2569200.0,QCG.VN,,,-4.878048780487809,,
2024-07-19,9070.0,9070.0,9540.0,9070.0,9540.0,1600200.0,QCG.VN,,,-6.9743589743589745,,
2024-07-22,8440.0,8440.0,8440.0,8440.0,8440.0,59700.0,QCG.VN,,,-6.945975744211685,,
2024-07-23,7850.0,7850.0,7850.0,7850.0,7850.0,321100.0,QCG.VN,,,-6.990521327014221,,
2024-07-24,7310.0,7310.0,7310.0,7310.0,7310.0,65900.0,QCG.VN,,,-6.878980891719744,,
2024-07-25,6800.0,6800.0,6800.0,6800.0,6800.0,51000.0,QCG.VN,,,-6.976744186046513,,
2024-07-26,6330.0,6330.0,6330.0,6330.0,6330.0,124300.0,QCG.VN,,,-6.911764705882351,,
2024-07-29,6770.0,6770.0,6770.0,5890.0,5890.0,7507900.0,QCG.VN,8357.0,,6.951026856240117,,
2024-07-30,7240.0,7240.0,7240.0,7010.0,7240.0,757000.0,QCG.VN,7981.0,,6.9423929098966,,
2024-07-31,7350.0,7350.0,7740.0,7000.0,7740.0,6231500.0,QCG.VN,7691.0,,1.5193370165745845,,
2024-08-01,6840.0,6840.0,7380.0,6840.0,7370.0,1489400.0,QCG.VN,7400.0,,-6.938775510204087,,
2024-08-02,6620.0,6620.0,6690.0,6370.0,6370.0,2792200.0,QCG.VN,7155.0,,-3.2163742690058506,,
2024-08-05,6160.0,6160.0,6600.0,6160.0,6600.0,2133800.0,QCG.VN,6927.0,,-6.9486404833836835,,
2024-08-06,5870.0,5870.0,6160.0,5730.0,5950.0,1939700.0,QCG.VN,6729.0,,-4.707792207792205,,
2024-08-07,6170.0,6170.0,6200.0,5910.0,6150.0,692900.0,QCG.VN,6615.0,,5.110732538330498,,
2024-08-08,5870.0,5870.0,6160.0,5850.0,6160.0,786500.0,QCG.VN,6522.0,,-4.862236628849271,,
2024-08-09,5850.0,5850.0,5980.0,5700.0,5880.0,595700.0,QCG.VN,6474.0,,-0.34071550255536653,,
2024-08-12,5680.0,5680.0,5790.0,5590.0,5700.0,621100.0,QCG.VN,6365.0,,-2.9059829059829068,9497.202184776039,3232.797815223961
2024-08-13,6070.0,6070.0,6070.0,5630.0,5670.0,956000.0,QCG.VN,6248.0,,6.866197183098599,8915.934150532757,3580.0658494672425
2024-08-14,6070.0,6070.0,6330.0,6070.0,6330.0,624200.0,QCG.VN,6120.0,,0.0,8376.960928234901,3863.039071765099
2024-08-15,5900.0,5900.0,6080.0,5860.0,6080.0,384000.0,QCG.VN,6026.0,,-2.8006589785831926,7882.68748610331,4169.31251389669
2024-08-16,6200.0,6200.0,6240.0,5880.0,5900.0,1076000.0,QCG.VN,5984.0,,5.084745762711873,7482.806191607173,4485.193808392827
2024-08-19,6630.0,6630.0,6630.0,6150.0,6150.0,1877700.0,QCG.VN,6031.0,,6.93548387096774,7245.95765574902,4816.04234425098
2024-08-20,6820.0,6820.0,7000.0,6640.0,6760.0,930200.0,QCG.VN,6126.0,,2.865761689291091,7171.811193586861,5080.188806413139
2024-08-21,6680.0,6680.0,6940.0,6620.0,6930.0,936400.0,QCG.VN,6177.0,,-2.052785923753664,7146.023382478188,5207.976617521812
2024-08-22,6470.0,6470.0,6830.0,6400.0,6830.0,815100.0,QCG.VN,6237.0,,-3.143712574850299,7188.131735853327,5285.868264146673
2024-08-23,6380.0,6380.0,6490.0,6020.0,6470.0,784000.0,QCG.VN,6290.0,,-1.391035548686248,7240.846714083929,5339.153285916071
2024-08-26,6490.0,6490.0,6600.0,6360.0,6360.0,515700.0,QCG.VN,6371.0,,1.724137931034475,7305.904442063182,5436.095557936818
2024-08-28,6390.0,6390.0,6560.0,6300.0,6410.0,495500.0,QCG.VN,6403.0,,-1.5408320493066285,7243.5130012457585,5562.4869987542415
2024-08-29,6050.0,6050.0,6400.0,6050.0,6400.0,687900.0,QCG.VN,6401.0,,-5.3208137715179955,7096.473333704989,5705.526666295011
2024-08-30,6200.0,6200.0,6240.0,6070.0,6070.0,389800.0,QCG.VN,6431.0,,2.4793388429751984,7070.877455373083,5791.122544626917
2024-09-04,6180.0,6180.0,6200.0,5990.0,5990.0,423000.0,QCG.VN,6429.0,,-0.3225806451612856,7041.888759546903,5816.111240453097
2024-09-05,6140.0,6140.0,6250.0,6090.0,6100.0,526300.0,QCG.VN,6380.0,,-0.6472491909385147,6993.273357098048,5766.726642901952
2024-09-06,6560.0,6560.0,6560.0,6060.0,6140.0,841500.0,QCG.VN,6354.0,,6.84039087947883,6965.43489561763,5742.56510438237
2024-09-09,6750.0,6750.0,6960.0,6660.0,6820.0,1196500.0,QCG.VN,6361.0,,2.8963414634146423,7012.1819213836,5709.8180786164
2024-09-10,6360.0,6360.0,6800.0,6350.0,6800.0,651200.0,QCG.VN,6350.0,,-5.777777777777782,6974.289912409961,5725.710087590039
2024-09-11,6280.0,6280.0,6380.0,6220.0,6280.0,490800.0,QCG.VN,6340.0,,-1.2578616352201255,6928.575443449328,5751.424556550672
2024-09-12,6450.0,6450.0,6670.0,6330.0,6330.0,359000.0,QCG.VN,6336.0,,2.7070063694267565,6845.045546509395,5826.954453490605
2024-09-13,6350.0,6350.0,6400.0,6300.0,6380.0,862900.0,QCG.VN,6332.0,,-1.5503875968992276,6823.308671332301,5840.691328667699
2024-09-16,6300.0,6300.0,6420.0,6270.0,6420.0,926100.0,QCG.VN,6357.0,,-0.7874015748031482,6829.391452304677,5884.608547695323
2024-09-17,6350.0,6350.0,6350.0,6090.0,6300.0,962400.0,QCG.VN,6372.0,,0.7936507936507908,6787.80739468374,5956.19260531626
2024-09-18,6440.0,6440.0,6600.0,6330.0,6330.0,417500.0,QCG.VN,6398.0,,1.4173228346456623,6803.0354110575045,5992.9645889424955
2024-09-19,6830.0,6830.0,6830.0,6460.0,6460.0,1063700.0,QCG.VN,6467.0,,6.055900621118004,6903.216990909215,6030.783009090785
2024-09-20,6600.0,6600.0,6900.0,6600.0,6840.0,1254700.0,QCG.VN,6471.0,,-3.367496339677889,6875.025793861307,6066.974206138693
2024-09-23,6550.0,6550.0,6650.0,6550.0,6600.0,314500.0,QCG.VN,6451.0,,-0.7575757575757569,6840.839373129627,6061.160626870373
