Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,12600.0,12600.0,13250.0,12500.0,13200.0,22599000.0,NVL.VN,,,,,
2024-07-17,12100.0,12100.0,12750.0,11950.0,12600.0,22627400.0,NVL.VN,,,-3.9682539682539653,,
2024-07-18,12350.0,12350.0,12350.0,12000.0,12250.0,7881700.0,NVL.VN,,,2.066115702479343,,
2024-07-19,11900.0,11900.0,12400.0,11850.0,12350.0,12410700.0,NVL.VN,,,-3.6437246963562764,,
2024-07-22,11150.0,11150.0,11900.0,11100.0,11900.0,39072200.0,NVL.VN,,,-6.302521008403361,,
2024-07-23,11100.0,11100.0,11400.0,11100.0,11400.0,9344300.0,NVL.VN,,,-0.4484304932735439,,
2024-07-24,11400.0,11400.0,11600.0,11000.0,11150.0,9832100.0,NVL.VN,,,2.7027027027026973,,
2024-07-25,11300.0,11300.0,11400.0,11150.0,11400.0,4823500.0,NVL.VN,,,-0.8771929824561431,,
2024-07-26,11050.0,11050.0,11400.0,10900.0,11300.0,9048700.0,NVL.VN,,,-2.212389380530977,,
2024-07-29,11000.0,11000.0,11200.0,11000.0,11150.0,6590600.0,NVL.VN,11595.0,,-0.4524886877828038,,
2024-07-30,11400.0,11400.0,11400.0,10600.0,10900.0,18439000.0,NVL.VN,11475.0,,3.6363636363636376,,
2024-07-31,11850.0,11850.0,12150.0,11700.0,11900.0,18353800.0,NVL.VN,11450.0,,3.9473684210526327,,
2024-08-01,11200.0,11200.0,11900.0,11100.0,11900.0,10556000.0,NVL.VN,11335.0,,-5.485232067510548,,
2024-08-02,11500.0,11500.0,11500.0,11050.0,11200.0,11001600.0,NVL.VN,11295.0,,2.678571428571419,,
2024-08-05,11000.0,11000.0,11500.0,10800.0,11500.0,13626000.0,NVL.VN,11280.0,,-4.347826086956519,,
2024-08-06,11350.0,11350.0,11500.0,11000.0,11250.0,12730700.0,NVL.VN,11305.0,,3.1818181818181746,,
2024-08-07,11400.0,11400.0,11800.0,11300.0,11350.0,13644500.0,NVL.VN,11305.0,,0.4405286343612369,,
2024-08-08,11400.0,11400.0,11600.0,11300.0,11400.0,7509800.0,NVL.VN,11315.0,,0.0,,
2024-08-09,11400.0,11400.0,11600.0,11250.0,11600.0,7629200.0,NVL.VN,11350.0,,0.0,,
2024-08-12,11200.0,11200.0,11400.0,11150.0,11400.0,5322700.0,NVL.VN,11370.0,,-1.7543859649122862,12269.86841143288,10470.13158856712
2024-08-13,11250.0,11250.0,11400.0,11150.0,11250.0,4558500.0,NVL.VN,11355.0,,0.44642857142858094,12089.202037302368,10620.797962697632
