Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,3902.43896484375,3902.43896484375,3951.219482421875,3882.9267578125,3951.219482421875,85690.0,FCM.VN,,,,,
2024-07-17,3736.58544921875,3736.58544921875,3912.195068359375,3736.58544921875,3912.195068359375,90610.0,FCM.VN,,,-4.249996402740419,,
2024-07-18,3834.146240234375,3834.146240234375,3892.682861328125,3639.0244140625,3639.0244140625,82512.0,FCM.VN,,,2.6109610590070442,,
2024-07-19,3765.853759765625,3765.853759765625,3853.658447265625,3765.853759765625,3843.90234375,30955.0,FCM.VN,,,-1.781165250091643,,
2024-07-22,3697.56103515625,3697.56103515625,3795.1220703125,3648.780517578125,3765.853759765625,35567.0,FCM.VN,,,-1.8134725606983038,,
2024-07-23,3609.756103515625,3609.756103515625,3756.09765625,3482.9267578125,3697.56103515625,27675.0,FCM.VN,,,-2.374671595837896,,
2024-07-24,3609.756103515625,3609.756103515625,3736.58544921875,3609.756103515625,3639.0244140625,21525.0,FCM.VN,,,0.0,,
2024-07-25,3590.243896484375,3590.243896484375,3707.317138671875,3570.731689453125,3619.51220703125,46945.0,FCM.VN,,,-0.5405408695686287,,
2024-07-26,3658.53662109375,3658.53662109375,3658.53662109375,3541.46337890625,3609.756103515625,57502.0,FCM.VN,,,1.902175077193169,,
2024-07-29,3658.53662109375,3658.53662109375,3678.048828125,3629.268310546875,3648.780517578125,32287.0,FCM.VN,3706.3414794921873,,0.0,,
2024-07-30,3609.756103515625,3609.756103515625,3687.804931640625,3609.756103515625,3658.53662109375,24190.0,FCM.VN,3677.073193359375,,-1.3333341341145721,,
2024-07-31,3609.756103515625,3609.756103515625,3609.756103515625,3580.48779296875,3609.756103515625,33620.0,FCM.VN,3664.3902587890625,,0.0,,
2024-08-01,3512.195068359375,3512.195068359375,3560.9755859375,3463.41455078125,3541.46337890625,101577.0,FCM.VN,3632.1951416015627,,-2.7027043478431434,,
2024-08-02,3375.60986328125,3375.60986328125,3512.195068359375,3317.0732421875,3512.195068359375,68265.0,FCM.VN,3593.170751953125,,-3.8888843705918386,,
2024-08-05,3151.219482421875,3151.219482421875,3404.8779296875,3151.219482421875,3151.219482421875,34952.0,FCM.VN,3538.5365966796876,,-6.64740269010996,,
2024-08-06,3209.756103515625,3209.756103515625,3307.317138671875,3053.658447265625,3307.317138671875,74620.0,FCM.VN,3498.5365966796876,,1.857586290649671,,
2024-08-07,3190.243896484375,3190.243896484375,3287.804931640625,3131.707275390625,3131.707275390625,24805.0,FCM.VN,3456.5853759765623,,-0.6079031054689321,,
2024-08-08,3180.48779296875,3180.48779296875,3190.243896484375,3082.9267578125,3190.243896484375,44690.0,FCM.VN,3415.609765625,,-0.3058105847761672,,
2024-08-09,3297.56103515625,3297.56103515625,3297.56103515625,3131.707275390625,3180.48779296875,50840.0,FCM.VN,3379.51220703125,,3.6809838555682983,,
2024-08-12,3297.56103515625,3297.56103515625,3297.56103515625,3278.048828125,3297.56103515625,21320.0,FCM.VN,3343.4146484375,,0.0,3810.2115672134682,2876.617729661532
2024-08-13,3209.756103515625,3209.756103515625,3278.048828125,3200.0,3278.048828125,8302.0,FCM.VN,3303.4146484375,,-2.662723470604833,3754.794081500892,2852.0352153741082
2024-08-14,3209.756103515625,3209.756103515625,3209.756103515625,3200.0,3200.0,16297.0,FCM.VN,3263.4146484375,,0.0,3715.7519524753925,2811.0773443996077
2024-08-15,3219.51220703125,3219.51220703125,3219.51220703125,3200.0,3200.0,9327.0,FCM.VN,3234.1463623046875,,0.3039515527344605,3663.503361431129,2804.789363178246
2024-08-16,3317.0732421875,3317.0732421875,3346.341552734375,3190.243896484375,3209.756103515625,29622.0,FCM.VN,3228.2927001953126,,3.0303048686438183,3630.4921154526337,2826.0932849379915
2024-08-19,3317.0732421875,3317.0732421875,3414.634033203125,3317.0732421875,3414.634033203125,6047.0,FCM.VN,3244.878076171875,,0.0,3625.3606137845604,2864.3955385591894
2024-08-20,3317.0732421875,3317.0732421875,3326.829345703125,3258.53662109375,3317.0732421875,44997.0,FCM.VN,3255.6097900390623,,0.0,3623.071893236973,2888.1476868411514
2024-08-21,3287.804931640625,3287.804931640625,3317.0732421875,3239.0244140625,3317.0732421875,5842.0,FCM.VN,3265.3658935546873,,-0.882353460714469,3617.809915277712,2912.9218718316624
2024-08-22,3278.048828125,3278.048828125,3346.341552734375,3170.731689453125,3346.341552734375,28802.0,FCM.VN,3275.1219970703123,,-0.2967360813208808,3612.1271903840693,2938.1168037565553
2024-08-23,3209.756103515625,3209.756103515625,3287.804931640625,3209.756103515625,3278.048828125,21627.0,FCM.VN,3266.34150390625,,-2.0833345746236964,3574.036937218156,2958.6460705943446
2024-08-26,3248.780517578125,3248.780517578125,3258.53662109375,3209.756103515625,3219.51220703125,16195.0,FCM.VN,3261.4634521484377,,1.2158062109378642,3526.7069509649677,2996.2199533319076
2024-08-27,3180.48779296875,3180.48779296875,3229.268310546875,3141.46337890625,3209.756103515625,43972.0,FCM.VN,3258.53662109375,,-2.1021033658588095,3485.8304553795306,3031.2427868079694
2024-08-28,3219.51220703125,3219.51220703125,3229.268310546875,3190.243896484375,3219.51220703125,21935.0,FCM.VN,3259.5122314453124,,1.2269946185227587,3427.1355278577394,3091.8889350328855
2024-08-29,3200.0,3200.0,3268.292724609375,3190.243896484375,3229.268310546875,47970.0,FCM.VN,3257.5610107421876,,-0.6060609737287614,3378.5234425357503,3136.598578948625
