Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,11400.0,11400.0,11750.0,11150.0,11650.0,1878300.0,HCD.VN,,,,,
2024-07-17,10850.0,10850.0,11500.0,10800.0,11250.0,1141600.0,HCD.VN,,,-4.824561403508776,,
2024-07-18,11000.0,11000.0,11050.0,10750.0,10900.0,624200.0,HCD.VN,,,1.382488479262678,,
2024-07-19,10650.0,10650.0,11000.0,10550.0,11000.0,492800.0,HCD.VN,,,-3.1818181818181857,,
2024-07-22,10050.0,10050.0,10550.0,9920.0,10550.0,1317000.0,HCD.VN,,,-5.633802816901412,,
2024-07-23,9800.0,9800.0,10250.0,9800.0,9930.0,524100.0,HCD.VN,,,-2.487562189054726,,
2024-07-24,10100.0,10100.0,10200.0,9790.0,9800.0,498700.0,HCD.VN,,,3.0612244897959107,,
2024-07-25,10150.0,10150.0,10250.0,10000.0,10100.0,426200.0,HCD.VN,,,0.4950495049504955,,
2024-07-26,10250.0,10250.0,10250.0,10100.0,10150.0,161600.0,HCD.VN,,,0.9852216748768461,,
2024-07-29,10100.0,10100.0,10300.0,10100.0,10250.0,248100.0,HCD.VN,10435.0,,-1.4634146341463428,,
2024-07-30,10150.0,10150.0,10250.0,10100.0,10200.0,423000.0,HCD.VN,10310.0,,0.4950495049504955,,
2024-07-31,10150.0,10150.0,10200.0,10150.0,10200.0,289400.0,HCD.VN,10240.0,,0.0,,
2024-08-01,9880.0,9880.0,10150.0,9850.0,10150.0,395400.0,HCD.VN,10128.0,,-2.6600985221674867,,
2024-08-02,9970.0,9970.0,9980.0,9720.0,9750.0,405100.0,HCD.VN,10060.0,,0.9109311740890691,,
2024-08-05,9600.0,9600.0,9900.0,9280.0,9900.0,1352300.0,HCD.VN,10015.0,,-3.711133400200606,,
2024-08-06,9620.0,9620.0,9700.0,9600.0,9600.0,344700.0,HCD.VN,9997.0,,0.2083333333333437,,
2024-08-07,9620.0,9620.0,9620.0,9450.0,9620.0,262200.0,HCD.VN,9949.0,,0.0,,
2024-08-08,9600.0,9600.0,9640.0,9490.0,9600.0,221400.0,HCD.VN,9894.0,,-0.20790020790020236,,
2024-08-09,9650.0,9650.0,9650.0,9500.0,9600.0,394100.0,HCD.VN,9834.0,,0.5208333333333259,,
2024-08-12,9640.0,9640.0,9670.0,9600.0,9650.0,109100.0,HCD.VN,9788.0,,-0.10362694300518616,10806.260126004414,8769.739873995586
2024-08-13,10150.0,10150.0,10250.0,9660.0,9680.0,286300.0,HCD.VN,9788.0,,5.290456431535273,10607.265396238414,8968.734603761586
2024-08-14,10000.0,10000.0,10100.0,9940.0,10100.0,181600.0,HCD.VN,9773.0,,-1.4778325123152691,10500.339057979947,9045.660942020053
2024-08-15,10000.0,10000.0,10050.0,9970.0,10050.0,334300.0,HCD.VN,9785.0,,0.0,10342.4103656997,9227.5896343003
2024-08-16,10250.0,10250.0,10250.0,10050.0,10050.0,221100.0,HCD.VN,9813.0,,2.499999999999991,10288.296029637819,9337.703970362181
2024-08-19,10150.0,10150.0,10350.0,10100.0,10300.0,147900.0,HCD.VN,9868.0,,-0.9756097560975618,10350.374608740856,9385.625391259144
2024-08-20,10300.0,10300.0,10350.0,10150.0,10150.0,146000.0,HCD.VN,9936.0,,1.4778325123152802,10438.887452094088,9433.112547905912
2024-08-21,10250.0,10250.0,10350.0,10200.0,10300.0,65800.0,HCD.VN,9999.0,,-0.4854368932038833,10514.584492029244,9483.415507970756
2024-08-22,10200.0,10200.0,10250.0,10150.0,10200.0,194400.0,HCD.VN,10059.0,,-0.4878048780487809,10578.646641073477,9539.353358926523
2024-08-23,10600.0,10600.0,10600.0,10200.0,10200.0,519100.0,HCD.VN,10154.0,,3.9215686274509887,10732.651790576027,9575.348209423973
2024-08-26,10500.0,10500.0,10600.0,10500.0,10600.0,136800.0,HCD.VN,10240.0,,-0.9433962264150941,10860.23425116305,9619.76574883695
2024-08-28,10450.0,10450.0,10550.0,10400.0,10450.0,96200.0,HCD.VN,10270.0,,-0.4761904761904745,10917.973358776586,9622.026641223414
2024-08-29,10500.0,10500.0,10550.0,10450.0,10450.0,88500.0,HCD.VN,10320.0,,0.4784688995215225,10999.85369943215,9640.14630056785
2024-08-30,10400.0,10400.0,10600.0,10300.0,10300.0,176900.0,HCD.VN,10360.0,,-0.952380952380949,11052.694965904528,9667.305034095472
2024-09-04,10300.0,10300.0,10400.0,10250.0,10300.0,102700.0,HCD.VN,10365.0,,-0.9615384615384581,11063.114754554232,9666.885245445768
2024-09-05,10100.0,10100.0,10350.0,10100.0,10300.0,192400.0,HCD.VN,10360.0,,-1.9417475728155331,11019.103058789187,9700.896941210813
2024-09-06,10100.0,10100.0,10250.0,10000.0,10050.0,180000.0,HCD.VN,10340.0,,0.0,10956.973939567355,9723.026060432645
2024-09-09,10150.0,10150.0,10200.0,10100.0,10100.0,155800.0,HCD.VN,10330.0,,0.4950495049504955,10896.781309352715,9763.218690647285
2024-09-10,10150.0,10150.0,10200.0,10000.0,10200.0,65600.0,HCD.VN,10325.0,,0.0,10826.01370923569,9823.98629076431
2024-09-11,10200.0,10200.0,10200.0,10050.0,10050.0,51100.0,HCD.VN,10285.0,,0.49261083743843415,10716.275952689715,9853.724047310285
2024-09-12,10150.0,10150.0,10200.0,10100.0,10200.0,49900.0,HCD.VN,10250.0,,-0.4901960784313708,10587.014758383695,9912.985241616305
2024-09-13,10150.0,10150.0,10200.0,10100.0,10150.0,62600.0,HCD.VN,10220.0,,0.0,10557.014758383695,9882.985241616305
2024-09-16,10150.0,10150.0,10200.0,10100.0,10100.0,51000.0,HCD.VN,10185.0,,0.0,10505.320563120595,9864.679436879405
2024-09-17,10200.0,10200.0,10200.0,10100.0,10100.0,38600.0,HCD.VN,10165.0,,0.49261083743843415,10463.901497592698,9866.098502407302
2024-09-18,10250.0,10250.0,10300.0,10100.0,10100.0,39800.0,HCD.VN,10160.0,,0.4901960784313708,10458.901497592698,9861.098502407302
2024-09-19,10350.0,10350.0,10350.0,10250.0,10300.0,104500.0,HCD.VN,10185.0,,0.9756097560975618,10481.426080250425,9888.573919749575
2024-09-20,10400.0,10400.0,10400.0,10300.0,10350.0,93900.0,HCD.VN,10215.0,,0.48309178743961567,10516.705677423335,9913.294322576665
2024-09-23,10250.0,10250.0,10450.0,10250.0,10400.0,61600.0,HCD.VN,10225.0,,-1.4423076923076872,10526.705677423335,9923.294322576665
2024-09-24,10300.0,10300.0,10350.0,10100.0,10100.0,49600.0,HCD.VN,10240.0,,0.4878048780487809,10539.605003120336,9940.394996879664
2024-09-25,10400.0,10400.0,10400.0,10300.0,10300.0,83400.0,HCD.VN,10260.0,,0.9708737864077666,10526.507628013671,9993.492371986329
2024-09-26,10400.0,10400.0,10400.0,10250.0,10350.0,114500.0,HCD.VN,10285.0,10199.6,0.0,10536.887610693842,10033.112389306158
2024-09-27,10200.0,10200.0,10400.0,10200.0,10400.0,64000.0,HCD.VN,10290.0,10175.6,-1.9230769230769273,10528.194966582552,10051.805033417448
2024-09-30,10150.0,10150.0,10300.0,10100.0,10300.0,90000.0,HCD.VN,10290.0,10161.6,-0.4901960784313708,10502.441942533409,10077.558057466591
2024-10-01,10250.0,10250.0,10250.0,10100.0,10150.0,121100.0,HCD.VN,10295.0,10146.6,0.9852216748768461,10493.414770248164,10096.585229751836
2024-10-02,10250.0,10250.0,10250.0,10100.0,10250.0,22400.0,HCD.VN,10295.0,10138.6,0.0,10490.945749742385,10099.054250257615
2024-10-03,10100.0,10100.0,10150.0,10100.0,10100.0,78500.0,HCD.VN,10270.0,10139.6,-1.4634146341463428,10465.945749742385,10074.054250257615
2024-10-04,9980.0,9980.0,10100.0,9980.0,10100.0,110000.0,HCD.VN,10228.0,10143.2,-1.1881188118811892,10446.441850626805,10009.558149373195
2024-10-07,10100.0,10100.0,10150.0,10000.0,10050.0,71200.0,HCD.VN,10213.0,10143.2,1.2024048096192397,10435.984540412912,9990.015459587088
2024-10-08,9990.0,9990.0,9990.0,9900.0,9960.0,161700.0,HCD.VN,10182.0,10140.0,-1.08910891089109,10425.906798420605,9938.093201579395
