Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,4460.0,4460.0,4590.0,4460.0,4590.0,12200.0,SHA.VN,,,,,
2024-07-17,4500.0,4500.0,4500.0,4440.0,4460.0,8000.0,SHA.VN,,,0.8968609865470878,,
2024-07-18,4550.0,4550.0,4550.0,4400.0,4400.0,30100.0,SHA.VN,,,1.1111111111111072,,
2024-07-23,4520.0,4520.0,4520.0,4400.0,4400.0,1800.0,SHA.VN,,,-0.659340659340657,,
2024-07-24,4540.0,4540.0,4550.0,4510.0,4510.0,48100.0,SHA.VN,,,0.4424778761061843,,
2024-07-25,4540.0,4540.0,4540.0,4300.0,4400.0,11100.0,SHA.VN,,,0.0,,
2024-07-26,4490.0,4490.0,4490.0,4320.0,4320.0,1800.0,SHA.VN,,,-1.1013215859030812,,
2024-07-29,4500.0,4500.0,4500.0,4400.0,4490.0,11500.0,SHA.VN,,,0.22271714922048602,,
2024-07-30,4440.0,4440.0,4450.0,4380.0,4450.0,21400.0,SHA.VN,,,-1.3333333333333308,,
2024-07-31,4500.0,4500.0,4500.0,4500.0,4500.0,44400.0,SHA.VN,4504.0,,1.3513513513513598,,
2024-08-01,4500.0,4500.0,4500.0,4500.0,4500.0,100.0,SHA.VN,4508.0,,0.0,,
2024-08-02,4500.0,4500.0,4500.0,4470.0,4470.0,800.0,SHA.VN,4508.0,,0.0,,
2024-08-05,4330.0,4330.0,4500.0,4330.0,4500.0,5800.0,SHA.VN,4486.0,,-3.77777777777778,,
2024-08-06,4500.0,4500.0,4500.0,4300.0,4330.0,51800.0,SHA.VN,4484.0,,3.9260969976905313,,
2024-08-07,4500.0,4500.0,4500.0,4440.0,4440.0,6700.0,SHA.VN,4480.0,,0.0,,
2024-08-12,4470.0,4470.0,4500.0,4240.0,4240.0,8500.0,SHA.VN,4473.0,,-0.666666666666671,,
2024-08-13,4490.0,4490.0,4490.0,4280.0,4280.0,5100.0,SHA.VN,4473.0,,0.4474272930648837,,
2024-08-16,4500.0,4500.0,4500.0,4300.0,4310.0,3900.0,SHA.VN,4473.0,,0.22271714922048602,,
2024-08-19,4480.0,4480.0,4700.0,4480.0,4500.0,7600.0,SHA.VN,4477.0,,-0.4444444444444473,,
2024-08-20,4500.0,4500.0,4500.0,4400.0,4480.0,4800.0,SHA.VN,4477.0,,0.44642857142858094,4568.645771143142,4385.354228856858
2024-08-21,4500.0,4500.0,4500.0,4400.0,4400.0,3100.0,SHA.VN,4477.0,,0.0,4567.582907647607,4386.417092352393
2024-08-22,4250.0,4250.0,4250.0,4250.0,4250.0,900.0,SHA.VN,4452.0,,-5.555555555555558,4593.123313005628,4310.876686994372
2024-08-23,4450.0,4450.0,4510.0,4280.0,4280.0,11300.0,SHA.VN,4464.0,,4.705882352941182,4601.725891003223,4326.274108996777
2024-08-26,4450.0,4450.0,4500.0,4230.0,4490.0,30600.0,SHA.VN,4459.0,,0.0,4595.462834732238,4322.537165267762
2024-08-28,4490.0,4490.0,4490.0,4310.0,4310.0,11500.0,SHA.VN,4458.0,,0.8988764044943753,4590.966161108758,4325.033838891242
2024-08-29,4470.0,4470.0,4480.0,4310.0,4340.0,21300.0,SHA.VN,4458.0,,-0.44543429844098315,4586.71428988676,4329.28571011324
2024-09-04,4370.0,4370.0,4480.0,4350.0,4350.0,3600.0,SHA.VN,4446.0,,-2.2371364653243853,4580.942482874041,4311.057517125959
2024-09-05,4460.0,4460.0,4460.0,4460.0,4460.0,100.0,SHA.VN,4442.0,,2.0594965675057253,4575.594043359174,4308.405956640826
2024-09-06,4380.0,4380.0,4380.0,4380.0,4380.0,400.0,SHA.VN,4432.0,,-1.7937219730941756,4569.874847902766,4294.125152097234
2024-09-09,4500.0,4500.0,4500.0,4300.0,4350.0,1400.0,SHA.VN,4432.0,,2.7397260273972712,4569.874847902766,4294.125152097234
2024-09-10,4490.0,4490.0,4490.0,4300.0,4320.0,10100.0,SHA.VN,4431.0,,-0.22222222222222365,4568.251210329244,4293.748789670756
2024-09-11,4460.0,4460.0,4480.0,4210.0,4230.0,27800.0,SHA.VN,4452.0,,-0.6681514476614692,4587.584504626219,4316.415495373781
2024-09-12,4460.0,4460.0,4490.0,4220.0,4220.0,1700.0,SHA.VN,4453.0,,0.0,4575.822079276875,4330.177920723125
2024-09-13,4430.0,4430.0,4430.0,4280.0,4280.0,7600.0,SHA.VN,4451.0,,-0.6726457399103158,4572.828179265547,4329.171820734453
2024-09-16,4540.0,4540.0,4540.0,4540.0,4540.0,100.0,SHA.VN,4456.0,,2.483069977426644,4582.174482364701,4329.825517635299
2024-09-17,4510.0,4510.0,4510.0,4250.0,4250.0,14100.0,SHA.VN,4460.0,,-0.6607929515418554,4588.292429115756,4331.707570884244
2024-09-18,4480.0,4480.0,4480.0,4300.0,4300.0,34500.0,SHA.VN,4471.0,,-0.6651884700665134,4598.860944203583,4343.139055796417
2024-09-19,4310.0,4310.0,4510.0,4300.0,4480.0,44100.0,SHA.VN,4456.0,,-3.7946428571428603,4598.296946743884,4313.703053256116
2024-09-20,4400.0,4400.0,4440.0,4300.0,4310.0,8500.0,SHA.VN,4458.0,,2.088167053364276,4601.123060777487,4314.876939222513
2024-09-23,4310.0,4310.0,4350.0,4310.0,4350.0,2300.0,SHA.VN,4439.0,,-2.0454545454545503,4591.657166639226,4286.342833360774
2024-09-24,4290.0,4290.0,4310.0,4290.0,4310.0,30200.0,SHA.VN,4419.0,,-0.46403712296984034,4581.545540177452,4256.454459822548
2024-09-25,4290.0,4290.0,4490.0,4280.0,4290.0,26400.0,SHA.VN,4402.0,,0.0,4556.252015255966,4247.747984744034
2024-09-26,4330.0,4330.0,4380.0,4290.0,4290.0,22800.0,SHA.VN,4389.0,,0.932400932400923,4548.7234452025405,4229.2765547974595
2024-09-27,4350.0,4350.0,4550.0,4290.0,4300.0,15600.0,SHA.VN,4381.0,,0.4618937644341736,4543.143536151739,4218.856463848261
2024-09-30,4350.0,4350.0,4350.0,4290.0,4350.0,2400.0,SHA.VN,4362.0,,0.0,4522.774441540415,4201.225558459585
2024-10-01,4340.0,4340.0,4360.0,4300.0,4320.0,52400.0,SHA.VN,4345.0,,-0.22988505747126853,4505.9020623988745,4184.0979376011255
2024-10-02,4340.0,4340.0,4340.0,4290.0,4340.0,14400.0,SHA.VN,4331.0,,0.0,4493.726764854467,4168.273235145533
2024-10-03,4290.0,4290.0,4360.0,4270.0,4290.0,15700.0,SHA.VN,4329.0,,-1.1520737327188946,4496.442055963441,4161.557944036559
2024-10-04,4320.0,4320.0,4320.0,4070.0,4070.0,5900.0,SHA.VN,4321.0,,0.6993006993007089,4491.50698395945,4150.49301604055
2024-10-07,4310.0,4310.0,4320.0,4310.0,4320.0,400.0,SHA.VN,4321.0,4434.6,-0.23148148148147696,4486.68835679959,4155.31164320041
2024-10-08,4280.0,4280.0,4310.0,4260.0,4310.0,2000.0,SHA.VN,4320.0,4431.0,-0.696055684454755,4482.930401673459,4157.069598326541
2024-10-09,4190.0,4190.0,4270.0,4190.0,4260.0,5300.0,SHA.VN,4310.0,4424.8,-2.10280373831776,4485.607217211717,4134.392782788283
2024-10-10,4300.0,4300.0,4300.0,4240.0,4260.0,51000.0,SHA.VN,4307.0,4419.8,2.6252983293556076,4477.151635159259,4136.848364840741
2024-10-11,4230.0,4230.0,4270.0,4170.0,4200.0,2100.0,SHA.VN,4295.0,4414.0,-1.6279069767441867,4468.338731359944,4121.661268640056
2024-10-14,4290.0,4290.0,4290.0,4150.0,4150.0,3200.0,SHA.VN,4289.0,4409.0,1.4184397163120588,4434.887483680877,4143.112516319123
2024-10-15,4190.0,4190.0,4290.0,4160.0,4290.0,37600.0,SHA.VN,4274.0,4402.0,-2.33100233100233,4404.016193323437,4143.983806676563
2024-10-16,4150.0,4150.0,4190.0,4150.0,4180.0,8800.0,SHA.VN,4255.0,4395.2,-0.9546539379474916,4377.448700321922,4132.551299678078
2024-10-17,4350.0,4350.0,4350.0,4110.0,4110.0,3600.0,SHA.VN,4261.0,4392.2,4.819277108433728,4385.899959967975,4136.100040032025
2024-10-18,4340.0,4340.0,4340.0,4170.0,4250.0,3900.0,SHA.VN,4263.0,4390.2,-0.22988505747126853,4379.9075208062095,4146.0924791937905
2024-10-21,4160.0,4160.0,4300.0,4130.0,4300.0,3900.0,SHA.VN,4248.0,4383.4,-4.147465437788023,4378.501058676898,4117.498941323102
2024-10-22,4300.0,4300.0,4300.0,4300.0,4300.0,1500.0,SHA.VN,4250.0,4379.4,3.3653846153846256,4380.666308628231,4119.333691371769
2024-10-23,4250.0,4250.0,4280.0,4250.0,4280.0,1400.0,SHA.VN,4256.0,4374.4,-1.1627906976744207,4387.5654729942935,4124.4345270057065
2024-10-24,4180.0,4180.0,4220.0,4130.0,4130.0,13900.0,SHA.VN,4244.0,4371.4,-1.6470588235294126,4381.262713915981,4106.737286084019
2024-10-25,4150.0,4150.0,4190.0,4100.0,4100.0,13300.0,SHA.VN,4236.0,4364.4,-0.7177033492822948,4379.41327839867,4092.5867216013303
2024-10-28,4320.0,4320.0,4330.0,4100.0,4100.0,1500.0,SHA.VN,4239.0,4360.8,4.096385542168668,4379.285423334008,4098.714576665992
2024-10-29,4240.0,4240.0,4270.0,4130.0,4130.0,1300.0,SHA.VN,4244.0,4356.2,-1.851851851851849,4379.941163743738,4108.058836256262
2024-10-31,4260.0,4260.0,4280.0,4250.0,4260.0,3800.0,SHA.VN,4255.0,4351.6,0.4716981132075526,4385.505091653047,4124.494908346953
2024-11-01,4250.0,4250.0,4250.0,4170.0,4200.0,2300.0,SHA.VN,4245.0,4346.6,-0.23474178403756207,4374.46854932052,4115.53145067948
2024-11-04,4130.0,4130.0,4450.0,4100.0,4100.0,14400.0,SHA.VN,4224.0,4339.6,-2.8235294117647025,4360.462834732244,4087.5371652677554
2024-11-06,4080.0,4080.0,4220.0,3940.0,4220.0,20600.0,SHA.VN,4216.0,4331.2,-1.210653753026636,4366.871154509932,4065.1288454900673
2024-11-07,4200.0,4200.0,4200.0,4160.0,4200.0,5200.0,SHA.VN,4206.0,4325.2,2.941176470588225,4355.750669974785,4056.2493300252154
2024-11-08,4090.0,4090.0,4300.0,4090.0,4300.0,9900.0,SHA.VN,4190.0,4322.0,-2.619047619047621,4351.323473672918,4028.6765263270813
2024-11-11,4090.0,4090.0,4090.0,4090.0,4090.0,3600.0,SHA.VN,4181.0,4314.8,0.0,4348.442055963445,4013.5579440365555
2024-11-12,4100.0,4100.0,4240.0,4100.0,4170.0,4400.0,SHA.VN,4176.0,4307.8,0.24449877750611915,4350.524919047176,4001.475080952824
2024-11-13,4240.0,4240.0,4260.0,4100.0,4260.0,8800.0,SHA.VN,4168.0,4302.8,3.4146341463414664,4338.8523523858885,3997.147647614112
2024-11-14,4190.0,4190.0,4190.0,4050.0,4100.0,19700.0,SHA.VN,4163.0,4297.2,-1.1792452830188704,4333.8523523858885,3992.147647614112
2024-11-15,4290.0,4290.0,4290.0,4290.0,4290.0,1589441.0,SHA.VN,4166.0,4295.6,2.3866348448687402,4339.08044980663,3992.91955019337
2024-11-18,4260.0,4260.0,4260.0,4000.0,4200.0,22900.0,SHA.VN,4167.0,4291.6,-0.6993006993006978,4329.143536151743,4004.8564638482567
2024-11-19,4100.0,4100.0,4100.0,4100.0,4100.0,100.0,SHA.VN,4164.0,4286.0,-3.7558685446009377,4319.786628708028,4008.213371291972
2024-11-20,4190.0,4190.0,4250.0,4090.0,4200.0,8100.0,SHA.VN,4175.0,4279.8,2.195121951219514,4329.9838701284825,4020.0161298715175
2024-11-21,4250.0,4250.0,4280.0,4110.0,4280.0,2800.0,SHA.VN,4180.0,4275.0,1.4319809069212486,4329.398795175873,4030.6012048241273
2024-11-22,4290.0,4290.0,4410.0,4290.0,4410.0,300.0,SHA.VN,4200.0,4271.6,0.9411764705882453,4353.62291495738,4046.3770850426204
2024-11-25,4290.0,4290.0,4290.0,4290.0,4290.0,500.0,SHA.VN,4220.0,4268.2,0.0,4379.139131447601,4060.8608685523986
2024-11-26,4170.0,4170.0,4310.0,4170.0,4290.0,6500.0,SHA.VN,4227.0,4263.0,-2.7972027972028024,4385.05062480105,4068.9493751989503
2024-11-27,4160.0,4160.0,4290.0,4160.0,4290.0,2400.0,SHA.VN,4219.0,4255.4,-0.23980815347721673,4367.717322815015,4070.2826771849845
2024-11-28,4230.0,4230.0,4230.0,4160.0,4160.0,900.0,SHA.VN,4223.0,4249.8,1.6826923076923128,4371.125124916677,4074.874875083323
2024-11-29,4200.0,4200.0,4230.0,4200.0,4230.0,3300.0,SHA.VN,4214.0,4244.2,-0.7092198581560294,4358.80476874963,4069.1952312503695
2024-12-02,4120.0,4120.0,4160.0,4110.0,4130.0,6800.0,SHA.VN,4200.0,4240.4,-1.904761904761909,4345.135145730861,4054.8648542691394
2024-12-04,4130.0,4130.0,4130.0,4120.0,4120.0,12200.0,SHA.VN,4203.0,4235.0,0.24271844660195274,4348.135145730861,4057.8648542691394
2024-12-05,4200.0,4200.0,4230.0,4040.0,4130.0,5700.0,SHA.VN,4204.0,4232.8,1.6949152542372836,4340.801815931323,4067.1981840686767
2024-12-06,4200.0,4200.0,4250.0,4100.0,4250.0,1900.0,SHA.VN,4199.0,4231.0,0.0,4335.801815931323,4062.1981840686767
2024-12-09,4230.0,4230.0,4230.0,4160.0,4220.0,5500.0,SHA.VN,4193.0,4229.8,0.7142857142857117,4322.49700260706,4063.5029973929404
2024-12-10,4230.0,4230.0,4240.0,4230.0,4240.0,200.0,SHA.VN,4187.0,4227.8,0.0,4307.048235919445,4066.951764080555
2024-12-11,4230.0,4230.0,4230.0,4150.0,4150.0,500.0,SHA.VN,4193.0,4225.4,0.0,4303.11955225788,4082.8804477421204
