Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,5120.0,5120.0,5160.0,5120.0,5150.0,193900.0,ABS.VN,,,,,
2024-07-17,5030.0,5030.0,5160.0,5000.0,5150.0,278800.0,ABS.VN,,,-1.7578125,,
2024-07-18,5070.0,5070.0,5100.0,5000.0,5090.0,222400.0,ABS.VN,,,0.7952286282306265,,
2024-07-19,5010.0,5010.0,5090.0,4990.0,5090.0,347800.0,ABS.VN,,,-1.1834319526627168,,
2024-07-22,4900.0,4900.0,5010.0,4870.0,5010.0,539700.0,ABS.VN,,,-2.1956087824351322,,
2024-07-23,4870.0,4870.0,4950.0,4870.0,4950.0,223400.0,ABS.VN,,,-0.6122448979591799,,
2024-07-24,4820.0,4820.0,4940.0,4530.0,4940.0,239800.0,ABS.VN,,,-1.0266940451745366,,
2024-07-25,4770.0,4770.0,4810.0,4750.0,4810.0,182600.0,ABS.VN,,,-1.0373443983402453,,
2024-07-26,4820.0,4820.0,4940.0,4780.0,4780.0,147800.0,ABS.VN,,,1.048218029350112,,
2024-07-29,4710.0,4710.0,4860.0,4700.0,4830.0,176600.0,ABS.VN,4912.0,,-2.2821576763485507,,
2024-07-30,4710.0,4710.0,4790.0,4700.0,4720.0,294000.0,ABS.VN,4871.0,,0.0,,
2024-07-31,4730.0,4730.0,4760.0,4690.0,4740.0,154500.0,ABS.VN,4841.0,,0.424628450106157,,
2024-08-01,4580.0,4580.0,4750.0,4570.0,4730.0,280000.0,ABS.VN,4792.0,,-3.1712473572938715,,
2024-08-02,4560.0,4560.0,4580.0,4450.0,4580.0,312400.0,ABS.VN,4747.0,,-0.4366812227074246,,
2024-08-05,4250.0,4250.0,4500.0,4250.0,4450.0,492600.0,ABS.VN,4682.0,,-6.798245614035093,,
2024-08-06,4270.0,4270.0,4280.0,4200.0,4200.0,300800.0,ABS.VN,4622.0,,0.47058823529411153,,
2024-08-07,4270.0,4270.0,4320.0,4250.0,4260.0,78800.0,ABS.VN,4567.0,,0.0,,
2024-08-08,4280.0,4280.0,4310.0,4250.0,4270.0,173300.0,ABS.VN,4518.0,,0.23419203747072626,,
2024-08-09,4300.0,4300.0,4350.0,4290.0,4350.0,128200.0,ABS.VN,4466.0,,0.4672897196261738,,
2024-08-12,4300.0,4300.0,4330.0,4280.0,4300.0,142900.0,ABS.VN,4425.0,,0.0,5024.096688444581,3825.903311555419
2024-08-13,4270.0,4270.0,4310.0,4260.0,4310.0,133000.0,ABS.VN,4381.0,,-0.6976744186046546,4965.660045172452,3796.3399548275484
2024-08-14,4240.0,4240.0,4310.0,4200.0,4280.0,142900.0,ABS.VN,4332.0,,-0.7025761124121788,4908.423638070401,3755.5763619295994
2024-08-15,4290.0,4290.0,4330.0,4250.0,4250.0,259600.0,ABS.VN,4303.0,,1.1792452830188704,4846.279515147541,3759.720484852459
2024-08-16,4430.0,4430.0,4450.0,4290.0,4300.0,296500.0,ABS.VN,4290.0,,3.263403263403264,4789.484997930764,3790.5150020692363
2024-08-19,4360.0,4360.0,4450.0,4340.0,4450.0,114600.0,ABS.VN,4301.0,,-1.5801354401805856,4771.1746595961085,3830.825340403892
2024-08-20,4350.0,4350.0,4390.0,4270.0,4390.0,345100.0,ABS.VN,4309.0,,-0.2293577981651418,4747.489032450012,3870.510967549988
2024-08-21,4390.0,4390.0,4420.0,4330.0,4420.0,84700.0,ABS.VN,4321.0,,0.9195402298850519,4727.287427425721,3914.7125725742785
2024-08-22,4370.0,4370.0,4410.0,4330.0,4400.0,145100.0,ABS.VN,4330.0,,-0.4555808656036442,4707.046695418904,3952.953304581096
2024-08-23,4350.0,4350.0,4400.0,4330.0,4400.0,134400.0,ABS.VN,4335.0,,-0.4576659038901587,4663.59990069512,4006.4000993048803
2024-08-26,4300.0,4300.0,4340.0,4280.0,4320.0,340000.0,ABS.VN,4335.0,,-1.1494252873563204,4631.931677415246,4038.068322584754
2024-08-28,4410.0,4410.0,4540.0,4340.0,4340.0,435400.0,ABS.VN,4349.0,,2.55813953488373,4602.937414585397,4095.0625854146024
2024-08-29,4380.0,4380.0,4450.0,4380.0,4420.0,215700.0,ABS.VN,4363.0,,-0.6802721088435382,4550.602603505669,4175.397396494331
2024-08-30,4300.0,4300.0,4400.0,4300.0,4320.0,196100.0,ABS.VN,4364.0,,-1.82648401826484,4517.1803202970805,4210.8196797029195
2024-09-04,4270.0,4270.0,4300.0,4240.0,4300.0,176800.0,ABS.VN,4348.0,,-0.6976744186046546,4460.371564112336,4235.628435887664
2024-09-05,4290.0,4290.0,4370.0,4260.0,4370.0,93100.0,ABS.VN,4341.0,,0.4683840749414525,4449.559951906285,4232.440048093715
2024-09-06,4240.0,4240.0,4300.0,4210.0,4300.0,104700.0,ABS.VN,4330.0,,-1.1655011655011704,4442.29191281749,4217.70808718251
2024-09-09,4220.0,4220.0,4250.0,4210.0,4250.0,254700.0,ABS.VN,4313.0,,-0.4716981132075526,4431.9604091593865,4194.0395908406135
2024-09-10,4250.0,4250.0,4270.0,4200.0,4230.0,290600.0,ABS.VN,4301.0,,0.7109004739336511,4422.650924239898,4179.349075760102
2024-09-11,4200.0,4200.0,4270.0,4180.0,4260.0,185200.0,ABS.VN,4286.0,,-1.17647058823529,4418.104424404971,4153.895575595029
2024-09-12,4310.0,4310.0,4440.0,4180.0,4250.0,795200.0,ABS.VN,4287.0,,2.6190476190476097,4419.012758554061,4154.987241445939
2024-09-13,4300.0,4300.0,4400.0,4300.0,4320.0,177300.0,ABS.VN,4276.0,,-0.23201856148491462,4406.726713735988,4145.273286264012
2024-09-16,4250.0,4250.0,4300.0,4220.0,4300.0,279000.0,ABS.VN,4263.0,,-1.1627906976744207,4392.6310554084785,4133.3689445915215
2024-09-17,4240.0,4240.0,4280.0,4210.0,4250.0,109300.0,ABS.VN,4257.0,,-0.23529411764705577,4390.37323964211,4123.62676035789
2024-09-18,4360.0,4360.0,4410.0,4260.0,4260.0,599400.0,ABS.VN,4266.0,,2.8301886792452935,4389.475972518842,4142.524027481158
2024-09-19,4380.0,4380.0,4450.0,4360.0,4360.0,331700.0,ABS.VN,4275.0,,0.4587155963302836,4400.589137981545,4149.410862018455
2024-09-20,4370.0,4370.0,4430.0,4350.0,4380.0,296800.0,ABS.VN,4288.0,,-0.22831050228310223,4415.3040289600995,4160.6959710399005
2024-09-23,4310.0,4310.0,4400.0,4290.0,4400.0,121500.0,ABS.VN,4297.0,,-1.3729977116704761,4418.482075784217,4175.517924215783
2024-09-24,4310.0,4310.0,4370.0,4260.0,4330.0,90200.0,ABS.VN,4303.0,,0.0,4420.625632723843,4185.374367276157
2024-09-25,4310.0,4310.0,4330.0,4300.0,4310.0,186000.0,ABS.VN,4314.0,,0.0,4429.530811565802,4198.469188434198
2024-09-26,4320.0,4320.0,4330.0,4290.0,4300.0,149300.0,ABS.VN,4315.0,4454.8,0.23201856148491462,4430.876522303066,4199.123477696934
2024-09-27,4310.0,4310.0,4340.0,4260.0,4270.0,196000.0,ABS.VN,4316.0,4438.6,-0.23148148148147696,4420.105209940917,4211.894790059083
2024-09-30,4290.0,4290.0,4320.0,4250.0,4320.0,74600.0,ABS.VN,4320.0,4423.8,-0.46403712296984034,4416.305435163887,4223.694564836113
2024-10-01,4300.0,4300.0,4330.0,4290.0,4320.0,168400.0,ABS.VN,4326.0,4408.4,0.2331002331002363,4422.305435163887,4229.694564836113
2024-10-02,4260.0,4260.0,4330.0,4260.0,4300.0,129700.0,ABS.VN,4316.0,4393.4,-0.9302325581395321,4412.877567877683,4219.122432122317
2024-10-03,4220.0,4220.0,4300.0,4200.0,4260.0,245700.0,ABS.VN,4300.0,4379.8,-0.9389671361502372,4401.954582251636,4198.045417748364
2024-10-04,4210.0,4210.0,4290.0,4200.0,4220.0,84700.0,ABS.VN,4284.0,4366.6,-0.23696682464454666,4389.710627857872,4178.289372142128
2024-10-07,4180.0,4180.0,4220.0,4180.0,4210.0,184600.0,ABS.VN,4271.0,4353.8,-0.7125890736342066,4383.277850841,4158.722149159
