Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,12800.0,12800.0,12850.0,12700.0,12700.0,130500.0,GSP.VN,,,,,
2024-07-17,12400.0,12400.0,12750.0,12350.0,12750.0,155100.0,GSP.VN,,,-3.125,,
2024-07-18,12400.0,12400.0,12550.0,12300.0,12550.0,96200.0,GSP.VN,,,0.0,,
2024-07-19,12500.0,12500.0,12600.0,12300.0,12400.0,158600.0,GSP.VN,,,0.8064516129032251,,
2024-07-22,12900.0,12900.0,13150.0,12700.0,13150.0,500200.0,GSP.VN,,,3.200000000000003,,
2024-07-23,12650.0,12650.0,13150.0,12000.0,13000.0,330400.0,GSP.VN,,,-1.9379844961240345,,
2024-07-24,12750.0,12750.0,12950.0,12550.0,12650.0,239100.0,GSP.VN,,,0.7905138339920903,,
2024-07-25,12850.0,12850.0,13150.0,12700.0,12900.0,466300.0,GSP.VN,,,0.7843137254901933,,
2024-07-26,12850.0,12850.0,12950.0,12700.0,12900.0,473500.0,GSP.VN,,,0.0,,
2024-07-29,12850.0,12850.0,12950.0,12750.0,12900.0,262000.0,GSP.VN,12695.0,,0.0,,
2024-07-30,13700.0,13700.0,13700.0,12850.0,12850.0,1457100.0,GSP.VN,12785.0,,6.6147859922178975,,
2024-07-31,13400.0,13400.0,13800.0,13300.0,13700.0,302800.0,GSP.VN,12885.0,,-2.1897810218978075,,
2024-08-01,12750.0,12750.0,13600.0,12500.0,13450.0,1267300.0,GSP.VN,12920.0,,-4.850746268656714,,
2024-08-02,12750.0,12750.0,12800.0,12400.0,12700.0,268900.0,GSP.VN,12945.0,,0.0,,
2024-08-05,12250.0,12250.0,12700.0,12000.0,12400.0,574100.0,GSP.VN,12880.0,,-3.9215686274509776,,
2024-08-06,12450.0,12450.0,12550.0,12150.0,12200.0,295300.0,GSP.VN,12860.0,,1.6326530612244872,,
2024-08-07,12550.0,12550.0,12600.0,12450.0,12600.0,115600.0,GSP.VN,12840.0,,0.8032128514056325,,
2024-08-08,12600.0,12600.0,12700.0,12400.0,12550.0,200700.0,GSP.VN,12815.0,,0.3984063745019917,,
2024-08-09,12600.0,12600.0,12700.0,12600.0,12600.0,84900.0,GSP.VN,12790.0,,0.0,,
2024-08-12,12850.0,12850.0,12900.0,12600.0,12600.0,172300.0,GSP.VN,12790.0,,1.984126984126977,13459.85858680455,12120.14141319545
2024-08-13,12850.0,12850.0,12900.0,12600.0,12700.0,156300.0,GSP.VN,12705.0,,0.0,13376.134153974881,12033.865846025119
2024-08-14,13100.0,13100.0,13350.0,12850.0,12850.0,600800.0,GSP.VN,12675.0,,1.9455252918287869,13343.383753621572,12006.616246378428
2024-08-15,12900.0,12900.0,13100.0,12800.0,13100.0,165000.0,GSP.VN,12690.0,,-1.526717557251911,13335.551579740351,12044.448420259649
2024-08-16,13350.0,13350.0,13350.0,13000.0,13000.0,463600.0,GSP.VN,12750.0,,3.488372093023262,13422.368163559537,12077.631836440463
2024-08-19,13550.0,13550.0,13600.0,13200.0,13450.0,512100.0,GSP.VN,12880.0,,1.4981273408239737,13622.258289560348,12137.741710439652
2024-08-20,13550.0,13550.0,13700.0,13450.0,13650.0,337500.0,GSP.VN,12990.0,,0.0,13781.068564464682,12198.931435535318
2024-08-21,13600.0,13600.0,13950.0,13450.0,13550.0,502800.0,GSP.VN,13095.0,,0.36900369003689537,13936.224045505622,12253.775954494378
