Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,38900.0,38900.0,38900.0,38000.0,38000.0,2100.0,UIC.VN,,,,,
2024-07-17,38600.0,38600.0,39000.0,38600.0,39000.0,7900.0,UIC.VN,,,-0.7712082262210762,,
2024-07-18,38200.0,38200.0,38200.0,38200.0,38200.0,1000.0,UIC.VN,,,-1.0362694300518172,,
2024-07-19,39300.0,39300.0,39300.0,39000.0,39000.0,2200.0,UIC.VN,,,2.8795811518324665,,
2024-07-22,39000.0,39000.0,39250.0,39000.0,39000.0,3300.0,UIC.VN,,,-0.7633587786259555,,
2024-07-23,38800.0,38800.0,39000.0,37500.0,39000.0,21300.0,UIC.VN,,,-0.512820512820511,,
2024-07-24,38800.0,38800.0,38800.0,38000.0,38000.0,400.0,UIC.VN,,,0.0,,
2024-07-25,38950.0,38950.0,39000.0,38800.0,38800.0,3500.0,UIC.VN,,,0.3865979381443285,,
2024-07-29,38800.0,38800.0,38800.0,38800.0,38800.0,100.0,UIC.VN,,,-0.38510911424903815,,
2024-07-30,38000.0,38000.0,38000.0,38000.0,38000.0,13100.0,UIC.VN,38735.0,,-2.0618556701030966,,
2024-07-31,38500.0,38500.0,38900.0,38500.0,38850.0,5500.0,UIC.VN,38695.0,,1.3157894736842035,,
2024-08-01,38000.0,38000.0,38500.0,38000.0,38500.0,9100.0,UIC.VN,38635.0,,-1.2987012987012991,,
2024-08-02,37700.0,37700.0,38000.0,37600.0,38000.0,9900.0,UIC.VN,38585.0,,-0.7894736842105288,,
2024-08-05,37700.0,37700.0,37700.0,37000.0,37200.0,2800.0,UIC.VN,38425.0,,0.0,,
2024-08-06,37500.0,37500.0,37700.0,37000.0,37000.0,1200.0,UIC.VN,38275.0,,-0.5305039787798393,,
2024-08-07,37500.0,37500.0,37500.0,37500.0,37500.0,4200.0,UIC.VN,38145.0,,0.0,,
2024-08-08,38850.0,38850.0,38850.0,37200.0,37200.0,1800.0,UIC.VN,38150.0,,3.600000000000003,,
2024-08-09,38850.0,38850.0,38900.0,38850.0,38850.0,900.0,UIC.VN,38140.0,,0.0,,
