Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,11923.0771484375,11923.0771484375,12307.6923828125,11923.0771484375,12264.95703125,11692745.0,DXG.VN,,,,,
2024-07-17,11538.4619140625,11538.4619140625,12051.2822265625,11367.521484375,11880.341796875,13423760.0,DXG.VN,,,-3.225805130560644,,
2024-07-18,12051.2822265625,12051.2822265625,12051.2822265625,11495.7265625,11538.4619140625,6355907.0,DXG.VN,,,4.444442563657458,,
2024-07-19,11538.4619140625,11538.4619140625,12051.2822265625,11495.7265625,12008.546875,7397558.0,DXG.VN,,,-4.255317424810457,,
2024-07-22,11837.6064453125,11837.6064453125,11965.8115234375,10897.435546875,11495.7265625,14134535.0,DXG.VN,,,2.592585853105933,,
2024-07-23,11538.4619140625,11538.4619140625,11923.0771484375,11538.4619140625,11837.6064453125,6882875.0,DXG.VN,,,-2.527069409107252,,
2024-07-24,12222.22265625,12222.22265625,12307.6923828125,11495.7265625,11495.7265625,13785641.0,DXG.VN,,,5.925926239390411,,
2024-07-25,12222.22265625,12222.22265625,12350.427734375,11965.8115234375,12008.546875,9062585.0,DXG.VN,,,0.0,,
2024-07-26,12051.2822265625,12051.2822265625,12264.95703125,11837.6064453125,12222.22265625,8370413.0,DXG.VN,,,-1.398603465958681,,
2024-07-29,11923.0771484375,11923.0771484375,12222.22265625,11923.0771484375,12136.751953125,5685731.0,DXG.VN,11884.615625,,-1.0638293562026169,,
2024-07-30,11709.4013671875,11709.4013671875,12136.751953125,11538.4619140625,12008.546875,8936108.0,DXG.VN,11863.248046875,,-1.7921194217719316,,
2024-07-31,11837.6064453125,11837.6064453125,12051.2822265625,11666.6669921875,11923.0771484375,6500402.0,DXG.VN,11893.1625,,1.0948901152561197,,
2024-08-01,11153.845703125,11153.845703125,11923.0771484375,11025.640625,11837.6064453125,10438973.0,DXG.VN,11803.41884765625,,-5.776173970188525,,
2024-08-02,11196.5810546875,11196.5810546875,11239.31640625,10726.49609375,10940.1708984375,10036259.0,DXG.VN,11769.23076171875,,0.3831445467326722,,
2024-08-05,10427.3505859375,10427.3505859375,11068.3759765625,10427.3505859375,10940.1708984375,13302431.0,DXG.VN,11628.20517578125,,-6.870226411016411,,
2024-08-06,11025.640625,11025.640625,11111.111328125,10299.1455078125,10598.291015625,8338238.0,DXG.VN,11576.923046875,,5.737699467680346,,
2024-08-07,11282.0517578125,11282.0517578125,11324.7861328125,10940.1708984375,11111.111328125,9183914.0,DXG.VN,11482.90595703125,,2.3255894286188017,,
2024-08-08,11111.111328125,11111.111328125,11538.4619140625,11025.640625,11239.31640625,6547202.0,DXG.VN,11371.79482421875,,-1.515153744700104,,
2024-08-09,11367.521484375,11367.521484375,11410.2568359375,11153.845703125,11239.31640625,4867901.0,DXG.VN,11303.41875,,2.3076913611778993,,
2024-08-12,11324.7861328125,11324.7861328125,11367.521484375,11111.111328125,11153.845703125,3672863.0,DXG.VN,11243.5896484375,,-0.3759425625123436,12165.549773598437,10321.629523276564
