Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,17837.736328125,18537.736328125,18726.416015625,18490.56640625,18632.076171875,1426442.0,AGR.VN,,,,,
2024-07-17,17202.296875,17877.359375,18679.24609375,17547.169921875,18632.076171875,1785464.0,AGR.VN,,,-3.562338688155209,,
2024-07-18,17247.68359375,17924.52734375,18066.037109375,17452.830078125,18066.037109375,1380544.0,AGR.VN,,,0.2638419229629596,,
2024-07-19,16703.01953125,17358.490234375,18113.20703125,17311.3203125,17830.189453125,1212110.0,AGR.VN,,,-3.157891410578073,,
2024-07-22,15886.0244140625,16509.43359375,17264.150390625,16367.9248046875,17216.98046875,2791086.0,AGR.VN,,,-4.891304653578765,,
2024-07-23,15704.470703125,16320.7548828125,16839.623046875,16226.4150390625,16556.603515625,944884.0,AGR.VN,,,-1.142853931760135,,
2024-07-24,15976.8017578125,16603.7734375,16698.11328125,15660.376953125,15943.396484375,1528626.0,AGR.VN,,,1.734102109367197,,
2024-07-25,15886.0244140625,16509.43359375,16603.7734375,16273.5849609375,16273.5849609375,487600.0,AGR.VN,,,-0.568183154902191,,
2024-07-26,15976.8017578125,16603.7734375,16650.943359375,16462.263671875,16650.943359375,455800.0,AGR.VN,,,0.5714299234694131,,
2024-07-29,16067.5791015625,16698.11328125,16839.623046875,16556.603515625,16698.11328125,446154.0,AGR.VN,17094.33955078125,,0.568183154902191,,
2024-07-30,15795.2470703125,16415.09375,16650.943359375,16320.7548828125,16603.7734375,582258.0,AGR.VN,16882.07529296875,,-1.6949192192138085,,
2024-07-31,15704.470703125,16320.7548828125,16698.11328125,16320.7548828125,16603.7734375,545158.0,AGR.VN,16726.41484375,,-0.5747080621303136,,
2024-08-01,14705.919921875,15283.0185546875,16509.43359375,15188.6796875,16509.43359375,3241904.0,AGR.VN,16462.26396484375,,-6.358384373616488,,
2024-08-02,15432.138671875,16037.736328125,16132.0751953125,15188.6796875,15330.1884765625,1247302.0,AGR.VN,16330.18857421875,,4.938276890372673,,
