Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,19783.1484375,20350.0,20600.0,20350.0,20600.0,5700.0,TCT.VN,,,,,
2024-07-17,19734.541015625,20300.0,20350.0,20150.0,20350.0,18800.0,TCT.VN,,,-0.24570024570024218,,
2024-07-18,19540.111328125,20100.0,20300.0,20050.0,20100.0,6800.0,TCT.VN,,,-0.9852216748768461,,
2024-07-19,19442.896484375,20000.0,20100.0,20000.0,20100.0,2500.0,TCT.VN,,,-0.497512437810943,,
2024-07-22,19540.111328125,20100.0,20300.0,19900.0,20200.0,45400.0,TCT.VN,,,0.49999999999998934,,
2024-07-23,19637.326171875,20200.0,20400.0,19550.0,19600.0,2200.0,TCT.VN,,,0.4975124378109541,,
2024-07-24,19540.111328125,20100.0,20100.0,19700.0,19850.0,3000.0,TCT.VN,,,-0.4950495049504955,,
2024-07-25,19248.46875,19800.0,20050.0,19800.0,20050.0,2200.0,TCT.VN,,,-1.4925373134328401,,
2024-07-26,19345.681640625,19900.0,20000.0,19600.0,19800.0,1600.0,TCT.VN,,,0.5050505050504972,,
2024-07-29,19151.25390625,19700.0,19850.0,19000.0,19850.0,15300.0,TCT.VN,20055.0,,-1.005025125628145,,
2024-07-30,19151.25390625,19700.0,20300.0,19300.0,19800.0,9200.0,TCT.VN,19990.0,,0.0,,
2024-07-31,19248.46875,19800.0,19900.0,19700.0,19800.0,1200.0,TCT.VN,19940.0,,0.50761421319796,,
2024-08-01,18470.751953125,19000.0,19500.0,18600.0,19500.0,30200.0,TCT.VN,19830.0,,-4.040404040404044,,
2024-08-02,18373.537109375,18900.0,19000.0,18500.0,19000.0,4000.0,TCT.VN,19720.0,,-0.5263157894736858,,
2024-08-05,17644.4296875,18150.0,18900.0,18000.0,18900.0,8200.0,TCT.VN,19525.0,,-3.9682539682539653,,
2024-08-06,18130.501953125,18650.0,18700.0,18200.0,18200.0,8200.0,TCT.VN,19370.0,,2.754820936639124,,
2024-08-07,17887.46484375,18400.0,18500.0,18250.0,18250.0,1300.0,TCT.VN,19200.0,,-1.3404825737265424,,
2024-08-08,18081.89453125,18600.0,18600.0,18400.0,18600.0,3100.0,TCT.VN,19080.0,,1.0869565217391353,,
2024-08-09,18179.109375,18700.0,18750.0,18600.0,18700.0,1600.0,TCT.VN,18960.0,,0.5376344086021501,,
2024-08-12,18276.322265625,18800.0,19000.0,18700.0,18800.0,2600.0,TCT.VN,18870.0,,0.5347593582887722,20312.1748926717,17427.8251073283
2024-08-13,18179.109375,18700.0,19200.0,18300.0,19200.0,1900.0,TCT.VN,18770.0,,-0.5319148936170248,20186.964880893032,17353.035119106968
2024-08-14,18179.109375,18700.0,18700.0,18500.0,18700.0,2000.0,TCT.VN,18660.0,,0.0,20038.40487520902,17281.59512479098
2024-08-16,17984.6796875,18500.0,18700.0,18400.0,18600.0,24500.0,TCT.VN,18610.0,,-1.0695187165775444,19978.5951306281,17241.4048693719
2024-08-19,17936.072265625,18450.0,18500.0,18000.0,18300.0,27900.0,TCT.VN,18565.0,,-0.2702702702702675,19923.12370570578,17206.87629429422
2024-08-20,17790.25,18300.0,18600.0,18000.0,18600.0,2600.0,TCT.VN,18580.0,,-0.8130081300813052,19909.216231270777,17250.783768729223
2024-08-21,17741.642578125,18250.0,18350.0,18250.0,18300.0,2800.0,TCT.VN,18540.0,,-0.2732240437158473,19799.030537650633,17280.969462349367
2024-08-22,17741.642578125,18250.0,18500.0,18250.0,18500.0,900.0,TCT.VN,18525.0,,0.0,19698.781563109056,17351.218436890944
2024-08-23,17790.25,18300.0,18500.0,18300.0,18500.0,13100.0,TCT.VN,18495.0,,0.273972602739736,19606.60149997058,17383.39850002942
2024-08-26,17887.46484375,18400.0,18500.0,18100.0,18500.0,4100.0,TCT.VN,18465.0,,0.5464480874316946,19456.47683573015,17473.52316426985
2024-08-28,17741.642578125,18250.0,18250.0,18250.0,18250.0,100.0,TCT.VN,18410.0,,-0.8152173913043459,19304.780184708718,17515.219815291282
2024-08-29,17741.642578125,18250.0,18300.0,17900.0,18250.0,2000.0,TCT.VN,18365.0,,0.0,19122.610509569742,17607.389490430258
2024-08-30,17741.642578125,18250.0,18250.0,18000.0,18050.0,4200.0,TCT.VN,18320.0,,0.0,18820.105252079895,17819.894747920105
2024-09-04,17109.75,17600.0,18050.0,17500.0,18050.0,34800.0,TCT.VN,18230.0,,-3.561643835616435,18814.357496923352,17645.642503076648
