Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,13943.662109375,15000.0,15650.0,15000.0,15650.0,1096900.0,VTO.VN,,,,,
2024-07-17,13014.0849609375,14000.0,15000.0,13950.0,14950.0,2724700.0,VTO.VN,,,-6.666666666666665,,
2024-07-18,13618.3095703125,14650.0,14650.0,13950.0,14000.0,791600.0,VTO.VN,,,4.642857142857149,,
2024-07-19,14315.4931640625,15400.0,15400.0,14250.0,14650.0,1548300.0,VTO.VN,,,5.119453924914685,,
2024-07-22,13339.4365234375,14350.0,15500.0,14350.0,15500.0,1165900.0,VTO.VN,,,-6.818181818181824,,
2024-07-23,12642.25390625,13600.0,14400.0,13600.0,14350.0,900900.0,VTO.VN,,,-5.226480836236935,,
2024-07-24,13432.39453125,14450.0,14500.0,13450.0,13550.0,932700.0,VTO.VN,,,6.25,,
2024-07-25,13943.662109375,15000.0,15250.0,14200.0,14200.0,2962300.0,VTO.VN,,,3.806228373702414,,
2024-07-26,13990.140625,15050.0,15200.0,14800.0,15150.0,1267300.0,VTO.VN,,,0.33333333333334103,,
2024-07-29,13943.662109375,15000.0,15250.0,14700.0,15100.0,1618700.0,VTO.VN,14650.0,,-0.33222591362126463,,
2024-07-30,14408.451171875,15500.0,15800.0,14800.0,15000.0,3370100.0,VTO.VN,14700.0,,3.3333333333333437,,
2024-07-31,13757.74609375,14800.0,15500.0,14800.0,15500.0,705900.0,VTO.VN,14780.0,,-4.516129032258065,,
2024-08-01,13060.5634765625,14050.0,15000.0,13800.0,14700.0,3446800.0,VTO.VN,14720.0,,-5.067567567567566,,
2024-08-02,13014.0849609375,14000.0,14150.0,13450.0,14000.0,931300.0,VTO.VN,14580.0,,-0.3558718861209953,,
2024-08-05,12130.986328125,13050.0,13950.0,13050.0,13500.0,1245800.0,VTO.VN,14450.0,,-6.785714285714284,,
2024-08-06,12316.9013671875,13250.0,13400.0,12450.0,13050.0,909600.0,VTO.VN,14415.0,,1.5325670498084198,,
2024-08-07,12316.9013671875,13250.0,13250.0,12850.0,13100.0,331200.0,VTO.VN,14295.0,,0.0,,
2024-08-08,12177.46484375,13100.0,13550.0,12950.0,13050.0,755300.0,VTO.VN,14105.0,,-1.132075471698113,,
2024-08-09,12316.9013671875,13250.0,13350.0,13050.0,13050.0,366500.0,VTO.VN,13925.0,,1.1450381679389388,,
2024-08-12,12921.126953125,13900.0,13900.0,13250.0,13300.0,947400.0,VTO.VN,13815.0,,4.9056603773584895,15417.062814985073,12212.937185014927
2024-08-13,12595.7744140625,13550.0,13950.0,13500.0,13950.0,641500.0,VTO.VN,13620.0,,-2.517985611510787,15206.98655186157,12033.01344813843
2024-08-14,13060.5634765625,14050.0,14200.0,13600.0,13850.0,1302500.0,VTO.VN,13545.0,,3.690036900368998,15131.082562396057,11958.917437603943
2024-08-15,12735.2109375,13700.0,13950.0,13550.0,13950.0,376600.0,VTO.VN,13510.0,,-2.491103202846978,15091.504946162622,11928.495053837378
2024-08-16,13060.5634765625,14050.0,14300.0,13750.0,13800.0,672400.0,VTO.VN,13515.0,,2.5547445255474477,14976.244963072675,12053.755036927325
2024-08-19,13339.4365234375,14350.0,14550.0,14050.0,14550.0,1091600.0,VTO.VN,13645.0,,2.1352313167259718,15106.244963072675,12183.755036927325
2024-08-20,13200.0,14200.0,14350.0,14100.0,14350.0,680100.0,VTO.VN,13740.0,,-1.0452961672473893,15187.129645376086,12292.870354623914
2024-08-21,13200.0,14200.0,14450.0,14150.0,14300.0,432100.0,VTO.VN,13835.0,,0.0,15272.87123352911,12397.12876647089
2024-08-22,13200.0,14200.0,14300.0,14050.0,14200.0,403900.0,VTO.VN,13945.0,,0.0,15316.322834269697,12573.677165730303
2024-08-23,12735.2109375,13700.0,14200.0,13650.0,14200.0,1023400.0,VTO.VN,13990.0,,-3.5211267605633756,15279.338875874804,12700.661124125196
2024-08-26,12549.2958984375,13500.0,13800.0,13450.0,13700.0,414500.0,VTO.VN,13950.0,,-1.4598540145985384,15155.808311553095,12744.191688446905
2024-08-28,12363.3798828125,13300.0,13650.0,13300.0,13600.0,369200.0,VTO.VN,13925.0,,-1.4814814814814836,14886.071222509987,12963.928777490013
2024-08-29,12363.3798828125,13300.0,13450.0,13250.0,13300.0,273600.0,VTO.VN,13850.0,,0.0,14701.299316524915,12998.700683475085
2024-08-30,12363.3798828125,13300.0,13500.0,13250.0,13500.0,170200.0,VTO.VN,13810.0,,0.0,14661.994563857132,12958.005436142868
2024-09-04,12456.337890625,13400.0,13500.0,13150.0,13150.0,289600.0,VTO.VN,13745.0,,0.7518796992481258,14588.80092438916,12901.19907561084
2024-09-05,12363.3798828125,13300.0,13600.0,13250.0,13300.0,131000.0,VTO.VN,13640.0,,-0.7462686567164201,14454.52278569789,12825.47721430211
2024-09-06,12270.4228515625,13200.0,13300.0,13100.0,13200.0,186800.0,VTO.VN,13540.0,,-0.7518796992481258,14359.884459125667,12720.115540874333
2024-09-09,12223.943359375,13150.0,13200.0,13100.0,13150.0,117200.0,VTO.VN,13435.0,,-0.37878787878787845,14266.042465188973,12603.957534811027
2024-09-10,12084.5068359375,13000.0,13250.0,12900.0,13250.0,271900.0,VTO.VN,13315.0,,-1.1406844106463865,14160.670086225617,12469.329913774383
2024-09-11,11945.0703125,12850.0,13000.0,12800.0,12900.0,219700.0,VTO.VN,13230.0,,-1.1538461538461497,14130.643045127668,12329.356954872332
2024-09-12,12038.0283203125,12950.0,13000.0,12700.0,13000.0,230800.0,VTO.VN,13175.0,,0.7782101167315147,14110.76594014574,12239.23405985426
2024-09-13,12038.0283203125,12950.0,13000.0,12900.0,12950.0,126500.0,VTO.VN,13140.0,,0.0,14115.097835847093,12164.902164152907
2024-09-16,11898.591796875,12800.0,13000.0,12800.0,12950.0,206200.0,VTO.VN,13090.0,,-1.158301158301156,14085.463393812675,12094.536606187325
2024-09-17,12038.0283203125,12950.0,12950.0,12400.0,12800.0,358000.0,VTO.VN,13055.0,,1.171875,14070.29098758616,12039.70901241384
2024-09-18,11945.0703125,12850.0,13000.0,12800.0,12950.0,168400.0,VTO.VN,13000.0,,-0.7722007722007707,14003.402107568887,11996.597892431113
2024-09-19,11991.5498046875,12900.0,12950.0,12800.0,12900.0,106900.0,VTO.VN,12960.0,,0.3891050583657574,13871.33216545312,12048.66783454688
2024-09-20,12038.0283203125,12950.0,13200.0,12900.0,13200.0,156400.0,VTO.VN,12935.0,,0.3875968992248069,13753.133305313477,12116.866694686523
2024-09-23,12038.0283203125,12950.0,12950.0,12800.0,12950.0,76700.0,VTO.VN,12915.0,,0.0,13604.393325972,12225.606674028
2024-09-24,11991.5498046875,12900.0,13000.0,12700.0,12850.0,147600.0,VTO.VN,12905.0,,-0.38610038610038533,13407.205661373691,12402.794338626309
2024-09-25,12084.5068359375,13000.0,13000.0,12800.0,12900.0,401000.0,VTO.VN,12920.0,,0.7751937984496138,13339.899737406065,12500.100262593935
2024-09-26,12316.9013671875,13250.0,13450.0,13050.0,13050.0,452900.0,VTO.VN,12950.0,13708.0,1.9230769230769162,13329.577327258121,12570.422672741879
2024-09-27,11991.5498046875,12900.0,13300.0,12900.0,13300.0,259700.0,VTO.VN,12945.0,13666.0,-2.6415094339622636,13313.88880081729,12576.11119918271
2024-09-30,11898.591796875,12800.0,12900.0,12750.0,12900.0,273000.0,VTO.VN,12945.0,13642.0,-0.7751937984496138,13308.136917777068,12581.863082222932
2024-10-01,11945.0703125,12850.0,12900.0,12800.0,12900.0,358100.0,VTO.VN,12935.0,13606.0,0.390625,13279.734833260516,12590.265166739484
2024-10-02,11852.1123046875,12750.0,13200.0,12700.0,13000.0,393100.0,VTO.VN,12925.0,13553.0,-0.7782101167315147,13229.138126514908,12620.861873485092
2024-10-03,11852.1123046875,12750.0,12900.0,12600.0,12750.0,301100.0,VTO.VN,12910.0,13521.0,0.0,13183.572851838693,12636.427148161307
2024-10-04,11712.67578125,12600.0,12800.0,12600.0,12800.0,197000.0,VTO.VN,12875.0,13501.0,-1.17647058823529,13157.656570491654,12592.343429508346
2024-10-07,11852.1123046875,12750.0,12800.0,12600.0,12600.0,75900.0,VTO.VN,12855.0,13467.0,1.1904761904761862,13120.766022936277,12589.233977063723
2024-10-08,11805.6337890625,12700.0,12850.0,12600.0,12700.0,199400.0,VTO.VN,12835.0,13421.0,-0.39215686274509665,13107.222818951484,12562.777181048516
2024-10-09,11805.6337890625,12700.0,12750.0,12600.0,12700.0,129300.0,VTO.VN,12805.0,13374.0,0.0,13087.610015839195,12522.389984160805
2024-10-10,11805.6337890625,12700.0,12800.0,12650.0,12700.0,107800.0,VTO.VN,12750.0,13328.0,0.0,13038.371105932685,12461.628894067315
2024-10-11,11898.591796875,12800.0,12850.0,12600.0,12700.0,206400.0,VTO.VN,12740.0,13274.0,0.7874015748031482,13025.205373832885,12454.794626167115
2024-10-14,11759.1552734375,12650.0,12800.0,12650.0,12750.0,121200.0,VTO.VN,12725.0,13231.0,-1.171875,13022.533722104692,12427.466277895308
2024-10-15,11666.197265625,12550.0,12650.0,12500.0,12650.0,171300.0,VTO.VN,12695.0,13201.0,-0.7905138339920903,13013.053289146395,12376.946710853605
2024-10-16,11480.2822265625,12350.0,12650.0,12350.0,12650.0,188100.0,VTO.VN,12655.0,13168.0,-1.5936254980079667,13034.195824982566,12275.804175017434
2024-10-17,11480.2822265625,12350.0,12450.0,12250.0,12350.0,98000.0,VTO.VN,12615.0,13154.0,0.0,13037.866160237116,12192.133839762884
2024-10-18,11526.7607421875,12400.0,12600.0,12300.0,12350.0,230400.0,VTO.VN,12595.0,13137.0,0.4048582995951344,13037.599973838796,12152.400026161204
2024-10-21,11433.802734375,12300.0,12400.0,12250.0,12350.0,195600.0,VTO.VN,12550.0,13118.0,-0.8064516129032251,13020.693776864477,12079.306223135523
2024-10-22,11294.3662109375,12150.0,12250.0,12100.0,12250.0,264400.0,VTO.VN,12495.0,13099.0,-1.2195121951219523,13016.233355155167,11973.766644844833
2024-10-23,11294.3662109375,12150.0,12250.0,12100.0,12150.0,90800.0,VTO.VN,12440.0,13077.0,0.0,12984.324786946368,11895.675213053632
2024-10-24,11480.2822265625,12350.0,12600.0,12200.0,12200.0,205800.0,VTO.VN,12405.0,13046.0,1.6460905349794164,12874.574275274954,11935.425724725046
2024-10-25,11340.8447265625,12200.0,12500.0,12200.0,12500.0,114000.0,VTO.VN,12345.0,13019.0,-1.2145748987854255,12817.70219845168,11872.29780154832
2024-10-28,11759.1552734375,12650.0,12650.0,12250.0,12300.0,237300.0,VTO.VN,12345.0,12991.0,3.688524590163933,12805.091524075715,11884.908475924285
2024-10-29,11852.1123046875,12750.0,12800.0,12500.0,12650.0,320500.0,VTO.VN,12365.0,12972.0,0.7905138339920903,12812.68409914981,11917.31590085019
2024-10-31,11898.591796875,12800.0,13000.0,12400.0,12500.0,370100.0,VTO.VN,12410.0,12947.0,0.39215686274509665,12863.379125654177,11956.620874345823
2024-11-01,11619.71875,12500.0,12750.0,12450.0,12600.0,161400.0,VTO.VN,12425.0,12910.0,-2.34375,12866.766787724971,11983.233212275029
2024-11-04,11573.2392578125,12450.0,12500.0,12350.0,12500.0,261000.0,VTO.VN,12430.0,12875.0,-0.40000000000000036,12871.140865436306,11988.859134563694
2024-11-06,11619.71875,12500.0,12600.0,12350.0,12500.0,291700.0,VTO.VN,12450.0,12841.0,0.40160642570281624,12876.737932644724,12023.262067355276
2024-11-07,11619.71875,12500.0,12600.0,12450.0,12500.0,173800.0,VTO.VN,12485.0,12807.0,0.0,12901.24891338565,12068.75108661435
2024-11-08,11805.6337890625,12700.0,12800.0,12550.0,12550.0,550300.0,VTO.VN,12540.0,12787.0,1.6000000000000014,12956.24891338565,12123.75108661435
2024-11-11,12595.7744140625,13550.0,13550.0,12900.0,13000.0,1703900.0,VTO.VN,12660.0,12788.0,6.692913385826782,13286.834150817884,12033.165849182116
2024-11-12,12595.7744140625,13550.0,13800.0,13400.0,13700.0,562500.0,VTO.VN,12795.0,12793.0,0.0,13563.046051250902,12026.953948749098
2024-11-13,12363.3798828125,13300.0,13550.0,13000.0,13400.0,920200.0,VTO.VN,12860.0,12793.0,-1.845018450184499,13694.439616559646,12025.560383440354
2024-11-14,12456.337890625,13400.0,13900.0,13250.0,13300.0,890600.0,VTO.VN,12925.0,12795.0,0.7518796992481258,13831.64215653145,12018.35784346855
2024-11-15,12409.859375,13350.0,13600.0,13200.0,13600.0,470100.0,VTO.VN,12980.0,12794.0,-0.3731343283582045,13927.517532124977,12032.482467875023
2024-11-18,12223.943359375,13150.0,13400.0,13000.0,13350.0,359300.0,VTO.VN,13045.0,12791.0,-1.4981273408239737,13998.718484338235,12091.281515661765
