Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,42350.58984375,43900.0,44300.0,43550.0,43550.0,43300.0,DHA.VN,,,,,
2024-07-17,42157.6484375,43700.0,44000.0,42900.0,43900.0,74100.0,DHA.VN,,,-0.4555808656036442,,
2024-07-18,41530.58984375,43050.0,43500.0,43050.0,43250.0,46900.0,DHA.VN,,,-1.4874141876430214,,
2024-07-19,41482.3515625,43000.0,43300.0,42850.0,43000.0,101100.0,DHA.VN,,,-0.11614401858304202,,
2024-07-22,41096.46875,42600.0,43000.0,42300.0,43000.0,50100.0,DHA.VN,,,-0.9302325581395321,,
2024-07-23,40035.29296875,41500.0,42850.0,40500.0,42600.0,59700.0,DHA.VN,,,-2.5821596244131495,,
2024-07-24,39360.0,40800.0,41500.0,40600.0,41500.0,60800.0,DHA.VN,,,-1.6867469879518038,,
2024-07-25,39456.46875,40900.0,41000.0,40500.0,40800.0,33100.0,DHA.VN,,,0.2450980392156854,,
2024-07-26,40035.29296875,41500.0,41500.0,40900.0,41000.0,25800.0,DHA.VN,,,1.4669926650366705,,
2024-07-29,40131.765625,41600.0,41950.0,41500.0,41500.0,12300.0,DHA.VN,42255.0,,0.24096385542169418,,
2024-07-30,40131.765625,41600.0,41900.0,41400.0,41800.0,28600.0,DHA.VN,42025.0,,0.0,,
2024-07-31,40131.765625,41600.0,41700.0,41000.0,41300.0,27200.0,DHA.VN,41815.0,,0.0,,
2024-08-01,39552.94140625,41000.0,42000.0,40500.0,41950.0,48600.0,DHA.VN,41610.0,,-1.4423076923076872,,
2024-08-02,39890.58984375,41350.0,41350.0,40150.0,40700.0,33600.0,DHA.VN,41445.0,,0.8536585365853666,,
2024-08-05,37623.53125,39000.0,41250.0,39000.0,40300.0,104200.0,DHA.VN,41085.0,,-5.6831922611850105,,
2024-08-06,38491.765625,39900.0,40100.0,39000.0,39200.0,37200.0,DHA.VN,40925.0,,2.3076923076922995,,
