Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,12800.0,12800.0,12800.0,12100.0,12100.0,93600.0,DBT.VN,,,,,
2024-07-17,13650.0,13650.0,13650.0,13650.0,13650.0,115800.0,DBT.VN,,,6.640625,,
2024-07-18,13000.0,13000.0,14100.0,12800.0,14000.0,70300.0,DBT.VN,,,-4.761904761904767,,
2024-07-19,12600.0,12600.0,13100.0,12600.0,13050.0,23500.0,DBT.VN,,,-3.076923076923077,,
2024-07-22,12100.0,12100.0,12700.0,12000.0,12600.0,38100.0,DBT.VN,,,-3.9682539682539653,,
2024-07-23,12100.0,12100.0,12750.0,12000.0,12750.0,33700.0,DBT.VN,,,0.0,,
2024-07-24,12100.0,12100.0,12100.0,11800.0,11800.0,5300.0,DBT.VN,,,0.0,,
2024-07-25,12000.0,12000.0,12100.0,11700.0,11700.0,2100.0,DBT.VN,,,-0.8264462809917328,,
2024-07-26,12250.0,12250.0,12400.0,11900.0,12000.0,2300.0,DBT.VN,,,2.083333333333326,,
2024-07-29,12000.0,12000.0,12350.0,12000.0,12350.0,3700.0,DBT.VN,12460.0,,-2.0408163265306145,,
2024-07-30,12250.0,12250.0,12250.0,12000.0,12250.0,12600.0,DBT.VN,12405.0,,2.083333333333326,,
2024-07-31,12200.0,12200.0,12200.0,12000.0,12000.0,3300.0,DBT.VN,12260.0,,-0.40816326530612734,,
2024-08-01,12500.0,12500.0,12500.0,12000.0,12150.0,6400.0,DBT.VN,12210.0,,2.4590163934426146,,
2024-08-02,12350.0,12350.0,12500.0,11700.0,12500.0,2000.0,DBT.VN,12185.0,,-1.200000000000001,,
2024-08-05,11900.0,11900.0,12250.0,11650.0,11650.0,8500.0,DBT.VN,12165.0,,-3.6437246963562764,,
2024-08-06,12100.0,12100.0,12500.0,11900.0,11900.0,3900.0,DBT.VN,12165.0,,1.680672268907557,,
2024-08-07,12100.0,12100.0,12100.0,11900.0,12000.0,1400.0,DBT.VN,12165.0,,0.0,,
2024-08-08,11900.0,11900.0,12300.0,11900.0,12200.0,6800.0,DBT.VN,12155.0,,-1.6528925619834656,,
2024-08-09,12250.0,12250.0,12250.0,12200.0,12200.0,2600.0,DBT.VN,12155.0,,2.941176470588225,,
2024-08-13,11600.0,11600.0,12200.0,11600.0,12200.0,25000.0,DBT.VN,12115.0,,-5.306122448979589,13021.046937322553,11208.953062677447
2024-08-14,12150.0,12150.0,12250.0,12150.0,12250.0,600.0,DBT.VN,12105.0,,4.741379310344818,12979.733041983005,11230.266958016995
2024-08-15,12000.0,12000.0,12000.0,12000.0,12000.0,100.0,DBT.VN,12085.0,,-1.2345679012345734,12668.523778435807,11501.476221564193
2024-08-16,11950.0,11950.0,11950.0,11550.0,11900.0,16000.0,DBT.VN,12030.0,,-0.4166666666666652,12471.766787724973,11588.233212275027
2024-08-19,12000.0,12000.0,12250.0,12000.0,12250.0,5400.0,DBT.VN,11995.0,,0.4184100418409997,12376.961695516848,11613.038304483152
2024-08-20,12000.0,12000.0,12000.0,11500.0,11900.0,5100.0,DBT.VN,12005.0,,0.0,12389.023025625453,11620.976974374547
2024-08-21,11800.0,11800.0,12000.0,11550.0,11550.0,8800.0,DBT.VN,11975.0,,-1.6666666666666718,12379.44894284498,11570.55105715502
2024-08-22,11800.0,11800.0,11950.0,11550.0,11600.0,23400.0,DBT.VN,11945.0,,0.0,12366.650890766534,11523.349109233466
2024-08-23,11950.0,11950.0,11950.0,11800.0,11800.0,10700.0,DBT.VN,11950.0,,1.2711864406779627,12373.612285493531,11526.387714506469
2024-08-26,11900.0,11900.0,12000.0,11900.0,11950.0,62100.0,DBT.VN,11915.0,,-0.4184100418409997,12333.141250372597,11496.858749627403
2024-08-28,12400.0,12400.0,12600.0,12300.0,12400.0,25200.0,DBT.VN,11995.0,,4.201680672268915,12443.271534252459,11546.728465747541
2024-08-29,12450.0,12450.0,12600.0,12400.0,12400.0,16000.0,DBT.VN,12025.0,,0.40322580645162365,12499.729840069731,11550.270159930269
2024-08-30,12500.0,12500.0,12700.0,12450.0,12450.0,13600.0,DBT.VN,12075.0,,0.40160642570281624,12585.314660412161,11564.685339587839
2024-09-04,12500.0,12500.0,12600.0,12200.0,12500.0,17000.0,DBT.VN,12130.0,,0.0,12640.314660412161,11619.685339587839
2024-09-05,12600.0,12600.0,12600.0,12100.0,12100.0,22400.0,DBT.VN,12190.0,,0.8000000000000007,12738.94635918563,11641.05364081437
2024-09-06,12600.0,12600.0,12600.0,12500.0,12550.0,10400.0,DBT.VN,12250.0,,0.0,12835.324921012163,11664.675078987837
