Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,10693.212890625,11200.0,11200.0,11200.0,11200.0,100.0,YBM.VN,,,,,
2024-07-17,10693.212890625,11200.0,11200.0,11200.0,11200.0,1300.0,YBM.VN,,,0.0,,
2024-07-18,10550.0,11050.0,11050.0,11050.0,11050.0,100.0,YBM.VN,,,-1.3392857142857095,,
2024-07-19,10502.2626953125,11000.0,11000.0,11000.0,11000.0,1000.0,YBM.VN,,,-0.4524886877828038,,
2024-07-23,10502.2626953125,11000.0,11000.0,11000.0,11000.0,200.0,YBM.VN,,,0.0,,
2024-07-24,10311.3125,10800.0,11300.0,10800.0,11200.0,30500.0,YBM.VN,,,-1.8181818181818188,,
2024-07-25,10311.3125,10800.0,10800.0,10800.0,10800.0,200.0,YBM.VN,,,0.0,,
2024-07-29,10502.2626953125,11000.0,11000.0,11000.0,11000.0,1000.0,YBM.VN,,,1.85185185185186,,
2024-07-30,10502.2626953125,11000.0,11000.0,11000.0,11000.0,3500.0,YBM.VN,,,0.0,,
2024-08-01,10502.2626953125,11000.0,11000.0,11000.0,11000.0,7400.0,YBM.VN,11005.0,,0.0,,
2024-08-02,10502.2626953125,11000.0,11000.0,11000.0,11000.0,1500.0,YBM.VN,10985.0,,0.0,,
2024-08-05,10502.2626953125,11000.0,11000.0,11000.0,11000.0,200.0,YBM.VN,10965.0,,0.0,,
2024-08-06,10502.2626953125,11000.0,11000.0,11000.0,11000.0,100.0,YBM.VN,10960.0,,0.0,,
2024-08-07,10502.2626953125,11000.0,11000.0,11000.0,11000.0,220400.0,YBM.VN,10960.0,,0.0,,
2024-08-08,10502.2626953125,11000.0,11000.0,11000.0,11000.0,1000.0,YBM.VN,10960.0,,0.0,,
2024-08-09,10502.2626953125,11000.0,11000.0,11000.0,11000.0,1000.0,YBM.VN,10980.0,,0.0,,
2024-08-12,10502.2626953125,11000.0,11000.0,10800.0,10800.0,2800.0,YBM.VN,11000.0,,0.0,,
2024-08-13,10502.2626953125,11000.0,11000.0,11000.0,11000.0,5000.0,YBM.VN,11000.0,,0.0,,
2024-08-15,10693.212890625,11200.0,11200.0,11000.0,11000.0,2100.0,YBM.VN,11020.0,,1.8181818181818077,,
2024-08-19,11361.5380859375,11900.0,11900.0,11900.0,11900.0,200.0,YBM.VN,11110.0,,6.25,11556.35954353555,10663.64045646445
2024-08-20,10693.212890625,11200.0,11900.0,11200.0,11900.0,500.0,YBM.VN,11130.0,,-5.882352941176472,11576.35954353555,10683.64045646445
2024-08-21,10645.4755859375,11150.0,11150.0,11150.0,11150.0,100.0,YBM.VN,11145.0,,-0.44642857142856984,11588.550270099415,10701.449729900585
2024-08-22,10502.2626953125,11000.0,11000.0,11000.0,11000.0,400.0,YBM.VN,11145.0,,-1.3452914798206317,11589.232039888117,10700.767960111883
2024-08-28,10550.0,11050.0,11050.0,11050.0,11050.0,600.0,YBM.VN,11150.0,,0.454545454545463,11593.550270099415,10706.449729900585
2024-08-29,11200.0,11200.0,11200.0,11200.0,11200.0,100.0,YBM.VN,11170.0,,1.3574660633484115,11617.331267807085,10722.668732192915
2024-08-30,10800.0,10800.0,10800.0,10800.0,10800.0,400.0,YBM.VN,11150.0,,-3.57142857142857,11597.331267807085,10702.668732192915
2024-09-04,10800.0,10800.0,10800.0,10800.0,10800.0,2700.0,YBM.VN,11130.0,,0.0,11577.331267807085,10682.668732192915
2024-09-05,11000.0,11000.0,11000.0,10800.0,10800.0,400.0,YBM.VN,11130.0,,1.85185185185186,11577.331267807085,10682.668732192915
2024-09-06,10800.0,10800.0,10800.0,10800.0,10800.0,300.0,YBM.VN,11090.0,,-1.8181818181818188,11552.146023858717,10627.853976141283
2024-09-10,10800.0,10800.0,10800.0,10800.0,10800.0,1300.0,YBM.VN,10980.0,,0.0,11455.615944135381,10504.384055864619
2024-09-11,10800.0,10800.0,10800.0,10800.0,10800.0,5700.0,YBM.VN,10940.0,,0.0,11427.852436706018,10452.147563293982
2024-09-12,11000.0,11000.0,11000.0,11000.0,11000.0,100.0,YBM.VN,10925.0,,1.85185185185186,11412.852436706018,10437.147563293982
2024-09-16,10800.0,10800.0,10800.0,10800.0,10800.0,6000.0,YBM.VN,10905.0,,-1.8181818181818188,11403.946258048953,10406.053741951047
2024-09-19,10800.0,10800.0,10800.0,10800.0,10800.0,200.0,YBM.VN,10880.0,,0.0,11388.972132418807,10371.027867581193
2024-09-23,11300.0,11300.0,11300.0,11300.0,11300.0,400.0,YBM.VN,10890.0,,4.629629629629628,11414.554949206318,10365.445050793682
2024-09-24,11300.0,11300.0,11300.0,11300.0,11300.0,200.0,YBM.VN,10940.0,,0.0,11477.929754756726,10402.070245243274
2024-09-25,11300.0,11300.0,11300.0,11300.0,11300.0,900.0,YBM.VN,10990.0,,0.0,11539.257872521019,10440.742127478981
2024-09-26,11300.0,11300.0,11300.0,11250.0,11250.0,300.0,YBM.VN,11020.0,,0.0,11578.663819445912,10461.336180554088
2024-09-27,11400.0,11400.0,11400.0,11400.0,11400.0,100.0,YBM.VN,11080.0,,0.8849557522123908,11655.00572079534,10504.99427920466
2024-09-30,11200.0,11200.0,11200.0,11200.0,11200.0,400.0,YBM.VN,11120.0,,-1.7543859649122862,11554.074938958216,10685.925061041784
2024-10-02,11000.0,11000.0,11200.0,11000.0,11200.0,1500.0,YBM.VN,11140.0,,-1.7857142857142905,11568.706745554826,10711.293254445174
2024-10-07,11000.0,11000.0,11000.0,11000.0,11000.0,5100.0,YBM.VN,11140.0,,0.0,11565.842817554972,10714.157182445028
2024-10-09,11500.0,11500.0,11750.0,11500.0,11750.0,300.0,YBM.VN,11210.0,,4.545454545454541,11683.814309619285,10736.185690380715
2024-10-11,11300.0,11300.0,11400.0,11050.0,11050.0,123500.0,YBM.VN,11260.0,,-1.7391304347826098,11746.014944539558,10773.985055460442
2024-10-14,11300.0,11300.0,11300.0,11300.0,11300.0,200.0,YBM.VN,11260.0,,0.0,11753.643809366953,10766.356190633047
2024-10-15,11300.0,11300.0,11300.0,11300.0,11300.0,1700.0,YBM.VN,11260.0,,0.0,11745.581582933508,10774.418417066492
2024-10-22,11250.0,11250.0,11250.0,11250.0,11250.0,100.0,YBM.VN,11255.0,,-0.4424778761061954,11723.452098320686,10786.547901679314
2024-10-29,11950.0,11950.0,11950.0,11950.0,11950.0,400.0,YBM.VN,11320.0,,6.222222222222218,11912.40810968542,10727.59189031458
2024-11-04,11850.0,11850.0,11900.0,11850.0,11900.0,200.0,YBM.VN,11365.0,,-0.8368200836820106,12003.645771185116,10726.354228814884
2024-11-06,11050.0,11050.0,11050.0,11050.0,11050.0,100.0,YBM.VN,11350.0,11113.0,-6.751054852320671,11963.10255002088,10736.89744997912
2024-11-08,11000.0,11000.0,11000.0,11000.0,11000.0,3600.0,YBM.VN,11350.0,11109.0,-0.4524886877828038,11939.290385035032,10760.709614964968
2024-11-11,11000.0,11000.0,11000.0,11000.0,11000.0,800.0,YBM.VN,11350.0,11105.0,0.0,11939.290385035032,10760.709614964968
2024-11-13,11000.0,11000.0,11000.0,11000.0,11000.0,3900.0,YBM.VN,11300.0,11104.0,0.0,11863.728191315824,10736.271808684176
2024-11-15,10600.0,10600.0,10600.0,10600.0,10600.0,100.0,YBM.VN,11230.0,11096.0,-3.6363636363636376,11833.41135484667,10626.58864515333
2024-11-22,10300.0,10300.0,10300.0,10300.0,10300.0,100.0,YBM.VN,11130.0,11082.0,-2.8301886792452824,11865.49124292615,10394.50875707385
2024-11-26,11000.0,11000.0,11000.0,10900.0,10900.0,200.0,YBM.VN,11100.0,11086.0,6.796116504854366,11838.704413501311,10361.295586498689
2024-11-27,11000.0,11000.0,11000.0,11000.0,11000.0,100.0,YBM.VN,11075.0,11090.0,0.0,11815.625624583348,10334.374375416652
2024-11-28,11000.0,11000.0,11000.0,11000.0,11000.0,100.0,YBM.VN,10980.0,11090.0,0.0,11721.264921745611,10238.735078254389
2024-12-04,10500.0,10500.0,10500.0,10500.0,10500.0,100.0,YBM.VN,10845.0,11080.0,-4.545454545454541,11630.32594641032,10059.67405358968
2024-12-05,10500.0,10500.0,10500.0,10500.0,10500.0,200.0,YBM.VN,10790.0,11070.0,0.0,11618.695868280554,9961.304131719446
2024-12-10,9800.0,9800.0,10500.0,9800.0,10500.0,6400.0,YBM.VN,10670.0,11046.0,-6.666666666666665,11675.03993112607,9664.96006887393
2024-12-11,10450.0,10450.0,10450.0,10000.0,10000.0,4700.0,YBM.VN,10615.0,11035.0,6.632653061224492,11650.819025038438,9579.180974961562
2024-12-18,9900.0,9900.0,9900.0,9900.0,9900.0,100.0,YBM.VN,10505.0,11013.0,-5.263157894736848,11616.885548824253,9393.114451175747
2024-12-19,9920.0,9920.0,9920.0,9920.0,9920.0,100.0,YBM.VN,10437.0,10991.4,0.20202020202020332,11614.370397382056,9259.629602617944
2024-12-27,10500.0,10500.0,10500.0,9510.0,9510.0,200.0,YBM.VN,10457.0,10981.4,5.846774193548376,11621.930989598231,9292.069010401769
2025-01-13,10050.0,10050.0,10050.0,10050.0,10050.0,100.0,YBM.VN,10362.0,10962.4,-4.285714285714281,11546.47678877971,9177.52321122029
2025-01-22,10000.0,10000.0,10000.0,10000.0,10000.0,300.0,YBM.VN,10262.0,10942.4,-0.497512437810943,11462.969345329451,9061.030654670549
2025-01-24,10600.0,10600.0,10600.0,10600.0,10600.0,100.0,YBM.VN,10222.0,10934.4,6.000000000000005,11260.45837156512,9183.54162843488
2025-02-04,10550.0,10550.0,10550.0,10550.0,10550.0,100.0,YBM.VN,10227.0,10921.4,-0.4716981132075526,11082.998032462077,9371.001967537923
2025-02-05,10550.0,10550.0,10550.0,10550.0,10550.0,1100.0,YBM.VN,10232.0,10894.4,0.0,11053.292947286873,9410.707052713127
2025-02-06,10000.0,10000.0,10000.0,10000.0,10000.0,100.0,YBM.VN,10252.0,10870.4,-5.213270142180093,11069.696379117,9434.303620883
2025-02-07,10100.0,10100.0,10100.0,10100.0,10100.0,500.0,YBM.VN,10217.0,10849.4,1.0000000000000009,11008.43839737664,9425.56160262336
2025-02-11,10500.0,10500.0,10500.0,10400.0,10400.0,1000.0,YBM.VN,10277.0,10839.4,3.960396039603964,11020.926991324453,9533.073008675547
2025-02-14,11200.0,11200.0,11200.0,11000.0,11000.0,7100.0,YBM.VN,10405.0,10842.4,6.666666666666665,11228.545607978727,9581.454392021273
