Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,39500.0,39500.0,39600.0,39450.0,39500.0,1693800.0,KOS.VN,,,,,
2024-07-17,39000.0,39000.0,39800.0,39000.0,39800.0,1426300.0,KOS.VN,,,-1.2658227848101222,,
2024-07-18,39100.0,39100.0,39100.0,38950.0,39000.0,3185400.0,KOS.VN,,,0.2564102564102555,,
2024-07-19,39200.0,39200.0,39300.0,38900.0,39100.0,1662900.0,KOS.VN,,,0.2557544757033181,,
2024-07-22,39300.0,39300.0,39500.0,39250.0,39500.0,2273100.0,KOS.VN,,,0.25510204081633514,,
2024-07-23,39300.0,39300.0,39400.0,39300.0,39400.0,1931500.0,KOS.VN,,,0.0,,
2024-07-24,39350.0,39350.0,39600.0,39300.0,39550.0,2638800.0,KOS.VN,,,0.12722646310432406,,
2024-07-25,39400.0,39400.0,39600.0,39200.0,39550.0,2014300.0,KOS.VN,,,0.12706480304955914,,
2024-07-26,39500.0,39500.0,39700.0,39450.0,39550.0,1999900.0,KOS.VN,,,0.2538071065989911,,
2024-07-29,39550.0,39550.0,39800.0,39500.0,39500.0,2347300.0,KOS.VN,39320.0,,0.12658227848101333,,
2024-07-30,39600.0,39600.0,39800.0,39550.0,39800.0,1801374.0,KOS.VN,39330.0,,0.12642225031604948,,
2024-07-31,39650.0,39650.0,39900.0,39100.0,39600.0,1844300.0,KOS.VN,39395.0,,0.12626262626262985,,
2024-08-01,39300.0,39300.0,39750.0,39100.0,39650.0,2282900.0,KOS.VN,39415.0,,-0.8827238335435084,,
2024-08-02,39200.0,39200.0,39350.0,39200.0,39300.0,2137900.0,KOS.VN,39415.0,,-0.2544529262086481,,
2024-08-05,39150.0,39150.0,39400.0,39150.0,39200.0,2056874.0,KOS.VN,39400.0,,-0.12755102040816757,,
2024-08-06,39200.0,39200.0,39200.0,39150.0,39150.0,2000400.0,KOS.VN,39390.0,,0.12771392081736277,,
2024-08-07,39300.0,39300.0,39300.0,39200.0,39200.0,1568700.0,KOS.VN,39385.0,,0.25510204081633514,,
2024-08-08,39350.0,39350.0,39400.0,39300.0,39300.0,2906500.0,KOS.VN,39380.0,,0.12722646310432406,,
2024-08-09,39400.0,39400.0,39450.0,39350.0,39350.0,1807900.0,KOS.VN,39370.0,,0.12706480304955914,,
2024-08-12,39450.0,39450.0,39500.0,39400.0,39400.0,1976500.0,KOS.VN,39360.0,,0.12690355329949554,39701.205293967694,39018.794706032306
