Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,9460.0,9460.0,9800.0,9460.0,9460.0,7700.0,VCA.VN,,,,,
2024-07-17,9450.0,9450.0,9460.0,9450.0,9460.0,500.0,VCA.VN,,,-0.10570824524313016,,
2024-07-18,9490.0,9490.0,9490.0,9310.0,9400.0,7100.0,VCA.VN,,,0.4232804232804144,,
2024-07-19,9420.0,9420.0,9600.0,9400.0,9600.0,6200.0,VCA.VN,,,-0.737618545837726,,
2024-07-22,9490.0,9490.0,9490.0,9220.0,9360.0,24700.0,VCA.VN,,,0.7430997876857859,,
2024-07-23,9600.0,9600.0,9600.0,9600.0,9600.0,100.0,VCA.VN,,,1.1591148577450028,,
2024-07-24,9600.0,9600.0,9600.0,9600.0,9600.0,200.0,VCA.VN,,,0.0,,
2024-07-25,9590.0,9590.0,9590.0,9100.0,9500.0,171540.0,VCA.VN,,,-0.10416666666667185,,
2024-07-30,9580.0,9580.0,9580.0,9580.0,9580.0,100.0,VCA.VN,,,-0.10427528675703845,,
2024-07-31,9430.0,9430.0,9430.0,9100.0,9260.0,7200.0,VCA.VN,9511.0,,-1.565762004175364,,
2024-08-01,9010.0,9010.0,9540.0,8770.0,9110.0,4400.0,VCA.VN,9466.0,,-4.453870625662781,,
2024-08-02,9480.0,9480.0,9480.0,8800.0,8800.0,200.0,VCA.VN,9469.0,,5.2164261931187506,,
2024-08-05,8820.0,8820.0,9000.0,8820.0,9000.0,3600.0,VCA.VN,9402.0,,-6.9620253164556996,,
2024-08-06,9130.0,9130.0,9130.0,9130.0,9130.0,100.0,VCA.VN,9373.0,,3.5147392290249435,,
2024-08-09,9110.0,9110.0,9110.0,8500.0,8600.0,3600.0,VCA.VN,9335.0,,-0.21905805038334725,,
2024-08-12,9000.0,9000.0,9000.0,9000.0,9000.0,200.0,VCA.VN,9275.0,,-1.207464324917673,,
2024-08-13,8600.0,8600.0,8600.0,8600.0,8600.0,7800.0,VCA.VN,9175.0,,-4.444444444444439,,
2024-08-14,8520.0,8520.0,8600.0,8520.0,8600.0,1700.0,VCA.VN,9068.0,,-0.9302325581395321,,
2024-08-16,8720.0,8720.0,8800.0,8680.0,8680.0,2000.0,VCA.VN,8982.0,,2.3474178403755763,,
2024-08-19,8700.0,8700.0,8700.0,8700.0,8700.0,500.0,VCA.VN,8909.0,,-0.2293577981651418,9652.929821251555,8165.070178748446
2024-08-20,9000.0,9000.0,9000.0,8220.0,8230.0,400.0,VCA.VN,8908.0,,3.4482758620689724,9647.817900780854,8168.182099219145
2024-08-21,8500.0,8500.0,8500.0,8500.0,8500.0,100.0,VCA.VN,8810.0,,-5.555555555555558,9599.069405258999,8020.930594741001
2024-08-22,8950.0,8950.0,8990.0,8950.0,8990.0,200.0,VCA.VN,8823.0,,5.294117647058827,9598.408211677464,8047.591788322536
2024-08-28,9210.0,9210.0,9210.0,9210.0,9210.0,100.0,VCA.VN,8831.0,,2.905027932960902,9594.471296809928,8067.5287031900725
2024-08-29,8700.0,8700.0,8700.0,8700.0,8700.0,200.0,VCA.VN,8790.0,,-5.537459283387625,9550.68874608545,8029.31125391455
2024-08-30,8700.0,8700.0,8700.0,8700.0,8700.0,300.0,VCA.VN,8760.0,,0.0,9492.777700189312,8027.222299810687
2024-09-04,8570.0,8570.0,8570.0,8570.0,8570.0,100.0,VCA.VN,8757.0,,-1.4942528735632177,9461.643246801641,8052.356753198358
