Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,27863.63671875,27863.63671875,29000.0,27454.544921875,28181.818359375,848980.0,NHA.VN,,,,,
2024-07-17,25954.544921875,25954.544921875,28045.455078125,25954.544921875,28045.455078125,2201210.0,NHA.VN,,,-6.851552854155374,,
2024-07-18,26772.7265625,26772.7265625,26772.7265625,24681.818359375,25954.544921875,1456070.0,NHA.VN,,,3.1523636537946764,,
2024-07-19,25545.455078125,25545.455078125,26818.181640625,25409.091796875,26272.7265625,819170.0,NHA.VN,,,-4.5840362262318575,,
2024-07-22,26363.63671875,26363.63671875,26909.091796875,25000.0,25818.181640625,1848770.0,NHA.VN,,,3.2028462132413615,,
2024-07-23,26000.0,26000.0,27136.36328125,25000.0,27136.36328125,1392380.0,NHA.VN,,,-1.3793116732312538,,
2024-07-24,25681.818359375,25681.818359375,26363.63671875,24181.818359375,25545.455078125,1281720.0,NHA.VN,,,-1.2237755408653794,,
2024-07-25,25636.36328125,25636.36328125,25863.63671875,25000.0,25454.544921875,493900.0,NHA.VN,,,-0.17699322333384337,,
2024-07-26,26000.0,26000.0,26000.0,25136.36328125,26000.0,800360.0,NHA.VN,,,1.4184411211552783,,
2024-07-29,27818.181640625,27818.181640625,27818.181640625,26000.0,26363.63671875,2617890.0,NHA.VN,26363.636328125,,6.9930063100961615,,
2024-07-30,27727.2734375,27727.2734375,28272.7265625,27181.818359375,28181.818359375,1488740.0,NHA.VN,26350.0,,-0.32679419632604123,,
2024-07-31,26818.181640625,26818.181640625,28045.455078125,25909.091796875,27909.091796875,1804220.0,NHA.VN,26436.363671875,,-3.2786916424515478,,
2024-08-01,24954.544921875,24954.544921875,26772.7265625,24954.544921875,26772.7265625,2739770.0,NHA.VN,26254.5455078125,,-6.949153912534123,,
2024-08-02,24363.63671875,24363.63671875,24545.455078125,23272.7265625,23454.544921875,2068220.0,NHA.VN,26136.363671875,,-2.3679382051444042,,
2024-08-05,22681.818359375,22681.818359375,24136.36328125,22681.818359375,22909.091796875,1153790.0,NHA.VN,25768.1818359375,,-6.902985702789966,,
2024-08-06,23136.36328125,23136.36328125,23409.091796875,21181.818359375,22636.36328125,1579710.0,NHA.VN,25481.8181640625,,2.0040056518975113,,
2024-08-07,23000.0,23000.0,23181.818359375,22272.7265625,23136.36328125,494010.0,NHA.VN,25213.636328125,,-0.5893894368459773,,
2024-08-08,21409.091796875,21409.091796875,23181.818359375,21409.091796875,22727.2734375,1549460.0,NHA.VN,24790.9091796875,,-6.9169921875000036,,
2024-08-09,21090.908203125,21090.908203125,22090.908203125,20181.818359375,22090.908203125,1435830.0,NHA.VN,24300.0,,-1.4862078072664597,,
2024-08-12,21272.7265625,21272.7265625,21636.36328125,20545.455078125,20909.091796875,762630.0,NHA.VN,23645.4544921875,,0.8620698436687446,28029.36889313875,19261.540091236246
2024-08-13,22227.2734375,22227.2734375,22545.455078125,21090.908203125,21318.181640625,1408110.0,NHA.VN,23095.4544921875,,4.487186314342484,27429.876276072653,18761.032708302344
2024-08-14,21727.2734375,21727.2734375,22545.455078125,21545.455078125,22545.455078125,618090.0,NHA.VN,22586.363671875,,-2.249488680678402,27077.316811263176,18095.41053248682
2024-08-15,20727.2734375,20727.2734375,21818.181640625,20590.908203125,21818.181640625,858330.0,NHA.VN,22163.6365234375,,-4.602510309802876,26824.3194885319,17502.953558343102
2024-08-16,22136.36328125,22136.36328125,22136.36328125,20909.091796875,21090.908203125,831930.0,NHA.VN,21940.9091796875,,6.798240241288367,26644.9628199486,17236.8555394264
2024-08-19,23545.455078125,23545.455078125,23681.818359375,23181.818359375,23272.7265625,1794870.0,NHA.VN,22027.2728515625,,6.36550719272182,26605.230731873868,17449.31497125113
2024-08-20,24545.455078125,24545.455078125,24909.091796875,23045.455078125,23590.908203125,1842720.0,NHA.VN,22168.18203125,,4.247104151021719,26650.739643084493,17685.624419415504
2024-08-21,24636.36328125,24636.36328125,24818.181640625,24090.908203125,24818.181640625,718410.0,NHA.VN,22331.818359375,,0.3703667454347581,26747.083038187244,17916.553680562756
2024-08-22,24409.091796875,24409.091796875,24772.7265625,24181.818359375,24545.455078125,1064360.0,NHA.VN,22631.818359375,,-0.9225041934170952,26971.4928904329,18292.1438283171
2024-08-23,24409.091796875,24409.091796875,25000.0,23954.544921875,24181.818359375,1113090.0,NHA.VN,22963.63671875,,0.0,27183.342385159824,18743.931052340176
2024-08-26,24181.818359375,24181.818359375,24863.63671875,24000.0,24727.2734375,687830.0,NHA.VN,23254.5458984375,,-0.931101572280113,27001.651621093424,19507.440175781576
2024-08-27,24409.091796875,24409.091796875,24636.36328125,23727.2734375,24136.36328125,1183820.0,NHA.VN,23472.727734375,,0.939852554189291,26676.93812241657,20268.51734633343
2024-08-28,23863.63671875,23863.63671875,24590.908203125,23636.36328125,24409.091796875,1008040.0,NHA.VN,23686.3640625,,-2.2346389724947957,26446.138670766242,20926.58945423376
2024-08-29,23863.63671875,23863.63671875,24090.908203125,23636.36328125,23681.818359375,308440.0,NHA.VN,24000.000390625,,0.0,26649.38283654908,21350.617944700916
2024-08-30,23545.455078125,23545.455078125,24000.0,23454.544921875,23818.181640625,595650.0,NHA.VN,24140.9095703125,,-1.3333325694444564,26731.57133044258,21550.247810182416
2024-09-04,23636.36328125,23636.36328125,23818.181640625,23000.0,23181.818359375,717090.0,NHA.VN,24150.000390625,,0.38609660685411384,26747.968053189572,21552.032728060425
2024-09-05,24000.0,24000.0,24409.091796875,23454.544921875,23636.36328125,901230.0,NHA.VN,24095.4548828125,,1.5384630639793118,26725.277083724526,21465.632681900475
2024-09-06,23409.091796875,23409.091796875,23727.2734375,23181.818359375,23636.36328125,465740.0,NHA.VN,23972.727734375,,-2.462117513020834,26604.595969534876,21340.859499215123
2024-09-09,22727.2734375,22727.2734375,23454.544921875,22727.2734375,23409.091796875,661870.0,NHA.VN,23804.5458984375,,-2.912622007257959,26315.869017522455,21293.222779352545
2024-09-10,22136.36328125,22136.36328125,22954.544921875,22000.0,22772.7265625,769340.0,NHA.VN,23577.273046875,,-2.6000046062498505,25941.365036266852,21213.18105748315
2024-09-11,21772.7265625,21772.7265625,22136.36328125,21500.0,22136.36328125,608190.0,NHA.VN,23336.3638671875,,-1.6427121028412484,25620.736111608938,21051.991622766065
2024-09-12,21954.544921875,21954.544921875,22227.2734375,21909.091796875,22227.2734375,406340.0,NHA.VN,23090.9091796875,,0.8350739116347095,25405.189902263566,20776.628457111434
2024-09-13,22636.36328125,22636.36328125,22909.091796875,21909.091796875,21909.091796875,485100.0,NHA.VN,22968.1818359375,,3.1055909462083697,25187.673596048695,20748.690075826304
2024-09-16,22045.455078125,22045.455078125,22727.2734375,22000.0,22681.818359375,303600.0,NHA.VN,22786.363671875,,-2.6104378860824173,24743.556177778915,20829.17116597108
2024-09-17,22727.2734375,22727.2734375,22727.2734375,22045.455078125,22045.455078125,419540.0,NHA.VN,22704.5455078125,,3.0927842358380087,24598.677390275934,20810.41362534907
2024-09-18,22636.36328125,22636.36328125,23000.0,22545.455078125,22727.2734375,462330.0,NHA.VN,22604.5455078125,,-0.40000467499985426,24529.655393733963,20679.43562189104
2024-09-19,22863.63671875,22863.63671875,23136.36328125,22636.36328125,23000.0,529430.0,NHA.VN,22490.9091796875,,1.0040192175580387,24346.85129467653,20634.96706469847
2024-09-20,22863.63671875,22863.63671875,23090.908203125,22636.36328125,23090.908203125,420200.0,NHA.VN,22436.363671875,,0.0,24188.638627424694,20684.088716325303
2024-09-23,22545.455078125,22545.455078125,22863.63671875,22500.0,22863.63671875,299640.0,NHA.VN,22418.1818359375,,-1.3916493011982944,24097.43811168595,20738.925560189047
2024-09-24,22863.63671875,22863.63671875,23090.908203125,22454.544921875,22727.2734375,358270.0,NHA.VN,22490.9091796875,,1.4112895016863858,24057.157273159653,20924.661086215347
2024-09-25,23818.181640625,23818.181640625,23863.63671875,22863.63671875,23090.908203125,1141580.0,NHA.VN,22695.4546875,23859.0910546875,4.174947903594872,24213.298776257237,21177.610598742765
2024-09-26,23590.908203125,23590.908203125,23909.091796875,23545.455078125,23863.63671875,432850.0,NHA.VN,22859.091015625,23773.636484375,-0.9542014622659356,24258.300245808863,21459.881785441135
2024-09-27,23363.63671875,23363.63671875,23863.63671875,23318.181640625,23636.36328125,675730.0,NHA.VN,22931.818359375,23721.8183203125,-0.9633859045108495,24281.153408915052,21582.483309834948
2024-09-30,23045.455078125,23045.455078125,23272.7265625,22909.091796875,23181.818359375,548790.0,NHA.VN,23031.818359375,23647.272890625,-1.3618669236097558,24312.382201359982,21751.254517390018
2024-10-01,23545.455078125,23545.455078125,23818.181640625,23181.818359375,23181.818359375,727320.0,NHA.VN,23113.6365234375,23607.272890625,2.169625196399805,24394.200365422483,21833.07268145252
2024-10-02,22909.091796875,22909.091796875,23363.63671875,22909.091796875,23181.818359375,501050.0,NHA.VN,23140.909375,23538.1819921875,-2.702701133354679,24374.977247372197,21906.8415026278
2024-10-03,21909.091796875,21909.091796875,23136.36328125,21545.455078125,23000.0,984500.0,NHA.VN,23045.4548828125,23456.363828125,-4.365079195921718,24230.727853198718,21860.181912426284
2024-10-04,21909.091796875,21909.091796875,22090.908203125,21727.2734375,21727.2734375,319990.0,NHA.VN,22950.000390625,23380.909296875,0.0,24154.195930891026,21745.80485035897
2024-10-07,21954.544921875,21954.544921875,22227.2734375,21818.181640625,21818.181640625,280060.0,NHA.VN,22890.909375,23307.2729296875,0.20746238785891435,24139.275031503825,21642.543718496174
2024-10-08,21772.7265625,21772.7265625,22090.908203125,21636.36328125,21818.181640625,277750.0,NHA.VN,22781.818359375,23222.7274609375,-0.8281581787370151,24071.85794904535,21491.77876970465
2024-10-09,22045.455078125,22045.455078125,22136.36328125,21818.181640625,21818.181640625,172480.0,NHA.VN,22604.545703125,23107.2729296875,1.2526153527079753,23861.488107944097,21347.603298305905
2024-10-10,21772.7265625,21772.7265625,22136.36328125,21727.2734375,22136.36328125,260810.0,NHA.VN,22422.7275390625,22988.1819921875,-1.2371190100567198,23703.257288534194,21142.197789590806
