Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,12358.67578125,12950.0,13100.0,12900.0,13050.0,276600.0,SKG.VN,,,,,
2024-07-17,11929.2236328125,12500.0,13000.0,12500.0,13000.0,436200.0,SKG.VN,,,-3.474903474903479,,
2024-07-18,12120.0908203125,12700.0,12800.0,12450.0,12600.0,276800.0,SKG.VN,,,1.6000000000000014,,
2024-07-19,12215.525390625,12800.0,12800.0,12550.0,12700.0,123600.0,SKG.VN,,,0.7874015748031482,,
2024-07-22,11929.2236328125,12500.0,12800.0,12350.0,12800.0,266600.0,SKG.VN,,,-2.34375,,
2024-07-23,11452.0546875,12000.0,12500.0,12000.0,12450.0,426100.0,SKG.VN,,,-4.0000000000000036,,
2024-07-24,11404.337890625,11950.0,12000.0,11700.0,12000.0,335800.0,SKG.VN,,,-0.4166666666666652,,
2024-07-25,11308.904296875,11850.0,12000.0,11500.0,11900.0,185900.0,SKG.VN,,,-0.8368200836820106,,
2024-07-26,11404.337890625,11950.0,12000.0,11800.0,11900.0,121900.0,SKG.VN,,,0.8438818565400741,,
2024-07-29,11404.337890625,11950.0,12050.0,11900.0,11950.0,301000.0,SKG.VN,12315.0,,0.0,,
2024-07-30,11452.0546875,12000.0,12050.0,11900.0,11950.0,225600.0,SKG.VN,12220.0,,0.4184100418409997,,
2024-07-31,11404.337890625,11950.0,12000.0,11950.0,11950.0,112300.0,SKG.VN,12165.0,,-0.4166666666666652,,
2024-08-01,11308.904296875,11850.0,12000.0,11800.0,11950.0,347800.0,SKG.VN,12080.0,,-0.8368200836820106,,
2024-08-02,11452.0546875,12000.0,12000.0,11650.0,11750.0,415500.0,SKG.VN,12000.0,,1.2658227848101333,,
2024-08-05,11499.771484375,12050.0,12400.0,11950.0,12000.0,901800.0,SKG.VN,11955.0,,0.4166666666666652,,
2024-08-06,11833.7900390625,12400.0,12400.0,12050.0,12200.0,352800.0,SKG.VN,11995.0,,2.9045643153526868,,
2024-08-07,12024.6572265625,12600.0,12600.0,12250.0,12500.0,279100.0,SKG.VN,12060.0,,1.6129032258064502,,
2024-08-08,12167.80859375,12750.0,12750.0,12350.0,12400.0,514100.0,SKG.VN,12150.0,,1.1904761904761862,,
2024-08-09,12263.2421875,12850.0,12900.0,12650.0,12650.0,321800.0,SKG.VN,12240.0,,0.7843137254901933,,
2024-08-12,12597.259765625,13200.0,13300.0,12600.0,12700.0,1142900.0,SKG.VN,12365.0,,2.7237354085603016,13226.210897821386,11503.789102178614
2024-08-13,12263.2421875,12850.0,13200.0,12800.0,13050.0,166500.0,SKG.VN,12450.0,,-2.651515151515149,13297.348806572594,11602.651193427406
2024-08-14,12310.958984375,12900.0,13200.0,12700.0,12850.0,164600.0,SKG.VN,12545.0,,0.3891050583657574,13426.923734618937,11663.076265381063
2024-08-15,12024.6572265625,12600.0,13000.0,12500.0,13000.0,214100.0,SKG.VN,12620.0,,-2.3255813953488413,13494.793208646899,11745.206791353101
2024-08-16,12310.958984375,12900.0,12950.0,12600.0,12800.0,249700.0,SKG.VN,12710.0,,2.3809523809523725,13596.68513369504,11823.31486630496
2024-08-19,12215.525390625,12800.0,13000.0,12750.0,12900.0,161400.0,SKG.VN,12785.0,,-0.7751937984496138,13691.932365609187,11878.067634390813
