Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-24,47150.0,47150.0,47150.0,47150.0,47150.0,100.0,STG.VN,,,,,
2024-07-25,43850.0,43850.0,46900.0,43850.0,43850.0,600.0,STG.VN,,,-6.998939554612937,,
2024-07-30,44000.0,44000.0,44000.0,40850.0,43800.0,1500.0,STG.VN,,,0.3420752565564511,,
2024-08-01,44000.0,44000.0,44000.0,44000.0,44000.0,1200.0,STG.VN,,,0.0,,
2024-08-02,44000.0,44000.0,44000.0,44000.0,44000.0,200.0,STG.VN,,,0.0,,
2024-08-05,41150.0,41150.0,41150.0,41150.0,41150.0,200.0,STG.VN,,,-6.477272727272732,,
2024-08-06,41150.0,41150.0,41150.0,41150.0,41150.0,200.0,STG.VN,,,0.0,,
2024-08-08,43950.0,43950.0,44000.0,43950.0,44000.0,300.0,STG.VN,,,6.804374240583222,,
2024-08-12,40950.0,40950.0,43950.0,40950.0,43900.0,600.0,STG.VN,,,-6.825938566552903,,
2024-08-13,43700.0,43700.0,43700.0,41200.0,41200.0,300.0,STG.VN,43390.0,,6.715506715506714,,
2024-08-14,41000.0,41000.0,41000.0,41000.0,41000.0,300.0,STG.VN,42775.0,,-6.178489702517165,,
2024-08-16,43800.0,43800.0,43800.0,38200.0,38200.0,400.0,STG.VN,42770.0,,6.829268292682933,,
2024-08-21,43600.0,43600.0,43600.0,43600.0,43600.0,100.0,STG.VN,42730.0,,-0.45662100456621557,,
2024-08-29,45950.0,45950.0,46650.0,43550.0,43550.0,400.0,STG.VN,42925.0,,5.389908256880727,,
2024-08-30,42950.0,42950.0,42950.0,42850.0,42850.0,200.0,STG.VN,42820.0,,-6.528835690968449,,
2024-09-06,44450.0,44450.0,44450.0,43100.0,43100.0,1500.0,STG.VN,43150.0,,3.49243306169964,,
2024-09-09,43850.0,43850.0,43850.0,43850.0,43850.0,600.0,STG.VN,43420.0,,-1.3498312710911176,,
2024-09-10,46650.0,46650.0,46650.0,46650.0,46650.0,100.0,STG.VN,43690.0,,6.385404789053584,,
2024-09-16,43400.0,43400.0,45000.0,43400.0,45000.0,1000.0,STG.VN,43935.0,,-6.966773847802788,,
2024-09-17,45950.0,45950.0,45950.0,45950.0,45950.0,100.0,STG.VN,44160.0,,5.87557603686637,47716.68384875575,40603.31615124425
2024-09-18,45900.0,45900.0,45900.0,42950.0,43000.0,1000.0,STG.VN,44650.0,,-0.10881392818280489,47994.57534083571,41305.42465916429
2024-09-20,45800.0,45800.0,45800.0,43050.0,43050.0,200.0,STG.VN,44850.0,,-0.21786492374727962,48322.690447962275,41377.309552037725
2024-10-08,42650.0,42650.0,42650.0,42650.0,42650.0,100.0,STG.VN,44755.0,,-6.877729257641918,48264.42715373441,41245.57284626559
2024-10-09,42650.0,42650.0,42650.0,42650.0,42650.0,300.0,STG.VN,44425.0,,0.0,47965.36869920575,40884.63130079425
2024-10-14,45400.0,45400.0,45450.0,45400.0,45450.0,200.0,STG.VN,44670.0,,6.447831184056274,48291.8489026579,41048.1510973421
2024-10-16,46350.0,46350.0,46350.0,46350.0,46350.0,100.0,STG.VN,44860.0,,2.0925110132158586,48443.86736126742,41276.13263873258
2024-10-21,43950.0,43950.0,43950.0,43950.0,43950.0,100.0,STG.VN,44870.0,,-5.177993527508096,48193.58398815432,41546.41601184568
2024-10-22,45000.0,45000.0,46900.0,42350.0,42350.0,300.0,STG.VN,44705.0,,2.3890784982935065,48048.72546719972,41361.27453280028
