Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,139058.34375,142000.0,145800.0,140500.0,145500.0,387800.0,CTR.VN,,,,,
2024-07-17,135532.921875,138400.0,142900.0,132100.0,142300.0,907400.0,CTR.VN,,,-2.5352112676056304,,
2024-07-18,131615.78125,134400.0,138300.0,130700.0,138200.0,479300.0,CTR.VN,,,-2.8901734104046284,,
2024-07-19,132399.21875,135200.0,137000.0,133900.0,137000.0,141600.0,CTR.VN,,,0.5952380952380931,,
2024-07-22,125446.296875,128100.0,135000.0,127100.0,135000.0,558600.0,CTR.VN,,,-5.25147928994083,,
2024-07-23,119472.6640625,122000.0,129800.0,121900.0,127000.0,518400.0,CTR.VN,,,-4.761904761904767,,
2024-07-24,127796.578125,130500.0,130500.0,117500.0,119100.0,856800.0,CTR.VN,,,6.9672131147541005,,
2024-07-25,126327.6484375,129000.0,130400.0,126000.0,130400.0,312900.0,CTR.VN,,,-1.1494252873563204,,
2024-07-26,130244.7890625,133000.0,133900.0,126400.0,128000.0,630500.0,CTR.VN,,,3.100775193798455,,
2024-07-29,128775.859375,131500.0,133800.0,130900.0,133000.0,184200.0,CTR.VN,132410.0,,-1.1278195488721776,,
2024-07-30,127796.578125,130500.0,131700.0,128000.0,131500.0,326700.0,CTR.VN,131260.0,,-0.760456273764254,,
2024-07-31,123389.796875,126000.0,130000.0,126000.0,130000.0,409000.0,CTR.VN,130020.0,,-3.4482758620689613,,
2024-08-01,120941.5859375,123500.0,127200.0,120300.0,126100.0,588800.0,CTR.VN,128930.0,,-1.9841269841269882,,
2024-08-02,121431.2265625,124000.0,124500.0,119200.0,120700.0,551800.0,CTR.VN,127810.0,,0.4048582995951344,,
2024-08-05,113205.2421875,115600.0,123000.0,115400.0,120100.0,591400.0,CTR.VN,126560.0,,-6.774193548387098,,
2024-08-06,116828.59375,119300.0,120000.0,112500.0,115700.0,605500.0,CTR.VN,126290.0,,3.2006920415224904,,
2024-08-07,116534.8125,119000.0,120800.0,118000.0,119300.0,294700.0,CTR.VN,125140.0,,-0.25146689019278634,,
2024-08-08,115457.59375,117900.0,119400.0,116200.0,119400.0,298600.0,CTR.VN,124030.0,,-0.9243697478991564,,
