Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,50666.66796875,50666.66796875,50833.33203125,50583.33203125,50666.66796875,1304280.0,VPI.VN,,,,,
2024-07-17,50500.0,50500.0,50833.33203125,50416.66796875,50750.0,1448880.0,VPI.VN,,,-0.32894992986868266,,
2024-07-18,51083.33203125,51083.33203125,51250.0,50333.33203125,50500.0,1540680.0,VPI.VN,,,1.155112933168323,,
2024-07-19,51333.33203125,51333.33203125,51416.66796875,51083.33203125,51250.0,1276920.0,VPI.VN,,,0.4893964235674009,,
2024-07-22,53333.33203125,53333.33203125,53333.33203125,51250.0,51416.66796875,1616160.0,VPI.VN,,,3.8961039949295895,,
2024-07-23,55833.33203125,55833.33203125,55833.33203125,53333.33203125,53583.33203125,1998720.0,VPI.VN,,,4.687500114440923,,
2024-07-24,58333.33203125,58333.33203125,59333.33203125,55916.66796875,59000.0,1981440.0,VPI.VN,,,4.477612044720436,,
2024-07-25,57700.0,57700.0,58400.0,57300.0,58300.0,1510800.0,VPI.VN,,,-1.085712077806078,,
2024-07-26,57600.0,57600.0,57700.0,56700.0,57600.0,1526000.0,VPI.VN,,,-0.17331022530329143,,
2024-07-29,58200.0,58200.0,58300.0,57000.0,57300.0,1578000.0,VPI.VN,54458.3328125,,1.041666666666674,,
2024-07-30,58500.0,58500.0,58700.0,57800.0,58200.0,1309900.0,VPI.VN,55241.666015625,,0.5154639175257714,,
2024-07-31,58500.0,58500.0,59500.0,58200.0,58600.0,1485600.0,VPI.VN,56041.666015625,,0.0,,
2024-08-01,57500.0,57500.0,58500.0,56900.0,58500.0,1185700.0,VPI.VN,56683.3328125,,-1.7094017094017144,,
2024-08-02,57700.0,57700.0,58000.0,57000.0,57600.0,1362800.0,VPI.VN,57319.999609375,,0.3478260869565153,,
2024-08-05,56200.0,56200.0,57300.0,56100.0,57300.0,833100.0,VPI.VN,57606.66640625,,-2.5996533795493937,,
2024-08-06,56000.0,56000.0,56200.0,55400.0,55800.0,1111600.0,VPI.VN,57623.333203125,,-0.3558718861209953,,
2024-08-07,56600.0,56600.0,56700.0,55700.0,56100.0,1060700.0,VPI.VN,57450.0,,1.0714285714285676,,
2024-08-08,55600.0,55600.0,56000.0,55500.0,55700.0,1069100.0,VPI.VN,57240.0,,-1.7667844522968212,,
2024-08-09,56500.0,56500.0,56600.0,55000.0,55000.0,1421900.0,VPI.VN,57130.0,,1.618705035971213,,
2024-08-12,57000.0,57000.0,57200.0,56200.0,56500.0,1087800.0,VPI.VN,57010.0,,0.8849557522123908,62545.642007080794,51474.357992919206
2024-08-13,57200.0,57200.0,57500.0,56700.0,57000.0,1633700.0,VPI.VN,56880.0,,0.35087719298245723,61903.958082797835,51856.041917202165
2024-08-14,57600.0,57600.0,58000.0,56900.0,57100.0,1584500.0,VPI.VN,56790.0,,0.6993006993007089,61114.1404785882,52465.8595214118
2024-08-15,57600.0,57600.0,58200.0,57300.0,58000.0,847500.0,VPI.VN,56800.0,,0.0,60344.00140794743,53255.99859205257
2024-08-16,58000.0,58000.0,58300.0,57700.0,57800.0,1001600.0,VPI.VN,56830.0,,0.694444444444442,59333.50672095463,54326.49327904537
2024-08-19,57400.0,57400.0,58500.0,57400.0,58500.0,1106800.0,VPI.VN,56950.0,,-1.0344827586206917,58729.976405262205,55170.023594737795
2024-08-20,57800.0,57800.0,58200.0,57000.0,57400.0,1038900.0,VPI.VN,57130.0,,0.6968641114982521,58786.89752761978,55473.10247238022
2024-08-21,57500.0,57500.0,57900.0,57500.0,57700.0,873700.0,VPI.VN,57220.0,,-0.519031141868509,58816.41044715622,55623.58955284378
2024-08-22,57000.0,57000.0,57500.0,57000.0,57500.0,848300.0,VPI.VN,57360.0,,-0.8695652173912993,58953.40747093174,55766.59252906826
2024-08-23,56800.0,56800.0,56900.0,56700.0,56900.0,846200.0,VPI.VN,57390.0,,-0.35087719298245723,58991.84104605986,55788.15895394014
2024-08-26,57000.0,57000.0,57300.0,56400.0,56800.0,1199400.0,VPI.VN,57390.0,,0.35211267605634866,58932.38366446909,55847.61633553091
2024-08-28,57700.0,57700.0,58000.0,57200.0,57300.0,1283100.0,VPI.VN,57440.0,,1.2280701754386003,58878.42018603015,56001.57981396985
2024-08-29,57000.0,57000.0,58300.0,57000.0,57700.0,1191900.0,VPI.VN,57380.0,,-1.2131715771230511,58673.34328084438,56086.65671915562
