Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,19750.0,19750.0,20600.0,19200.0,20600.0,5900.0,ASG.VN,,,,,
2024-07-17,19600.0,19600.0,19600.0,19150.0,19150.0,1300.0,ASG.VN,,,-0.75949367088608,,
2024-07-18,19500.0,19500.0,19500.0,19500.0,19500.0,100.0,ASG.VN,,,-0.5102040816326481,,
2024-07-22,19100.0,19100.0,19500.0,18900.0,18900.0,700.0,ASG.VN,,,-2.051282051282055,,
2024-07-23,19100.0,19100.0,19100.0,19100.0,19100.0,600.0,ASG.VN,,,0.0,,
2024-07-24,19450.0,19450.0,19450.0,19450.0,19450.0,100.0,ASG.VN,,,1.8324607329842868,,
2024-07-25,19450.0,19450.0,19450.0,19050.0,19100.0,10400.0,ASG.VN,,,0.0,,
2024-07-26,19450.0,19450.0,19450.0,19450.0,19450.0,100.0,ASG.VN,,,0.0,,
2024-07-29,19500.0,19500.0,19500.0,19500.0,19500.0,100.0,ASG.VN,,,0.25706940874035134,,
2024-07-31,19600.0,19600.0,19600.0,19100.0,19100.0,9400.0,ASG.VN,19450.0,,0.512820512820511,,
2024-08-02,19600.0,19600.0,19600.0,19600.0,19600.0,100.0,ASG.VN,19435.0,,0.0,,
2024-08-05,19150.0,19150.0,19150.0,19150.0,19150.0,1500.0,ASG.VN,19390.0,,-2.2959183673469385,,
2024-08-06,19350.0,19350.0,19350.0,19350.0,19350.0,100.0,ASG.VN,19375.0,,1.0443864229765065,,
2024-08-07,19500.0,19500.0,19500.0,19500.0,19500.0,100.0,ASG.VN,19415.0,,0.7751937984496138,,
2024-08-09,19600.0,19600.0,19600.0,19100.0,19100.0,9900.0,ASG.VN,19465.0,,0.512820512820511,,
2024-08-13,19600.0,19600.0,19600.0,19350.0,19350.0,200.0,ASG.VN,19480.0,,0.0,,
2024-08-14,19600.0,19600.0,19600.0,19000.0,19100.0,1300.0,ASG.VN,19495.0,,0.0,,
2024-08-16,19450.0,19450.0,19450.0,19000.0,19100.0,7600.0,ASG.VN,19495.0,,-0.7653061224489832,,
2024-08-19,19450.0,19450.0,19500.0,19450.0,19500.0,200.0,ASG.VN,19490.0,,0.0,,
2024-08-20,19100.0,19100.0,19450.0,19100.0,19450.0,400.0,ASG.VN,19440.0,,-1.7994858611825149,19823.74882135941,19056.25117864059
2024-08-21,19100.0,19100.0,19150.0,18700.0,19100.0,10400.0,ASG.VN,19390.0,,0.0,19775.083722954125,19004.916277045875
2024-08-22,19150.0,19150.0,19150.0,19050.0,19050.0,1000.0,ASG.VN,19390.0,,0.2617801047120505,19781.48838794367,18998.51161205633
2024-08-23,19150.0,19150.0,19500.0,19000.0,19500.0,600.0,ASG.VN,19370.0,,0.0,19771.93610385103,18968.06389614897
2024-08-26,19150.0,19150.0,19150.0,19000.0,19000.0,200.0,ASG.VN,19335.0,,0.0,19730.36791659628,18939.63208340372
2024-08-28,19350.0,19350.0,19350.0,19150.0,19150.0,600.0,ASG.VN,19310.0,,1.0443864229765065,19683.989867580167,18936.010132419833
2024-08-29,19350.0,19350.0,19350.0,19350.0,19350.0,100.0,ASG.VN,19285.0,,0.0,19658.14453246063,18911.85546753937
2024-08-30,19300.0,19300.0,19350.0,19100.0,19350.0,1300.0,ASG.VN,19255.0,,-0.2583979328165342,19628.46175736014,18881.53824263986
2024-09-04,19250.0,19250.0,19250.0,19000.0,19100.0,700.0,ASG.VN,19235.0,,-0.2590673575129543,19610.709854457982,18859.290145542018
2024-09-05,19250.0,19250.0,19400.0,19250.0,19400.0,700.0,ASG.VN,19215.0,,0.0,19588.426523456823,18841.573476543177
2024-09-06,19600.0,19600.0,19600.0,19600.0,19600.0,300.0,ASG.VN,19265.0,,1.8181818181818077,19638.426523456823,18891.573476543177
2024-09-09,19350.0,19350.0,19350.0,19350.0,19350.0,100.0,ASG.VN,19290.0,,-1.2755102040816313,19644.816483329203,18935.183516670797
2024-09-11,19300.0,19300.0,19300.0,19300.0,19300.0,100.0,ASG.VN,19305.0,,-0.2583979328165342,19649.08536272574,18960.91463727426
2024-09-12,19100.0,19100.0,19100.0,19100.0,19100.0,100.0,ASG.VN,19300.0,,-1.0362694300518172,19661.429908761525,18938.570091238475
2024-09-13,19200.0,19200.0,19200.0,19200.0,19200.0,100.0,ASG.VN,19305.0,,0.5235602094240788,19662.476535851245,18947.523464148755
2024-09-16,19150.0,19150.0,19150.0,19000.0,19050.0,1300.0,ASG.VN,19285.0,,-0.26041666666666297,19624.465524177725,18945.534475822275
2024-09-17,19300.0,19300.0,19300.0,18900.0,19000.0,4100.0,ASG.VN,19280.0,,0.7832898172323688,19588.263387040155,18971.736612959845
2024-09-18,19150.0,19150.0,19150.0,18850.0,19150.0,3200.0,ASG.VN,19265.0,,-0.7772020725388629,19539.53309646129,18990.46690353871
2024-09-19,19250.0,19250.0,19250.0,19250.0,19250.0,100.0,ASG.VN,19265.0,,0.5221932114882533,19524.554273809208,19005.445726190792
2024-09-20,19100.0,19100.0,19150.0,19100.0,19150.0,200.0,ASG.VN,19250.0,,-0.7792207792207795,19499.78938496681,19000.21061503319
2024-09-23,19050.0,19050.0,19100.0,19050.0,19100.0,200.0,ASG.VN,19195.0,,-0.2617801047120394,19451.289310206863,18938.710689793137
2024-09-24,19050.0,19050.0,19100.0,18650.0,19100.0,7000.0,ASG.VN,19165.0,,0.0,19427.528193974613,18902.471806025387
2024-09-25,19100.0,19100.0,19100.0,18800.0,19100.0,2100.0,ASG.VN,19145.0,,0.2624671916010568,19411.556994991577,18878.443005008423
2024-09-26,19000.0,19000.0,19050.0,18850.0,18850.0,800.0,ASG.VN,19135.0,,-0.5235602094240788,19418.353972416488,18851.646027583512
2024-09-27,18900.0,18900.0,19000.0,18900.0,19000.0,200.0,ASG.VN,19105.0,,-0.5263157894736858,19421.061286528573,18788.938713471427
2024-09-30,19000.0,19000.0,19000.0,17800.0,19000.0,6100.0,ASG.VN,19090.0,,0.5291005291005346,19410.977126582977,18769.022873417023
2024-10-01,19000.0,19000.0,19000.0,19000.0,19000.0,100.0,ASG.VN,19060.0,,0.0,19381.83683345511,18738.16316654489
2024-10-02,19000.0,19000.0,19200.0,18400.0,19200.0,3400.0,ASG.VN,19045.0,,0.0,19369.280580264734,18720.719419735266
2024-10-03,19000.0,19000.0,19000.0,18950.0,19000.0,400.0,ASG.VN,19020.0,,0.0,19348.112625079913,18691.887374920087
2024-10-04,19000.0,19000.0,19050.0,19000.0,19050.0,500.0,ASG.VN,19010.0,,0.0,19339.91226904004,18680.08773095996
2024-10-07,19000.0,19000.0,19000.0,19000.0,19000.0,100.0,ASG.VN,19005.0,19271.0,0.0,19254.20927582633,18755.79072417367
2024-10-08,19000.0,19000.0,19000.0,18850.0,19000.0,500.0,ASG.VN,19000.0,19256.0,0.0,19223.076574060848,18776.923425939152
2024-10-09,19250.0,19250.0,19250.0,18950.0,19000.0,900.0,ASG.VN,19015.0,19249.0,1.3157894736842035,19228.73865005259,18801.26134994741
2024-10-10,19200.0,19200.0,19200.0,19050.0,19050.0,300.0,ASG.VN,19035.0,19243.0,-0.2597402597402598,19255.286894275312,18814.713105724688
2024-10-11,19000.0,19000.0,19000.0,18550.0,18950.0,1600.0,ASG.VN,19045.0,19241.0,-1.041666666666663,19261.430370473154,18828.569629526846
2024-10-14,19000.0,19000.0,19150.0,18650.0,19150.0,6700.0,ASG.VN,19045.0,19239.0,0.0,19260.882521659078,18829.117478340922
2024-10-15,19000.0,19000.0,19050.0,18250.0,18850.0,2500.0,ASG.VN,19045.0,19230.0,0.0,19232.714789255537,18857.285210744463
2024-10-16,18950.0,18950.0,18950.0,18950.0,18950.0,300.0,ASG.VN,19040.0,19220.0,-0.2631578947368429,19227.153188029115,18852.846811970885
2024-10-17,19000.0,19000.0,19000.0,18850.0,18850.0,600.0,ASG.VN,19040.0,19211.0,0.26385224274405594,19200.262941837165,18879.737058162835
2024-10-18,19000.0,19000.0,19000.0,18850.0,19000.0,800.0,ASG.VN,19040.0,19201.0,0.0,19197.279503131365,18882.720496868635
2024-10-21,19000.0,19000.0,19000.0,19000.0,19000.0,100.0,ASG.VN,19040.0,19189.0,0.0,19197.19582155953,18882.80417844047
2024-10-23,19150.0,19150.0,19150.0,19150.0,19150.0,100.0,ASG.VN,19055.0,19180.0,0.7894736842105177,19221.93837501491,18888.06162498509
2024-10-24,18800.0,18800.0,19100.0,18750.0,19100.0,700.0,ASG.VN,19010.0,19173.0,-1.8276762402088753,19201.599912097514,18818.400087902486
2024-10-25,18950.0,18950.0,18950.0,18800.0,18950.0,1000.0,ASG.VN,18985.0,19165.0,0.7978723404255428,19178.581208309362,18791.418791690638
2024-10-28,18850.0,18850.0,19000.0,18850.0,19000.0,600.0,ASG.VN,18970.0,19152.0,-0.527704485488123,19170.722379629668,18769.277620370332
2024-10-29,19050.0,19050.0,19100.0,18850.0,19100.0,600.0,ASG.VN,18975.0,19141.0,1.0610079575596787,19176.572763406555,18773.427236593445
2024-10-31,18950.0,18950.0,18950.0,18950.0,18950.0,100.0,ASG.VN,18970.0,19128.0,-0.5249343832021025,19173.327581166806,18766.672418833194
2024-11-01,19050.0,19050.0,19150.0,18850.0,19150.0,400.0,ASG.VN,18980.0,19117.0,0.5277044854881341,19184.167114213582,18775.832885786418
2024-11-04,19000.0,19000.0,19050.0,18850.0,19050.0,600.0,ASG.VN,18980.0,19108.0,-0.2624671916010457,19184.167114213582,18775.832885786418
2024-11-06,18950.0,18950.0,19000.0,18750.0,19000.0,300.0,ASG.VN,18975.0,19098.0,-0.2631578947368429,19180.899822345946,18769.100177654054
2024-11-07,18900.0,18900.0,19000.0,18600.0,18900.0,6100.0,ASG.VN,18965.0,19094.0,-0.26385224274406704,19176.44863753587,18753.55136246413
2024-11-08,18750.0,18750.0,18750.0,18750.0,18750.0,300.0,ASG.VN,18925.0,19087.0,-0.7936507936507908,19164.73669767166,18685.26330232834
2024-11-11,18750.0,18750.0,18950.0,18750.0,18950.0,400.0,ASG.VN,18920.0,19079.0,0.0,19149.645035011097,18690.354964988903
2024-11-12,18950.0,18950.0,18950.0,18950.0,18950.0,100.0,ASG.VN,18920.0,19075.0,1.0666666666666602,19121.24611797494,18718.75388202506
2024-11-13,18850.0,18850.0,18850.0,18850.0,18850.0,200.0,ASG.VN,18920.0,19069.0,-0.527704485488123,19124.939015319153,18715.060984680847
2024-11-14,18800.0,18800.0,19050.0,18450.0,19050.0,2000.0,ASG.VN,18895.0,19058.0,-0.2652519893899252,19107.998640964244,18682.001359035756
2024-11-15,18850.0,18850.0,19050.0,18650.0,19050.0,500.0,ASG.VN,18885.0,19048.0,0.26595744680850686,19098.923252347005,18671.076747652995
2024-11-18,18850.0,18850.0,18850.0,18450.0,18800.0,1300.0,ASG.VN,18865.0,19039.0,0.0,19081.369566884227,18648.630433115773
2024-11-19,18800.0,18800.0,18900.0,18450.0,18900.0,5000.0,ASG.VN,18845.0,19030.0,-0.2652519893899252,19064.74866025574,18625.25133974426
2024-11-20,18650.0,18650.0,18950.0,18500.0,18950.0,2700.0,ASG.VN,18815.0,19018.0,-0.7978723404255317,19059.734012434088,18570.265987565912
2024-11-21,18850.0,18850.0,18850.0,18650.0,18650.0,900.0,ASG.VN,18810.0,19003.0,1.072386058981234,19050.339671911897,18569.660328088103
2024-11-22,18700.0,18700.0,18850.0,18650.0,18800.0,1100.0,ASG.VN,18805.0,18990.0,-0.7957559681697646,19025.286894275298,18584.713105724702
2024-11-25,18650.0,18650.0,18850.0,18650.0,18850.0,300.0,ASG.VN,18795.0,18977.0,-0.2673796791443861,19034.0221306644,18555.9778693356
2024-11-26,18500.0,18500.0,18850.0,18450.0,18850.0,4300.0,ASG.VN,18750.0,18965.0,-0.8042895442359255,19033.028732035946,18466.971267964054
2024-11-27,18750.0,18750.0,18950.0,18500.0,18550.0,3100.0,ASG.VN,18740.0,18956.0,1.3513513513513598,19025.43595465622,18454.56404534378
2024-11-28,18750.0,18750.0,18750.0,18550.0,18650.0,1300.0,ASG.VN,18735.0,18948.0,0.0,19002.73907172151,18467.26092827849
2024-11-29,18750.0,18750.0,18750.0,18550.0,18650.0,2200.0,ASG.VN,18725.0,18937.0,0.0,18986.372893532716,18463.627106467284
2024-12-02,18700.0,18700.0,18700.0,18550.0,18700.0,2100.0,ASG.VN,18710.0,18928.0,-0.2666666666666706,18948.13972015556,18471.86027984444
2024-12-03,18550.0,18550.0,18550.0,18550.0,18550.0,300.0,ASG.VN,18685.0,18914.0,-0.8021390374331583,18923.63647755746,18446.36352244254
2024-12-04,18550.0,18550.0,18550.0,18550.0,18550.0,400.0,ASG.VN,18675.0,18903.0,0.0,18915.394412755762,18434.605587244238
2024-12-05,18650.0,18650.0,18700.0,18650.0,18650.0,700.0,ASG.VN,18655.0,18895.0,0.5390835579514919,18887.322371308714,18422.677628691286
2024-12-06,18550.0,18550.0,18650.0,18550.0,18650.0,200.0,ASG.VN,18640.0,18885.0,-0.536193029490617,18885.96747752493,18394.03252247507
