Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,31418.529296875,33000.0,33000.0,32850.0,33000.0,9900.0,SBA.VN,,,,,
2024-07-17,31037.69921875,32600.0,32800.0,32600.0,32800.0,3500.0,SBA.VN,,,-1.2121212121212088,,
2024-07-18,30942.4921875,32500.0,32600.0,32500.0,32600.0,1500.0,SBA.VN,,,-0.30674846625766694,,
2024-07-19,30942.4921875,32500.0,32500.0,32500.0,32500.0,10700.0,SBA.VN,,,0.0,,
2024-07-22,30942.4921875,32500.0,32600.0,32500.0,32500.0,65400.0,SBA.VN,,,0.0,,
2024-07-23,31275.71875,32850.0,32850.0,32000.0,32500.0,10300.0,SBA.VN,,,1.0769230769230864,,
2024-07-24,30514.056640625,32050.0,32050.0,31900.0,32050.0,68200.0,SBA.VN,,,-2.43531202435312,,
2024-07-25,30466.453125,32000.0,32050.0,32000.0,32050.0,23100.0,SBA.VN,,,-0.15600624024960652,,
2024-07-26,30466.453125,32000.0,32000.0,31950.0,31950.0,14300.0,SBA.VN,,,0.0,,
2024-07-29,30894.888671875,32450.0,32450.0,31950.0,31950.0,19300.0,SBA.VN,32445.0,,1.4062500000000089,,
2024-07-30,30466.453125,32000.0,32400.0,32000.0,32400.0,7300.0,SBA.VN,32345.0,,-1.3867488443759624,,
2024-07-31,30371.24609375,31900.0,32000.0,31850.0,32000.0,27100.0,SBA.VN,32275.0,,-0.31250000000000444,,
2024-08-01,30799.6796875,32350.0,32350.0,31600.0,31900.0,44800.0,SBA.VN,32260.0,,1.4106583072100332,,
2024-08-02,30466.453125,32000.0,32800.0,31700.0,32800.0,20100.0,SBA.VN,32210.0,,-1.081916537867078,,
2024-08-05,30752.076171875,32300.0,32350.0,30700.0,31600.0,46800.0,SBA.VN,32190.0,,0.9374999999999911,,
2024-08-06,30466.453125,32000.0,32000.0,31600.0,31600.0,20200.0,SBA.VN,32105.0,,-0.9287925696594423,,
2024-08-07,30180.830078125,31700.0,31700.0,31600.0,31600.0,15900.0,SBA.VN,32070.0,,-0.9375000000000022,,
2024-08-08,30466.453125,32000.0,32000.0,31550.0,31550.0,3300.0,SBA.VN,32070.0,,0.9463722397476282,,
2024-08-09,30894.888671875,32450.0,32450.0,31800.0,32000.0,14100.0,SBA.VN,32115.0,,1.4062500000000089,,
2024-08-12,30894.888671875,32450.0,32450.0,31700.0,31700.0,5100.0,SBA.VN,32115.0,,0.0,32793.54333143254,31436.456668567454
2024-08-13,30180.830078125,31700.0,32400.0,31250.0,31250.0,5800.0,SBA.VN,32085.0,,-2.3112480739599373,32720.8583092747,31449.1416907253
2024-08-14,30180.830078125,31700.0,31700.0,31700.0,31700.0,12200.0,SBA.VN,32065.0,,0.0,32713.398837623554,31416.601162376446
2024-08-15,30799.6796875,32350.0,32350.0,31200.0,31300.0,700.0,SBA.VN,32065.0,,2.0504731861198833,32700.6720438783,31429.3279561217
2024-08-16,30656.869140625,32200.0,32200.0,31500.0,31500.0,1700.0,SBA.VN,32085.0,,-0.46367851622874934,32700.99299380841,31469.00700619159
2024-08-19,30466.453125,32000.0,32000.0,32000.0,32000.0,300.0,SBA.VN,32055.0,,-0.6211180124223614,32651.01748473116,31458.98251526884
2024-08-20,29895.20703125,31400.0,31400.0,31400.0,31400.0,7900.0,SBA.VN,31995.0,,-1.8750000000000044,32570.82892196243,31419.17107803757
2024-08-21,29895.20703125,31400.0,31400.0,31350.0,31350.0,149000.0,SBA.VN,31965.0,,0.0,32610.041818309805,31319.958181690195
2024-08-22,30180.830078125,31700.0,31800.0,31700.0,31800.0,300.0,SBA.VN,31935.0,,0.9554140127388644,32595.522122024846,31274.477877975154
2024-08-23,30085.623046875,31600.0,31700.0,31000.0,31600.0,26300.0,SBA.VN,31850.0,,-0.3154574132492094,32534.624368771507,31165.375631228493
2024-08-26,30180.830078125,31700.0,31700.0,31300.0,31300.0,3100.0,SBA.VN,31775.0,,0.31645569620253333,32433.467119428464,31116.532880571536
2024-08-28,29752.396484375,31250.0,31250.0,31250.0,31250.0,600.0,SBA.VN,31730.0,,-1.4195583596214534,32457.12483544147,31002.87516455853
2024-08-29,29800.0,31300.0,31300.0,31200.0,31250.0,11500.0,SBA.VN,31690.0,,0.16000000000000458,32466.276537812326,30913.723462187674
2024-08-30,30085.623046875,31600.0,31600.0,31250.0,31250.0,5100.0,SBA.VN,31615.0,,0.9584664536741228,32367.2597535706,30862.7402464294
2024-09-04,30085.623046875,31600.0,31600.0,30900.0,30900.0,10700.0,SBA.VN,31555.0,,0.0,32310.610593110665,30799.389406889335
2024-09-05,29323.9609375,30800.0,31500.0,30800.0,31050.0,48400.0,SBA.VN,31435.0,,-2.5316455696202556,32282.22457098706,30587.77542901294
2024-09-06,29990.416015625,31500.0,31500.0,30550.0,30550.0,45400.0,SBA.VN,31445.0,,2.2727272727272707,32290.047491658246,30599.952508341754
2024-09-09,29514.376953125,31000.0,31450.0,30700.0,30700.0,1900.0,SBA.VN,31405.0,,-1.5873015873015928,32309.4335243676,30500.5664756324
2024-09-10,29276.357421875,30750.0,30750.0,30750.0,30750.0,200.0,SBA.VN,31310.0,,-0.8064516129032251,32292.196785942506,30327.803214057494
2024-09-11,29085.94140625,30550.0,30700.0,30500.0,30700.0,55200.0,SBA.VN,31205.0,,-0.6504065040650375,32217.279865608216,30192.720134391784
2024-09-12,29800.0,31300.0,31300.0,30500.0,30600.0,26800.0,SBA.VN,31165.0,,2.454991816693952,32082.892322546315,30247.107677453685
2024-09-13,29704.79296875,31200.0,31300.0,30500.0,31250.0,3700.0,SBA.VN,31160.0,,-0.31948881789137795,32078.75201396127,30241.24798603873
2024-09-16,29181.150390625,30650.0,31000.0,30650.0,31000.0,10600.0,SBA.VN,31095.0,,-1.7628205128205177,32070.637443445376,30119.362556554624
2024-09-17,28847.923828125,30300.0,30650.0,30300.0,30650.0,11500.0,SBA.VN,30965.0,,-1.1419249592169667,31947.7994387677,29982.2005612323
2024-09-18,29038.337890625,30500.0,30500.0,30500.0,30500.0,2900.0,SBA.VN,30855.0,,0.660066006600668,31799.73610907463,29910.26389092537
2024-09-19,28800.3203125,30250.0,30600.0,30250.0,30600.0,9400.0,SBA.VN,30800.0,,-0.8196721311475419,31758.76839857458,29841.23160142542
2024-09-20,28943.130859375,30400.0,30750.0,30050.0,30100.0,1700.0,SBA.VN,30690.0,,0.49586776859504855,31690.144726369243,29689.855273630757
2024-09-23,28752.71484375,30200.0,30400.0,30200.0,30400.0,3700.0,SBA.VN,30610.0,,-0.6578947368421018,31668.43727905068,29551.56272094932
2024-09-24,28752.71484375,30200.0,30300.0,30200.0,30200.0,12500.0,SBA.VN,30555.0,,0.0,31619.387642088903,29490.612357911097
2024-09-25,29228.75390625,30700.0,30700.0,30200.0,30250.0,12200.0,SBA.VN,30570.0,,1.655629139072845,31590.771122343554,29549.228877656446
2024-09-26,28800.3203125,30250.0,30650.0,30250.0,30500.0,24300.0,SBA.VN,30465.0,31593.0,-1.4657980456026065,31448.067165880122,29481.932834119878
2024-09-27,28800.3203125,30250.0,30550.0,30250.0,30250.0,15300.0,SBA.VN,30370.0,31538.0,0.0,31361.596267588142,29378.403732411858
2024-09-30,29038.337890625,30500.0,30500.0,30300.0,30300.0,1600.0,SBA.VN,30355.0,31496.0,0.8264462809917328,31319.9106858041,29390.0893141959
2024-10-01,29038.337890625,30500.0,30750.0,30500.0,30500.0,4000.0,SBA.VN,30375.0,31456.0,0.0,31251.235969179652,29498.764030820348
2024-10-02,28990.734375,30450.0,30500.0,30450.0,30500.0,4800.0,SBA.VN,30370.0,31415.0,-0.16393442622950616,31132.87199726463,29607.12800273537
2024-10-03,28895.52734375,30350.0,30500.0,30350.0,30450.0,5000.0,SBA.VN,30380.0,31372.0,-0.3284072249589487,31146.12490392954,29613.87509607046
2024-10-04,28847.923828125,30300.0,30850.0,30250.0,30300.0,5700.0,SBA.VN,30370.0,31321.0,-0.16474464579900872,31014.327474764843,29725.672525235157
2024-10-07,29038.337890625,30500.0,31200.0,30500.0,30950.0,5300.0,SBA.VN,30400.0,31290.0,0.660066006600668,31005.153308109428,29794.846691890572
2024-10-08,29038.337890625,30500.0,31000.0,30500.0,30500.0,18800.0,SBA.VN,30430.0,31260.0,0.0,31024.071588810282,29835.928411189718
2024-10-09,29038.337890625,30500.0,30600.0,30500.0,30500.0,13800.0,SBA.VN,30410.0,31230.0,0.0,31003.473273463755,29816.526726536245
2024-10-10,29466.7734375,30950.0,31000.0,30500.0,31000.0,19400.0,SBA.VN,30480.0,31200.0,1.4754098360655776,30987.288976090702,29972.711023909298
2024-10-11,29085.94140625,30550.0,30600.0,30250.0,30500.0,12100.0,SBA.VN,30510.0,31171.0,-1.2924071082390909,30887.80529655533,30132.19470344467
2024-10-14,29085.94140625,30550.0,30550.0,30550.0,30550.0,300.0,SBA.VN,30515.0,31144.0,0.0,30883.63903325896,30146.36096674104
2024-10-15,29038.337890625,30500.0,30500.0,30500.0,30500.0,1000.0,SBA.VN,30515.0,31107.0,-0.16366612111292644,30879.041640186213,30150.958359813787
