Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,81541.875,83100.0,86000.0,82900.0,85400.0,1699800.0,VTP.VN,,,,,
2024-07-17,78500.0,80000.0,83600.0,78000.0,83200.0,2033300.0,VTP.VN,,,-3.730445246690739,,
2024-07-18,79481.25,81000.0,81400.0,78000.0,81400.0,1306200.0,VTP.VN,,,1.2499999999999956,,
2024-07-19,77518.75,79000.0,81600.0,78900.0,81600.0,786700.0,VTP.VN,,,-2.4691358024691357,,
2024-07-22,77028.125,78500.0,79400.0,76000.0,78800.0,1063100.0,VTP.VN,,,-0.6329113924050667,,
2024-07-23,71729.375,73100.0,79300.0,73100.0,79100.0,1302400.0,VTP.VN,,,-6.878980891719744,,
2024-07-24,75752.5,77200.0,77300.0,70500.0,71500.0,1137700.0,VTP.VN,,,5.608755129958953,,
2024-07-25,74575.0,76000.0,77400.0,74000.0,76500.0,380000.0,VTP.VN,,,-1.5544041450777257,,
2024-07-26,76831.875,78300.0,78700.0,76200.0,76500.0,584300.0,VTP.VN,,,3.026315789473677,,
2024-07-29,76831.875,78300.0,79400.0,77500.0,79400.0,384400.0,VTP.VN,78450.0,,0.0,,
2024-07-30,75556.25,77000.0,79400.0,77000.0,78600.0,573400.0,VTP.VN,77840.0,,-1.6602809706257937,,
2024-07-31,73103.125,74500.0,77000.0,74400.0,77000.0,700800.0,VTP.VN,77290.0,,-3.2467532467532423,,
2024-08-01,68687.5,70000.0,75000.0,70000.0,75000.0,1597400.0,VTP.VN,76190.0,,-6.040268456375841,,
2024-08-02,71533.125,72900.0,73500.0,68500.0,68500.0,1194800.0,VTP.VN,75580.0,,4.142857142857137,,
2024-08-05,68196.875,69500.0,72800.0,68000.0,71300.0,1011700.0,VTP.VN,74680.0,,-4.663923182441698,,
2024-08-06,70355.625,71700.0,72100.0,69300.0,71400.0,652000.0,VTP.VN,74540.0,,3.1654676258992875,,
2024-08-07,70159.375,71500.0,73000.0,71000.0,72000.0,457300.0,VTP.VN,73970.0,,-0.2789400278940035,,
2024-08-08,69178.125,70500.0,72900.0,70100.0,71500.0,671500.0,VTP.VN,73420.0,,-1.3986013986013957,,
2024-08-09,72514.375,73900.0,73900.0,70900.0,70900.0,696100.0,VTP.VN,72980.0,,4.822695035461,,
2024-08-12,72808.75,74200.0,74400.0,73500.0,74200.0,433400.0,VTP.VN,72570.0,,0.4059539918809252,80384.13025095868,64755.86974904132
2024-08-13,72808.75,74200.0,75800.0,73600.0,74300.0,592900.0,VTP.VN,72290.0,,0.0,79251.32927415146,65328.67072584854
2024-08-14,72220.0,73600.0,75400.0,73500.0,75400.0,315100.0,VTP.VN,72200.0,,-0.8086253369272267,78784.3434712482,65615.6565287518
2024-08-15,70257.5,71600.0,73600.0,71500.0,73600.0,469600.0,VTP.VN,72360.0,,-2.717391304347827,78382.37057714164,66337.62942285836
2024-08-16,74084.375,75500.0,76200.0,71800.0,72300.0,898600.0,VTP.VN,72620.0,,5.44692737430168,78255.22754409123,66984.77245590877
2024-08-19,76046.875,77500.0,80000.0,75800.0,76000.0,1045000.0,VTP.VN,73420.0,,2.6490066225165476,78906.6344779598,67933.3655220402
2024-08-20,75752.5,77200.0,78000.0,77000.0,77500.0,432900.0,VTP.VN,73970.0,,-0.3870967741935516,79611.37907738323,68328.62092261677
2024-08-21,75654.375,77100.0,79200.0,76000.0,77500.0,943200.0,VTP.VN,74530.0,,-0.12953367875647714,80160.55573586987,68899.44426413013
2024-08-22,75163.75,76600.0,77300.0,75800.0,77100.0,564700.0,VTP.VN,75140.0,,-0.6485084306095956,80816.0252957413,69463.9747042587
2024-08-23,74575.0,76000.0,76800.0,75600.0,76600.0,443500.0,VTP.VN,75350.0,,-0.7832898172323799,80770.53599990961,69929.46400009039
2024-08-26,74575.0,76000.0,77000.0,75900.0,76300.0,374600.0,VTP.VN,75530.0,,0.0,80671.57461033919,70388.42538966081
2024-08-27,74084.375,75500.0,76300.0,75200.0,76000.0,398100.0,VTP.VN,75660.0,,-0.6578947368421018,80662.26264593811,70657.73735406189
2024-08-28,74771.25,76200.0,77600.0,75700.0,75700.0,547600.0,VTP.VN,75920.0,,0.9271523178807861,81016.70688313855,70823.29311686145
2024-08-29,74673.125,76100.0,77000.0,75800.0,77000.0,183500.0,VTP.VN,76370.0,,-0.1312335958005284,81164.85469841868,71575.14530158132
2024-08-30,74575.0,76000.0,76500.0,75800.0,76200.0,343700.0,VTP.VN,76420.0,,-0.13140604467805073,81215.87542088323,71624.12457911677
2024-09-04,73593.75,75000.0,75600.0,74000.0,75600.0,309600.0,VTP.VN,76170.0,,-1.3157894736842146,80344.34520550675,71995.65479449325
2024-09-05,73005.0,74400.0,76800.0,74400.0,75000.0,559400.0,VTP.VN,75890.0,,-0.8000000000000007,79809.7744296002,71970.2255703998
2024-09-06,73790.0,75200.0,75200.0,74000.0,74500.0,273400.0,VTP.VN,75700.0,,1.0752688172043001,79271.98161131593,72128.01838868407
2024-09-09,72808.75,74200.0,75300.0,74200.0,75300.0,339900.0,VTP.VN,75460.0,,-1.3297872340425565,78342.25058262685,72577.74941737315
2024-09-10,71533.125,72900.0,74800.0,72900.0,74800.0,729300.0,VTP.VN,75150.0,,-1.7520215633423208,78166.0971644268,72133.9028355732
2024-09-11,72121.875,73500.0,74000.0,72500.0,72500.0,688300.0,VTP.VN,74900.0,,0.8230452674897082,77982.90703549003,71817.09296450997
2024-09-12,72220.0,73600.0,74200.0,73500.0,74100.0,493500.0,VTP.VN,74710.0,,0.13605442176871652,77845.71950947553,71574.28049052447
2024-09-13,72220.0,73600.0,74300.0,73400.0,73600.0,267400.0,VTP.VN,74450.0,,0.0,77585.71950947553,71314.28049052447
2024-09-16,71533.125,72900.0,74100.0,72900.0,73800.0,219200.0,VTP.VN,74130.0,,-0.9510869565217406,76995.03421491469,71264.96578508531
2024-09-17,72906.875,74300.0,74500.0,72900.0,72900.0,276900.0,VTP.VN,73960.0,,1.9204389574760006,76853.11342037572,71066.88657962428
2024-09-18,77518.75,79000.0,79000.0,74500.0,74900.0,1923300.0,VTP.VN,74360.0,,6.325706594885605,77566.09616692625,71153.90383307375
2024-09-19,79481.25,81000.0,81400.0,79000.0,79500.0,1380900.0,VTP.VN,75020.0,,2.5316455696202445,79052.74752886653,70987.25247113347
2024-09-20,77911.25,79400.0,81900.0,79200.0,81900.0,1207100.0,VTP.VN,75440.0,,-1.975308641975304,79789.03498067768,71090.96501932232
2024-09-23,78009.375,79500.0,81000.0,79200.0,79200.0,1492300.0,VTP.VN,75970.0,,0.12594458438286438,80644.8036829031,71295.1963170969
2024-09-24,78500.0,80000.0,80700.0,79600.0,80400.0,2197300.0,VTP.VN,76680.0,,0.6289308176100628,81733.097018036,71626.902981964
2024-09-25,77500.0,77500.0,79400.0,77300.0,78800.0,918900.0,VTP.VN,77080.0,75706.0,-3.125,82182.6927875594,71977.3072124406
2024-09-26,77600.0,77600.0,78800.0,77400.0,78300.0,560400.0,VTP.VN,77480.0,75596.0,0.1290322580645098,82626.4755441288,72333.5244558712
2024-09-27,78800.0,78800.0,79500.0,77400.0,78000.0,1106300.0,VTP.VN,78000.0,75572.0,1.546391752577314,83287.07460650377,72712.92539349623
2024-09-30,78600.0,78600.0,79700.0,78300.0,79000.0,596100.0,VTP.VN,78570.0,75524.0,-0.25380710659898,83961.80664966471,73178.19335033529
2024-10-01,78700.0,78700.0,79400.0,78400.0,78700.0,757300.0,VTP.VN,79010.0,75518.0,0.12722646310432406,84499.23348114529,73520.76651885471
2024-10-02,77400.0,77400.0,78600.0,77000.0,78600.0,729600.0,VTP.VN,78850.0,75496.0,-1.6518424396442133,84307.38514598145,73392.61485401855
2024-10-03,75800.0,75800.0,78000.0,75100.0,77400.0,939700.0,VTP.VN,78330.0,75550.0,-2.067183462532296,83703.57080142197,72956.42919857803
2024-10-04,76100.0,76100.0,77800.0,74900.0,75000.0,527500.0,VTP.VN,78000.0,75528.0,0.3957783641160839,83336.50782717254,72663.49217282746
2024-10-07,76400.0,76400.0,77300.0,76000.0,77300.0,511100.0,VTP.VN,77690.0,75536.0,0.3942181340341744,82896.91847449142,72483.08152550858
2024-10-08,76500.0,76500.0,76900.0,76000.0,76400.0,288300.0,VTP.VN,77340.0,75500.0,0.13089005235602524,82213.08396894831,72466.91603105169
2024-10-09,81800.0,81800.0,81800.0,76500.0,76500.0,2924500.0,VTP.VN,77770.0,75570.0,6.928104575163396,82795.77566676344,72744.22433323656
2024-10-10,82000.0,82000.0,83600.0,81600.0,83300.0,798800.0,VTP.VN,78210.0,75670.0,0.24449877750611915,83293.50272941796,73126.49727058204
2024-10-11,85700.0,85700.0,86400.0,81500.0,82100.0,2143500.0,VTP.VN,78900.0,75894.0,4.5121951219512235,84687.64564441043,73112.35435558957
2024-10-14,85000.0,85000.0,86000.0,84000.0,86000.0,968700.0,VTP.VN,79540.0,76194.0,-0.8168028004667427,85413.92991374418,73666.07008625582
2024-10-15,83500.0,83500.0,85400.0,82600.0,85000.0,851500.0,VTP.VN,80020.0,76406.0,-1.764705882352946,85765.57953652424,74274.42046347576
2024-10-16,86500.0,86500.0,86600.0,82800.0,82900.0,1428000.0,VTP.VN,80930.0,76746.0,3.592814371257491,87459.57643504173,74400.42356495827
2024-10-17,85500.0,85500.0,87000.0,85000.0,87000.0,705800.0,VTP.VN,81900.0,77022.0,-1.1560693641618491,88884.8784037941,74915.1215962059
2024-10-18,86600.0,86600.0,88000.0,85200.0,85600.0,1136100.0,VTP.VN,82950.0,77324.0,1.2865497076023358,90499.10242137572,75400.89757862428
2024-10-21,86000.0,86000.0,87700.0,85600.0,85800.0,634100.0,VTP.VN,83910.0,77634.0,-0.6928406466512715,91832.78526250643,75987.21473749357
