Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,5400.0,5400.0,5460.0,5400.0,5460.0,1600.0,DXV.VN,,,,,
2024-07-17,5030.0,5030.0,5200.0,5030.0,5060.0,8000.0,DXV.VN,,,-6.851851851851853,,
2024-07-18,5100.0,5100.0,5100.0,4700.0,4700.0,8000.0,DXV.VN,,,1.3916500994035852,,
2024-07-19,5100.0,5100.0,5240.0,4750.0,5240.0,2300.0,DXV.VN,,,0.0,,
2024-07-22,5100.0,5100.0,5100.0,4750.0,4750.0,10100.0,DXV.VN,,,0.0,,
2024-07-23,5100.0,5100.0,5100.0,4770.0,5100.0,1000.0,DXV.VN,,,0.0,,
2024-07-24,4760.0,4760.0,4760.0,4760.0,4760.0,2000.0,DXV.VN,,,-6.666666666666665,,
2024-07-25,4970.0,4970.0,5070.0,4770.0,5070.0,800.0,DXV.VN,,,4.4117647058823595,,
2024-07-26,4950.0,4950.0,4950.0,4630.0,4690.0,14500.0,DXV.VN,,,-0.4024144869215318,,
2024-07-29,5000.0,5000.0,5080.0,4620.0,5080.0,2700.0,DXV.VN,5051.0,,1.0101010101010166,,
2024-07-30,4650.0,4650.0,4690.0,4650.0,4680.0,5600.0,DXV.VN,4976.0,,-6.999999999999995,,
2024-07-31,4690.0,4690.0,4700.0,4690.0,4690.0,5000.0,DXV.VN,4942.0,,0.8602150537634357,,
2024-08-01,4690.0,4690.0,4690.0,4370.0,4390.0,6700.0,DXV.VN,4901.0,,0.0,,
2024-08-02,4940.0,4940.0,4940.0,4670.0,4680.0,3900.0,DXV.VN,4885.0,,5.330490405117261,,
2024-08-05,4900.0,4900.0,4940.0,4600.0,4940.0,3000.0,DXV.VN,4865.0,,-0.8097165991902799,,
2024-08-06,4870.0,4870.0,4900.0,4600.0,4900.0,700.0,DXV.VN,4842.0,,-0.6122448979591799,,
2024-08-07,4930.0,4930.0,5000.0,4540.0,5000.0,1400.0,DXV.VN,4859.0,,1.2320328542094527,,
2024-08-08,4590.0,4590.0,4590.0,4590.0,4590.0,8400.0,DXV.VN,4821.0,,-6.896551724137934,,
2024-08-09,4270.0,4270.0,4270.0,4270.0,4270.0,9000.0,DXV.VN,4753.0,,-6.971677559912859,,
2024-08-12,3980.0,3980.0,3980.0,3980.0,3980.0,13600.0,DXV.VN,4651.0,,-6.79156908665105,5285.0147765171605,4016.985223482839
2024-08-13,3750.0,3750.0,3980.0,3710.0,3710.0,145600.0,DXV.VN,4561.0,,-5.778894472361806,5312.707529911944,3809.292470088056
2024-08-14,3790.0,3790.0,4010.0,3790.0,3980.0,10100.0,DXV.VN,4471.0,,1.0666666666666602,5328.935711000846,3613.064288999154
2024-08-15,3700.0,3700.0,4050.0,3630.0,4050.0,32900.0,DXV.VN,4372.0,,-2.37467018469657,5318.623361994455,3425.376638005545
2024-08-16,3800.0,3800.0,3890.0,3700.0,3710.0,41000.0,DXV.VN,4258.0,,2.7027027027026973,5248.146719590481,3267.8532804095194
2024-08-19,3990.0,3990.0,4050.0,3820.0,3820.0,8200.0,DXV.VN,4167.0,,5.000000000000004,5156.851663528165,3177.1483364718356
2024-08-20,4000.0,4000.0,4020.0,3790.0,3790.0,17100.0,DXV.VN,4080.0,,0.25062656641603454,5055.357424364606,3104.6425756353938
2024-08-21,4010.0,4010.0,4090.0,3790.0,3820.0,2800.0,DXV.VN,3988.0,,0.24999999999999467,4972.581663769735,3003.418336230265
2024-08-22,3780.0,3780.0,4000.0,3780.0,4000.0,30700.0,DXV.VN,3907.0,,-5.735660847880297,4896.341088540087,2917.658911459913
2024-08-23,3880.0,3880.0,3890.0,3800.0,3800.0,13200.0,DXV.VN,3868.0,,2.645502645502651,4839.476900611154,2896.5230993888463
2024-08-26,3870.0,3870.0,3940.0,3810.0,3940.0,20500.0,DXV.VN,3857.0,,-0.2577319587628857,4790.322305699264,2923.677694300736
2024-08-28,3750.0,3750.0,3750.0,3630.0,3710.0,48900.0,DXV.VN,3857.0,,-3.100775193798455,4796.695359369755,2917.3046406302446
2024-08-29,3720.0,3720.0,3800.0,3720.0,3800.0,300.0,DXV.VN,3850.0,,-0.8000000000000007,4785.284364300646,2914.7156356993537
2024-08-30,3720.0,3720.0,3750.0,3700.0,3710.0,17900.0,DXV.VN,3852.0,,0.0,4772.151017353588,2931.848982646412
2024-09-04,3750.0,3750.0,3750.0,3710.0,3710.0,600.0,DXV.VN,3847.0,,0.8064516129032251,4692.592286973737,3001.407713026263
2024-09-05,3770.0,3770.0,3770.0,3750.0,3750.0,21900.0,DXV.VN,3825.0,,0.5333333333333412,4578.110042983166,3071.889957016834
2024-09-06,3770.0,3770.0,3780.0,3700.0,3770.0,12300.0,DXV.VN,3802.0,,0.0,4437.904660182724,3166.095339817276
2024-09-09,3730.0,3730.0,3750.0,3610.0,3610.0,400.0,DXV.VN,3774.0,,-1.0610079575596787,4212.9413100679985,3335.058689932001
2024-09-10,3750.0,3750.0,3750.0,3730.0,3730.0,4700.0,DXV.VN,3771.0,,0.536193029490617,4059.144700491009,3482.855299508991
2024-09-11,3740.0,3740.0,3740.0,3730.0,3730.0,400.0,DXV.VN,3757.0,,-0.2666666666666706,3964.4278568309337,3549.5721431690663
2024-09-12,3760.0,3760.0,3760.0,3700.0,3740.0,28800.0,DXV.VN,3746.0,,0.5347593582887722,3938.84845427379,3553.15154572621
2024-09-13,3770.0,3770.0,3940.0,3760.0,3760.0,9700.0,DXV.VN,3748.0,,0.26595744680850686,3939.929263285367,3556.070736714633
2024-09-16,3770.0,3770.0,3800.0,3700.0,3770.0,24800.0,DXV.VN,3753.0,,0.0,3945.4112919325644,3560.5887080674356
2024-09-17,3770.0,3770.0,3770.0,3700.0,3770.0,45200.0,DXV.VN,3758.0,,0.0,3945.1109999860782,3570.8890000139218
2024-09-18,3840.0,3840.0,3850.0,3800.0,3850.0,600.0,DXV.VN,3767.0,,1.8567639257294433,3954.7400218106795,3579.2599781893205
2024-09-19,3850.0,3850.0,3850.0,3830.0,3830.0,6000.0,DXV.VN,3775.0,,0.26041666666667407,3943.460521691053,3606.539478308947
2024-09-20,3850.0,3850.0,3850.0,3840.0,3850.0,2200.0,DXV.VN,3783.0,,0.0,3925.2932479812494,3640.7067520187506
2024-09-23,3700.0,3700.0,3850.0,3680.0,3850.0,27400.0,DXV.VN,3780.0,,-3.8961038961038974,3885.2515783104595,3674.7484216895405
2024-09-24,3750.0,3750.0,3750.0,3700.0,3700.0,3300.0,DXV.VN,3780.0,,1.3513513513513598,3885.924501414926,3674.075498585074
2024-09-25,3740.0,3740.0,3750.0,3740.0,3750.0,4900.0,DXV.VN,3780.0,,-0.2666666666666706,3874.762861923861,3685.237138076139
2024-09-26,3750.0,3750.0,3750.0,3710.0,3710.0,20400.0,DXV.VN,3779.0,4216.8,0.2673796791443861,3861.0462000787916,3696.9537999212084
2024-09-27,3770.0,3770.0,3770.0,3730.0,3750.0,17400.0,DXV.VN,3779.0,4184.2,0.5333333333333412,3860.8920984556776,3697.1079015443224
2024-09-30,3700.0,3700.0,3770.0,3700.0,3770.0,10500.0,DXV.VN,3772.0,4157.6,-1.8567639257294433,3856.5732320474276,3687.4267679525724
2024-10-01,3750.0,3750.0,3750.0,3710.0,3710.0,6800.0,DXV.VN,3770.0,4130.6,1.3513513513513598,3852.4365784933175,3687.5634215066825
2024-10-02,3700.0,3700.0,3750.0,3700.0,3750.0,8800.0,DXV.VN,3756.0,4102.6,-1.3333333333333308,3843.1236266221176,3668.8763733778824
2024-10-03,3700.0,3700.0,3750.0,3700.0,3700.0,39300.0,DXV.VN,3741.0,4074.6,0.0,3832.2140340079345,3649.7859659920655
2024-10-04,3720.0,3720.0,3720.0,3700.0,3700.0,8200.0,DXV.VN,3728.0,4047.0,0.540540540540535,3820.560080061835,3635.439919938165
2024-10-07,3740.0,3740.0,3790.0,3720.0,3720.0,55000.0,DXV.VN,3732.0,4026.6,0.5376344086021501,3824.0869154657744,3639.9130845342256
2024-10-08,3750.0,3750.0,3750.0,3740.0,3740.0,31600.0,DXV.VN,3732.0,4002.2,0.2673796791443861,3824.0869154657744,3639.9130845342256
2024-10-09,3780.0,3780.0,3790.0,3780.0,3790.0,3200.0,DXV.VN,3736.0,3978.8,0.8000000000000007,3828.3608483925423,3643.6391516074577
2024-10-10,3780.0,3780.0,3780.0,3780.0,3780.0,300.0,DXV.VN,3739.0,3954.4,0.0,3831.8836283801043,3646.1163716198957
2024-10-11,3700.0,3700.0,3760.0,3700.0,3760.0,6200.0,DXV.VN,3732.0,3935.4,-2.1164021164021163,3828.349145791426,3635.650854208574
2024-10-14,3700.0,3700.0,3760.0,3700.0,3760.0,800.0,DXV.VN,3732.0,3915.6,0.0,3831.1755487692653,3632.8244512307347
