Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,3800.0,3800.0,3810.0,3800.0,3810.0,29100.0,PTL.VN,,,,,
2024-07-17,3790.0,3790.0,3830.0,3700.0,3810.0,44500.0,PTL.VN,,,-0.2631578947368429,,
2024-07-18,3790.0,3790.0,3810.0,3720.0,3790.0,49400.0,PTL.VN,,,0.0,,
2024-07-19,3780.0,3780.0,3800.0,3710.0,3800.0,58300.0,PTL.VN,,,-0.26385224274406704,,
2024-07-22,3680.0,3680.0,3780.0,3650.0,3780.0,79800.0,PTL.VN,,,-2.645502645502651,,
2024-07-23,3500.0,3500.0,3740.0,3500.0,3740.0,30800.0,PTL.VN,,,-4.891304347826086,,
2024-07-24,3540.0,3540.0,3610.0,3400.0,3610.0,68800.0,PTL.VN,,,1.1428571428571344,,
2024-07-25,3480.0,3480.0,3540.0,3440.0,3540.0,33700.0,PTL.VN,,,-1.6949152542372836,,
2024-07-26,3430.0,3430.0,3510.0,3420.0,3470.0,73500.0,PTL.VN,,,-1.4367816091954033,,
2024-07-29,3460.0,3460.0,3460.0,3400.0,3400.0,44200.0,PTL.VN,3625.0,,0.8746355685131268,,
2024-07-30,3540.0,3540.0,3690.0,3220.0,3420.0,126200.0,PTL.VN,3599.0,,2.3121387283236983,,
2024-07-31,3400.0,3400.0,3540.0,3350.0,3360.0,73000.0,PTL.VN,3560.0,,-3.9548022598870025,,
2024-08-01,3280.0,3280.0,3480.0,3170.0,3320.0,160200.0,PTL.VN,3509.0,,-3.529411764705881,,
2024-08-02,3230.0,3230.0,3300.0,3200.0,3200.0,59900.0,PTL.VN,3454.0,,-1.5243902439024404,,
2024-08-05,3020.0,3020.0,3240.0,3010.0,3210.0,129000.0,PTL.VN,3388.0,,-6.501547987616096,,
2024-08-06,3100.0,3100.0,3100.0,2950.0,3100.0,32300.0,PTL.VN,3348.0,,2.6490066225165476,,
2024-08-07,3150.0,3150.0,3240.0,3100.0,3140.0,34800.0,PTL.VN,3309.0,,1.6129032258064502,,
2024-08-08,3150.0,3150.0,3240.0,3090.0,3170.0,47000.0,PTL.VN,3276.0,,0.0,,
2024-08-09,3170.0,3170.0,3170.0,3100.0,3150.0,30600.0,PTL.VN,3250.0,,0.6349206349206327,,
2024-08-12,3140.0,3140.0,3200.0,3040.0,3150.0,40600.0,PTL.VN,3218.0,,-0.9463722397476393,3733.2526207190945,2702.7473792809055
2024-08-13,3150.0,3150.0,3150.0,3100.0,3100.0,4700.0,PTL.VN,3179.0,,0.31847133757962887,3675.382704648021,2682.617295351979
2024-08-14,3180.0,3180.0,3190.0,3180.0,3190.0,1800.0,PTL.VN,3157.0,,0.952380952380949,3623.714157984476,2690.285842015524
2024-08-15,3150.0,3150.0,3180.0,3080.0,3180.0,4700.0,PTL.VN,3144.0,,-0.9433962264150941,3572.3272236577036,2715.6727763422964
2024-08-16,3260.0,3260.0,3290.0,3150.0,3150.0,98200.0,PTL.VN,3147.0,,3.492063492063502,3518.8219721148403,2775.1780278851597
