Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,78681.640625,81300.0,81700.0,81000.0,81400.0,866600.0,GMD.VN,,,,,
2024-07-17,78391.3046875,81000.0,81500.0,75800.0,81500.0,2020200.0,GMD.VN,,,-0.36900369003689537,,
2024-07-18,77326.734375,79900.0,81000.0,78600.0,80000.0,1350700.0,GMD.VN,,,-1.3580246913580285,,
2024-07-19,76262.15625,78800.0,80200.0,77600.0,79300.0,1300000.0,GMD.VN,,,-1.3767209011264048,,
2024-07-22,75487.921875,78000.0,78200.0,76200.0,78200.0,1765300.0,GMD.VN,,,-1.0152284263959421,,
2024-07-23,74133.0078125,76600.0,78000.0,76400.0,78000.0,954700.0,GMD.VN,,,-1.7948717948717996,,
2024-07-24,75391.140625,77900.0,78200.0,74700.0,74700.0,1358400.0,GMD.VN,,,1.6971279373368064,,
2024-07-25,75197.5859375,77700.0,77700.0,76900.0,77000.0,414800.0,GMD.VN,,,-0.25673940949936247,,
2024-07-26,76455.71875,79000.0,79000.0,77400.0,77700.0,643300.0,GMD.VN,,,1.6731016731016624,,
2024-07-29,76455.71875,79000.0,79500.0,78700.0,79100.0,301800.0,GMD.VN,78920.0,,0.0,,
2024-07-30,76455.71875,79000.0,79200.0,78500.0,78500.0,472400.0,GMD.VN,78690.0,,0.0,,
2024-07-31,77423.5078125,80000.0,80000.0,78500.0,79000.0,826900.0,GMD.VN,78590.0,,1.2658227848101333,,
2024-08-01,76358.9375,78900.0,79800.0,78300.0,79800.0,1052000.0,GMD.VN,78490.0,,-1.375000000000004,,
2024-08-02,78391.3046875,81000.0,81000.0,76300.0,76300.0,1618500.0,GMD.VN,78710.0,,2.6615969581748944,,
2024-08-05,73165.21875,75600.0,79700.0,75600.0,78800.0,1116000.0,GMD.VN,78470.0,,-6.666666666666665,,
2024-08-06,74520.125,77000.0,77000.0,75100.0,75200.0,1426400.0,GMD.VN,78510.0,,1.85185185185186,,
2024-08-07,73842.671875,76300.0,77000.0,75600.0,76900.0,485000.0,GMD.VN,78350.0,,-0.9090909090909038,,
2024-08-08,74036.234375,76500.0,76600.0,75400.0,75800.0,446100.0,GMD.VN,78230.0,,0.2621231979030192,,
2024-08-09,74616.90625,77100.0,77800.0,76200.0,76800.0,723900.0,GMD.VN,78040.0,,0.7843137254901933,,
2024-08-12,76455.71875,79000.0,79800.0,77500.0,77900.0,563300.0,GMD.VN,78040.0,,2.4643320363164634,81352.24204556688,74727.75795443312
2024-08-13,76068.6015625,78600.0,79400.0,78300.0,79300.0,250700.0,GMD.VN,78000.0,,-0.5063291139240533,81036.94791387321,74963.05208612679
2024-08-14,76262.15625,78800.0,79000.0,77700.0,79000.0,707700.0,GMD.VN,77880.0,,0.2544529262086481,80660.59062260632,75099.40937739368
2024-08-15,76649.2734375,79200.0,79800.0,78000.0,78900.0,729900.0,GMD.VN,77910.0,,0.50761421319796,80619.04916316057,75200.95083683943
2024-08-16,77229.953125,79800.0,80500.0,79000.0,79600.0,676400.0,GMD.VN,77790.0,,0.7575757575757569,80581.33999136048,74998.66000863952
2024-08-19,80133.3359375,82800.0,84100.0,79900.0,80000.0,2645600.0,GMD.VN,78510.0,,3.759398496240607,81958.8136785674,75061.1863214326
2024-08-20,80133.3359375,82800.0,83300.0,81800.0,82800.0,835700.0,GMD.VN,79090.0,,0.0,82917.3255744229,75262.6744255771
2024-08-21,80714.0078125,83400.0,83600.0,82300.0,83300.0,1110400.0,GMD.VN,79800.0,,0.7246376811594235,84114.41890946114,75485.58109053886
2024-08-22,80230.109375,82900.0,83500.0,82300.0,83400.0,758300.0,GMD.VN,80440.0,,-0.5995203836930418,85023.8503695612,75856.1496304388
2024-08-23,79649.4375,82300.0,82800.0,81500.0,82600.0,888200.0,GMD.VN,80960.0,,-0.7237635705669487,85726.99176906316,76193.00823093684
2024-08-26,78488.0859375,81100.0,82900.0,81000.0,82900.0,1025300.0,GMD.VN,81170.0,,-1.4580801944106936,85982.91026959344,76357.08973040656
2024-08-28,77617.0703125,80200.0,81300.0,80100.0,80600.0,689700.0,GMD.VN,81330.0,,-1.1097410604192337,86141.07275486784,76518.92724513216
2024-08-29,77617.0703125,80200.0,80400.0,80000.0,80200.0,748000.0,GMD.VN,81470.0,,0.0,86284.83453287312,76655.16546712688
2024-08-30,77907.40625,80500.0,81000.0,80100.0,80700.0,496800.0,GMD.VN,81600.0,,0.37406483790523026,86413.7850300766,76786.2149699234
2024-09-04,76455.71875,79000.0,80400.0,78300.0,80400.0,1026800.0,GMD.VN,81520.0,,-1.8633540372670843,86307.91241180935,76732.08758819065
2024-09-05,76262.15625,78800.0,79200.0,76700.0,79200.0,1939700.0,GMD.VN,81120.0,,-0.25316455696202667,85536.84574281122,76703.15425718878
2024-09-06,75487.921875,78000.0,78700.0,77200.0,78000.0,697700.0,GMD.VN,80640.0,,-1.0152284263959421,84943.86607109176,76336.13392890824
2024-09-09,74810.46875,77300.0,77900.0,77100.0,77900.0,614700.0,GMD.VN,80030.0,,-0.8974358974358942,84179.96512350597,75880.03487649403
2024-09-10,74810.46875,77300.0,77800.0,77200.0,77200.0,1090000.0,GMD.VN,79470.0,,0.0,83494.90928305748,75445.09071694252
2024-09-11,74616.90625,77100.0,77500.0,76900.0,77400.0,421800.0,GMD.VN,78950.0,,-0.2587322121604174,82974.90928305748,74925.09071694252
2024-09-12,75004.0234375,77500.0,77800.0,77100.0,77300.0,930600.0,GMD.VN,78590.0,,0.5188067444876765,82743.67940885898,74436.32059114102
2024-09-13,74713.6875,77200.0,78000.0,77100.0,77600.0,311200.0,GMD.VN,78290.0,,-0.3870967741935516,82579.47303842424,74000.52696157576
2024-09-16,73939.453125,76400.0,77400.0,76400.0,77200.0,952900.0,GMD.VN,77910.0,,-1.0362694300518172,82445.65987771525,73374.34012228475
2024-09-17,74326.5703125,76800.0,77100.0,76200.0,76400.0,439300.0,GMD.VN,77540.0,,0.5235602094240788,82253.74250686784,72826.25749313216
2024-09-18,75294.3671875,77800.0,78000.0,77300.0,77900.0,847500.0,GMD.VN,77420.0,,1.302083333333326,82197.62328051578,72642.37671948422
2024-09-19,75681.484375,78200.0,78200.0,77800.0,77800.0,450000.0,GMD.VN,77360.0,,0.5141388174807249,81899.60350691556,72820.39649308444
2024-09-20,75875.0390625,78400.0,78800.0,78100.0,78100.0,719000.0,GMD.VN,77400.0,,0.2557544757033181,81629.02253232912,73170.97746767088
2024-09-23,76455.71875,79000.0,79000.0,77800.0,78000.0,1169180.0,GMD.VN,77570.0,,0.7653061224489832,81263.52206750655,73876.47793249345
2024-09-24,76455.71875,79000.0,79100.0,78400.0,78400.0,704565.0,GMD.VN,77740.0,,0.0,80894.59564512008,74585.40435487992
2024-09-25,76455.71875,79000.0,79400.0,78200.0,79200.0,1091000.0,GMD.VN,77930.0,,0.0,80574.87588008447,75285.12411991553
2024-09-26,76358.9375,78900.0,79200.0,78600.0,79000.0,1089200.0,GMD.VN,78070.0,78958.0,-0.12658227848101333,80415.07322296183,75724.92677703817
2024-09-27,75971.8203125,78500.0,78900.0,77800.0,78600.0,1465000.0,GMD.VN,78200.0,78902.0,-0.5069708491761693,80376.88817013256,76023.11182986744
2024-09-30,75487.921875,78000.0,78500.0,76600.0,78500.0,1308000.0,GMD.VN,78360.0,78842.0,-0.6369426751592355,80333.80210174223,76386.19789825777
2024-10-01,74907.25,77400.0,78100.0,77400.0,77700.0,572500.0,GMD.VN,78420.0,78792.0,-0.7692307692307665,80072.5578260445,76767.4421739555
2024-10-02,75294.3671875,77800.0,78600.0,77200.0,77200.0,830100.0,GMD.VN,78420.0,78772.0,0.5167958656330685,80002.27018785299,76837.72981214701
2024-10-03,74907.25,77400.0,78000.0,76900.0,78000.0,520900.0,GMD.VN,78340.0,78760.0,-0.5141388174807249,79881.70104276511,76798.29895723489
2024-10-04,74326.5703125,76800.0,77700.0,76800.0,77400.0,327800.0,GMD.VN,78180.0,78764.0,-0.7751937984496138,79789.05333397585,76570.94666602415
2024-10-07,73939.453125,76400.0,77100.0,76000.0,76800.0,410100.0,GMD.VN,77920.0,78734.0,-0.520833333333337,79633.69099959856,76206.30900040144
2024-10-08,72874.8828125,75300.0,76600.0,75300.0,76500.0,783300.0,GMD.VN,77550.0,78686.0,-1.4397905759162333,79577.67691810367,75522.32308189633
2024-10-09,73068.4375,75500.0,76000.0,75300.0,75500.0,882500.0,GMD.VN,77200.0,78616.0,0.26560424966799445,79433.97215267945,74966.02784732055
2024-10-10,74133.0078125,76600.0,76700.0,75700.0,75700.0,695300.0,GMD.VN,76970.0,78568.0,1.4569536423840956,79245.36000621761,74694.63999378239
2024-10-11,74326.5703125,76800.0,77000.0,76600.0,76900.0,367900.0,GMD.VN,76800.0,78524.0,0.26109660574411553,79094.15733870558,74505.84266129442
2024-10-14,73649.1171875,76100.0,77500.0,76000.0,77500.0,484800.0,GMD.VN,76610.0,78446.0,-0.911458333333337,78938.11195245369,74281.88804754631
2024-10-15,73165.21875,75600.0,76700.0,75500.0,76400.0,779400.0,GMD.VN,76430.0,78380.0,-0.6570302233902758,78890.53053757023,73969.46946242977
2024-10-16,72681.3203125,75100.0,75400.0,75000.0,75100.0,621200.0,GMD.VN,76160.0,78262.0,-0.6613756613756627,78821.93439754663,73498.06560245337
2024-10-17,70745.734375,73100.0,75200.0,72900.0,75200.0,1598400.0,GMD.VN,75730.0,78212.0,-2.6631158455392767,78944.62120220781,72515.37879779219
2024-10-18,69487.6015625,71800.0,73400.0,71800.0,73000.0,1283700.0,GMD.VN,75230.0,78108.0,-1.7783857729138153,79135.44828614965,71324.55171385035
2024-10-21,69003.703125,71300.0,72000.0,70300.0,71800.0,1958500.0,GMD.VN,74720.0,78008.0,-0.696378830083566,79155.0755052019,70284.9244947981
2024-10-22,60777.45703125,62800.0,63000.0,61300.0,61300.0,911100.0,GMD.VN,73470.0,77734.0,-11.921458625525949,80810.12763405447,66129.87236594553
2024-10-23,60777.45703125,62800.0,62800.0,61800.0,62800.0,597900.0,GMD.VN,72200.0,77448.0,0.0,81286.25335328041,63113.74664671959
2024-10-24,60777.45703125,62800.0,62800.0,61700.0,62300.0,967300.0,GMD.VN,70820.0,77124.0,0.0,81112.2505339032,60527.749466096786
2024-10-25,60680.67578125,62700.0,63000.0,62000.0,62600.0,731500.0,GMD.VN,69410.0,76806.0,-0.15923566878981443,80600.31065840347,58219.68934159653
2024-10-28,60487.1171875,62500.0,62800.0,62200.0,62800.0,412200.0,GMD.VN,68050.0,76480.0,-0.31897926634768536,79938.09222886938,56161.90777113062
2024-10-29,62906.6015625,65000.0,65500.0,62400.0,62500.0,5257000.0,GMD.VN,66990.0,76196.0,4.0000000000000036,79056.81399541731,54923.18600458269
2024-10-31,63196.94140625,65300.0,65600.0,64200.0,65100.0,1853100.0,GMD.VN,66010.0,75906.0,0.4615384615384688,78043.51022856805,53976.48977143196
2024-11-01,62132.3671875,64200.0,66000.0,64200.0,65300.0,3740900.0,GMD.VN,65120.0,75534.0,-1.6845329249617125,77143.11370477272,53096.886295227276
2024-11-04,62229.1484375,64300.0,64900.0,62800.0,64900.0,1420600.0,GMD.VN,64370.0,75164.0,0.15576323987538387,76296.97076289475,52443.02923710525
2024-11-06,62422.70703125,64500.0,64800.0,63800.0,64000.0,1179400.0,GMD.VN,63690.0,74786.0,0.3110419906687367,75416.25933086658,51963.74066913341
2024-11-07,62906.6015625,65000.0,65400.0,64500.0,65100.0,1428800.0,GMD.VN,63910.0,74428.0,0.7751937984496138,75411.74357491753,52408.25642508247
2024-11-08,62519.484375,64600.0,65200.0,64500.0,65100.0,1311700.0,GMD.VN,64090.0,74074.0,-0.6153846153846176,75261.2930976536,52918.7069023464
2024-11-11,63680.8359375,65800.0,65900.0,64000.0,64100.0,2053200.0,GMD.VN,64390.0,73768.0,1.8575851393188847,74862.7164324106,53917.28356758941
2024-11-12,63777.6171875,65900.0,66000.0,64800.0,65800.0,1323000.0,GMD.VN,64710.0,73482.0,0.1519756838905817,74261.94110887243,55158.05889112757
2024-11-13,63680.8359375,65800.0,65900.0,64800.0,65900.0,821800.0,GMD.VN,65040.0,73194.0,-0.15174506828528056,73598.76897198353,56481.23102801647
2024-11-14,64455.07421875,66600.0,67700.0,65300.0,65400.0,2481700.0,GMD.VN,65200.0,72916.0,1.2158054711246091,72625.55331980463,57774.44668019537
2024-11-15,63680.8359375,65800.0,66500.0,65100.0,66300.0,816300.0,GMD.VN,65250.0,72652.0,-1.2012012012011963,71347.14342087631,59152.85657912369
2024-11-18,62519.484375,64600.0,65500.0,63400.0,65500.0,2746000.0,GMD.VN,65290.0,72368.0,-1.8237082066869248,70279.03007132949,60300.96992867051
2024-11-19,61745.25,63800.0,64600.0,61600.0,64600.0,1721100.0,GMD.VN,65240.0,72084.0,-1.2383900928792602,69173.91461657782,61306.08538342218
2024-11-20,61648.46875,63700.0,64000.0,61600.0,63300.0,1747500.0,GMD.VN,65160.0,71812.0,-0.15673981191222097,67658.73652283,62661.263477169996
2024-11-21,62906.6015625,65000.0,65000.0,62600.0,63100.0,1321400.0,GMD.VN,65160.0,71566.0,2.0408163265306145,67548.81164025753,62771.188359742475
2024-11-22,62035.5859375,64100.0,64700.0,63800.0,64700.0,648400.0,GMD.VN,65110.0,71306.0,-1.3846153846153841,67367.15237458696,62852.847625413044
2024-11-25,61938.80859375,64000.0,64900.0,63700.0,64000.0,584300.0,GMD.VN,64930.0,71036.0,-0.15600624024960652,67045.00902075926,62814.99097924074
2024-11-26,62809.82421875,64900.0,65000.0,63900.0,64100.0,848700.0,GMD.VN,64830.0,70790.0,1.4062500000000089,66734.12295047473,62925.87704952526
2024-11-27,62229.1484375,64300.0,65000.0,64300.0,64900.0,445900.0,GMD.VN,64680.0,70548.0,-0.9244992295839749,66277.8933499746,63082.1066500254
2024-11-28,62616.265625,64700.0,64800.0,63800.0,64400.0,733500.0,GMD.VN,64490.0,70306.0,0.6220839813374734,66087.99216123445,62892.00783876556
2024-11-29,62616.265625,64700.0,65300.0,64200.0,64700.0,813900.0,GMD.VN,64380.0,70044.0,0.0,65964.4972637861,62795.502736213886
2024-12-02,62229.1484375,64300.0,65000.0,64000.0,65000.0,669700.0,GMD.VN,64350.0,69766.0,-0.6182380216383287,65926.93907368153,62773.06092631847
2024-12-03,61938.80859375,64000.0,64900.0,64000.0,64000.0,1246100.0,GMD.VN,64370.0,69478.0,-0.4665629860031051,65973.25327151698,62766.74672848303
2024-12-04,62616.265625,64700.0,64700.0,63800.0,64100.0,1040100.0,GMD.VN,64470.0,69192.0,1.0937500000000044,66067.7286509616,62872.271349038405
2024-12-05,63874.39453125,66000.0,66300.0,64500.0,64800.0,1671100.0,GMD.VN,64570.0,68932.0,2.0092735703245657,66252.44809101074,62887.55190898926
2024-12-06,65229.30859375,67400.0,67800.0,65400.0,66000.0,1933700.0,GMD.VN,64900.0,68700.0,2.1212121212121238,66921.43773743197,62878.56226256802
2024-12-09,65132.52734375,67300.0,67400.0,66700.0,67400.0,1254500.0,GMD.VN,65230.0,68468.0,-0.14836795252225476,67474.61929722437,62985.380702775634
2024-12-10,64745.41015625,66900.0,67300.0,66200.0,67300.0,1176200.0,GMD.VN,65430.0,68236.0,-0.5943536404160454,67792.95978538923,63067.04021461076
2024-12-11,63777.6171875,65900.0,67000.0,65900.0,66600.0,609800.0,GMD.VN,65590.0,67994.0,-1.4947683109118093,67959.3436799423,63220.65632005769
2024-12-12,64261.515625,66400.0,66500.0,65100.0,66100.0,1769800.0,GMD.VN,65760.0,67774.0,0.7587253414264028,68104.87122303761,63415.12877696239
2024-12-13,63777.6171875,65900.0,66700.0,65700.0,66500.0,865500.0,GMD.VN,65880.0,67536.0,-0.7530120481927693,68231.34899690826,63528.651003091734
2024-12-16,63680.8359375,65800.0,66100.0,65300.0,65800.0,836100.0,GMD.VN,66030.0,67304.0,-0.15174506828528056,68385.64272154699,63674.35727845301
2024-12-17,63390.5,65500.0,66000.0,64800.0,65800.0,991000.0,GMD.VN,66180.0,67078.0,-0.455927051671734,68445.41503110496,63914.58496889505
2024-12-18,63293.71875,65400.0,65500.0,64900.0,65000.0,445500.0,GMD.VN,66250.0,66858.0,-0.15267175572518665,68390.73278157355,64109.26721842645
2024-12-19,63003.3828125,65100.0,65800.0,64800.0,64900.0,661400.0,GMD.VN,66160.0,66654.0,-0.4587155963302725,68297.65735031759,64022.34264968242
2024-12-20,62906.6015625,65000.0,66100.0,64700.0,65100.0,774000.0,GMD.VN,65920.0,66444.0,-0.1536098310291889,67982.08887449454,63857.91112550546
2024-12-23,62906.6015625,65000.0,65600.0,64900.0,65100.0,318000.0,GMD.VN,65690.0,66212.0,0.0,67654.3131918785,63725.686808121514
2024-12-24,63584.05859375,65700.0,66300.0,65000.0,65300.0,1758600.0,GMD.VN,65570.0,65990.0,1.0769230769230864,67518.81880554363,63621.181194456374
2024-12-25,64648.6328125,66800.0,66900.0,65700.0,65700.0,984200.0,GMD.VN,65660.0,65804.0,1.6742770167427645,67605.44001246599,63714.55998753401
2024-12-26,64648.6328125,66800.0,67000.0,66000.0,67000.0,587500.0,GMD.VN,65700.0,65628.0,0.0,67661.84660594593,63738.15339405407
2024-12-27,64358.29296875,66500.0,66800.0,66200.0,66800.0,726100.0,GMD.VN,65760.0,65456.0,-0.44910179640718084,67687.74752660046,63832.25247339954
2024-12-30,63874.39453125,66000.0,66400.0,65700.0,66400.0,690200.0,GMD.VN,65780.0,65314.0,-0.7518796992481258,67570.58943544136,63989.41056455864
2024-12-31,63100.16015625,65200.0,66000.0,65200.0,66000.0,859100.0,GMD.VN,65750.0,65182.0,-1.2121212121212088,67341.12671102108,64158.87328897892
2025-01-02,64067.953125,66200.0,66200.0,64600.0,65100.0,775500.0,GMD.VN,65830.0,65080.0,1.5337423312883347,67307.4088270021,64352.591172997905
2025-01-03,63680.8359375,65800.0,66300.0,65400.0,66200.0,712600.0,GMD.VN,65900.0,65140.0,-0.6042296072507503,67381.25124916618,64418.74875083383
2025-01-06,62035.5859375,64100.0,65800.0,63800.0,65500.0,1085800.0,GMD.VN,65810.0,65166.0,-2.583586626139822,67381.15445319291,64238.84554680709
2025-01-07,60680.67578125,62700.0,64000.0,62700.0,64000.0,846700.0,GMD.VN,65580.0,65164.0,-2.1840873634945357,67560.1913783105,63599.8086216895
2025-01-08,61454.91015625,63500.0,63500.0,62000.0,62700.0,584100.0,GMD.VN,65360.0,65180.0,1.2759170653907415,67462.90525852074,63257.09474147927
2025-01-09,61454.91015625,63500.0,63500.0,62400.0,63400.0,361700.0,GMD.VN,65030.0,65200.0,0.0,67295.97254593822,62764.02745406178
2025-01-10,60003.21875,62000.0,63000.0,61700.0,62800.0,739100.0,GMD.VN,64550.0,65140.0,-2.3622047244094446,67205.58002386602,61894.41997613399
2025-01-13,59809.66015625,61800.0,61900.0,61000.0,61600.0,1101000.0,GMD.VN,64080.0,65070.0,-0.3225806451612856,67092.67497853885,61067.32502146115
2025-01-14,58067.6328125,60000.0,61800.0,60000.0,61800.0,1003500.0,GMD.VN,63480.0,64986.0,-2.9126213592232997,67175.28860777275,59784.711392227255
2025-01-15,58261.19140625,60200.0,61000.0,59900.0,60100.0,856500.0,GMD.VN,62980.0,64904.0,0.33333333333334103,67143.13394097818,58816.86605902182
