Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,20478.26171875,20478.26171875,20826.087890625,20043.478515625,20086.95703125,30706610.0,MBB.VN,,,,,
2024-07-17,21304.34765625,21304.34765625,21869.564453125,20478.26171875,20695.65234375,84048785.0,MBB.VN,,,4.033965132614892,,
2024-07-18,21652.173828125,21652.173828125,21739.130859375,20956.521484375,21391.3046875,46279450.0,MBB.VN,,,1.6326534728368314,,
2024-07-19,22086.95703125,22086.95703125,22304.34765625,21565.216796875,21652.173828125,57508165.0,MBB.VN,,,2.0080348817458793,,
2024-07-22,21913.04296875,21913.04296875,22391.3046875,21434.783203125,22000.0,45157395.0,MBB.VN,,,-0.7874061703200486,,
2024-07-23,20782.609375,20782.609375,22043.478515625,20695.65234375,22043.478515625,58243130.0,MBB.VN,,,-5.158724853330964,,
2024-07-24,20826.087890625,20826.087890625,21086.95703125,20565.216796875,20695.65234375,31431800.0,MBB.VN,,,0.2092062398925787,,
2024-07-25,20826.087890625,20826.087890625,20956.521484375,20434.783203125,20739.130859375,26783270.0,MBB.VN,,,0.0,,
2024-07-26,21130.435546875,21130.435546875,21173.912109375,20739.130859375,20782.609375,13984460.0,MBB.VN,,,1.4613769895161388,,
2024-07-29,20956.521484375,20956.521484375,21260.869140625,20956.521484375,21260.869140625,12239450.0,MBB.VN,21195.6525390625,,-0.8230500602516955,,
2024-07-30,21304.34765625,21304.34765625,21304.34765625,20739.130859375,20956.521484375,22507455.0,MBB.VN,21278.2611328125,,1.6597514627336274,,
2024-07-31,21217.390625,21217.390625,21652.173828125,21043.478515625,21304.34765625,23541995.0,MBB.VN,21269.5654296875,,-0.4081656601416239,,
2024-08-01,20347.826171875,20347.826171875,21347.826171875,20217.390625,21217.390625,39820475.0,MBB.VN,21139.1306640625,,-4.098357184885925,,
2024-08-02,20695.65234375,20695.65234375,20695.65234375,20000.0,20000.0,28291012.0,MBB.VN,21000.0001953125,,1.709402119602177,,
2024-08-05,19956.521484375,19956.521484375,20478.26171875,19826.087890625,20043.478515625,35905070.0,MBB.VN,20804.348046875,,-3.571430593721847,,
2024-08-06,20347.826171875,20347.826171875,20434.783203125,20000.0,20173.912109375,22073675.0,MBB.VN,20760.8697265625,,1.9607860408256572,,
2024-08-07,20304.34765625,20304.34765625,20434.783203125,20173.912109375,20347.826171875,11805210.0,MBB.VN,20708.695703125,,-0.2136764647866718,,
2024-08-08,20043.478515625,20043.478515625,20434.783203125,20000.0,20260.869140625,13197515.0,MBB.VN,20630.434765625,,-1.2847944934822886,,
