Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,37900.0,37900.0,38050.0,37650.0,37800.0,4765700.0,VHM.VN,,,,,
2024-07-17,37300.0,37300.0,37900.0,36800.0,37900.0,7051600.0,VHM.VN,,,-1.58311345646438,,
2024-07-18,37450.0,37450.0,37450.0,36700.0,37250.0,6284400.0,VHM.VN,,,0.40214477211795163,,
2024-07-19,37850.0,37850.0,38200.0,37550.0,37700.0,9600800.0,VHM.VN,,,1.0680907877169465,,
2024-07-22,37900.0,37900.0,38000.0,37300.0,38000.0,5135700.0,VHM.VN,,,0.13210039630118242,,
2024-07-23,37850.0,37850.0,37950.0,37350.0,37650.0,7519200.0,VHM.VN,,,-0.13192612137202797,,
2024-07-24,37850.0,37850.0,37850.0,37400.0,37600.0,12275000.0,VHM.VN,,,0.0,,
2024-07-25,37800.0,37800.0,38300.0,37550.0,37600.0,6224500.0,VHM.VN,,,-0.13210039630119352,,
2024-07-26,37750.0,37750.0,37900.0,37500.0,37800.0,3908300.0,VHM.VN,,,-0.1322751322751281,,
2024-07-29,37100.0,37100.0,37900.0,37100.0,37750.0,4406000.0,VHM.VN,37675.0,,-1.7218543046357615,,
2024-07-30,36700.0,36700.0,37200.0,36700.0,37100.0,7779900.0,VHM.VN,37555.0,,-1.0781671159029615,,
2024-07-31,36700.0,36700.0,37050.0,36650.0,36850.0,3718200.0,VHM.VN,37495.0,,0.0,,
2024-08-01,36450.0,36450.0,37000.0,36000.0,36750.0,9076900.0,VHM.VN,37395.0,,-0.6811989100817484,,
2024-08-02,36000.0,36000.0,36300.0,34600.0,36050.0,8614000.0,VHM.VN,37210.0,,-1.2345679012345734,,
2024-08-05,34500.0,34500.0,35700.0,34000.0,35200.0,10021500.0,VHM.VN,36870.0,,-4.1666666666666625,,
2024-08-06,34800.0,34800.0,34800.0,34000.0,34800.0,7972600.0,VHM.VN,36565.0,,0.8695652173912993,,
2024-08-07,37200.0,37200.0,37200.0,36600.0,36950.0,42560600.0,VHM.VN,36500.0,,6.896551724137923,,
2024-08-08,37600.0,37600.0,38100.0,36950.0,37500.0,15665000.0,VHM.VN,36480.0,,1.0752688172043001,,
2024-08-09,37200.0,37200.0,37800.0,36800.0,37800.0,8691600.0,VHM.VN,36425.0,,-1.0638297872340385,,
2024-08-12,36500.0,36500.0,37150.0,36350.0,37150.0,27145000.0,VHM.VN,36365.0,,-1.8817204301075252,38341.01406344879,34388.98593655121
2024-08-13,36350.0,36350.0,36650.0,35850.0,36350.0,9925900.0,VHM.VN,36330.0,,-0.4109589041095929,38282.13108921345,34377.86891078655
2024-08-14,37200.0,37200.0,37400.0,36000.0,36350.0,19385620.0,VHM.VN,36380.0,,2.3383768913342484,38328.78504661103,34431.21495338897
2024-08-15,37850.0,37850.0,38300.0,37150.0,37500.0,17798730.0,VHM.VN,36520.0,,1.7473118279569988,38498.90852425483,34541.09147574517
2024-08-16,38400.0,38400.0,38700.0,38000.0,38200.0,21534940.0,VHM.VN,36760.0,,1.4531043593130732,38805.302705688024,34714.697294311976
2024-08-19,38600.0,38600.0,38800.0,38200.0,38600.0,16039440.0,VHM.VN,37170.0,,0.5208333333333259,39303.29495579516,35036.70504420484
2024-08-20,39400.0,39400.0,39800.0,38500.0,38600.0,19572440.0,VHM.VN,37630.0,,2.0725388601036343,39990.74809730885,35269.25190269115
2024-08-21,39750.0,39750.0,39750.0,38900.0,39250.0,16331560.0,VHM.VN,37885.0,,0.8883248730964466,40511.239055940525,35258.760944059475
2024-08-22,39800.0,39800.0,40150.0,39500.0,39750.0,10154250.0,VHM.VN,38105.0,,0.12578616352201255,40970.08473283354,35239.91526716646
2024-08-23,39750.0,39750.0,40000.0,39350.0,39600.0,11231630.0,VHM.VN,38360.0,,-0.12562814070351536,41424.959002044,35295.040997956
2024-08-26,40500.0,40500.0,40750.0,39850.0,39850.0,15755120.0,VHM.VN,38760.0,,1.8867924528301883,42119.64832119454,35400.35167880546
2024-08-28,40900.0,40900.0,41800.0,40600.0,41700.0,16239200.0,VHM.VN,39215.0,,0.9876543209876631,42860.54161740207,35569.45838259793
2024-08-29,41500.0,41500.0,41500.0,40700.0,40850.0,10926300.0,VHM.VN,39645.0,,1.4669926650366705,43611.15616647178,35678.84383352822
2024-08-30,41500.0,41500.0,41650.0,41100.0,41500.0,11470600.0,VHM.VN,40010.0,,0.0,44194.31909822727,35825.68090177273
2024-09-04,42500.0,42500.0,42500.0,41000.0,41000.0,13830250.0,VHM.VN,40420.0,,2.4096385542168752,44865.174793792525,35974.825206207475
2024-09-05,43750.0,43750.0,44450.0,42700.0,42700.0,22146120.0,VHM.VN,40935.0,,2.941176470588225,45511.309131074726,36358.690868925274
2024-09-06,43900.0,43900.0,44000.0,43250.0,44000.0,24110400.0,VHM.VN,41385.0,,0.34285714285713365,45990.52014320572,36779.47985679428
2024-09-09,43000.0,43000.0,43650.0,43000.0,43650.0,10300900.0,VHM.VN,41710.0,,-2.050113895216399,46432.67486650699,36987.32513349301
2024-09-10,42800.0,42800.0,43550.0,42150.0,43150.0,20330630.0,VHM.VN,42010.0,,-0.46511627906976605,46795.4246910472,37224.5753089528
2024-09-11,43000.0,43000.0,43150.0,41750.0,42550.0,13399060.0,VHM.VN,42335.0,,0.4672897196261738,47094.19884898819,37575.80115101181
2024-09-12,43100.0,43100.0,43500.0,43100.0,43400.0,5663464.0,VHM.VN,42595.0,,0.23255813953488857,47141.42427454924,38048.57572545076
2024-09-13,43000.0,43000.0,43400.0,42700.0,43050.0,10490000.0,VHM.VN,42805.0,,-0.23201856148491462,46976.02789300318,38633.97210699682
2024-09-16,41750.0,41750.0,42900.0,41750.0,42850.0,12176100.0,VHM.VN,42830.0,,-2.9069767441860517,46603.435541979445,39056.564458020555
2024-09-17,44000.0,44000.0,44000.0,41700.0,41750.0,15846300.0,VHM.VN,43080.0,,5.389221556886237,46689.913251618455,39470.086748381545
2024-09-18,43900.0,43900.0,45150.0,43900.0,44100.0,16300310.0,VHM.VN,43220.0,,-0.2272727272727315,46654.8676523956,39785.1323476044
2024-09-19,44150.0,44150.0,44400.0,43750.0,43900.0,10063140.0,VHM.VN,43260.0,,0.5694760820045497,46490.19878808198,40029.80121191802
2024-09-20,43750.0,43750.0,44900.0,43700.0,44200.0,25318420.0,VHM.VN,43245.0,,-0.9060022650056676,46290.98095857476,40199.01904142524
2024-09-23,43650.0,43650.0,44100.0,43150.0,43800.0,7476000.0,VHM.VN,43310.0,,-0.22857142857143353,46157.4550040343,40462.5449959657
2024-09-24,44250.0,44250.0,44250.0,43450.0,43650.0,11658320.0,VHM.VN,43455.0,,1.3745704467353903,46099.0150887379,40810.9849112621
2024-09-25,44150.0,44150.0,44400.0,43800.0,44400.0,10672950.0,VHM.VN,43570.0,,-0.2259887005649719,45880.268838309334,41259.731161690666
2024-09-26,44400.0,44400.0,44600.0,44100.0,44200.0,12683810.0,VHM.VN,43700.0,39819.0,0.5662514156285381,45786.16369141264,41613.83630858736
2024-09-27,43400.0,43400.0,44600.0,43000.0,44500.0,16363400.0,VHM.VN,43740.0,39929.0,-2.2522522522522515,45538.969002980375,41941.030997019625
2024-09-30,42800.0,42800.0,43500.0,42550.0,43500.0,9129115.0,VHM.VN,43845.0,40039.0,-1.382488479262678,45458.71588186038,42231.28411813962
2024-10-01,43450.0,43450.0,44100.0,42900.0,42900.0,11220500.0,VHM.VN,43790.0,40159.0,1.5186915887850372,45152.31227581715,42427.68772418285
2024-10-02,43400.0,43400.0,43450.0,42850.0,43050.0,7970139.0,VHM.VN,43740.0,40270.0,-0.11507479861909697,45029.7980258042,42450.2019741958
2024-10-03,41600.0,41600.0,43250.0,41600.0,43000.0,26937210.0,VHM.VN,43485.0,40344.0,-4.147465437788023,45015.90100749096,41954.09899250904
2024-10-04,41500.0,41500.0,41950.0,41150.0,41550.0,12764300.0,VHM.VN,43260.0,40417.0,-0.24038461538461453,44981.222026107585,41538.777973892415
2024-10-07,41200.0,41200.0,41800.0,40900.0,41650.0,7224100.0,VHM.VN,43015.0,40484.0,-0.7228915662650603,44964.86504256334,41065.13495743666
2024-10-08,41600.0,41600.0,41600.0,40700.0,41450.0,8581484.0,VHM.VN,42750.0,40560.0,0.9708737864077666,44817.155431734,40682.844568266
2024-10-09,42500.0,42500.0,42550.0,41600.0,41650.0,6742932.0,VHM.VN,42585.0,40655.0,2.163461538461542,44669.396921489715,40500.603078510285
2024-10-10,42150.0,42150.0,42900.0,42150.0,42700.0,5446341.0,VHM.VN,42360.0,40756.0,-0.8235294117647007,44485.137766432046,40234.862233567954
2024-10-11,43600.0,43600.0,43800.0,42300.0,42450.0,24421050.0,VHM.VN,42380.0,40894.0,3.4400948991696323,44520.24100954714,40239.75899045286
2024-10-14,45350.0,45350.0,46400.0,45100.0,45500.0,27617830.0,VHM.VN,42635.0,41067.0,4.013761467889898,44912.48707316223,40357.51292683777
2024-10-15,44650.0,44650.0,45500.0,44600.0,45500.0,9219505.0,VHM.VN,42755.0,41231.0,-1.5435501653803696,45095.82194291259,40414.17805708741
2024-10-16,45000.0,45000.0,45200.0,44450.0,44500.0,10572330.0,VHM.VN,42915.0,41411.0,0.7838745800671898,45366.95410792462,40463.04589207538
2024-10-17,45100.0,45100.0,45500.0,44800.0,45100.0,6967134.0,VHM.VN,43265.0,41623.0,0.22222222222221255,45818.738230000956,40711.261769999044
2024-10-18,45250.0,45250.0,46000.0,45150.0,45700.0,8960818.0,VHM.VN,43640.0,41832.0,0.3325942350332678,46324.85028495661,40955.14971504339
2024-10-21,47800.0,47800.0,47800.0,45500.0,45500.0,21162900.0,VHM.VN,44300.0,42044.0,5.6353591160221095,47616.9857908713,40983.0142091287
2024-10-22,48250.0,48250.0,48550.0,47400.0,48150.0,12671300.0,VHM.VN,44965.0,42257.0,0.9414225941422494,48863.75486196352,41066.24513803648
2024-10-23,47000.0,47000.0,48350.0,46500.0,48250.0,37487470.0,VHM.VN,45415.0,42453.0,-2.590673575129532,49559.368404676905,41270.631595323095
2024-10-24,43850.0,43850.0,46750.0,43850.0,46600.0,33609900.0,VHM.VN,45585.0,42600.0,-6.702127659574463,49725.49005490133,41444.50994509867
2024-10-25,43850.0,43850.0,44650.0,43500.0,44550.0,24552700.0,VHM.VN,45610.0,42750.0,0.0,49742.2734917387,41477.7265082613
2024-10-28,42700.0,42700.0,44250.0,42500.0,43700.0,19773500.0,VHM.VN,45345.0,42860.0,-2.6225769669327215,49483.59879669436,41206.40120330564
2024-10-29,42750.0,42750.0,43050.0,42550.0,42950.0,17360800.0,VHM.VN,45155.0,42958.0,0.11709601873535203,49324.55128218095,40985.44871781905
2024-10-31,41500.0,41500.0,41550.0,40450.0,41150.0,23739900.0,VHM.VN,44805.0,43020.0,-2.92397660818714,49112.10551237567,40497.89448762433
2024-11-01,41500.0,41500.0,42200.0,41300.0,41500.0,16952200.0,VHM.VN,44445.0,43078.0,0.0,48763.36957536912,40126.63042463088
2024-11-04,41500.0,41500.0,41500.0,40550.0,41500.0,20038000.0,VHM.VN,44070.0,43120.0,0.0,48388.36957536912,39751.63042463088
2024-11-06,41550.0,41550.0,41700.0,41300.0,41500.0,15064600.0,VHM.VN,43445.0,43156.0,0.12048192771083599,47720.69323403573,39169.30676596427
2024-11-07,41400.0,41400.0,41700.0,41300.0,41700.0,16125700.0,VHM.VN,42760.0,43188.0,-0.3610108303249149,47058.944178822465,38461.055821177535
2024-11-08,40000.0,40000.0,41350.0,40000.0,41300.0,22517000.0,VHM.VN,42060.0,43193.0,-3.3816425120772986,46660.5577465072,37459.4422534928
2024-11-11,40600.0,40600.0,40850.0,39250.0,40000.0,15312100.0,VHM.VN,41735.0,43195.0,1.4999999999999902,46497.52918211808,36972.47081788192
2024-11-12,40300.0,40300.0,41350.0,40300.0,40600.0,16217500.0,VHM.VN,41380.0,43183.0,-0.7389162561576401,46374.30201645625,36385.69798354375
2024-11-13,40300.0,40300.0,40700.0,40150.0,40300.0,14066600.0,VHM.VN,41140.0,43159.0,0.0,46248.74121894085,36031.25878105915
2024-11-14,40350.0,40350.0,41100.0,40300.0,40350.0,17157200.0,VHM.VN,40900.0,43136.0,0.12406947890819531,46120.0499090173,35679.9500909827
2024-11-15,40250.0,40250.0,40600.0,40000.0,40350.0,32794300.0,VHM.VN,40775.0,43091.0,-0.24783147459727095,46049.12751577278,35500.87248422722
2024-11-18,40800.0,40800.0,40800.0,39600.0,40300.0,23242900.0,VHM.VN,40705.0,43032.0,1.3664596273291973,45933.011597458244,35476.988402541756
2024-11-19,42200.0,42200.0,42250.0,40900.0,40900.0,26469700.0,VHM.VN,40775.0,42998.0,3.431372549019618,45850.16917011277,35699.83082988723
2024-11-20,43300.0,43300.0,43400.0,41750.0,42200.0,28914400.0,VHM.VN,40950.0,43004.0,2.6066350710900466,45379.26571079701,36520.73428920299
2024-11-21,43300.0,43300.0,43700.0,42850.0,43250.0,43237180.0,VHM.VN,41140.0,43014.0,0.0,44590.24789345864,37689.75210654136
2024-11-22,41600.0,41600.0,42750.0,41600.0,42650.0,9091600.0,VHM.VN,41300.0,42986.0,-3.9260969976905313,43800.82091785035,38799.17908214965
2024-11-25,42700.0,42700.0,42950.0,41450.0,41500.0,9221200.0,VHM.VN,41510.0,42978.0,2.644230769230771,43848.34736962938,39171.65263037062
2024-11-26,42400.0,42400.0,43300.0,42400.0,42700.0,4889500.0,VHM.VN,41720.0,42966.0,-0.7025761124121788,43848.008705957654,39591.991294042346
2024-11-27,41900.0,41900.0,42850.0,41900.0,42200.0,3650400.0,VHM.VN,41880.0,42969.0,-1.1792452830188704,43946.16858740494,39813.83141259506
2024-11-28,41100.0,41100.0,42350.0,41100.0,42250.0,7114200.0,VHM.VN,41955.0,42911.0,-1.9093078758949833,43942.98363860682,39967.01636139318
