Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,10100.0,10100.0,10550.0,10100.0,10350.0,411400.0,HHP.VN,,,,,
2024-07-17,9950.0,9950.0,10250.0,9400.0,10150.0,302600.0,HHP.VN,,,-1.4851485148514865,,
2024-07-18,10100.0,10100.0,10150.0,9950.0,9950.0,253600.0,HHP.VN,,,1.5075376884422065,,
2024-07-19,10000.0,10000.0,10300.0,9950.0,10100.0,245600.0,HHP.VN,,,-0.990099009900991,,
2024-07-22,9800.0,9800.0,10300.0,9720.0,10300.0,341300.0,HHP.VN,,,-2.0000000000000018,,
2024-07-23,9600.0,9600.0,10000.0,9600.0,9800.0,344200.0,HHP.VN,,,-2.0408163265306145,,
2024-07-24,9750.0,9750.0,9900.0,9500.0,9600.0,232100.0,HHP.VN,,,1.5625,,
2024-07-25,9490.0,9490.0,9760.0,9490.0,9750.0,323200.0,HHP.VN,,,-2.6666666666666616,,
2024-07-26,9600.0,9600.0,9980.0,9420.0,9420.0,194600.0,HHP.VN,,,1.1591148577450028,,
2024-07-29,10150.0,10150.0,10250.0,9500.0,9610.0,626000.0,HHP.VN,9854.0,,5.729166666666674,,
2024-07-30,9760.0,9760.0,10200.0,9750.0,10200.0,195100.0,HHP.VN,9820.0,,-3.842364532019704,,
2024-07-31,9660.0,9660.0,9890.0,9630.0,9760.0,195900.0,HHP.VN,9791.0,,-1.0245901639344246,,
2024-08-01,9400.0,9400.0,9670.0,9380.0,9660.0,321700.0,HHP.VN,9721.0,,-2.6915113871635588,,
2024-08-02,9550.0,9550.0,9650.0,9210.0,9250.0,191700.0,HHP.VN,9676.0,,1.5957446808510634,,
2024-08-05,9170.0,9170.0,9490.0,9170.0,9230.0,351200.0,HHP.VN,9613.0,,-3.9790575916230364,,
2024-08-06,9300.0,9300.0,9400.0,9200.0,9200.0,132900.0,HHP.VN,9583.0,,1.4176663031624903,,
2024-08-07,9200.0,9200.0,9310.0,9050.0,9300.0,162900.0,HHP.VN,9528.0,,-1.0752688172043001,,
2024-08-08,9290.0,9290.0,9290.0,9150.0,9200.0,170000.0,HHP.VN,9508.0,,0.9782608695652284,,
2024-08-09,9300.0,9300.0,9500.0,9250.0,9500.0,175000.0,HHP.VN,9478.0,,0.10764262648008671,,
2024-08-12,9270.0,9270.0,9300.0,9200.0,9300.0,156200.0,HHP.VN,9390.0,,-0.3225806451612856,10030.972944662622,8749.027055337378
2024-08-13,9250.0,9250.0,9270.0,9200.0,9200.0,180900.0,HHP.VN,9339.0,,-0.21574973031284195,9958.897275021392,8719.102724978608
2024-08-14,9250.0,9250.0,9300.0,9200.0,9250.0,133900.0,HHP.VN,9298.0,,0.0,9908.796718703488,8687.203281296512
2024-08-15,9240.0,9240.0,9250.0,9180.0,9250.0,130200.0,HHP.VN,9282.0,,-0.108108108108107,9847.546777813064,8716.453222186936
