Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-10-24,22500.0,22500.0,23800.0,22500.0,23500.0,203700.0,DSC.VN,,,,,
2024-10-25,22750.0,22750.0,23000.0,22300.0,23000.0,52200.0,DSC.VN,,,1.1111111111111072,,
2024-10-28,21900.0,21900.0,22750.0,21900.0,22500.0,43400.0,DSC.VN,,,-3.736263736263734,,
2024-10-29,21600.0,21600.0,22000.0,21200.0,21900.0,122300.0,DSC.VN,,,-1.3698630136986356,,
2024-10-31,20600.0,20600.0,21400.0,20400.0,20800.0,70500.0,DSC.VN,,,-4.629629629629628,,
2024-11-01,20000.0,20000.0,20650.0,20000.0,20050.0,71700.0,DSC.VN,,,-2.9126213592232997,,
2024-11-04,20000.0,20000.0,20700.0,19800.0,20700.0,91200.0,DSC.VN,,,0.0,,
2024-11-06,19900.0,19900.0,20300.0,19700.0,20300.0,88500.0,DSC.VN,,,-0.5000000000000004,,
2024-11-07,19900.0,19900.0,20350.0,19800.0,20350.0,80200.0,DSC.VN,,,0.0,,
2024-11-08,19600.0,19600.0,20050.0,19550.0,20050.0,93600.0,DSC.VN,20875.0,,-1.5075376884422065,,
2024-11-11,19600.0,19600.0,19800.0,19000.0,19350.0,44300.0,DSC.VN,20585.0,,0.0,,
2024-11-12,19050.0,19050.0,19900.0,19050.0,19900.0,60000.0,DSC.VN,20215.0,,-2.8061224489795866,,
2024-11-13,18700.0,18700.0,19150.0,17750.0,18350.0,318200.0,DSC.VN,19895.0,,-1.8372703412073532,,
2024-11-14,18800.0,18800.0,19000.0,18100.0,18800.0,90600.0,DSC.VN,19615.0,,0.5347593582887722,,
2024-11-15,18150.0,18150.0,18750.0,18000.0,18750.0,46700.0,DSC.VN,19370.0,,-3.4574468085106336,,
2024-11-18,18150.0,18150.0,18400.0,18100.0,18200.0,56200.0,DSC.VN,19185.0,,0.0,,
2024-11-19,17800.0,17800.0,18300.0,17800.0,18150.0,37500.0,DSC.VN,18965.0,,-1.9283746556473802,,
2024-11-20,18000.0,18000.0,18450.0,17650.0,18050.0,35700.0,DSC.VN,18775.0,,1.1235955056179803,,
2024-11-21,18000.0,18000.0,18200.0,17800.0,18150.0,14300.0,DSC.VN,18585.0,,0.0,,
2024-11-22,18000.0,18000.0,18200.0,17850.0,18200.0,29200.0,DSC.VN,18425.0,,0.0,21535.254685797656,15314.745314202342
2024-11-25,17750.0,17750.0,17950.0,17650.0,17950.0,38000.0,DSC.VN,18240.0,,-1.388888888888884,21153.105595498775,15326.894404501223
2024-11-26,17800.0,17800.0,17950.0,17700.0,17750.0,55100.0,DSC.VN,18115.0,,0.28169014084507005,20650.868998774844,15579.131001225158
2024-11-27,17800.0,17800.0,17950.0,17700.0,17950.0,21600.0,DSC.VN,18025.0,,0.0,20276.923154713942,15773.076845286058
2024-11-28,17700.0,17700.0,17950.0,17550.0,17950.0,22600.0,DSC.VN,17915.0,,-0.5617977528089901,19858.707796969476,15971.292203030522
2024-11-29,17700.0,17700.0,17800.0,17350.0,17350.0,51100.0,DSC.VN,17870.0,,0.0,19664.259853268908,16075.74014673109
2024-12-02,17500.0,17500.0,17900.0,17500.0,17900.0,37200.0,DSC.VN,17805.0,,-1.1299435028248594,19541.875597763177,16068.124402236823
2024-12-03,17450.0,17450.0,17500.0,17200.0,17350.0,30200.0,DSC.VN,17770.0,,-0.28571428571428914,19413.576011404122,16126.423988595876
2024-12-04,17100.0,17100.0,17450.0,17000.0,17450.0,68400.0,DSC.VN,17680.0,,-2.005730659025784,19249.269021920023,16110.730978079979
2024-12-05,17700.0,17700.0,18050.0,16800.0,17100.0,180300.0,DSC.VN,17650.0,,3.5087719298245723,19021.620248196665,16278.379751803335
2024-12-06,17850.0,17850.0,18150.0,17750.0,17800.0,65000.0,DSC.VN,17635.0,,0.8474576271186418,18818.838538066084,16451.161461933916
2024-12-09,18150.0,18150.0,18300.0,17900.0,18300.0,64600.0,DSC.VN,17675.0,,1.680672268907557,18604.218687081233,16745.781312918767
2024-12-10,17800.0,17800.0,18250.0,17800.0,18250.0,20100.0,DSC.VN,17675.0,,-1.9283746556473802,18450.207951727127,16899.792048272873
2024-12-11,17700.0,17700.0,17900.0,17550.0,17800.0,24300.0,DSC.VN,17665.0,,-0.5617977528089901,18344.705818718594,16985.294181281406
2024-12-12,17600.0,17600.0,17700.0,17500.0,17700.0,38500.0,DSC.VN,17655.0,,-0.5649717514124242,18172.178580579704,17137.821419420296
2024-12-13,17300.0,17300.0,17600.0,17200.0,17450.0,26300.0,DSC.VN,17615.0,,-1.7045454545454586,18145.416916456354,17084.583083543646
2024-12-16,17450.0,17450.0,17700.0,17200.0,17300.0,18500.0,DSC.VN,17610.0,,0.8670520231213841,18119.15306353313,17100.84693646687
2024-12-17,17450.0,17450.0,17500.0,17250.0,17450.0,18700.0,DSC.VN,17610.0,,0.0,18129.716521921135,17090.283478078865
2024-12-18,17500.0,17500.0,17500.0,17250.0,17450.0,15400.0,DSC.VN,17650.0,,0.2865329512893977,18154.818883623688,17145.181116376312
2024-12-19,17150.0,17150.0,17350.0,17000.0,17000.0,139700.0,DSC.VN,17595.0,,-2.0000000000000018,18123.62781654105,17066.37218345895
2024-12-20,17100.0,17100.0,18200.0,17050.0,18200.0,32000.0,DSC.VN,17520.0,,-0.2915451895043719,18066.255193881036,16973.744806118964
2024-12-23,17150.0,17150.0,17450.0,17100.0,17100.0,37200.0,DSC.VN,17420.0,,0.29239766081872176,17991.678047045352,16848.321952954648
2024-12-24,17100.0,17100.0,17150.0,16700.0,17050.0,35300.0,DSC.VN,17350.0,,-0.2915451895043719,17941.941497820528,16758.058502179472
2024-12-25,17100.0,17100.0,17450.0,17000.0,17050.0,86800.0,DSC.VN,17290.0,,0.0,17893.04054153659,16686.95945846341
2024-12-26,17100.0,17100.0,17250.0,17050.0,17100.0,44400.0,DSC.VN,17240.0,,0.0,17855.992993808333,16624.007006191667
2024-12-27,16900.0,16900.0,17100.0,16900.0,17100.0,24600.0,DSC.VN,17200.0,,-1.1695906432748537,17849.919023295985,16550.080976704015
2024-12-30,16750.0,16750.0,16900.0,16750.0,16900.0,32300.0,DSC.VN,17130.0,,-0.887573964497046,17841.114766072405,16418.885233927595
2024-12-31,16800.0,16800.0,17000.0,16550.0,16550.0,16800.0,DSC.VN,17065.0,,0.29850746268655914,17818.849768643664,16311.150231356334
2025-01-02,16850.0,16850.0,17000.0,16700.0,16800.0,15300.0,DSC.VN,17000.0,,0.29761904761904656,17778.324786759425,16221.675213240573
2025-01-03,16650.0,16650.0,17000.0,16650.0,17000.0,40200.0,DSC.VN,16950.0,,-1.1869436201780381,17762.71151093109,16137.288489068911
2025-01-06,16100.0,16100.0,17000.0,16100.0,16700.0,89300.0,DSC.VN,16850.0,18261.0,-3.3033033033033066,17770.583339090175,15929.416660909825
2025-01-07,16100.0,16100.0,16750.0,15800.0,16750.0,79700.0,DSC.VN,16745.0,18133.0,0.0,17669.676330285016,15820.323669714984
2025-01-08,15800.0,15800.0,16150.0,15800.0,16100.0,25000.0,DSC.VN,16615.0,17994.0,-1.8633540372670843,17640.093063811073,15589.906936188929
2025-01-09,15650.0,15650.0,15800.0,15350.0,15800.0,73200.0,DSC.VN,16470.0,17869.0,-0.9493670886076,17597.829774389684,15342.170225610316
2025-01-10,15350.0,15350.0,15700.0,15000.0,15650.0,93600.0,DSC.VN,16295.0,17744.0,-1.9169329073482455,17560.85731298673,15029.142687013271
2025-01-13,14850.0,14850.0,15400.0,14500.0,15350.0,67400.0,DSC.VN,16090.0,17629.0,-3.2573289902280145,17591.192508430646,14588.807491569354
2025-01-14,14600.0,14600.0,15350.0,14000.0,15350.0,120900.0,DSC.VN,15875.0,17521.0,-1.683501683501687,17581.48145239504,14168.51854760496
2025-01-15,14350.0,14350.0,15000.0,14300.0,14850.0,37900.0,DSC.VN,15630.0,17408.0,-1.7123287671232834,17526.666050010655,13733.333949989345
2025-01-16,14850.0,14850.0,15300.0,14350.0,14350.0,120900.0,DSC.VN,15430.0,17307.0,3.4843205574912828,17357.665618524636,13502.334381475364
