Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,13728.7236328125,14500.0,14600.0,14300.0,14550.0,72800.0,EVE.VN,,,,,
2024-07-17,13539.361328125,14300.0,14500.0,13900.0,14450.0,79600.0,EVE.VN,,,-1.379310344827589,,
2024-07-18,13586.7021484375,14350.0,14350.0,13900.0,14050.0,96400.0,EVE.VN,,,0.34965034965035446,,
2024-07-19,13255.3193359375,14000.0,14350.0,13950.0,14050.0,91700.0,EVE.VN,,,-2.4390243902439046,,
2024-07-22,13350.0,14100.0,14150.0,13900.0,14000.0,78100.0,EVE.VN,,,0.7142857142857117,,
2024-07-23,13255.3193359375,14000.0,14100.0,13900.0,13950.0,51200.0,EVE.VN,,,-0.7092198581560294,,
2024-07-24,13255.3193359375,14000.0,14000.0,13750.0,13750.0,77500.0,EVE.VN,,,0.0,,
2024-07-25,13255.3193359375,14000.0,14100.0,13800.0,13800.0,32600.0,EVE.VN,,,0.0,,
2024-07-26,13255.3193359375,14000.0,14100.0,13800.0,13800.0,17900.0,EVE.VN,,,0.0,,
2024-07-29,13255.3193359375,14000.0,14000.0,13850.0,13900.0,20300.0,EVE.VN,14125.0,,0.0,,
2024-07-30,13065.9580078125,13800.0,13950.0,13400.0,13950.0,187600.0,EVE.VN,14055.0,,-1.4285714285714235,,
2024-07-31,12971.2763671875,13700.0,13800.0,13300.0,13700.0,76700.0,EVE.VN,13995.0,,-0.7246376811594235,,
2024-08-01,12450.5322265625,13150.0,13800.0,13150.0,13750.0,74500.0,EVE.VN,13875.0,,-4.014598540145986,,
2024-08-02,12592.5537109375,13300.0,13300.0,13050.0,13200.0,20700.0,EVE.VN,13805.0,,1.1406844106463865,,
2024-08-05,11740.42578125,12400.0,13400.0,12400.0,13300.0,100900.0,EVE.VN,13635.0,,-6.766917293233088,,
2024-08-06,11882.447265625,12550.0,12650.0,12400.0,12400.0,58000.0,EVE.VN,13490.0,,1.2096774193548487,,
2024-08-07,12024.4677734375,12700.0,12700.0,12200.0,12250.0,51200.0,EVE.VN,13360.0,,1.195219123505975,,
2024-08-08,11740.42578125,12400.0,12900.0,12400.0,12500.0,105500.0,EVE.VN,13200.0,,-2.3622047244094446,,
2024-08-09,11882.447265625,12550.0,12600.0,12400.0,12450.0,30900.0,EVE.VN,13055.0,,1.2096774193548487,,
2024-08-12,11835.1064453125,12500.0,12900.0,12350.0,12550.0,104200.0,EVE.VN,12905.0,,-0.3984063745019917,14382.943094125643,11427.056905874357
2024-08-13,11787.765625,12450.0,12600.0,12400.0,12450.0,17900.0,EVE.VN,12770.0,,-0.40000000000000036,14244.654285979563,11295.345714020437
2024-08-14,11835.1064453125,12500.0,12600.0,12400.0,12600.0,20200.0,EVE.VN,12650.0,,0.40160642570281624,14116.278856224328,11183.721143775672
