Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,20200.0,20200.0,20550.0,20150.0,20400.0,10324900.0,VRE.VN,,,,,
2024-07-17,19750.0,19750.0,20350.0,19750.0,20300.0,17511300.0,VRE.VN,,,-2.2277227722772297,,
2024-07-18,20150.0,20150.0,20150.0,19600.0,19800.0,9699200.0,VRE.VN,,,2.0253164556962133,,
2024-07-19,19900.0,19900.0,20300.0,19850.0,20250.0,5274100.0,VRE.VN,,,-1.2406947890818865,,
2024-07-22,20050.0,20050.0,20150.0,19600.0,19900.0,7886900.0,VRE.VN,,,0.7537688442211143,,
2024-07-23,20050.0,20050.0,20400.0,19950.0,20250.0,8909200.0,VRE.VN,,,0.0,,
2024-07-24,20150.0,20150.0,20200.0,19800.0,20050.0,5260200.0,VRE.VN,,,0.4987531172069737,,
2024-07-25,19700.0,19700.0,20450.0,19700.0,20100.0,14310000.0,VRE.VN,,,-2.2332506203473934,,
2024-07-26,19300.0,19300.0,19850.0,19200.0,19800.0,14335800.0,VRE.VN,,,-2.030456852791873,,
2024-07-29,18950.0,18950.0,19550.0,18950.0,19400.0,9488900.0,VRE.VN,19820.0,,-1.813471502590669,,
2024-07-30,18750.0,18750.0,18950.0,18550.0,18850.0,10190800.0,VRE.VN,19675.0,,-1.055408970976257,,
2024-07-31,18600.0,18600.0,19100.0,18550.0,18800.0,6988200.0,VRE.VN,19560.0,,-0.8000000000000007,,
2024-08-01,18200.0,18200.0,18850.0,17800.0,18650.0,13126900.0,VRE.VN,19365.0,,-2.1505376344086002,,
2024-08-02,17950.0,17950.0,18150.0,17750.0,17950.0,9306900.0,VRE.VN,19170.0,,-1.3736263736263687,,
2024-08-05,16800.0,16800.0,17850.0,16800.0,17750.0,14347200.0,VRE.VN,18845.0,,-6.406685236768805,,
2024-08-06,17000.0,17000.0,17200.0,16700.0,17000.0,12077000.0,VRE.VN,18540.0,,1.1904761904761862,,
2024-08-07,18000.0,18000.0,18150.0,17650.0,17700.0,21470600.0,VRE.VN,18325.0,,5.882352941176472,,
2024-08-08,17650.0,17650.0,18000.0,17450.0,17900.0,8486300.0,VRE.VN,18120.0,,-1.9444444444444486,,
2024-08-09,17500.0,17500.0,17800.0,17350.0,17800.0,4712100.0,VRE.VN,17940.0,,-0.8498583569405138,,
2024-08-12,17400.0,17400.0,17650.0,17250.0,17450.0,4950200.0,VRE.VN,17785.0,,-0.5714285714285672,20120.194120185162,15449.805879814836
2024-08-13,17450.0,17450.0,17700.0,17350.0,17400.0,4207100.0,VRE.VN,17655.0,,0.2873563218390718,19967.46052597888,15342.53947402112
2024-08-14,18000.0,18000.0,18150.0,17500.0,17500.0,12332400.0,VRE.VN,17595.0,,3.151862464183375,19866.673392017434,15323.326607982566
2024-08-15,17800.0,17800.0,18250.0,17800.0,18050.0,7865700.0,VRE.VN,17555.0,,-1.1111111111111072,19725.035168281596,15384.964831718404
2024-08-16,18300.0,18300.0,18450.0,17900.0,17950.0,8623500.0,VRE.VN,17590.0,,2.8089887640449396,19651.782570597843,15528.217429402157
2024-08-19,18300.0,18300.0,18450.0,18200.0,18450.0,6788300.0,VRE.VN,17740.0,,0.0,19646.02231168252,15833.977688317482
2024-08-20,18750.0,18750.0,19000.0,18250.0,18250.0,13941700.0,VRE.VN,17915.0,,2.4590163934426146,19649.624181957457,16180.375818042545
2024-08-21,18900.0,18900.0,18900.0,18650.0,18750.0,6213600.0,VRE.VN,18005.0,,0.8000000000000007,19524.729892898213,16485.270107101787
2024-08-22,19700.0,19700.0,20150.0,18900.0,18900.0,22107900.0,VRE.VN,18210.0,,4.232804232804233,19729.729892898213,16690.270107101787
2024-08-23,19500.0,19500.0,19850.0,19400.0,19800.0,7332106.0,VRE.VN,18410.0,,-1.0152284263959421,19963.434226073583,16856.565773926417
2024-08-26,19850.0,19850.0,20100.0,19600.0,19700.0,10465400.0,VRE.VN,18655.0,,1.7948717948717885,20348.765658307886,16961.234341692114
2024-08-28,19500.0,19500.0,20200.0,19500.0,20150.0,12655200.0,VRE.VN,18860.0,,-1.7632241813602012,20634.46062968886,17085.53937031114
2024-08-29,19250.0,19250.0,19750.0,19150.0,19500.0,12572000.0,VRE.VN,18985.0,,-1.2820512820512775,20808.99215141432,17161.00784858568
2024-08-30,19200.0,19200.0,19450.0,19200.0,19350.0,7658100.0,VRE.VN,19125.0,,-0.2597402597402598,20992.900594672785,17257.099405327215
2024-09-04,19700.0,19700.0,19700.0,18850.0,19000.0,11532600.0,VRE.VN,19265.0,,2.604166666666674,21217.993653478246,17312.006346521754
2024-09-05,19700.0,19700.0,20350.0,19650.0,19800.0,12485100.0,VRE.VN,19405.0,,0.0,21278.21142763746,17531.78857236254
2024-09-06,20100.0,20100.0,20100.0,19400.0,19750.0,11269400.0,VRE.VN,19540.0,,2.0304568527918843,21378.04100521237,17701.95899478763
2024-09-09,20100.0,20100.0,20250.0,19850.0,19950.0,7303301.0,VRE.VN,19660.0,,0.0,21561.875805342548,17758.124194657452
2024-09-10,19200.0,19200.0,20300.0,19050.0,20200.0,19049800.0,VRE.VN,19610.0,,-4.477611940298509,21433.7035770218,17786.2964229782
2024-09-11,19100.0,19100.0,19350.0,18600.0,19200.0,8396501.0,VRE.VN,19570.0,,-0.520833333333337,21269.411662899838,17870.588337100162
2024-09-12,19000.0,19000.0,19350.0,19000.0,19300.0,3492500.0,VRE.VN,19485.0,,-0.5235602094240788,21011.05442408295,17958.94557591705
2024-09-13,19300.0,19300.0,19400.0,18850.0,19100.0,4986801.0,VRE.VN,19465.0,,1.5789473684210575,20788.42259630892,18141.57740369108
2024-09-16,18900.0,18900.0,19400.0,18900.0,19300.0,5685601.0,VRE.VN,19430.0,,-2.072538860103623,20643.639589265105,18216.360410734895
2024-09-17,19400.0,19400.0,19400.0,18900.0,19000.0,6036517.0,VRE.VN,19450.0,,2.645502645502651,20468.18982823233,18431.81017176767
2024-09-18,19150.0,19150.0,19750.0,19150.0,19450.0,8623000.0,VRE.VN,19395.0,,-1.2886597938144284,20304.829365147227,18485.170634852773
2024-09-19,19450.0,19450.0,19450.0,19200.0,19250.0,4719500.0,VRE.VN,19370.0,,1.5665796344647598,20140.423670183452,18599.576329816548
2024-09-20,19500.0,19500.0,19750.0,19400.0,19650.0,12860100.0,VRE.VN,19310.0,,0.25706940874035134,20020.44833880111,18599.55166119889
2024-09-23,19000.0,19000.0,19550.0,19000.0,19500.0,10920800.0,VRE.VN,19200.0,,-2.564102564102566,19896.154852706895,18503.845147293105
2024-09-24,19050.0,19050.0,19100.0,18900.0,19050.0,5990900.0,VRE.VN,19185.0,,0.2631578947368318,19888.730660199806,18481.269339800194
2024-09-25,19100.0,19100.0,19300.0,19050.0,19300.0,7625900.0,VRE.VN,19185.0,,0.2624671916010568,19899.124417878647,18470.875582121353
2024-09-26,19200.0,19200.0,19400.0,19150.0,19250.0,6640500.0,VRE.VN,19205.0,18990.0,0.5235602094240788,19887.024849061112,18522.975150938888
2024-09-27,19400.0,19400.0,19700.0,19150.0,19300.0,11672700.0,VRE.VN,19215.0,18974.0,1.041666666666674,19893.69844478042,18536.30155521958
2024-09-30,19100.0,19100.0,19400.0,19100.0,19400.0,6834300.0,VRE.VN,19235.0,18961.0,-1.546391752577314,19921.16017770902,18548.83982229098
2024-10-01,19400.0,19400.0,19550.0,19100.0,19150.0,9870100.0,VRE.VN,19235.0,18946.0,1.5706806282722585,19918.85517087819,18551.14482912181
2024-10-02,19150.0,19150.0,19350.0,19100.0,19250.0,5084600.0,VRE.VN,19235.0,18931.0,-1.2886597938144284,19902.35928932819,18567.64071067181
