Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,7090.0,7090.0,7180.0,6990.0,7110.0,300400.0,FIR.VN,,,,,
2024-07-17,7060.0,7060.0,7100.0,6800.0,7100.0,548500.0,FIR.VN,,,-0.42313117066290484,,
2024-07-18,7040.0,7040.0,7050.0,6810.0,6880.0,406300.0,FIR.VN,,,-0.283286118980175,,
2024-07-19,7070.0,7070.0,7240.0,6960.0,7240.0,299300.0,FIR.VN,,,0.42613636363635354,,
2024-07-22,7000.0,7000.0,7120.0,6800.0,7110.0,464900.0,FIR.VN,,,-0.990099009900991,,
2024-07-23,6970.0,6970.0,7070.0,6830.0,7070.0,283400.0,FIR.VN,,,-0.4285714285714337,,
2024-07-24,6890.0,6890.0,6970.0,6770.0,6860.0,266100.0,FIR.VN,,,-1.147776183644189,,
2024-07-25,6800.0,6800.0,6840.0,6740.0,6840.0,87700.0,FIR.VN,,,-1.3062409288824406,,
2024-07-26,6770.0,6770.0,6810.0,6700.0,6800.0,169700.0,FIR.VN,,,-0.4411764705882337,,
2024-07-29,6490.0,6490.0,6760.0,6450.0,6760.0,315000.0,FIR.VN,6918.0,,-4.1358936484490405,,
2024-07-30,6580.0,6580.0,6590.0,6450.0,6480.0,345100.0,FIR.VN,6867.0,,1.3867488443759735,,
2024-07-31,6530.0,6530.0,6580.0,6500.0,6570.0,225400.0,FIR.VN,6814.0,,-0.7598784194528863,,
2024-08-01,6580.0,6580.0,6860.0,6510.0,6540.0,447300.0,FIR.VN,6768.0,,0.7656967840734996,,
2024-08-02,6500.0,6500.0,6600.0,6500.0,6580.0,251100.0,FIR.VN,6711.0,,-1.2158054711246202,,
2024-08-05,6620.0,6620.0,6900.0,6430.0,6500.0,782600.0,FIR.VN,6673.0,,1.846153846153853,,
2024-08-06,6780.0,6780.0,6830.0,6600.0,6600.0,365000.0,FIR.VN,6654.0,,2.4169184290030232,,
2024-08-07,6750.0,6750.0,6860.0,6600.0,6780.0,110600.0,FIR.VN,6640.0,,-0.4424778761061954,,
2024-08-08,6660.0,6660.0,6720.0,6580.0,6720.0,196000.0,FIR.VN,6626.0,,-1.3333333333333308,,
2024-08-09,6640.0,6640.0,6660.0,6570.0,6600.0,150900.0,FIR.VN,6613.0,,-0.30030030030030463,,
2024-08-12,6550.0,6550.0,6640.0,6500.0,6620.0,225000.0,FIR.VN,6619.0,,-1.3554216867469826,7039.289373996937,6198.710626003063
2024-08-13,6500.0,6500.0,6550.0,6500.0,6550.0,76400.0,FIR.VN,6611.0,,-0.7633587786259555,7018.91640010385,6203.08359989615
2024-08-14,6450.0,6450.0,6520.0,6450.0,6520.0,107600.0,FIR.VN,6603.0,,-0.7692307692307665,7000.956622867631,6205.043377132369
2024-08-15,6520.0,6520.0,6600.0,6350.0,6460.0,479600.0,FIR.VN,6597.0,,1.0852713178294504,6970.989867580168,6223.010132419832
2024-08-16,6740.0,6740.0,6770.0,6420.0,6450.0,1163700.0,FIR.VN,6621.0,,3.3742331288343586,6949.338721124198,6292.661278875802
2024-08-19,6660.0,6660.0,6750.0,6600.0,6750.0,507400.0,FIR.VN,6625.0,,-1.1869436201780381,6913.290788870141,6336.709211129859
2024-08-20,6950.0,6950.0,6950.0,6600.0,6650.0,1068500.0,FIR.VN,6642.0,,4.354354354354362,6925.704813234868,6358.295186765132
2024-08-21,6810.0,6810.0,6900.0,6690.0,6900.0,643300.0,FIR.VN,6648.0,,-2.0143884892086295,6919.324237961268,6376.675762038732
2024-08-22,6890.0,6890.0,7000.0,6730.0,6850.0,434500.0,FIR.VN,6671.0,,1.1747430249632984,6955.865619288519,6386.134380711481
