Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,13150.0,13150.0,13350.0,13150.0,13150.0,1544400.0,ORS.VN,,,,,
2024-07-17,12800.0,12800.0,13300.0,12250.0,13300.0,2424500.0,ORS.VN,,,-2.6615969581749055,,
2024-07-18,13000.0,13000.0,13000.0,12600.0,12900.0,1082900.0,ORS.VN,,,1.5625,,
2024-07-19,12900.0,12900.0,13100.0,12700.0,12900.0,1766900.0,ORS.VN,,,-0.7692307692307665,,
2024-07-22,13050.0,13050.0,13250.0,12850.0,12950.0,2718300.0,ORS.VN,,,1.1627906976744207,,
2024-07-23,12800.0,12800.0,13300.0,12700.0,13200.0,1503100.0,ORS.VN,,,-1.9157088122605415,,
2024-07-24,12950.0,12950.0,13000.0,12300.0,12700.0,2090800.0,ORS.VN,,,1.171875,,
2024-07-25,12700.0,12700.0,12900.0,12550.0,12900.0,617000.0,ORS.VN,,,-1.9305019305019266,,
2024-07-26,12850.0,12850.0,12900.0,12750.0,12750.0,832200.0,ORS.VN,,,1.1811023622047223,,
2024-07-29,13000.0,13000.0,13100.0,12900.0,13000.0,1554200.0,ORS.VN,12920.0,,1.1673151750972721,,
2024-07-30,12700.0,12700.0,13050.0,12700.0,13000.0,1261500.0,ORS.VN,12875.0,,-2.3076923076923106,,
2024-07-31,13000.0,13000.0,13100.0,12700.0,12850.0,3338200.0,ORS.VN,12895.0,,2.3622047244094446,,
2024-08-01,12600.0,12600.0,13000.0,12300.0,13000.0,1723100.0,ORS.VN,12855.0,,-3.076923076923077,,
2024-08-02,12800.0,12800.0,12950.0,12100.0,12500.0,1634300.0,ORS.VN,12845.0,,1.5873015873015817,,
2024-08-05,12100.0,12100.0,12600.0,12100.0,12300.0,2406300.0,ORS.VN,12750.0,,-5.46875,,
2024-08-06,12500.0,12500.0,12550.0,11900.0,12250.0,3325700.0,ORS.VN,12720.0,,3.305785123966931,,
2024-08-07,12300.0,12300.0,12550.0,12250.0,12500.0,1123800.0,ORS.VN,12655.0,,-1.6000000000000014,,
2024-08-08,12200.0,12200.0,12400.0,12050.0,12300.0,1203700.0,ORS.VN,12605.0,,-0.8130081300813052,,
2024-08-09,12650.0,12650.0,12700.0,12250.0,12350.0,2687400.0,ORS.VN,12585.0,,3.688524590163933,,
2024-08-12,12650.0,12650.0,12750.0,12350.0,12700.0,3484302.0,ORS.VN,12550.0,,0.0,13121.332698724289,11978.667301275711
2024-08-13,12550.0,12550.0,12700.0,12350.0,12550.0,1485500.0,ORS.VN,12535.0,,-0.7905138339920903,13076.829260347225,11993.170739652775
2024-08-14,12400.0,12400.0,12700.0,12350.0,12650.0,980500.0,ORS.VN,12475.0,,-1.195219123505975,13031.398191377742,11918.601808622258
2024-08-15,12350.0,12350.0,12450.0,12100.0,12400.0,1760800.0,ORS.VN,12450.0,,-0.40322580645161255,13004.858919954102,11895.141080045898
2024-08-16,12950.0,12950.0,13150.0,12250.0,12300.0,5397600.0,ORS.VN,12465.0,,4.858299595141702,13024.981202692039,11905.018797307961
2024-08-19,12800.0,12800.0,13000.0,12700.0,12950.0,2683400.0,ORS.VN,12535.0,,-1.158301158301156,13068.385414123784,12001.614585876216
