Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,42633.24609375,43850.0,44400.0,43600.0,44400.0,158100.0,BWE.VN,,,,,
2024-07-17,40931.8046875,42100.0,44000.0,42000.0,43850.0,599500.0,BWE.VN,,,-3.9908779931584926,,
2024-07-18,41320.70703125,42500.0,42500.0,41900.0,42350.0,373400.0,BWE.VN,,,0.9501187648456089,,
2024-07-19,41904.0546875,43100.0,43200.0,42050.0,42400.0,249000.0,BWE.VN,,,1.4117647058823568,,
2024-07-22,41077.640625,42250.0,43450.0,41500.0,43450.0,343300.0,BWE.VN,,,-1.9721577726218076,,
2024-07-23,40737.35546875,41900.0,42250.0,40000.0,42250.0,342600.0,BWE.VN,,,-0.8284023668639007,,
2024-07-24,41174.8671875,42350.0,42550.0,41500.0,41900.0,203500.0,BWE.VN,,,1.0739856801909253,,
2024-07-25,41126.25390625,42300.0,42300.0,41800.0,41950.0,117500.0,BWE.VN,,,-0.11806375442738881,,
2024-07-26,41758.21875,42950.0,43000.0,42200.0,42300.0,222500.0,BWE.VN,,,1.536643026004736,,
2024-07-29,41466.54296875,42650.0,43000.0,42000.0,42700.0,206100.0,BWE.VN,42595.0,,-0.6984866123399325,,
2024-07-30,40737.35546875,41900.0,42650.0,41900.0,42500.0,174300.0,BWE.VN,42400.0,,-1.7584994138335253,,
2024-07-31,41369.31640625,42550.0,42550.0,41100.0,42000.0,296100.0,BWE.VN,42445.0,,1.5513126491646823,,
2024-08-01,40348.453125,41500.0,42550.0,41200.0,42550.0,320400.0,BWE.VN,42345.0,,-2.4676850763807323,,
2024-08-02,41320.70703125,42500.0,42600.0,41100.0,41100.0,222600.0,BWE.VN,42285.0,,2.4096385542168752,,
2024-08-05,39862.328125,41000.0,42000.0,40800.0,41500.0,312600.0,BWE.VN,42160.0,,-3.529411764705881,,
2024-08-06,40834.578125,42000.0,42500.0,41000.0,41050.0,260900.0,BWE.VN,42170.0,,2.4390243902439046,,
2024-08-07,41806.83203125,43000.0,43300.0,42000.0,42200.0,540100.0,BWE.VN,42235.0,,2.3809523809523725,,
2024-08-08,40931.8046875,42100.0,43000.0,42000.0,43000.0,217200.0,BWE.VN,42215.0,,-2.0930232558139528,,
2024-08-09,40931.8046875,42100.0,42950.0,42000.0,42650.0,151200.0,BWE.VN,42130.0,,0.0,,
2024-08-12,41029.03125,42200.0,42400.0,42100.0,42100.0,53000.0,BWE.VN,42085.0,,0.23752969121140222,43304.404513859554,40865.595486140446
2024-08-13,40785.96875,41950.0,42400.0,41900.0,42250.0,167400.0,BWE.VN,42090.0,,-0.5924170616113722,43090.47357207527,41089.52642792473
2024-08-14,41515.15625,42700.0,42950.0,42200.0,42550.0,248600.0,BWE.VN,42105.0,,1.7878426698450633,43122.99596731701,41087.00403268299
2024-08-15,41077.640625,42250.0,42750.0,42000.0,42750.0,218600.0,BWE.VN,42180.0,,-1.0538641686182681,43192.48781669083,41167.51218330917
2024-08-16,43070.7578125,44300.0,44300.0,42250.0,42500.0,1146400.0,BWE.VN,42360.0,,4.852071005917158,43677.683373836146,41042.316626163854
2024-08-19,43799.94921875,45050.0,45100.0,44000.0,44300.0,579400.0,BWE.VN,42765.0,,1.6930022573363512,44559.10584678655,40970.89415321345
2024-08-20,43362.43359375,44600.0,45050.0,44100.0,45000.0,283900.0,BWE.VN,43025.0,,-0.9988901220865709,45034.31383941463,41015.68616058537
2024-08-21,42779.08203125,44000.0,44850.0,44000.0,44400.0,277000.0,BWE.VN,43125.0,,-1.3452914798206317,45224.9749371938,41025.0250628062
2024-08-22,43167.984375,44400.0,44950.0,44000.0,44400.0,233100.0,BWE.VN,43355.0,,0.9090909090909038,45581.18389555807,41128.81610444193
2024-08-23,43022.14453125,44250.0,44400.0,44000.0,44400.0,227200.0,BWE.VN,43570.0,,-0.33783783783783994,45890.3901668288,41249.6098331712
2024-08-26,43459.66015625,44700.0,45800.0,44300.0,44300.0,470200.0,BWE.VN,43820.0,,1.016949152542379,46280.097345100075,41359.902654899925
2024-08-28,43313.8203125,44550.0,44550.0,44300.0,44300.0,288800.0,BWE.VN,44080.0,,-0.3355704697986628,46586.43382643863,41573.56617356137
2024-08-29,43167.984375,44400.0,44750.0,43900.0,44550.0,265400.0,BWE.VN,44250.0,,-0.33670033670033517,46809.29163719388,41690.70836280612
2024-08-30,43022.14453125,44250.0,45300.0,44250.0,44700.0,246000.0,BWE.VN,44450.0,,-0.33783783783783994,46923.884650333945,41976.115349666055
2024-09-04,43022.14453125,44250.0,44400.0,43850.0,44150.0,169600.0,BWE.VN,44445.0,,0.0,46921.30348450436,41968.69651549564
2024-09-05,42633.24609375,43850.0,44300.0,43600.0,44050.0,203600.0,BWE.VN,44325.0,,-0.9039548022598876,46532.61838807535,42117.38161192465
2024-09-06,43556.8828125,44800.0,44900.0,43700.0,43800.0,219600.0,BWE.VN,44345.0,,2.166476624857472,46494.44301230758,42195.55698769242
