Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2025-01-17,21600.0,21600.0,22500.0,21600.0,22500.0,6048500.0,BSR.VN,,,,,
2025-01-20,21050.0,21050.0,21650.0,21000.0,21600.0,3740500.0,BSR.VN,,,-2.546296296296291,,
2025-01-21,20250.0,20250.0,21000.0,20250.0,21000.0,7428700.0,BSR.VN,,,-3.8004750593824244,,
2025-01-22,20550.0,20550.0,20650.0,20000.0,20100.0,2778600.0,BSR.VN,,,1.4814814814814836,,
2025-01-23,20500.0,20500.0,20750.0,20400.0,20450.0,1806800.0,BSR.VN,,,-0.24330900243308973,,
2025-01-24,20300.0,20300.0,20450.0,20200.0,20400.0,3056400.0,BSR.VN,,,-0.9756097560975618,,
2025-02-03,20700.0,20700.0,20700.0,20050.0,20200.0,2031700.0,BSR.VN,,,1.9704433497536922,,
2025-02-04,20850.0,20850.0,20900.0,20700.0,20750.0,2203700.0,BSR.VN,,,0.7246376811594235,,
2025-02-05,20750.0,20750.0,20950.0,20700.0,20950.0,1347900.0,BSR.VN,,,-0.47961630695443347,,
2025-02-06,20500.0,20500.0,20800.0,20400.0,20750.0,2052900.0,BSR.VN,20705.0,,-1.2048192771084376,,
2025-02-07,20350.0,20350.0,20650.0,20300.0,20500.0,2531100.0,BSR.VN,20580.0,,-0.7317073170731714,,
2025-02-10,20400.0,20400.0,20600.0,20200.0,20350.0,1935901.0,BSR.VN,20515.0,,0.24570024570025328,,
2025-02-11,20200.0,20200.0,20450.0,20050.0,20400.0,2865000.0,BSR.VN,20510.0,,-0.9803921568627416,,
2025-02-12,20150.0,20150.0,20300.0,20100.0,20200.0,1897100.0,BSR.VN,20470.0,,-0.24752475247524774,,
2025-02-13,19850.0,19850.0,20200.0,19750.0,20200.0,3536100.0,BSR.VN,20405.0,,-1.488833746898266,,
2025-02-14,20100.0,20100.0,20400.0,19900.0,19900.0,3058400.0,BSR.VN,20385.0,,1.2594458438287104,,
2025-02-17,20100.0,20100.0,20200.0,19950.0,20150.0,2239800.0,BSR.VN,20325.0,,0.0,,
2025-02-18,20050.0,20050.0,20250.0,20000.0,20250.0,2036800.0,BSR.VN,20245.0,,-0.24875621890547706,,
2025-02-19,20400.0,20400.0,20500.0,20050.0,20100.0,3247300.0,BSR.VN,20210.0,,1.74563591022443,,
2025-02-20,20250.0,20250.0,20500.0,20250.0,20400.0,1976600.0,BSR.VN,20185.0,,-0.7352941176470562,20985.591886307284,19384.408113692716
2025-02-21,20150.0,20150.0,20300.0,20050.0,20250.0,2438400.0,BSR.VN,20165.0,,-0.4938271604938316,20761.899885813542,19568.100114186458
2025-02-24,20150.0,20150.0,20150.0,20000.0,20050.0,2102000.0,BSR.VN,20140.0,,0.0,20651.422165709464,19628.577834290536
2025-02-25,20450.0,20450.0,20500.0,20150.0,20250.0,3729900.0,BSR.VN,20165.0,,1.4888337468982549,20677.860912713655,19652.139087286345
2025-02-26,20250.0,20250.0,20500.0,20250.0,20450.0,1829900.0,BSR.VN,20175.0,,-0.9779951100244544,20679.166847904864,19670.833152095136
2025-02-27,20250.0,20250.0,20250.0,20100.0,20200.0,2230100.0,BSR.VN,20215.0,,0.0,20712.99598391956,19717.00401608044
2025-02-28,20450.0,20450.0,20750.0,20350.0,20400.0,5278400.0,BSR.VN,20250.0,,0.9876543209876631,20751.864943040102,19748.135056959898
2025-03-03,20600.0,20600.0,20650.0,20400.0,20400.0,2318800.0,BSR.VN,20300.0,,0.7334963325183352,20787.609636794383,19812.390363205617
2025-03-04,20350.0,20350.0,20600.0,20300.0,20600.0,2516300.0,BSR.VN,20330.0,,-1.2135922330097082,20747.857946146665,19912.142053853335
2025-03-05,20050.0,20050.0,20400.0,20050.0,20350.0,3299100.0,BSR.VN,20295.0,,-1.4742014742014753,20664.17404253851,19925.82595746149
2025-03-06,19800.0,19800.0,20150.0,19600.0,20050.0,6588800.0,BSR.VN,20250.0,,-1.2468827930174564,20651.674128197443,19848.325871802557
2025-03-07,19900.0,19900.0,20050.0,19500.0,19800.0,5028400.0,BSR.VN,20225.0,,0.5050505050504972,20645.400811256688,19804.599188743312
2025-03-10,19750.0,19750.0,20000.0,19700.0,19950.0,2631500.0,BSR.VN,20185.0,,-0.7537688442211032,20637.914538238056,19732.085461761944
2025-03-11,19450.0,19450.0,19600.0,19300.0,19550.0,3959000.0,BSR.VN,20085.0,,-1.518987341772149,20637.982344821456,19532.017655178544
2025-03-12,19600.0,19600.0,19750.0,19450.0,19550.0,3052600.0,BSR.VN,20020.0,,0.7712082262210762,20620.416522091145,19419.583477908855
2025-03-13,19300.0,19300.0,19650.0,19300.0,19500.0,2867400.0,BSR.VN,19925.0,,-1.5306122448979553,20616.603780696514,19233.396219303486
2025-03-14,18950.0,18950.0,19300.0,18900.0,19300.0,5312100.0,BSR.VN,19775.0,,-1.813471502590669,20628.398777643983,18921.601222356017
2025-03-17,19300.0,19300.0,19350.0,18900.0,18900.0,2542300.0,BSR.VN,19645.0,,1.846965699208436,20554.294116044814,18735.705883955186
2025-03-18,19900.0,19900.0,20250.0,19400.0,19500.0,6490300.0,BSR.VN,19600.0,,3.1088082901554515,20509.077033386948,18690.922966613052
2025-03-19,19700.0,19700.0,20150.0,19700.0,20150.0,2793400.0,BSR.VN,19565.0,,-1.005025125628145,20457.306296243518,18672.693703756482
2025-03-20,19600.0,19600.0,19750.0,19400.0,19700.0,2607600.0,BSR.VN,19545.0,,-0.5076142131979711,20435.57935016898,18654.42064983102
2025-03-21,19500.0,19500.0,19800.0,19500.0,19700.0,1742900.0,BSR.VN,19505.0,,-0.5102040816326481,20404.18091382631,18605.81908617369
2025-03-24,19350.0,19350.0,19500.0,19250.0,19500.0,1620600.0,BSR.VN,19465.0,,-0.7692307692307665,20381.802222831902,18548.197777168098
2025-03-25,19450.0,19450.0,19650.0,19450.0,19450.0,1209600.0,BSR.VN,19465.0,,0.5167958656330685,20346.68498969455,18583.31501030545
2025-03-26,19650.0,19650.0,19850.0,19500.0,19500.0,2317500.0,BSR.VN,19470.0,,1.0282776349614497,20324.03069093135,18615.96930906865
2025-03-27,19550.0,19550.0,19750.0,19550.0,19700.0,1064500.0,BSR.VN,19495.0,,-0.5089058524173073,20318.72708817273,18671.27291182727
2025-03-28,19200.0,19200.0,19650.0,19200.0,19500.0,2373700.0,BSR.VN,19520.0,,-1.7902813299232712,20295.59824108813,18744.40175891187
2025-03-31,18950.0,18950.0,19200.0,18900.0,19150.0,1939500.0,BSR.VN,19485.0,,-1.302083333333337,20180.92800595589,18789.07199404411
2025-04-01,19450.0,19450.0,19600.0,19250.0,19300.0,1355300.0,BSR.VN,19440.0,,2.638522427440626,20030.62856793692,18849.37143206308
2025-04-02,19350.0,19350.0,19500.0,19250.0,19450.0,930900.0,BSR.VN,19405.0,,-0.5141388174807249,19944.1025681143,18865.8974318857
2025-04-03,18000.0,18000.0,18700.0,18000.0,18450.0,5260700.0,BSR.VN,19245.0,19986.0,-6.976744186046513,20081.59711740011,18408.40288259989
2025-04-04,16750.0,16750.0,17000.0,16750.0,16750.0,9214800.0,BSR.VN,18970.0,19889.0,-6.944444444444442,20389.367909725304,17550.632090274696
2025-04-08,15600.0,15600.0,16000.0,15600.0,15600.0,2454500.0,BSR.VN,18595.0,19780.0,-6.8656716417910495,20731.2534838751,16458.7465161249
2025-04-09,14550.0,14550.0,15000.0,14550.0,14550.0,9397200.0,BSR.VN,18105.0,19666.0,-6.730769230769229,21020.313470551504,15189.686529448496
2025-04-10,15550.0,15550.0,15550.0,15550.0,15550.0,774200.0,BSR.VN,17695.0,19566.0,6.872852233676974,20918.31555357133,14471.68444642867
2025-04-11,16150.0,16150.0,16200.0,15050.0,15900.0,7790100.0,BSR.VN,17355.0,19479.0,3.8585209003215493,20734.73838912829,13975.261610871708
2025-04-14,16650.0,16650.0,16800.0,16100.0,16400.0,4016300.0,BSR.VN,17100.0,19406.0,3.0959752321981338,20560.08822522142,13639.911774778579
2025-04-15,15950.0,15950.0,16500.0,15800.0,16300.0,3762300.0,BSR.VN,16800.0,19311.0,-4.20420420420421,20380.543181374072,13219.456818625928
2025-04-16,15600.0,15600.0,15950.0,15600.0,15700.0,3041800.0,BSR.VN,16415.0,19206.0,-2.1943573667711602,20066.888480455607,12763.11151954439
2025-04-17,15750.0,15750.0,15750.0,15300.0,15350.0,1632900.0,BSR.VN,16055.0,19106.0,0.9615384615384581,19730.43767533383,12379.56232466617
2025-04-18,15950.0,15950.0,16150.0,15900.0,15900.0,2226200.0,BSR.VN,15850.0,19015.0,1.2698412698412653,19496.840738011633,12203.159261988367
2025-04-21,15700.0,15700.0,16050.0,15700.0,16050.0,1404800.0,BSR.VN,15745.0,18922.0,-1.5673981191222541,19359.339133011905,12130.660866988095
2025-04-22,15000.0,15000.0,15700.0,14650.0,15700.0,4805800.0,BSR.VN,15685.0,18814.0,-4.458598726114649,19317.977610141534,12052.022389858466
2025-04-23,15400.0,15400.0,15650.0,15300.0,15650.0,2137200.0,BSR.VN,15770.0,18718.0,2.6666666666666616,19311.167663504915,12228.832336495085
2025-04-24,15700.0,15700.0,15950.0,15550.0,15600.0,2114600.0,BSR.VN,15785.0,18629.0,1.9480519480519431,19124.01971116961,12445.98028883039
2025-04-25,16050.0,16050.0,16350.0,15750.0,15750.0,4311000.0,BSR.VN,15775.0,18553.0,2.2292993630573354,18850.386154615426,12699.613845384574
2025-04-28,16150.0,16150.0,16150.0,15950.0,16100.0,1454400.0,BSR.VN,15725.0,18474.0,0.6230529595015577,18541.84313783323,12908.15686216677
2025-04-29,16050.0,16050.0,16150.0,15900.0,16150.0,1618400.0,BSR.VN,15735.0,18393.0,-0.6191950464396245,18288.073483181906,13181.926516818095
2025-05-05,16100.0,16100.0,16100.0,15900.0,15900.0,1917888.0,BSR.VN,15785.0,18314.0,0.31152647975076775,17852.289096988276,13717.710903011724
2025-05-06,16500.0,16500.0,16700.0,16150.0,16150.0,3388898.0,BSR.VN,15860.0,18236.0,2.4844720496894457,17273.571438069757,14446.42856193024
2025-05-07,17650.0,17650.0,17650.0,16500.0,16500.0,6783045.0,BSR.VN,16030.0,18184.0,6.969696969696959,17342.12964699629,14717.870353003711
2025-05-08,17950.0,17950.0,18300.0,17950.0,18150.0,4451710.0,BSR.VN,16255.0,18140.0,1.6997167138810276,17810.29655320821,14699.70344679179
2025-05-09,18000.0,18000.0,18250.0,17800.0,18000.0,2779549.0,BSR.VN,16555.0,18097.0,0.278551532033422,18334.532759492093,14775.467240507907
2025-05-12,18150.0,18150.0,18200.0,17900.0,18000.0,2233356.0,BSR.VN,16830.0,18051.0,0.8333333333333304,18668.191330743706,14991.808669256292
2025-05-13,18150.0,18150.0,18350.0,18050.0,18300.0,2753507.0,BSR.VN,17075.0,18009.0,0.0,19052.34537621589,15097.654623784108
2025-05-14,18150.0,18150.0,18300.0,18000.0,18200.0,2464376.0,BSR.VN,17285.0,17967.0,0.0,19400.208089800657,15169.791910199343
2025-05-15,18000.0,18000.0,18200.0,17650.0,18150.0,3843871.0,BSR.VN,17470.0,17918.0,-0.8264462809917328,19685.133357040595,15254.866642959405
2025-05-16,17750.0,17750.0,18000.0,17700.0,18000.0,1973712.0,BSR.VN,17640.0,17861.0,-1.388888888888884,19890.350849838458,15389.649150161544
2025-05-19,17450.0,17450.0,17950.0,17450.0,17650.0,2203410.0,BSR.VN,17775.0,17803.0,-1.6901408450704203,19988.927208426412,15561.072791573588
2025-05-20,17450.0,17450.0,17650.0,17400.0,17650.0,1204569.0,BSR.VN,17870.0,17751.0,0.0,20047.661710715423,15692.338289284577
2025-05-21,17200.0,17200.0,17550.0,17100.0,17550.0,1939475.0,BSR.VN,17825.0,17699.0,-1.4326647564469885,19963.48815263204,15686.51184736796
2025-05-22,17350.0,17350.0,17700.0,16950.0,17200.0,2683431.0,BSR.VN,17765.0,17648.0,0.8720930232558155,19830.149414755113,15699.850585244887
2025-05-23,17550.0,17550.0,17700.0,17200.0,17400.0,1409771.0,BSR.VN,17720.0,17604.0,1.1527377521613813,19565.870212692505,15874.129787307493
2025-05-26,17600.0,17600.0,17700.0,17050.0,17400.0,2325775.0,BSR.VN,17665.0,17567.0,0.2849002849002913,19328.058374770695,16001.941625229305
2025-05-27,17650.0,17650.0,17800.0,17550.0,17650.0,2093248.0,BSR.VN,17615.0,17528.0,0.28409090909091717,19116.89354167548,16113.106458324519
2025-05-28,18150.0,18150.0,18450.0,18000.0,18100.0,5644125.0,BSR.VN,17615.0,17505.0,2.8328611898017053,19026.606028234353,16203.393971765647
2025-05-29,17800.0,17800.0,18250.0,17750.0,18150.0,1827650.0,BSR.VN,17595.0,17482.0,-1.9283746556473802,18873.269801024304,16316.730198975694
2025-05-30,17300.0,17300.0,18050.0,17250.0,17750.0,3289410.0,BSR.VN,17550.0,17442.0,-2.8089887640449396,18629.912277139203,16470.087722860797
2025-06-02,17900.0,17900.0,17950.0,17150.0,17250.0,2989616.0,BSR.VN,17595.0,17402.0,3.4682080924855585,18420.32290331544,16769.67709668456
2025-06-03,17700.0,17700.0,18150.0,17650.0,18000.0,2334753.0,BSR.VN,17620.0,17362.0,-1.1173184357541888,18228.622257752504,17011.377742247496
2025-06-04,17950.0,17950.0,18250.0,17750.0,17800.0,4251490.0,BSR.VN,17695.0,17329.0,1.412429378531077,18308.531623171744,17081.468376828256
2025-06-05,17950.0,17950.0,18250.0,17800.0,18000.0,2958409.0,BSR.VN,17755.0,17298.0,0.0,18368.531623171744,17141.468376828256
2025-06-06,17950.0,17950.0,18300.0,17950.0,18150.0,4844093.0,BSR.VN,17795.0,17270.0,0.0,18404.81015164788,17185.18984835212
