Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,11200.0,11200.0,11300.0,11000.0,11000.0,1476700.0,TDC.VN,,,,,
2024-07-17,10650.0,10650.0,11750.0,10450.0,11200.0,2906300.0,TDC.VN,,,-4.91071428571429,,
2024-07-18,11300.0,11300.0,11300.0,10650.0,10650.0,1002400.0,TDC.VN,,,6.103286384976525,,
2024-07-19,11200.0,11200.0,11650.0,10900.0,11000.0,839800.0,TDC.VN,,,-0.8849557522123908,,
2024-07-22,11100.0,11100.0,11550.0,10900.0,11200.0,1552200.0,TDC.VN,,,-0.8928571428571397,,
2024-07-23,10600.0,10600.0,11350.0,10550.0,11350.0,768400.0,TDC.VN,,,-4.504504504504503,,
2024-07-24,10500.0,10500.0,10500.0,9910.0,10200.0,1401400.0,TDC.VN,,,-0.9433962264150941,,
2024-07-25,11200.0,11200.0,11200.0,10150.0,10300.0,948300.0,TDC.VN,,,6.666666666666665,,
2024-07-26,11400.0,11400.0,11600.0,11050.0,11400.0,1711900.0,TDC.VN,,,1.7857142857142794,,
2024-07-29,11500.0,11500.0,11650.0,11250.0,11650.0,1616100.0,TDC.VN,11065.0,,0.8771929824561431,,
2024-07-30,10850.0,10850.0,11450.0,10750.0,11450.0,1714800.0,TDC.VN,11030.0,,-5.6521739130434785,,
2024-07-31,11200.0,11200.0,11250.0,10750.0,11000.0,940800.0,TDC.VN,11085.0,,3.2258064516129004,,
2024-08-01,10500.0,10500.0,11200.0,10450.0,10950.0,1203500.0,TDC.VN,11005.0,,-6.25,,
2024-08-02,11000.0,11000.0,11100.0,10200.0,10200.0,918900.0,TDC.VN,10985.0,,4.761904761904767,,
2024-08-05,10350.0,10350.0,10800.0,10250.0,10600.0,1748300.0,TDC.VN,10910.0,,-5.909090909090908,,
2024-08-06,10750.0,10750.0,11050.0,10100.0,10700.0,1260000.0,TDC.VN,10925.0,,3.864734299516903,,
2024-08-07,11000.0,11000.0,11100.0,10600.0,10750.0,634300.0,TDC.VN,10975.0,,2.3255813953488413,,
2024-08-08,10600.0,10600.0,11150.0,10400.0,11150.0,735000.0,TDC.VN,10915.0,,-3.6363636363636376,,
2024-08-09,10850.0,10850.0,11000.0,10550.0,10800.0,667200.0,TDC.VN,10860.0,,2.358490566037741,,
2024-08-12,10850.0,10850.0,10950.0,10600.0,10900.0,605800.0,TDC.VN,10795.0,,0.0,11454.664986744667,10135.335013255333
2024-08-13,11350.0,11350.0,11450.0,10750.0,10850.0,2694400.0,TDC.VN,10845.0,,4.608294930875578,11520.803615198816,10169.196384801184
2024-08-14,12100.0,12100.0,12100.0,11400.0,11600.0,4593300.0,TDC.VN,10935.0,,6.607929515418509,11772.665930145375,10097.334069854625
2024-08-15,11550.0,11550.0,12300.0,11350.0,12300.0,1969600.0,TDC.VN,11040.0,,-4.545454545454541,11902.966121186568,10177.033878813432
2024-08-16,12100.0,12100.0,12250.0,11550.0,11600.0,2577200.0,TDC.VN,11150.0,,4.761904761904767,12136.901050871124,10163.098949128876
2024-08-19,11900.0,11900.0,12500.0,11850.0,12400.0,1990400.0,TDC.VN,11305.0,,-1.6528925619834656,12359.95073469408,10250.04926530592
2024-08-20,11850.0,11850.0,12250.0,11750.0,11900.0,1808000.0,TDC.VN,11415.0,,-0.42016806722688926,12491.250802310356,10338.749197689644
2024-08-21,11700.0,11700.0,12000.0,11650.0,11900.0,1251000.0,TDC.VN,11485.0,,-1.2658227848101222,12537.515783104564,10432.484216895436
2024-08-22,11850.0,11850.0,12150.0,11600.0,11750.0,1252500.0,TDC.VN,11610.0,,1.2820512820512775,12698.153917131405,10521.846082868595
2024-08-23,11850.0,11850.0,11950.0,11650.0,11750.0,997700.0,TDC.VN,11710.0,,0.0,12828.316403772818,10591.683596227182
2024-08-26,11050.0,11050.0,11950.0,11050.0,11950.0,3398900.0,TDC.VN,11730.0,,-6.751054852320671,12848.210506497817,10611.789493502183
2024-08-28,10950.0,10950.0,11100.0,10700.0,11100.0,801100.0,TDC.VN,11690.0,,-0.9049773755656076,12801.31737851501,10578.68262148499
2024-08-29,11100.0,11100.0,11300.0,10850.0,10950.0,1692400.0,TDC.VN,11590.0,,1.3698630136986356,12703.493790307171,10476.506209692829
2024-08-30,11250.0,11250.0,11400.0,11000.0,11200.0,885900.0,TDC.VN,11560.0,,1.3513513513513598,12614.31444425675,10505.68555574325
2024-09-04,11100.0,11100.0,11100.0,10800.0,11050.0,356200.0,TDC.VN,11460.0,,-1.3333333333333308,12509.260391142758,10410.739608857242
2024-09-05,10900.0,10900.0,11200.0,10900.0,11100.0,497800.0,TDC.VN,11360.0,,-1.8018018018018056,12329.68524464602,10390.31475535398
2024-09-06,11250.0,11250.0,11300.0,10800.0,10900.0,621200.0,TDC.VN,11300.0,,3.2110091743119185,12231.481558989142,10368.518441010858
2024-09-09,11150.0,11150.0,11300.0,11100.0,11200.0,166500.0,TDC.VN,11245.0,,-0.8888888888888835,12166.726069593577,10323.273930406423
2024-09-10,11050.0,11050.0,11250.0,10900.0,11200.0,432100.0,TDC.VN,11165.0,,-0.8968609865470878,12028.210043354089,10301.789956645911
