Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,13753.0546875,14800.0,14800.0,14450.0,14800.0,24400.0,PGC.VN,,,,,
2024-07-17,13613.6650390625,14650.0,14750.0,14550.0,14600.0,185900.0,PGC.VN,,,-1.0135135135135087,,
2024-07-18,13660.1279296875,14700.0,14750.0,14650.0,14750.0,11300.0,PGC.VN,,,0.34129692832765013,,
2024-07-19,13660.1279296875,14700.0,14750.0,14700.0,14700.0,15700.0,PGC.VN,,,0.0,,
2024-07-22,13474.2763671875,14500.0,14700.0,14400.0,14700.0,30100.0,PGC.VN,,,-1.3605442176870763,,
2024-07-23,13474.2763671875,14500.0,14600.0,13750.0,14300.0,17000.0,PGC.VN,,,0.0,,
2024-07-24,13474.2763671875,14500.0,14500.0,14150.0,14500.0,4600.0,PGC.VN,,,0.0,,
2024-07-25,13520.7392578125,14550.0,14600.0,14450.0,14500.0,15800.0,PGC.VN,,,0.34482758620688614,,
2024-07-26,13567.2021484375,14600.0,14600.0,14550.0,14550.0,16900.0,PGC.VN,,,0.3436426116838476,,
2024-07-29,13567.2021484375,14600.0,14600.0,14600.0,14600.0,31800.0,PGC.VN,14610.0,,0.0,,
2024-07-30,13660.1279296875,14700.0,14700.0,14550.0,14600.0,20400.0,PGC.VN,14600.0,,0.6849315068493178,,
2024-07-31,14124.7587890625,15200.0,15200.0,14700.0,14750.0,79700.0,PGC.VN,14655.0,,3.401360544217691,,
2024-08-01,13845.98046875,14900.0,15200.0,14750.0,15200.0,34400.0,PGC.VN,14675.0,,-1.9736842105263164,,
2024-08-02,13753.0546875,14800.0,15000.0,14550.0,15000.0,43300.0,PGC.VN,14685.0,,-0.6711409395973145,,
2024-08-05,13474.2763671875,14500.0,14750.0,14200.0,14700.0,43800.0,PGC.VN,14685.0,,-2.0270270270270285,,
2024-08-06,13288.423828125,14300.0,14450.0,14300.0,14300.0,91600.0,PGC.VN,14665.0,,-1.379310344827589,,
2024-08-07,13288.423828125,14300.0,14500.0,14250.0,14500.0,37400.0,PGC.VN,14645.0,,0.0,,
2024-08-08,13288.423828125,14300.0,14400.0,14200.0,14400.0,19100.0,PGC.VN,14620.0,,0.0,,
2024-08-09,13288.423828125,14300.0,14450.0,14200.0,14200.0,16900.0,PGC.VN,14590.0,,0.0,,
2024-08-12,13288.423828125,14300.0,14650.0,14300.0,14300.0,32500.0,PGC.VN,14560.0,,0.0,15030.274276073913,14089.725723926087
2024-08-13,13288.423828125,14300.0,14500.0,14250.0,14300.0,57600.0,PGC.VN,14520.0,,0.0,14995.283848707388,14044.716151292612
