Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,61215.66015625,66100.0,66700.0,66100.0,66400.0,2243700.0,VNM.VN,,,,,
2024-07-17,60845.21484375,65700.0,66500.0,65600.0,66200.0,3464800.0,VNM.VN,,,-0.6051437216338829,,
2024-07-18,61030.4375,65900.0,66000.0,65500.0,66000.0,2363000.0,VNM.VN,,,0.3044140030441511,,
2024-07-19,60474.76953125,65300.0,65900.0,65100.0,65900.0,3412700.0,VNM.VN,,,-0.9104704097116834,,
2024-07-22,60567.37890625,65400.0,66000.0,65200.0,65300.0,2654800.0,VNM.VN,,,0.15313935681469104,,
2024-07-23,61030.4375,65900.0,66300.0,65500.0,65600.0,3777800.0,VNM.VN,,,0.7645259938837912,,
2024-07-24,60752.6015625,65600.0,66100.0,65600.0,65800.0,3913500.0,VNM.VN,,,-0.4552352048558417,,
2024-07-25,60752.6015625,65600.0,65700.0,65300.0,65600.0,1957600.0,VNM.VN,,,0.0,,
2024-07-26,60937.8203125,65800.0,66200.0,65400.0,65400.0,3275400.0,VNM.VN,,,0.304878048780477,,
2024-07-29,62234.37109375,67200.0,67600.0,65900.0,66200.0,5781800.0,VNM.VN,65850.0,,2.127659574468077,,
2024-07-30,62697.42578125,67700.0,68400.0,66900.0,67300.0,6465600.0,VNM.VN,66010.0,,0.7440476190476275,,
2024-07-31,66309.2421875,71600.0,72000.0,68500.0,68500.0,21564900.0,VNM.VN,66600.0,,5.760709010339737,,
2024-08-01,65105.30078125,70300.0,71900.0,70100.0,71800.0,8955800.0,VNM.VN,67040.0,,-1.8156424581005637,,
2024-08-02,66216.6328125,71500.0,71900.0,70000.0,70000.0,10290200.0,VNM.VN,67660.0,,1.7069701280227667,,
2024-08-05,64271.80859375,69400.0,71200.0,68500.0,71000.0,12245500.0,VNM.VN,68060.0,,-2.9370629370629397,,
2024-08-06,67327.96875,72700.0,73300.0,70000.0,70300.0,13950400.0,VNM.VN,68740.0,,4.755043227665712,,
2024-08-07,68346.6796875,73800.0,73800.0,72400.0,73200.0,10740700.0,VNM.VN,69560.0,,1.5130674002751032,,
2024-08-08,67327.96875,72700.0,74400.0,72200.0,73900.0,7608800.0,VNM.VN,70270.0,,-1.490514905149054,,
2024-08-09,67883.625,73300.0,73400.0,72500.0,72800.0,4527500.0,VNM.VN,71020.0,,0.8253094910591452,,
2024-08-12,67605.796875,73000.0,74400.0,72800.0,73300.0,5804000.0,VNM.VN,71600.0,,-0.4092769440654842,78116.65881455084,65083.341185449164
2024-08-13,68346.6796875,73800.0,74400.0,72700.0,72800.0,6834400.0,VNM.VN,72210.0,,1.0958904109588996,78978.6273194403,65441.372680559696
2024-08-14,68531.8984375,74000.0,74100.0,73300.0,74000.0,5456225.0,VNM.VN,72450.0,,0.27100271002709064,79354.72759476394,65545.27240523606
2024-08-15,68346.6796875,73800.0,74600.0,73700.0,74000.0,4255830.0,VNM.VN,72800.0,,-0.2702702702702675,79735.3708207314,65864.6291792686
2024-08-16,68346.6796875,73800.0,74100.0,73200.0,74000.0,7392917.0,VNM.VN,73030.0,,0.0,79813.40855167572,66246.59144832428
2024-08-19,70384.109375,76000.0,76000.0,73800.0,74000.0,7917931.0,VNM.VN,73690.0,,2.981029810298108,80502.95206129279,66877.04793870721
2024-08-20,70013.6640625,75600.0,76200.0,75300.0,76000.0,4177349.0,VNM.VN,73980.0,,-0.5263157894736858,80681.89289835734,67278.10710164266
2024-08-21,69735.8359375,75300.0,76100.0,75100.0,75200.0,3991045.0,VNM.VN,74130.0,,-0.3968253968253954,80471.00274321607,67788.99725678393
2024-08-22,68717.125,74200.0,76000.0,73600.0,76000.0,6025954.0,VNM.VN,74280.0,,-1.4608233731739695,79970.94386769569,68589.05613230431
2024-08-23,69365.390625,74900.0,75600.0,74400.0,74900.0,3307633.0,VNM.VN,74440.0,,0.9433962264151052,79353.18312512903,69526.81687487097
2024-08-26,67976.2421875,73400.0,75000.0,73300.0,74900.0,6324827.0,VNM.VN,74480.0,,-2.002670226969294,78650.27072199597,70309.72927800403
2024-08-28,68439.296875,73900.0,74000.0,73200.0,73600.0,3352840.0,VNM.VN,74490.0,,0.6811989100817373,77827.50616005738,71152.49383994262
2024-08-29,68068.8515625,73500.0,74000.0,73400.0,73700.0,2042980.0,VNM.VN,74440.0,,-0.5412719891745632,77674.33878380436,71205.66121619564
2024-08-30,68439.296875,73900.0,74800.0,73400.0,73600.0,3675800.0,VNM.VN,74450.0,,0.5442176870748217,77328.5047287931,71571.4952712069
2024-09-04,68809.734375,74300.0,74500.0,73100.0,73300.0,2839125.0,VNM.VN,74500.0,,0.5412719891745521,77210.81654041534,71789.18345958466
2024-09-05,69180.1796875,74700.0,75400.0,74100.0,74300.0,5857542.0,VNM.VN,74370.0,,0.5383580080753791,76166.01898946706,72573.98101053294
2024-09-06,69828.4453125,75400.0,75500.0,74800.0,74900.0,3641800.0,VNM.VN,74350.0,,0.9370816599732157,76130.92229210773,72569.07770789227
2024-09-09,69272.78125,74800.0,75100.0,74200.0,75100.0,2638800.0,VNM.VN,74300.0,,-0.7957559681697646,76093.87847971928,72506.12152028072
2024-09-10,69365.390625,74900.0,75500.0,74300.0,74800.0,3332434.0,VNM.VN,74370.0,,0.13368983957218195,76038.12217146927,72701.87782853073
2024-09-11,69087.5625,74600.0,75100.0,73900.0,74800.0,3165231.0,VNM.VN,74340.0,,-0.4005340453938633,75939.86841564185,72740.13158435815
2024-09-12,69180.1796875,74700.0,75200.0,74400.0,75000.0,2052124.0,VNM.VN,74470.0,,0.13404825737264314,75933.77306265257,73006.22693734743
2024-09-13,67513.1875,72900.0,74800.0,72900.0,74800.0,5347113.0,VNM.VN,74370.0,,-2.409638554216864,75970.13157353748,72769.86842646252
2024-09-16,66587.078125,71900.0,73000.0,71900.0,73000.0,4034700.0,VNM.VN,74210.0,,-1.3717421124828544,76165.1551291259,72254.8448708741
2024-09-17,67976.2421875,73400.0,73400.0,71700.0,72000.0,2526732.0,VNM.VN,74160.0,,2.086230876216977,76145.71212203051,72174.28787796949
2024-09-18,67883.625,73300.0,73900.0,73000.0,73600.0,2845344.0,VNM.VN,74060.0,,-0.13623978201634523,76084.68970982039,72035.31029017961
2024-09-19,67883.625,73300.0,73500.0,73000.0,73300.0,1572742.0,VNM.VN,73920.0,,0.0,75817.89356919716,72022.10643080284
2024-09-20,67327.96875,72700.0,74000.0,72700.0,73500.0,6555403.0,VNM.VN,73650.0,,-0.8185538881309684,75522.79695136781,71777.20304863219
2024-09-23,67513.1875,72900.0,73200.0,72600.0,73100.0,2997201.0,VNM.VN,73460.0,,0.27510316368637433,75289.12115796802,71630.87884203198
2024-09-24,67369.4296875,70300.0,71000.0,70100.0,71000.0,2199514.0,VNM.VN,73000.0,,-3.566529492455417,75421.20022433416,70578.79977566584
2024-09-25,66698.6171875,69600.0,70400.0,69600.0,70300.0,4847436.0,VNM.VN,72500.0,,-0.9957325746799417,75461.22307590346,69538.77692409654
2024-09-26,67752.7578125,70700.0,71100.0,69600.0,69600.0,4484109.0,VNM.VN,72100.0,71700.0,1.5804597701149392,75301.49636066768,68898.50363933232
2024-09-27,68040.25,71000.0,71200.0,70700.0,70800.0,3168700.0,VNM.VN,71910.0,71798.0,0.4243281471004279,75253.7451426428,68566.2548573572
2024-09-30,67177.7734375,70100.0,71000.0,70100.0,71000.0,2043516.0,VNM.VN,71730.0,71886.0,-1.2676056338028152,75332.39686290873,68127.60313709127
2024-10-01,67177.7734375,70100.0,70700.0,70100.0,70200.0,2040200.0,VNM.VN,71400.0,71970.0,0.0,75191.73616670446,67608.26383329554
2024-10-02,67177.7734375,70100.0,70200.0,69600.0,70200.0,3279930.0,VNM.VN,71080.0,72066.0,0.0,74980.93106295083,67179.06893704917
2024-10-03,67369.4296875,70300.0,70500.0,69900.0,70200.0,2948030.0,VNM.VN,70780.0,72164.0,0.28530670470756636,74671.42106366516,66888.57893633484
2024-10-04,65644.46875,68500.0,70500.0,68400.0,70500.0,6751000.0,VNM.VN,70360.0,72216.0,-2.560455192034139,74335.43774484746,66384.56225515254
2024-10-07,64302.83203125,67100.0,69300.0,67100.0,68700.0,6381300.0,VNM.VN,69780.0,72246.0,-2.0437956204379604,74092.8205449139,65467.17945508609
2024-10-08,65356.97265625,68200.0,68200.0,67200.0,67200.0,3177649.0,VNM.VN,69570.0,72298.0,1.6393442622950838,73850.81399047571,65289.18600952429
2024-10-09,64973.6484375,67800.0,68600.0,67800.0,68300.0,3827960.0,VNM.VN,69390.0,72338.0,-0.5865102639296182,73642.29349880743,65137.706501192566
2024-10-10,64877.81640625,67700.0,68800.0,67700.0,68300.0,3122515.0,VNM.VN,69090.0,72348.0,-0.1474926253687281,73190.56478780025,64989.43521219975
2024-10-11,64877.81640625,67700.0,68200.0,67500.0,68100.0,2690038.0,VNM.VN,68760.0,72348.0,0.0,72904.38110419904,64615.61889580096
2024-10-14,64398.66015625,67200.0,68100.0,67100.0,68100.0,3220500.0,VNM.VN,68470.0,72260.0,-0.738552437223039,72770.79552004779,64169.20447995221
2024-10-15,64015.3359375,66800.0,67400.0,66700.0,67200.0,3473302.0,VNM.VN,68140.0,72190.0,-0.5952380952380931,72387.15384575054,63892.846154249455
2024-10-16,64686.15625,67500.0,68100.0,66800.0,66800.0,2003900.0,VNM.VN,67880.0,72110.0,1.0479041916167775,71898.16926105985,63861.83073894015
2024-10-17,64781.98828125,67600.0,67900.0,67300.0,67600.0,1655019.0,VNM.VN,67610.0,72074.0,0.1481481481481417,71280.92416300395,63939.07583699605
2024-10-18,64590.32421875,67400.0,68000.0,67400.0,67600.0,1737502.0,VNM.VN,67500.0,71968.0,-0.295857988165682,70857.37993083891,64142.62006916108
2024-10-21,64494.4921875,67300.0,67900.0,67200.0,67400.0,1860000.0,VNM.VN,67520.0,71838.0,-0.14836795252225476,70380.62194194493,64659.37805805507
2024-10-22,64494.4921875,67300.0,67800.0,67200.0,67300.0,2250400.0,VNM.VN,67430.0,71730.0,0.0,70240.50660351849,64619.49339648152
2024-10-23,64494.4921875,67300.0,67600.0,67200.0,67300.0,1835900.0,VNM.VN,67380.0,71610.0,0.0,70189.21416245296,64570.785837547046
2024-10-24,65548.640625,68400.0,69000.0,67300.0,67300.0,4365000.0,VNM.VN,67450.0,71518.0,1.634472511144125,70039.940052141,64860.059947858994
2024-10-25,65165.30859375,68000.0,68600.0,67900.0,68600.0,2170200.0,VNM.VN,67480.0,71402.0,-0.5847953216374324,69729.30398591488,65230.69601408512
2024-10-28,64398.66015625,67200.0,68000.0,66700.0,67700.0,2923300.0,VNM.VN,67480.0,71266.0,-1.17647058823529,69559.34706350966,65400.65293649034
2024-10-29,64207.0,67000.0,67300.0,66800.0,67300.0,2030600.0,VNM.VN,67500.0,71130.0,-0.29761904761904656,69363.33035181632,65636.66964818368
2024-10-31,63344.51953125,66100.0,66600.0,65300.0,66600.0,5269100.0,VNM.VN,67360.0,70976.0,-1.3432835820895495,69042.85471743699,65677.14528256301
2024-11-01,63057.01953125,65800.0,66300.0,65600.0,66100.0,2178005.0,VNM.VN,67180.0,70772.0,-0.45385779122542047,68523.16985640605,65836.83014359395
2024-11-04,62865.359375,65600.0,66600.0,65600.0,65900.0,2118800.0,VNM.VN,67000.0,70572.0,-0.3039513677811523,68461.79413915335,65538.20586084665
2024-11-06,63057.01953125,65800.0,66000.0,65300.0,66000.0,2594600.0,VNM.VN,66850.0,70382.0,0.304878048780477,68449.04576808201,65250.95423191799
2024-11-07,63152.85546875,65900.0,66200.0,65600.0,66000.0,1152300.0,VNM.VN,66710.0,70216.0,0.1519756838905817,68332.34398325384,65087.65601674616
2024-11-08,62961.19140625,65700.0,66200.0,65600.0,66000.0,1852400.0,VNM.VN,66550.0,70032.0,-0.3034901365705611,68243.67243461935,64856.327565380656
2024-11-11,62482.03515625,65200.0,65800.0,64700.0,65700.0,2737600.0,VNM.VN,66230.0,69868.0,-0.7610350076103556,68058.89094952737,64401.10905047264
2024-11-12,62194.5390625,64900.0,65700.0,64800.0,65200.0,1729600.0,VNM.VN,65920.0,69688.0,-0.4601226993865004,67894.5752374678,63945.4247625322
2024-11-13,62290.37109375,65000.0,65600.0,64700.0,65100.0,2820700.0,VNM.VN,65700.0,69518.0,0.15408320493066618,67798.5207822855,63601.4792177145
2024-11-14,62290.37109375,65000.0,65000.0,64700.0,65000.0,1779900.0,VNM.VN,65500.0,69340.0,0.0,67711.92937928572,63288.07062071428
2024-11-15,61044.56640625,63700.0,64900.0,63700.0,64900.0,3688300.0,VNM.VN,65260.0,69128.0,-2.0000000000000018,67746.08760484165,62773.912395158346
2024-11-18,60565.41015625,63200.0,64200.0,63200.0,63700.0,3797000.0,VNM.VN,65000.0,68898.0,-0.7849293563579329,67768.1648870877,62231.83511291231
2024-11-19,60373.7421875,63000.0,63500.0,63000.0,63300.0,2833600.0,VNM.VN,64740.0,68650.0,-0.31645569620253333,67757.9114423197,61722.088557680305
2024-11-20,60948.734375,63600.0,63800.0,62900.0,63000.0,2818000.0,VNM.VN,64520.0,68426.0,0.952380952380949,67621.29005415487,61418.70994584513
