Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,21475.658203125,21904.76171875,22952.380859375,21904.76171875,22666.666015625,22665090.0,GEX.VN,,,,,
2024-07-17,20635.306640625,21047.619140625,22190.4765625,20380.953125,22190.4765625,13881105.0,GEX.VN,,,-3.9130422377126495,,
2024-07-18,21195.5390625,21619.046875,21619.046875,20857.142578125,21333.333984375,11179560.0,GEX.VN,,,2.714928137748651,,
2024-07-19,20635.306640625,21047.619140625,21714.28515625,21000.0,21619.046875,10349745.0,GEX.VN,,,-2.6431680253017675,,
2024-07-22,20635.306640625,21047.619140625,21380.953125,20904.76171875,20952.380859375,10012170.0,GEX.VN,,,0.0,,
2024-07-23,20401.875,20809.5234375,21285.71484375,20809.5234375,21238.095703125,9361170.0,GEX.VN,,,-1.131223923875746,,
2024-07-24,21008.796875,21428.572265625,21428.572265625,20571.427734375,20619.046875,10750530.0,GEX.VN,,,2.9748342386805238,,
2024-07-25,20915.423828125,21333.333984375,21523.80859375,21047.619140625,21523.80859375,5571720.0,GEX.VN,,,-0.4444452951388511,,
2024-07-26,21102.16796875,21523.80859375,21523.80859375,21238.095703125,21523.80859375,5343660.0,GEX.VN,,,0.8928497041976957,,
2024-07-29,21055.482421875,21476.19140625,21666.666015625,21476.19140625,21619.046875,7399245.0,GEX.VN,21323.8095703125,,-0.22123030546660205,,
2024-07-30,21242.2265625,21666.666015625,21952.380859375,21428.572265625,21857.142578125,15070755.0,GEX.VN,21300.0,,0.8869105595676885,,
2024-07-31,21242.2265625,21666.666015625,21952.380859375,21476.19140625,21809.5234375,12052740.0,GEX.VN,21361.9046875,,0.0,,
2024-08-01,20075.072265625,20476.19140625,21809.5234375,20476.19140625,21809.5234375,15073485.0,GEX.VN,21247.619140625,,-5.494498362214495,,
2024-08-02,20075.072265625,20476.19140625,20571.427734375,19904.76171875,20190.4765625,9417030.0,GEX.VN,21190.4763671875,,0.0,,
2024-08-05,18954.603515625,19333.333984375,20904.76171875,19333.333984375,20380.953125,13827240.0,GEX.VN,21019.0478515625,,-5.581396457967092,,
2024-08-06,19468.150390625,19857.142578125,19952.380859375,19380.953125,19714.28515625,5047770.0,GEX.VN,20923.809765625,,2.709354704022271,,
2024-08-07,19654.89453125,20047.619140625,20190.4765625,19857.142578125,20000.0,5271315.0,GEX.VN,20785.714453125,,0.9592345008885284,,
2024-08-08,19421.46484375,19809.5234375,20142.857421875,19523.80859375,20000.0,7526295.0,GEX.VN,20633.3333984375,,-1.1876507701730876,,
2024-08-09,20028.38671875,20428.572265625,20428.572265625,19857.142578125,19952.380859375,5928510.0,GEX.VN,20523.809765625,,3.125006162203392,,
2024-08-12,20075.072265625,20476.19140625,21000.0,20380.953125,20904.76171875,12612600.0,GEX.VN,20423.809765625,,0.2331006788229173,21886.974459782537,18960.64507146746
2024-08-13,19794.955078125,20190.4765625,20571.427734375,19952.380859375,20571.427734375,7516110.0,GEX.VN,20276.1908203125,,-1.3953514991210225,21684.89946395976,18867.48217666524
2024-08-14,19514.8359375,19904.76171875,20428.572265625,19904.76171875,20380.953125,4842915.0,GEX.VN,20100.000390625,,-1.4150970774046034,21556.29741730611,18643.70336394389
2024-08-15,19328.091796875,19714.28515625,20000.0,19619.046875,19904.76171875,3421320.0,GEX.VN,20023.809765625,,-0.9569396770048977,21484.689100647927,18562.93043060207
2024-08-16,20075.072265625,20476.19140625,20476.19140625,19761.904296875,19952.380859375,11710335.0,GEX.VN,20023.809765625,,3.8647419572220842,21473.07496584708,18574.544565402917
2024-08-19,20075.072265625,20476.19140625,20714.28515625,20428.572265625,20619.046875,7016520.0,GEX.VN,20138.0955078125,,0.0,21573.259784511603,18702.931231113398
2024-08-20,20401.875,20809.5234375,20809.5234375,20428.572265625,20619.046875,7918470.0,GEX.VN,20233.33359375,,1.62790054379085,21668.497870449104,18798.1693170509
2024-08-21,20401.875,20809.5234375,20952.380859375,20476.19140625,20952.380859375,6065640.0,GEX.VN,20309.5240234375,,0.0,21693.282066331478,18925.765980543525
2024-08-22,20261.81640625,20666.666015625,20857.142578125,20571.427734375,20857.142578125,6332865.0,GEX.VN,20395.23828125,,-0.6865002089262773,21730.574800238795,19059.901762261205
