Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,37847.92578125,38200.0,38750.0,37800.0,38500.0,3256100.0,GVR.VN,,,,,
2024-07-17,35222.3515625,35550.0,38200.0,35550.0,38200.0,10716900.0,GVR.VN,,,-6.937172774869104,,
2024-07-18,35717.7421875,36050.0,36450.0,34800.0,35550.0,3847700.0,GVR.VN,,,1.4064697609001309,,
2024-07-19,34182.02734375,34500.0,36050.0,34450.0,36050.0,5131800.0,GVR.VN,,,-4.299583911234395,,
2024-07-22,32448.15625,32750.0,34100.0,32600.0,34000.0,6232700.0,GVR.VN,,,-5.072463768115942,,
2024-07-23,30317.97265625,30600.0,33450.0,30600.0,33000.0,3977100.0,GVR.VN,,,-6.564885496183203,,
2024-07-24,32398.6171875,32700.0,32700.0,30100.0,30600.0,5005100.0,GVR.VN,,,6.8627450980392135,,
2024-07-25,32695.8515625,33000.0,33050.0,32050.0,32700.0,1939700.0,GVR.VN,,,0.917431192660545,,
2024-07-26,32794.9296875,33100.0,33850.0,32900.0,33050.0,2930200.0,GVR.VN,,,0.3030303030302939,,
2024-07-29,33191.2421875,33500.0,33500.0,33100.0,33500.0,2070300.0,GVR.VN,33995.0,,1.2084592145015005,,
2024-07-30,32943.546875,33250.0,33800.0,32500.0,33600.0,2068800.0,GVR.VN,33500.0,,-0.7462686567164201,,
2024-07-31,32695.8515625,33000.0,33750.0,32850.0,33250.0,2859400.0,GVR.VN,33245.0,,-0.7518796992481258,,
2024-08-01,31110.59765625,31400.0,33250.0,30950.0,33200.0,3784300.0,GVR.VN,32780.0,,-4.848484848484846,,
2024-08-02,32051.84375,32350.0,32400.0,30700.0,30700.0,2308900.0,GVR.VN,32565.0,,3.025477707006363,,
2024-08-05,29822.580078125,30100.0,32300.0,30100.0,31700.0,4195100.0,GVR.VN,32300.0,,-6.955177743431218,,
2024-08-06,31061.05859375,31350.0,31750.0,30400.0,31300.0,3084900.0,GVR.VN,32375.0,,4.152823920265791,,
2024-08-07,32250.0,32550.0,32650.0,31300.0,31500.0,4143000.0,GVR.VN,32360.0,,3.8277511961722466,,
2024-08-08,31605.990234375,31900.0,32800.0,31650.0,32100.0,2968700.0,GVR.VN,32250.0,,-1.9969278033794113,,
2024-08-09,32200.4609375,32500.0,32800.0,32250.0,32600.0,2928100.0,GVR.VN,32190.0,,1.8808777429467183,,
2024-08-12,32894.0078125,33200.0,33450.0,32400.0,32550.0,2727400.0,GVR.VN,32160.0,,2.1538461538461506,35916.4646032925,28403.5353967075
2024-08-13,32794.9296875,33100.0,33250.0,32750.0,33200.0,2036100.0,GVR.VN,32145.0,,-0.3012048192771122,35028.25017626765,29261.749823732356
2024-08-14,33092.1640625,33400.0,33800.0,32900.0,33200.0,2964300.0,GVR.VN,32185.0,,0.9063444108761365,34786.63915941268,29583.36084058732
2024-08-15,32349.078125,32650.0,33300.0,32600.0,33300.0,1954700.0,GVR.VN,32310.0,,-2.2455089820359264,34385.141085882075,30234.85891411792
2024-08-16,34231.56640625,34550.0,34850.0,32950.0,33000.0,4710400.0,GVR.VN,32530.0,,5.819295558958659,34615.15429190568,30444.84570809432
2024-08-19,34429.72265625,34750.0,34950.0,34500.0,34600.0,2056300.0,GVR.VN,32995.0,,0.5788712011577379,35301.16450775788,30688.835492242117
2024-08-20,34776.49609375,35100.0,35600.0,34450.0,34650.0,3129900.0,GVR.VN,33370.0,,1.0071942446043147,35712.84464970079,31027.15535029921
2024-08-21,34925.11328125,35250.0,35300.0,34600.0,35100.0,2076700.0,GVR.VN,33640.0,,0.42735042735042583,36209.865857650126,31070.134142349874
