Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,47240.63671875,49400.0,49400.0,49400.0,49400.0,300.0,TDW.VN,,,,,
2024-07-17,47240.63671875,49400.0,49400.0,49400.0,49400.0,0.0,TDW.VN,,,0.0,,
2024-07-18,47240.63671875,49400.0,49400.0,49400.0,49400.0,0.0,TDW.VN,,,0.0,,
2024-07-19,47240.63671875,49400.0,49400.0,49400.0,49400.0,0.0,TDW.VN,,,0.0,,
2024-07-22,47240.63671875,49400.0,49400.0,49400.0,49400.0,0.0,TDW.VN,,,0.0,,
2024-07-23,47240.63671875,49400.0,49400.0,49400.0,49400.0,0.0,TDW.VN,,,0.0,,
2024-07-24,47240.63671875,49400.0,49400.0,49400.0,49400.0,0.0,TDW.VN,,,0.0,,
2024-07-25,47240.63671875,49400.0,49400.0,49400.0,49400.0,0.0,TDW.VN,,,0.0,,
2024-07-26,49726.984375,52000.0,52000.0,52000.0,52000.0,100.0,TDW.VN,,,5.263157894736836,,
2024-07-29,53169.62109375,55600.0,55600.0,49100.0,49100.0,4400.0,TDW.VN,50280.0,,6.923076923076921,,
2024-07-30,53169.62109375,55600.0,55600.0,55600.0,55600.0,2000.0,TDW.VN,50900.0,,0.0,,
2024-07-31,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,51520.0,,0.0,,
2024-08-01,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,52140.0,,0.0,,
2024-08-02,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,52760.0,,0.0,,
2024-08-05,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,53380.0,,0.0,,
2024-08-06,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,54000.0,,0.0,,
2024-08-07,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,54620.0,,0.0,,
2024-08-08,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55240.0,,0.0,,
2024-08-09,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,,
2024-08-12,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,61738.19791829903,49461.80208170097
2024-08-13,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,61610.3419641744,49589.6580358256
2024-08-14,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,61410.480549018845,49789.519450981155
2024-08-15,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,61130.81320755294,50069.18679244706
2024-08-16,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,60758.375917404934,50441.624082595066
2024-08-19,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,60271.03054108935,50928.96945891065
2024-08-20,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,59627.27542743491,51572.72457256509
2024-08-21,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,58732.108756598005,52467.891243401995
2024-08-22,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,57209.968943799846,53990.031056200154
2024-08-23,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,55600.0,55600.0
2024-08-26,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,55600.0,55600.0
2024-08-27,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,55600.0,55600.0
2024-08-28,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,55600.0,55600.0
2024-08-29,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,55600.0,55600.0
2024-08-30,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,55600.0,55600.0
2024-09-04,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,55600.0,55600.0
2024-09-05,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,55600.0,55600.0
2024-09-06,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,55600.0,55600.0
2024-09-09,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,55600.0,55600.0
2024-09-10,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,55600.0,55600.0
2024-09-11,53169.62109375,55600.0,55600.0,55600.0,55600.0,0.0,TDW.VN,55600.0,,0.0,55600.0,55600.0
2024-09-12,49535.7265625,51800.0,51800.0,51800.0,51800.0,400.0,TDW.VN,55220.0,,-6.834532374100721,56919.41166289984,53520.58833710016
2024-09-13,49535.7265625,51800.0,51800.0,51800.0,51800.0,0.0,TDW.VN,54840.0,,0.0,57179.23064275415,52500.76935724585
2024-09-16,49535.7265625,51800.0,51800.0,51800.0,51800.0,0.0,TDW.VN,54460.0,,0.0,57244.24136884718,51675.75863115282
2024-09-17,49535.7265625,51800.0,51800.0,51800.0,51800.0,0.0,TDW.VN,54080.0,,0.0,57198.97419033887,50961.02580966113
2024-09-18,46093.08984375,48200.0,48200.0,48200.0,48200.0,100.0,TDW.VN,53340.0,,-6.949806949806947,57619.25227113336,49060.74772886664
2024-09-19,46093.08984375,48200.0,48200.0,48200.0,48200.0,0.0,TDW.VN,52600.0,,0.0,57673.77156509207,47526.22843490793
2024-09-20,43032.96875,45000.0,45000.0,45000.0,45000.0,100.0,TDW.VN,51540.0,,-6.639004149377592,57983.63414950225,45096.36585049775
2024-09-23,43032.96875,45000.0,45000.0,45000.0,45000.0,0.0,TDW.VN,50480.0,,0.0,57891.62671255884,43068.37328744116
2024-09-24,43032.96875,45000.0,45000.0,45000.0,45000.0,0.0,TDW.VN,49420.0,,0.0,57542.71668321563,41297.28331678437
2024-09-25,43032.96875,45000.0,45000.0,45000.0,45000.0,0.0,TDW.VN,48360.0,53088.0,0.0,57000.56528365203,39719.43471634797
2024-09-26,43032.96875,45000.0,45000.0,45000.0,45000.0,0.0,TDW.VN,47680.0,53000.0,0.0,56678.59638177562,38681.40361822438
2024-09-27,44010.98828125,45000.0,45000.0,45000.0,45000.0,0.0,TDW.VN,47000.0,52912.0,0.0,56215.456124302655,37784.543875697345
2024-09-30,44010.98828125,45000.0,45000.0,45000.0,45000.0,0.0,TDW.VN,46320.0,52824.0,0.0,55621.02427862539,37018.97572137461
2024-10-01,44010.98828125,45000.0,45000.0,45000.0,45000.0,0.0,TDW.VN,45640.0,52736.0,0.0,54898.94162418146,36381.05837581854
2024-10-02,44010.98828125,45000.0,45000.0,45000.0,45000.0,0.0,TDW.VN,45320.0,52648.0,0.0,54407.434934249075,36232.565065750925
2024-10-03,44010.98828125,45000.0,45000.0,45000.0,45000.0,0.0,TDW.VN,45000.0,52560.0,0.0,53778.92212542124,36221.07787457876
2024-10-04,46015.93359375,47050.0,47050.0,47050.0,47050.0,900.0,TDW.VN,45205.0,52513.0,4.555555555555557,53403.16892264428,37006.83107735572
2024-10-07,46015.93359375,47050.0,47050.0,47050.0,47050.0,0.0,TDW.VN,45410.0,52466.0,0.0,52880.70770972942,37939.29229027058
2024-10-08,46015.93359375,47050.0,47050.0,47050.0,47050.0,0.0,TDW.VN,45615.0,52367.0,0.0,52162.82205654754,39067.17794345246
2024-10-09,43081.8671875,44050.0,44050.0,44050.0,44050.0,100.0,TDW.VN,45520.0,52136.0,-6.37619553666312,51019.81817881282,40020.18182118718
2024-10-10,43081.8671875,44050.0,44050.0,44050.0,44050.0,0.0,TDW.VN,45425.0,51905.0,0.0,50563.244119500254,40286.755880499746
2024-10-11,43081.8671875,44050.0,44050.0,44050.0,44050.0,0.0,TDW.VN,45330.0,51674.0,0.0,49944.177237487456,40715.822762512544
2024-10-14,43081.8671875,44050.0,44050.0,44050.0,44050.0,0.0,TDW.VN,45235.0,51443.0,0.0,49097.024966530545,41372.975033469455
2024-10-15,43081.8671875,44050.0,44050.0,44050.0,44050.0,0.0,TDW.VN,45140.0,51212.0,0.0,47837.28908740843,42442.71091259157
2024-10-16,43081.8671875,44050.0,44050.0,44050.0,44050.0,0.0,TDW.VN,45045.0,50981.0,0.0,47455.34502880702,42634.65497119298
2024-10-17,43081.8671875,44050.0,44050.0,44050.0,44050.0,0.0,TDW.VN,44950.0,50750.0,0.0,46945.389422485845,42954.610577514155
2024-10-18,43081.8671875,44050.0,44050.0,44050.0,44050.0,0.0,TDW.VN,44650.0,50519.0,0.0,46687.665072421965,42612.334927578035
2024-10-21,43081.8671875,44050.0,44050.0,44050.0,44050.0,0.0,TDW.VN,44350.0,50288.0,0.0,46424.50691668368,42275.49308331632
2024-10-22,43081.8671875,44050.0,44050.0,44050.0,44050.0,0.0,TDW.VN,44050.0,50057.0,0.0,46156.200120446396,41943.799879553604
2024-10-23,43081.8671875,44050.0,44050.0,44050.0,44050.0,0.0,TDW.VN,44050.0,49826.0,0.0,46182.97420222758,41917.02579777242
2024-10-24,43081.8671875,44050.0,44050.0,44050.0,44050.0,0.0,TDW.VN,44050.0,49595.0,0.0,46205.01251675446,41894.98748324554
2024-10-25,43081.8671875,44050.0,44050.0,44050.0,44050.0,0.0,TDW.VN,44050.0,49364.0,0.0,46222.459193487506,41877.540806512494
2024-10-28,46064.8359375,47100.0,47100.0,47100.0,47100.0,2000.0,TDW.VN,44355.0,49194.0,6.9239500567536805,46778.98106645376,41931.01893354624
2024-10-29,49194.50390625,50300.0,50300.0,50300.0,50300.0,100.0,TDW.VN,44980.0,49088.0,6.794055201698512,48437.04467641609,41522.95532358391
2024-10-30,52421.9765625,53600.0,53600.0,50000.0,50000.0,200.0,TDW.VN,45935.0,49048.0,6.5606361829025905,51085.32957555554,40784.67042444446
2024-10-31,48901.09765625,50000.0,50000.0,50000.0,50000.0,2100.0,TDW.VN,46530.0,48936.0,-6.716417910447758,52052.16586037342,41007.83413962658
2024-11-01,48901.09765625,50000.0,50000.0,50000.0,50000.0,0.0,TDW.VN,47125.0,48824.0,0.0,52944.104199463225,41305.895800536775
2024-11-04,48901.09765625,50000.0,50000.0,50000.0,50000.0,100.0,TDW.VN,47720.0,48712.0,0.0,53806.57712122598,41633.42287877402
2024-11-05,48901.09765625,50000.0,50000.0,50000.0,50000.0,0.0,TDW.VN,48315.0,48600.0,0.0,54643.32188615092,41986.67811384908
2024-11-06,48901.09765625,50000.0,50000.0,50000.0,50000.0,500.0,TDW.VN,48910.0,48488.0,0.0,55374.18472899145,42445.81527100855
2024-11-07,48901.09765625,50000.0,50000.0,50000.0,50000.0,0.0,TDW.VN,49505.0,48376.0,0.0,56045.51945466429,42964.48054533571
2024-11-08,48901.09765625,50000.0,50000.0,50000.0,50000.0,0.0,TDW.VN,50100.0,48264.0,0.0,56659.40465847962,43540.59534152038
2024-11-11,48901.09765625,50000.0,50000.0,50000.0,50000.0,0.0,TDW.VN,50390.0,48152.0,0.0,56911.33946525195,43868.66053474805
2024-11-12,46162.63671875,47200.0,50000.0,47200.0,50000.0,2300.0,TDW.VN,50080.0,47984.0,-5.600000000000005,56412.904879320886,43747.095120679114
2024-11-13,45967.03125,47000.0,47300.0,47000.0,47200.0,1800.0,TDW.VN,49420.0,47812.0,-0.4237288135593209,55545.65571141056,43294.34428858944
2024-11-14,45967.03125,47000.0,47000.0,47000.0,47000.0,0.0,TDW.VN,49120.0,47640.0,0.0,55015.627282370515,43224.372717629485
2024-11-15,49096.703125,50200.0,50200.0,50200.0,50200.0,100.0,TDW.VN,49140.0,47532.0,6.808510638297882,54845.05546815602,43434.94453184398
2024-11-18,52421.9765625,53600.0,53600.0,48050.0,48050.0,200.0,TDW.VN,49500.0,47492.0,6.7729083665338585,55362.781807837964,43637.218192162036
2024-11-19,48901.09765625,50000.0,50000.0,50000.0,50000.0,1100.0,TDW.VN,49500.0,47380.0,-6.716417910447758,54979.845848773104,44020.154151226896
2024-11-20,52324.17578125,53500.0,53500.0,47250.0,47250.0,200.0,TDW.VN,49850.0,47338.0,7.000000000000006,55194.29356269007,44505.70643730993
2024-11-21,52324.17578125,53500.0,53500.0,53500.0,53500.0,500.0,TDW.VN,50200.0,47372.0,0.0,55221.372741644096,45178.627258355904
2024-11-22,55453.84765625,56700.0,56700.0,50200.0,50200.0,700.0,TDW.VN,50870.0,47470.0,5.981308411214958,55999.594218074686,45740.405781925314
2024-11-25,51835.1640625,53000.0,53000.0,53000.0,53000.0,300.0,TDW.VN,51170.0,47494.0,-6.5255731922398645,56156.55033169488,46183.44966830512
2024-11-26,51835.1640625,53000.0,53000.0,53000.0,53000.0,0.0,TDW.VN,51750.0,47518.0,0.0,56827.20395493425,46672.79604506575
2024-11-27,51835.1640625,53000.0,53000.0,53000.0,53000.0,0.0,TDW.VN,52350.0,47614.0,0.0,57367.13904636161,47332.86095363839
2024-11-28,51835.1640625,53000.0,53000.0,53000.0,53000.0,0.0,TDW.VN,52950.0,47710.0,0.0,58034.662178914565,47865.337821085435
2024-11-29,51835.1640625,53000.0,53000.0,53000.0,53000.0,0.0,TDW.VN,53230.0,47870.0,0.0,58362.87648912689,48097.12351087311
2024-12-02,51835.1640625,53000.0,53000.0,53000.0,53000.0,0.0,TDW.VN,53170.0,48030.0,0.0,58332.323018503244,48007.676981496756
2024-12-03,48412.08984375,49500.0,49500.0,49350.0,49500.0,2000.0,TDW.VN,53120.0,48120.0,-6.6037735849056585,58314.28836116627,47925.71163883373
2024-12-04,48412.08984375,49500.0,49500.0,49500.0,49500.0,0.0,TDW.VN,52720.0,48210.0,0.0,57945.55461674946,47494.44538325054
2024-12-05,50759.33984375,51900.0,51900.0,49600.0,49600.0,300.0,TDW.VN,52560.0,48348.0,4.8484848484848575,57756.19293835704,47363.80706164296
2024-12-06,53693.40625,54900.0,54900.0,49150.0,49150.0,200.0,TDW.VN,52380.0,48546.0,5.780346820809257,57761.00949245536,46998.99050754464
2024-12-09,49976.921875,51100.0,51100.0,51100.0,51100.0,3300.0,TDW.VN,52190.0,48668.0,-6.921675774134794,57523.35087716413,46856.64912283587
2024-12-10,53302.19921875,54500.0,54500.0,48450.0,48450.0,200.0,TDW.VN,52340.0,48858.0,6.6536203522505,57373.14278714497,47306.85721285503
2024-12-11,49585.71484375,50700.0,54500.0,50700.0,54500.0,5100.0,TDW.VN,52110.0,48972.0,-6.972477064220184,56605.65872463881,47614.34127536119
2024-12-12,49683.515625,50800.0,50800.0,50700.0,50700.0,1700.0,TDW.VN,51890.0,49088.0,0.19723865877712132,55728.09163106108,48051.90836893892
2024-12-13,49683.515625,50800.0,50800.0,50800.0,50800.0,100.0,TDW.VN,51670.0,49163.0,0.0,55443.871389323955,47896.128610676045
2024-12-16,49781.3203125,50900.0,50900.0,50900.0,50900.0,100.0,TDW.VN,51460.0,49240.0,0.19685039370078705,55253.77606641526,47666.22393358474
2024-12-17,49781.3203125,50900.0,50900.0,50900.0,50900.0,0.0,TDW.VN,51600.0,49317.0,0.0,55298.306867231346,47901.693132768654
2024-12-18,49585.71484375,50700.0,50700.0,50700.0,50700.0,500.0,TDW.VN,51720.0,49450.0,-0.39292730844793233,55448.468007668904,47991.531992331096
2024-12-19,49585.71484375,50700.0,50700.0,50700.0,50700.0,1500.0,TDW.VN,51600.0,49583.0,0.0,55336.3646841056,47863.6353158944
2024-12-20,49585.71484375,50700.0,50700.0,50700.0,50700.0,3500.0,TDW.VN,51180.0,49716.0,0.0,54260.39642014841,48099.60357985159
2024-12-23,49683.515625,50800.0,50800.0,50700.0,50700.0,2300.0,TDW.VN,51150.0,49851.0,0.19723865877712132,54203.97066818024,48096.02933181976
2024-12-24,49781.3203125,50900.0,50900.0,50800.0,50900.0,16000.0,TDW.VN,50790.0,49988.0,0.19685039370078705,53795.45118777618,47784.54881222382
2024-12-25,53106.59375,54300.0,54300.0,54300.0,54300.0,100.0,TDW.VN,51150.0,50193.0,6.6797642436149385,54336.881002848364,47963.118997151636
2024-12-26,49879.12109375,51000.0,51000.0,51000.0,51000.0,100.0,TDW.VN,51170.0,50332.0,-6.077348066298338,54300.89864348712,48039.10135651288
2024-12-27,49879.12109375,51000.0,51000.0,51000.0,51000.0,0.0,TDW.VN,51190.0,50471.0,0.0,54250.1685540093,48129.8314459907
2024-12-30,49976.921875,51100.0,51100.0,51100.0,51100.0,100.0,TDW.VN,51210.0,50612.0,0.19607843137254832,54181.63786133967,48238.36213866033
2024-12-31,49976.921875,51100.0,51100.0,51100.0,51100.0,200.0,TDW.VN,51230.0,50753.0,0.0,54077.17773464032,48382.82226535968
2025-01-02,49976.921875,51100.0,51100.0,51100.0,51100.0,0.0,TDW.VN,51270.0,50894.0,0.0,53977.086217591466,48562.913782408534
2025-01-03,49976.921875,51100.0,51100.0,51100.0,51100.0,0.0,TDW.VN,51310.0,51035.0,0.0,54015.53039843246,48604.46960156754
2025-01-06,49879.12109375,51000.0,51200.0,51000.0,51200.0,1200.0,TDW.VN,51340.0,51174.0,-0.195694716242667,53509.06479969206,49170.93520030794
2025-01-07,49879.12109375,51000.0,51000.0,51000.0,51000.0,1300.0,TDW.VN,51360.0,51252.0,0.0,53531.07783079475,49188.92216920525
2025-01-08,50857.14453125,52000.0,52000.0,52000.0,52000.0,300.0,TDW.VN,51470.0,51286.0,1.9607843137254832,53066.17964956461,49873.82035043539
2025-01-09,50857.14453125,52000.0,52000.0,52000.0,52000.0,0.0,TDW.VN,51240.0,51254.0,0.0,52868.01137976108,49611.98862023892
2025-01-10,50857.14453125,52000.0,52000.0,52000.0,52000.0,0.0,TDW.VN,51340.0,51294.0,0.0,52994.944743870066,49685.055256129934
2025-01-13,50857.14453125,52000.0,52000.0,52000.0,52000.0,900.0,TDW.VN,51440.0,51334.0,0.0,53112.4076561715,49767.5923438285
2025-01-14,50857.14453125,52000.0,52000.0,52000.0,52000.0,0.0,TDW.VN,51530.0,51374.0,0.0,53217.22756085398,49842.77243914602
2025-01-15,50857.14453125,52000.0,52000.0,52000.0,52000.0,0.0,TDW.VN,51620.0,51414.0,0.0,53314.41808051583,49925.58191948417
2025-01-16,50857.14453125,52000.0,52000.0,52000.0,52000.0,0.0,TDW.VN,51710.0,51454.0,0.0,53386.96467652595,50033.03532347405
2025-01-17,50857.14453125,52000.0,52000.0,52000.0,52000.0,0.0,TDW.VN,51800.0,51494.0,0.0,53448.571949805104,50151.428050194896
2025-01-20,50954.9453125,52100.0,52100.0,52100.0,52100.0,100.0,TDW.VN,51910.0,51536.0,0.19230769230769162,53524.24579097615,50295.75420902385
2025-01-21,50954.9453125,52100.0,52100.0,52100.0,52100.0,0.0,TDW.VN,52020.0,51578.0,0.0,53598.67366048712,50441.32633951288
2025-01-22,50954.9453125,52100.0,52100.0,52100.0,52100.0,0.0,TDW.VN,52030.0,51676.0,0.0,53573.06598419476,50486.93401580524
2025-01-23,50954.9453125,52100.0,52100.0,52100.0,52100.0,0.0,TDW.VN,52040.0,51778.0,0.0,53033.45224768031,51046.54775231969
2025-01-24,50954.9453125,52100.0,52100.0,52100.0,52100.0,0.0,TDW.VN,52050.0,51880.0,0.0,53015.67402149456,51084.32597850544
2025-01-27,50954.9453125,52100.0,52100.0,52100.0,52100.0,0.0,TDW.VN,52060.0,51918.0,0.0,52983.38051687664,51136.61948312336
2025-01-28,50954.9453125,52100.0,52100.0,52100.0,52100.0,0.0,TDW.VN,52070.0,51888.0,0.0,52952.57995015809,51187.42004984191
2025-01-29,50954.9453125,52100.0,52100.0,52100.0,52100.0,0.0,TDW.VN,52080.0,51930.0,0.0,52907.170191868514,51252.829808131486
2025-01-30,50954.9453125,52100.0,52100.0,52100.0,52100.0,0.0,TDW.VN,52090.0,51902.0,0.0,52843.93703492505,51336.06296507495
2025-01-31,50954.9453125,52100.0,52100.0,52100.0,52100.0,0.0,TDW.VN,52100.0,51874.0,0.0,52756.946685331786,51443.053314668214
2025-02-03,50954.9453125,52100.0,52100.0,52100.0,52100.0,0.0,TDW.VN,52100.0,51782.0,0.0,52583.30005935073,51616.69994064927
2025-02-04,50954.9453125,52100.0,52100.0,52100.0,52100.0,0.0,TDW.VN,52100.0,51764.0,0.0,52200.52493799002,51999.47506200998
2025-02-05,50954.9453125,52100.0,52100.0,52100.0,52100.0,0.0,TDW.VN,52100.0,51746.0,0.0,52197.87209698593,52002.12790301407
2025-02-06,52421.9765625,53600.0,53600.0,53600.0,53600.0,100.0,TDW.VN,52250.0,51758.0,2.8790786948176494,52941.22317212621,51558.77682787379
2025-02-07,52421.9765625,53600.0,53600.0,53600.0,53600.0,0.0,TDW.VN,52400.0,51770.0,0.0,53344.51324138833,51455.48675861167
2025-02-10,52421.9765625,53600.0,53600.0,53600.0,53600.0,0.0,TDW.VN,52550.0,51782.0,0.0,53669.163221245886,51430.836778754114
2025-02-11,52421.9765625,53600.0,53600.0,53600.0,53600.0,0.0,TDW.VN,52700.0,51794.0,0.0,53948.62029119302,51451.37970880698
2025-02-12,52421.9765625,53600.0,53600.0,53600.0,53600.0,0.0,TDW.VN,52850.0,51876.0,0.0,54195.988191079814,51504.011808920186
2025-02-13,52421.9765625,53600.0,53600.0,53600.0,53600.0,0.0,TDW.VN,53000.0,51958.0,0.0,54417.89317391388,51582.10682608612
2025-02-14,52421.9765625,53600.0,53600.0,53600.0,53600.0,0.0,TDW.VN,53150.0,51992.0,0.0,54618.08145478878,51681.91854521122
2025-02-17,52421.9765625,53600.0,53600.0,53600.0,53600.0,0.0,TDW.VN,53300.0,51966.0,0.0,54807.874069850106,51792.125930149894
2025-02-18,52421.9765625,53600.0,53600.0,53600.0,53600.0,0.0,TDW.VN,53450.0,52016.0,0.0,54981.25335660212,51918.74664339788
2025-02-19,52421.9765625,53600.0,53600.0,53600.0,53600.0,0.0,TDW.VN,53600.0,51998.0,0.0,55138.96752812773,52061.03247187227
2025-02-20,52421.9765625,53600.0,53600.0,53600.0,53600.0,0.0,TDW.VN,53600.0,52056.0,0.0,55131.25335660212,52068.74664339788
2025-02-21,52421.9765625,53600.0,53600.0,53600.0,53600.0,0.0,TDW.VN,53600.0,52112.0,0.0,55107.874069850106,52092.125930149894
2025-02-24,53889.01171875,55100.0,55100.0,55100.0,55100.0,100.0,TDW.VN,53750.0,52198.0,2.7985074626865725,55463.72171173244,52036.27828826756
2025-02-25,55649.44921875,56900.0,56900.0,56900.0,56900.0,100.0,TDW.VN,54080.0,52318.0,3.2667876588021727,56408.67705835422,51751.32294164578
2025-02-26,55649.44921875,56900.0,56900.0,56900.0,56900.0,0.0,TDW.VN,54410.0,52438.0,0.0,57134.624551634304,51685.375448365696
2025-02-27,55649.44921875,56900.0,56900.0,56900.0,56900.0,0.0,TDW.VN,54740.0,52562.0,0.0,57729.87765988052,51750.12234011948
