Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,41919.62109375,44000.0,44000.0,43800.0,43800.0,3400.0,SZL.VN,,,,,
2024-07-17,42681.796875,44800.0,45300.0,44100.0,44100.0,7300.0,SZL.VN,,,1.8181818181818077,,
2024-07-18,42777.0703125,44900.0,45000.0,44600.0,44800.0,11300.0,SZL.VN,,,0.22321428571427937,,
2024-07-19,42777.0703125,44900.0,44900.0,44300.0,44600.0,3300.0,SZL.VN,,,0.0,,
2024-07-22,42395.98046875,44500.0,44900.0,44000.0,44900.0,11900.0,SZL.VN,,,-0.8908685968819552,,
2024-07-23,40966.90234375,43000.0,43350.0,43000.0,43000.0,3100.0,SZL.VN,,,-3.3707865168539297,,
2024-07-24,41681.44140625,43750.0,43750.0,42600.0,43000.0,2500.0,SZL.VN,,,1.744186046511631,,
2024-07-25,41919.62109375,44000.0,44000.0,42100.0,43500.0,4300.0,SZL.VN,,,0.5714285714285783,,
2024-07-26,42205.4375,44300.0,44300.0,44000.0,44000.0,2600.0,SZL.VN,,,0.6818181818181834,,
2024-07-29,41919.62109375,44000.0,44400.0,43000.0,44400.0,10900.0,SZL.VN,44215.0,,-0.6772009029345383,,
2024-07-30,40966.90234375,43000.0,43500.0,43000.0,43500.0,3800.0,SZL.VN,44115.0,,-2.2727272727272707,,
2024-07-31,41824.3515625,43900.0,44000.0,43900.0,44000.0,1600.0,SZL.VN,44025.0,,2.0930232558139528,,
2024-08-01,41729.078125,43800.0,43850.0,43000.0,43850.0,9200.0,SZL.VN,43915.0,,-0.2277904328018221,,
2024-08-02,40776.359375,42800.0,43000.0,42000.0,42700.0,18700.0,SZL.VN,43705.0,,-2.2831050228310557,,
2024-08-05,40681.0859375,42700.0,42700.0,42000.0,42700.0,6700.0,SZL.VN,43525.0,,-0.2336448598130869,,
2024-08-06,40681.0859375,42700.0,42700.0,42000.0,42700.0,4000.0,SZL.VN,43495.0,,0.0,,
