Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,10150.0,10150.0,10150.0,10100.0,10150.0,2900.0,CMV.VN,,,,,
2024-07-17,9730.0,9730.0,9730.0,9730.0,9730.0,100.0,CMV.VN,,,-4.137931034482756,,
2024-07-19,9800.0,9800.0,9800.0,9800.0,9800.0,100.0,CMV.VN,,,0.7194244604316502,,
2024-07-22,9510.0,9510.0,10100.0,9510.0,10100.0,1100.0,CMV.VN,,,-2.95918367346939,,
2024-07-23,9510.0,9510.0,9510.0,9510.0,9510.0,100.0,CMV.VN,,,0.0,,
2024-07-25,9530.0,9530.0,9530.0,9530.0,9530.0,100.0,CMV.VN,,,0.2103049421661396,,
2024-07-29,10000.0,10000.0,10000.0,10000.0,10000.0,100.0,CMV.VN,,,4.931794333683115,,
2024-07-30,9700.0,9700.0,9700.0,9600.0,9600.0,600.0,CMV.VN,,,-3.0000000000000027,,
2024-07-31,9750.0,9750.0,9750.0,9740.0,9740.0,300.0,CMV.VN,,,0.5154639175257714,,
2024-08-02,9900.0,9900.0,9900.0,9900.0,9900.0,100.0,CMV.VN,9758.0,,1.538461538461533,,
2024-08-16,10100.0,10100.0,10100.0,10100.0,10100.0,300.0,CMV.VN,9753.0,,2.020202020202011,,
2024-08-22,9420.0,9420.0,9510.0,9420.0,9510.0,200.0,CMV.VN,9722.0,,-6.732673267326728,,
2024-08-23,10050.0,10050.0,10050.0,9010.0,9420.0,1000.0,CMV.VN,9747.0,,6.687898089171984,,
2024-08-28,9890.0,9890.0,9890.0,9890.0,9890.0,400.0,CMV.VN,9785.0,,-1.5920398009950265,,
2024-09-04,9890.0,9890.0,9890.0,9890.0,9890.0,100.0,CMV.VN,9823.0,,0.0,,
2024-09-05,9890.0,9890.0,9890.0,9890.0,9890.0,200.0,CMV.VN,9859.0,,0.0,,
2024-09-09,9890.0,9890.0,9890.0,9890.0,9890.0,100.0,CMV.VN,9848.0,,0.0,,
2024-09-12,9800.0,9800.0,9880.0,9800.0,9880.0,200.0,CMV.VN,9858.0,,-0.9100101112234582,,
2024-09-23,9800.0,9800.0,9800.0,9800.0,9800.0,1000.0,CMV.VN,9863.0,,0.0,,
2024-09-26,9790.0,9790.0,9790.0,9780.0,9780.0,200.0,CMV.VN,9852.0,,-0.10204081632653184,10251.973683344819,9452.026316655181
2024-09-30,9600.0,9600.0,9600.0,9600.0,9600.0,200.0,CMV.VN,9802.0,,-1.9407558733401387,10176.945610090737,9427.054389909263
2024-10-01,9600.0,9600.0,9600.0,9600.0,9600.0,100.0,CMV.VN,9820.0,,0.0,10202.837054797881,9437.162945202119
2024-10-02,9600.0,9600.0,9600.0,9600.0,9600.0,100.0,CMV.VN,9775.0,,0.0,10165.028339051354,9384.971660948646
2024-10-03,9000.0,9000.0,9020.0,8970.0,9000.0,2600.0,CMV.VN,9686.0,,-6.25,10193.977413505343,9178.022586494657
2024-10-04,9000.0,9000.0,9000.0,9000.0,9000.0,500.0,CMV.VN,9597.0,,0.0,10195.735509658743,8998.264490341257
2024-10-07,9390.0,9390.0,9390.0,9390.0,9390.0,100.0,CMV.VN,9547.0,,4.333333333333322,10157.74932406193,8936.25067593807
2024-10-15,9500.0,9500.0,9790.0,9000.0,9000.0,1400.0,CMV.VN,9508.0,,1.1714589989350266,10108.406879584694,8907.593120415306
2024-10-18,9200.0,9200.0,9200.0,9200.0,9200.0,100.0,CMV.VN,9448.0,,-3.157894736842104,10085.068946115929,8810.931053884071
2024-10-21,9010.0,9010.0,9100.0,9000.0,9000.0,61700.0,CMV.VN,9369.0,,-2.0652173913043526,10065.529743952491,8672.470256047509
2024-10-22,9000.0,9000.0,9010.0,9000.0,9010.0,700.0,CMV.VN,9290.0,,-0.11098779134295356,10024.528850065772,8555.471149934228
2024-10-23,9000.0,9000.0,9000.0,9000.0,9000.0,200.0,CMV.VN,9230.0,,0.0,9962.476692641585,8497.523307358415
2024-10-24,9000.0,9000.0,9000.0,8820.0,8830.0,600.0,CMV.VN,9170.0,,0.0,9937.31932555385,8402.68067444615
2024-10-31,8910.0,8910.0,8910.0,8910.0,8910.0,100.0,CMV.VN,9101.0,,-1.0000000000000009,9864.085150798006,8337.914849201994
2024-11-04,9000.0,9000.0,9000.0,9000.0,9000.0,800.0,CMV.VN,9101.0,,1.0101010101010166,9856.868966644905,8345.131033355095
2024-11-11,9100.0,9100.0,9100.0,9100.0,9100.0,900.0,CMV.VN,9111.0,,1.1111111111111072,9839.701801692207,8382.298198307793
2024-11-12,9100.0,9100.0,9100.0,9100.0,9100.0,600.0,CMV.VN,9082.0,,0.0,9773.039643923326,8390.960356076674
2024-11-22,8700.0,8700.0,9100.0,8700.0,9100.0,2100.0,CMV.VN,9002.0,,-4.395604395604391,9689.313611097577,8314.686388902423
2024-11-27,9000.0,9000.0,9000.0,9000.0,9000.0,100.0,CMV.VN,8982.0,,3.4482758620689724,9627.616800146627,8336.383199853373
2024-11-29,9120.0,9120.0,9120.0,9120.0,9120.0,300.0,CMV.VN,8993.0,,1.333333333333342,9577.64204073045,8408.35795926955
2024-12-02,9110.0,9110.0,9120.0,9110.0,9120.0,400.0,CMV.VN,9004.0,,-0.10964912280702066,9513.823498869942,8494.176501130058
2024-12-04,9080.0,9080.0,9090.0,9080.0,9090.0,200.0,CMV.VN,9012.0,,-0.3293084522502765,9475.483378456287,8548.516621543713
2024-12-06,9080.0,9080.0,9100.0,9080.0,9100.0,200.0,CMV.VN,9020.0,,0.0,9424.99512667632,8615.00487332368
2024-12-09,9100.0,9100.0,9100.0,9100.0,9100.0,1200.0,CMV.VN,9039.0,,0.22026431718060735,9367.184800315134,8710.815199684866
2024-12-11,9100.0,9100.0,9100.0,9100.0,9100.0,400.0,CMV.VN,9049.0,,0.0,9375.738266410335,8722.261733589665
2024-12-13,9100.0,9100.0,9100.0,9100.0,9100.0,100.0,CMV.VN,9049.0,,0.0,9373.961536185421,8724.038463814579
2024-12-17,9000.0,9000.0,9000.0,9000.0,9000.0,100.0,CMV.VN,9039.0,,-1.098901098901095,9330.744300444918,8747.255699555082
2024-12-18,9000.0,9000.0,9000.0,9000.0,9000.0,100.0,CMV.VN,9069.0,,0.0,9275.369622407514,8862.630377592486
2024-12-20,9630.0,9630.0,9630.0,9400.0,9400.0,2200.0,CMV.VN,9132.0,,7.000000000000006,9462.683502683998,8801.316497316002
2024-12-23,10250.0,10250.0,10300.0,10100.0,10300.0,1500.0,CMV.VN,9245.0,,6.438213914849422,9871.364615522729,8618.635384477271
2024-12-24,10000.0,10000.0,10900.0,10000.0,10250.0,3800.0,CMV.VN,9334.0,9447.6,-2.4390243902439046,10070.360895499647,8597.639104500353
2024-12-25,9350.0,9350.0,9350.0,9300.0,9320.0,1000.0,CMV.VN,9361.0,9431.6,-6.499999999999995,10097.085664351065,8624.914335648935
2024-12-26,9010.0,9010.0,9350.0,9000.0,9350.0,3100.0,CMV.VN,9354.0,9417.2,-3.6363636363636376,10089.565661314648,8618.434338685352
2024-12-30,9100.0,9100.0,9100.0,9100.0,9100.0,200.0,CMV.VN,9354.0,9403.2,0.9988901220865598,10079.339122138917,8628.660877861083
2024-12-31,8500.0,8500.0,9010.0,8500.0,9010.0,700.0,CMV.VN,9294.0,9383.0,-6.593406593406592,10079.802305391047,8508.197694608953
2025-01-02,9090.0,9090.0,9090.0,9000.0,9000.0,1800.0,CMV.VN,9293.0,9374.6,6.941176470588228,10079.006562179646,8506.993437820354
2025-01-03,9300.0,9300.0,9300.0,9200.0,9200.0,300.0,CMV.VN,9323.0,9370.0,2.310231023102305,10110.291158607184,8535.708841392816
2025-01-06,9200.0,9200.0,9400.0,9200.0,9400.0,300.0,CMV.VN,9343.0,9354.0,-1.0752688172043001,10097.031969167294,8588.968030832706
2025-01-20,9200.0,9200.0,9200.0,9200.0,9200.0,200.0,CMV.VN,9300.0,9344.0,0.0,10047.808024900278,8552.191975099722
2025-02-04,9200.0,9200.0,9200.0,9200.0,9200.0,800.0,CMV.VN,9195.0,9333.0,0.0,9941.500608100709,8448.499391899291
2025-02-11,9200.0,9200.0,9200.0,9200.0,9200.0,300.0,CMV.VN,9115.0,9319.0,0.0,9859.791740583969,8370.208259416031
2025-02-13,9700.0,9700.0,9700.0,9700.0,9700.0,100.0,CMV.VN,9150.0,9311.0,5.434782608695654,9920.631320138846,8379.368679861154
2025-02-14,9600.0,9600.0,9600.0,9600.0,9600.0,100.0,CMV.VN,9209.0,9314.6,-1.0309278350515427,9989.722337595796,8428.277662404204
2025-02-18,9600.0,9600.0,9600.0,9600.0,9600.0,100.0,CMV.VN,9259.0,9305.6,0.0,10047.23653943804,8470.76346056196
2025-02-21,9040.0,9040.0,9040.0,9040.0,9040.0,700.0,CMV.VN,9313.0,9288.6,-5.833333333333335,10104.993487479866,8521.006512520134
2025-02-24,9060.0,9060.0,9060.0,9030.0,9030.0,900.0,CMV.VN,9310.0,9272.0,0.22123893805310324,10104.355746899066,8515.644253100934
2025-02-25,9060.0,9060.0,9060.0,9060.0,9060.0,500.0,CMV.VN,9286.0,9255.4,0.0,10076.002664885575,8495.997335114425
2025-02-27,9010.0,9010.0,9010.0,9010.0,9010.0,1600.0,CMV.VN,9267.0,9237.8,-0.551876379690952,10056.203462526079,8477.796537473921
2025-02-28,9010.0,9010.0,9010.0,9000.0,9000.0,2600.0,CMV.VN,9248.0,9222.0,0.0,10032.142844129812,8463.857155870188
