Date,Adj Close,Close,High,Low,Open,Volume,Ticker,MA10,MA50,Pct_change,Upper_BB,Lower_BB
2024-07-16,26238.154296875,26800.0,27000.0,26750.0,26850.0,177700.0,DSE.VN,,,,,
2024-07-17,25846.541015625,26400.0,27100.0,26250.0,26800.0,315500.0,DSE.VN,,,-1.4925373134328401,,
2024-07-18,25112.263671875,25650.0,26550.0,25200.0,26400.0,354900.0,DSE.VN,,,-2.840909090909094,,
2024-07-19,24769.6015625,25300.0,25750.0,25150.0,25650.0,293400.0,DSE.VN,,,-1.3645224171540016,,
2024-07-22,24377.986328125,24900.0,25550.0,24700.0,25550.0,324100.0,DSE.VN,,,-1.5810276679841917,,
2024-07-23,24231.130859375,24750.0,25050.0,24700.0,24900.0,206700.0,DSE.VN,,,-0.6024096385542133,,
2024-07-24,24475.890625,25000.0,25400.0,24600.0,24750.0,277000.0,DSE.VN,,,1.0101010101010166,,
2024-07-25,24622.74609375,25150.0,25150.0,24750.0,25000.0,273300.0,DSE.VN,,,0.6000000000000005,,
2024-07-26,25112.263671875,25650.0,25650.0,25150.0,25150.0,342500.0,DSE.VN,,,1.988071570576544,,
2024-07-29,25259.119140625,25800.0,25850.0,25650.0,25650.0,323400.0,DSE.VN,25540.0,,0.5847953216374213,,
2024-07-30,25112.263671875,25650.0,25800.0,25450.0,25800.0,225500.0,DSE.VN,25425.0,,-0.5813953488372103,,
2024-07-31,25063.3125,25600.0,25750.0,25450.0,25650.0,185300.0,DSE.VN,25345.0,,-0.19493177387914784,,
2024-08-01,24377.986328125,24900.0,25600.0,24900.0,25600.0,239800.0,DSE.VN,25270.0,,-2.734375,,
2024-08-02,24720.6484375,25250.0,25250.0,24800.0,24900.0,300700.0,DSE.VN,25265.0,,1.4056224899598346,,
2024-08-05,23301.046875,23800.0,25250.0,23800.0,25250.0,327000.0,DSE.VN,25155.0,,-5.742574257425748,,
2024-08-06,24084.275390625,24600.0,24700.0,23800.0,23800.0,474900.0,DSE.VN,25140.0,,3.3613445378151363,,
